date,open,high,low,close,volume,target
2016-03-01,20.793298882990463,21.00269754175541,20.67463898819096,20.967798233032227,33114256,20.967798233032227
2016-03-02,21.01665543021904,21.05155614003995,20.765376493645004,20.92591667175293,36139763,20.92591667175293
2016-03-03,20.856119067180696,20.939878254653895,20.646720396891197,20.863100051879883,38881955,20.863100051879883
2016-03-04,20.83517752665223,20.897997965467262,20.61181970832211,20.737459182739258,38827884,20.737459182739258
2016-03-07,20.62577516971188,20.807254066150854,20.465236415787526,20.79329490661621,33934900,20.79329490661621
2016-03-08,20.765374080076665,20.765374080076665,20.49315643310547,20.49315643310547,34566879,20.49315643310547
2016-03-09,20.74443508177148,20.835173828559395,20.535035059434616,20.758394241333008,81054603,20.758394241333008
2016-03-10,20.8700742709074,20.88403483444432,20.611817175995377,20.653696060180664,61264172,20.653696060180664
2016-03-11,20.78631581915638,21.28887367248535,20.751416513924617,21.28887367248535,63638517,21.28887367248535
2016-03-14,21.12833778607796,21.177197661995166,20.904978553772583,21.00967788696289,49289572,21.00967788696289
2016-03-15,20.856117592259064,20.891016900434938,20.45127944328214,20.618799209594727,57622391,20.618799209594727
2016-03-16,20.604838310134337,20.604838310134337,20.15114169835645,20.269800186157227,96151572,20.269800186157227
2016-03-17,20.325637367007992,20.646716293326527,20.060399291119477,20.479196548461914,70483510,20.479196548461914
2016-03-18,20.59088139700699,20.695580734482743,20.360542573917723,20.555980682373047,86327765,20.555980682373047
2016-03-21,20.555981088718035,21.023639728995725,20.54900150693849,20.988739013671875,37124304,20.988739013671875
2016-03-22,20.960814521572093,21.330751916830394,20.86309618921842,21.20511245727539,42880725,21.20511245727539
2016-03-23,21.240014770783365,21.365654239838882,21.009675978050385,21.07249641418457,42985704,21.07249641418457
2016-03-24,21.023631495534392,21.135310373122685,20.85611177593944,20.995710372924805,33669714,20.995710372924805
2016-03-28,21.00269939483726,21.093438166808646,20.75840000258151,20.786319732666016,32850545,20.786319732666016
2016-03-29,20.814236538099507,21.072496460715406,20.737458343565162,20.974775314331055,36464395,20.974775314331055
2016-03-30,21.044578474334358,21.086458771437755,20.946860119781547,20.988739013671875,33824546,20.988739013671875
2016-03-31,20.98175646139315,21.058536059737232,20.597858469672733,20.6885986328125,59861719,20.6885986328125
2016-04-01,20.548999512289406,21.05853699699767,20.528060768983252,20.967798233032227,50975340,20.967798233032227
2016-04-04,21.002696861114813,21.463374456753552,20.981756715274347,21.442434310913086,54762573,21.442434310913086
2016-04-05,21.784453195196686,22.16137163109607,21.34471572158722,21.88915252685547,299829377,21.88915252685547
2016-04-06,22.014792593333393,23.033866208904623,22.007813011893226,22.98500633239746,158517384,22.98500633239746
2016-04-07,22.7197629489478,23.089700324667458,22.6848636466085,22.866342544555664,64692412,22.866342544555664
2016-04-08,22.915202811376222,22.96406127422248,22.531304866064943,22.684864044189453,55597973,22.684864044189453
2016-04-11,22.698824015932278,22.733723320131443,22.245127448492152,22.25908660888672,87735803,22.25908660888672
2016-04-12,22.266066369368527,22.433584704179136,22.196266361591107,22.307945251464844,45178972,22.307945251464844
2016-04-13,22.307945724284657,22.761643679635082,22.307945724284657,22.712783813476562,38429156,22.712783813476562
2016-04-14,22.670906150891675,22.880304799682357,22.566206826496334,22.789566040039062,33682467,22.789566040039062
2016-04-15,22.789563356255012,22.88030210521257,22.545264025960247,22.684864044189453,37179112,22.684864044189453
2016-04-18,22.684866672792882,22.936145612152185,22.538287057631145,22.761646270751953,38997262,22.761646270751953
2016-04-19,22.89426371957432,23.17346096242746,22.852383431539966,22.957082748413086,29954996,22.957082748413086
2016-04-20,22.92916459422287,23.313062583449646,22.92916459422287,23.19440269470215,36981593,23.19440269470215
2016-04-21,23.075744121681005,23.368901947245988,23.061783557028935,23.201383590698242,36025298,23.201383590698242
2016-04-22,23.208359993899933,23.38285931048898,23.082720542084328,23.222320556640625,27548714,23.222320556640625
2016-04-25,23.124607164914337,23.22232692124352,23.033866990262084,23.18044662475586,25569513,23.18044662475586
2016-04-26,23.1734630592569,23.26420322380428,22.978024971575664,23.068763732910156,30293330,23.068763732910156
2016-04-27,23.01990390665032,23.180442677158425,22.964063053105377,23.033863067626953,27503603,23.033863067626953
2016-04-28,23.012925338292046,23.159504963207915,22.859366132155312,22.971046447753906,34818995,22.971046447753906
2016-04-29,22.94312267933992,22.99896212569933,22.636004321150445,22.831443786621094,36061134,22.831443786621094
2016-05-02,22.726745871809165,23.033862845676605,22.68486558285721,22.894264221191406,40122407,22.894264221191406
2016-05-03,23.487559726474252,23.710918918360857,23.20836108741918,23.522459030151367,75396414,23.522459030151367
2016-05-04,23.501523093930142,23.662063287295492,23.26420469937277,23.313064575195312,38021364,23.313064575195312
2016-05-05,23.29212070980186,23.543401033357704,23.243260841778884,23.431720733642578,25047467,23.431720733642578
2016-05-06,23.299105389938358,23.445685026091898,23.173465902265765,23.438705444335938,24422234,23.438705444335938
2016-05-09,23.410778880192595,23.70393806692275,23.39681831754288,23.606218338012695,33182766,23.606218338012695
2016-05-10,23.613194273672377,23.64111258823807,23.368894989098248,23.592252731323242,26125498,23.592252731323242
2016-05-11,23.564089468653126,23.634513138334373,23.34577212846058,23.352815628051758,32037384,23.352815628051758
2016-05-12,23.395071489397434,23.437326827338055,23.183797631252194,23.373945236206055,26746515,23.373945236206055
2016-05-13,23.47253866510262,23.55704792520493,23.338731982662562,23.373945236206055,21622494,23.373945236206055
2016-05-16,23.190840664657365,23.54296471982823,23.106331401096796,23.50775146484375,23239224,23.50775146484375
2016-05-17,23.430288579381287,23.47958600979092,23.183801427333112,23.261268615722656,33175177,23.261268615722656
2016-05-18,23.24718425027237,23.507754155463353,23.219013076748812,23.35986328125,21034889,23.35986328125
2016-05-19,23.352818522872198,23.54296471982823,23.211968334492255,23.50775146484375,28095740,23.50775146484375
2016-05-20,23.578174547386958,23.873959068281646,23.557046879354644,23.761280059814453,36437939,23.761280059814453
2016-05-23,23.824657409202626,23.880996903412193,23.6978928393418,23.711977005004883,25126833,23.711977005004883
2016-05-24,23.726065253748214,24.07114717218873,23.726065253748214,24.01480484008789,29890808,24.01480484008789
2016-05-25,24.028891958870126,24.226078795977443,23.993678709020664,24.190868377685547,22152761,24.190868377685547
2016-05-26,24.127488455394786,24.40214389478098,24.127488455394786,24.247209548950195,26656292,24.247209548950195
2016-05-27,24.211993619672914,24.472564861961974,24.211993619672914,24.37397003173828,21569056,24.37397003173828
2016-05-31,24.416232599845134,24.472572115019517,24.212000795503645,24.437358856201172,34547274,24.437358856201172
2016-06-01,24.437351449120587,24.60637277497083,24.381011951022984,24.472564697265625,24361207,24.472564697265625
2016-06-02,24.430311402879088,24.64158524625114,24.310590313383635,24.557077407836914,31807717,24.557077407836914
2016-06-03,24.557079124169263,24.564121208566156,24.261294590152485,24.430313110351562,28377580,24.430313110351562
2016-06-06,24.43735257630445,24.641584328162583,24.38101307560816,24.599328994750977,21526791,24.599328994750977
2016-06-07,24.535947799682617,24.641584719108817,24.472566214338418,24.535947799682617,24776905,24.535947799682617
2016-06-08,24.486650028886544,24.88102936589034,24.41622636080339,24.824689865112305,23703195,24.824689865112305
2016-06-09,24.683837871721078,25.000748601992235,24.66975370545765,24.866943359375,25440187,24.866943359375
2016-06-10,24.72609442397183,24.923284087633807,24.662712841096905,24.85285758972168,21645366,24.85285758972168
2016-06-13,24.66271434918172,24.754267103131294,24.43735350626294,24.465524673461914,31296000,24.465524673461914
2016-06-14,24.36692331749514,24.669749833979644,24.352839153441973,24.641578674316406,33410430,24.641578674316406
2016-06-15,24.65567440541823,24.78243758992266,24.40214520485146,24.50074005126953,21372696,24.50074005126953
2016-06-16,24.423267282485543,24.50073586209314,24.240164621557685,24.472564697265625,23540563,24.472564697265625
2016-06-17,24.493697965034563,24.51482705259836,23.986642336876983,24.099321365356445,35423464,24.099321365356445
2016-06-20,24.28242178816273,24.437356145596446,24.071150753361806,24.2965087890625,23814919,24.2965087890625
2016-06-21,24.30354620297281,24.56411744350827,24.30354620297281,24.472564697265625,26725962,24.472564697265625
2016-06-22,24.46552678916103,24.613419058740124,24.233126673792384,24.275379180908203,26515583,24.275379180908203
2016-06-23,24.43735383238729,24.465524999962216,24.155656314426558,24.359888076782227,25111339,24.359888076782227
2016-06-24,23.803531999143402,24.26129293778558,23.761279495639727,23.923255920410156,46376211,23.923255920410156
2016-06-27,23.803525924682617,23.930291897517037,23.61337979698794,23.803525924682617,31359662,23.803525924682617
2016-06-28,24.050021606285483,24.275379641409845,23.888045164595106,24.254253387451172,25068547,24.254253387451172
2016-06-29,24.381015699754556,24.75426882543262,24.345805277753126,24.65567398071289,26206761,24.65567398071289
2016-06-30,24.747224716535367,24.838777479840545,24.606377360820577,24.79652214050293,28451465,24.79652214050293
2016-07-01,24.754265260768193,25.106386419423515,24.733136179052106,25.050046920776367,20371290,25.050046920776367
2016-07-05,25.028921864701505,25.29653520393217,24.965540279644326,25.219066619873047,21972843,25.219066619873047
2016-07-06,25.226117470861205,25.282456985452903,24.916248724827742,25.25428581237793,27226928,25.25428581237793
2016-07-07,25.204986879879286,25.303581732423886,25.043010431144037,25.190902709960938,19081089,25.190902709960938
2016-07-08,25.26836611695837,25.486682056542623,25.14160293641197,25.437387466430664,18752873,25.437387466430664
2016-07-11,25.402175658060646,25.59936535595453,25.374004487693814,25.458515167236328,17406915,25.458515167236328
2016-07-12,25.458512866805318,25.56414979090912,25.374002194899184,25.521894454956055,17066368,25.521894454956055
2016-07-13,25.550065535594143,25.655702459337487,25.5007681157434,25.571191787719727,14611497,25.571191787719727
2016-07-14,25.69795823615404,26.02895318114806,25.528936890017906,26.000782012939453,29155116,26.000782012939453
2016-07-15,26.03599367825295,26.190928015061672,25.796551505085215,25.895143508911133,26445387,25.895143508911133
2016-07-18,25.838806919217095,26.050080781259116,25.740212072723097,25.80359649658203,17827567,25.80359649658203
2016-07-19,25.82472275016307,25.965572935377054,25.740212072723097,25.80359649658203,17614975,25.80359649658203
2016-07-20,25.986696652991185,26.00782573606821,25.831762313842773,25.831762313842773,12937112,25.831762313842773
2016-07-21,25.82471884923784,25.930355764301982,25.7190819341737,25.852890014648438,13772091,25.852890014648438
2016-07-22,25.916282602477747,25.94445094829228,25.83177190191678,25.874027252197266,14209501,25.874027252197266
2016-07-25,25.916275331065002,25.944443668976252,25.712043554976866,25.902191162109375,12833293,25.902191162109375
2016-07-26,25.93739891052246,25.965570077087342,25.810635739874503,25.93739891052246,12773953,25.93739891052246
2016-07-27,25.881061006752283,26.00078210103956,25.81063733332878,25.95148468017578,15877456,25.95148468017578
2016-07-28,25.972620311959776,25.9937465698454,25.705006887616126,25.82472801208496,17134878,25.82472801208496
2016-07-29,25.8317639547791,26.021911556763058,25.81063770191769,25.979656219482422,22675545,25.979656219482422
2016-08-01,26.07121412721773,26.331785455091932,26.04304295294775,26.27544593811035,29911044,26.27544593811035
2016-08-02,25.888106170016876,25.93036151171985,25.44443216103094,25.627534866333008,34914488,25.627534866333008
2016-08-03,25.4997143907932,25.52811687759323,24.896127285150424,25.059450149536133,44941190,25.059450149536133
2016-08-04,25.20856847145188,25.222772568088168,24.96003532409668,24.96003532409668,26482593,24.96003532409668
2016-08-05,25.109156300281374,25.229875429388823,25.009744745567964,25.165964126586914,28665006,25.165964126586914
2016-08-08,25.052351900186256,25.052351900186256,24.64759643929097,24.803815841674805,32189687,24.803815841674805
2016-08-09,24.846421365020344,25.066554924597792,24.782512911315102,24.910329818725586,18054388,24.910329818725586
2016-08-10,24.97423663708716,24.981337257878216,24.78960907614044,24.945831298828125,14887328,24.945831298828125
2016-08-11,24.945831227460392,25.052346249211137,24.924529365148164,24.96003532409668,14106841,24.96003532409668
2016-08-12,24.910330213372596,24.93163493500875,24.67599826104248,24.83932113647461,15840777,24.83932113647461
2016-08-15,24.889032123010132,24.974245312292606,24.80381893372766,24.931638717651367,13021116,24.931638717651367
2016-08-16,24.810919879113598,24.91033144966641,24.690200730771778,24.704404830932617,15944174,24.704404830932617
2016-08-17,24.675997638959924,24.9600396495819,24.675997638959924,24.95293617248535,17961109,24.95293617248535
2016-08-18,24.95293931241299,25.109161581384562,24.84642425880036,24.988445281982422,17002390,24.988445281982422
2016-08-19,24.89612896901207,24.938735557189013,24.732806093579942,24.83932113647461,20624777,24.83932113647461
2016-08-22,24.711503822778752,25.052350812427548,24.683098479427024,24.739906311035156,27448690,24.739906311035156
2016-08-23,24.85352623509583,25.04525160695678,24.789614922713362,24.917434692382812,17873627,24.917434692382812
2016-08-24,25.016844888219048,25.12335991739043,24.683095703079047,24.7257022857666,23755157,24.7257022857666
2016-08-25,24.68309636950966,24.98844022273708,24.612087299843196,24.690196990966797,19083092,24.690196990966797
2016-08-26,24.71150104323575,24.924531101578516,24.612086635329796,24.7257022857666,19785688,24.7257022857666
2016-08-29,24.81092241208103,24.974245312292606,24.725709222798557,24.931638717651367,15941645,24.931638717651367
2016-08-30,24.931633412332335,24.981340619653718,24.74700582654001,24.768310546875,15274779,24.768310546875
2016-08-31,24.754104838387715,24.810912657209045,24.57657790636321,24.711498260498047,21919616,24.711498260498047
2016-09-01,24.66179533124591,24.810916952126245,24.576582160715667,24.62628936767578,16780945,24.62628936767578
2016-09-02,24.697297612423935,24.739904196261843,24.576581337462425,24.690196990966797,15215333,24.690196990966797
2016-09-06,24.768309537185473,24.846419228309077,24.675995748052518,24.690196990966797,17882059,24.690196990966797
2016-09-07,24.65469599117062,24.775412276450986,24.62629064781889,24.739906311035156,15615537,24.739906311035156
2016-09-08,24.647594888938485,24.71860396329147,24.583683581416008,24.654695510864258,19216212,24.654695510864258
2016-09-09,24.5339788191373,24.562384164767966,24.207333047410167,24.214433670043945,23595055,24.214433670043945
2016-09-12,24.143418237804333,24.66179210467003,24.10081165811356,24.604984283447266,20472685,24.604984283447266
2016-09-13,24.45586839611148,24.45586839611148,24.03690883227078,24.171829223632812,21878510,24.171829223632812
2016-09-14,24.22863074024526,24.391953578719193,24.044003184956203,24.100811004638672,19924921,24.100811004638672
2016-09-15,24.06530620935296,24.37774776808638,23.823870851360635,24.242830276489258,21890104,24.242830276489258
2016-09-16,24.27833793935426,24.299639801074665,24.0227013232358,24.100811004638672,26998737,24.100811004638672
2016-09-19,24.136323847839712,24.164729193331347,23.852283240853286,23.89488983154297,18489584,23.89488983154297
2016-09-20,24.02980482447913,24.10081389382103,23.859379917453992,24.008502960205078,14875313,24.008502960205078
2016-09-21,24.0724166898534,24.377757753585033,23.958801011939908,24.342254638671875,16397500,24.342254638671875
2016-09-22,24.377750126687427,24.448762044488124,24.193125421614173,24.24993324279785,17641220,24.24993324279785
2016-09-23,24.25704248506064,24.406164139329555,24.15052742559653,24.328054428100586,13635703,24.328054428100586
2016-09-26,24.08661811778231,24.150526580204488,23.731568407846474,23.88779067993164,31119982,23.88779067993164
2016-09-27,23.987199114613148,24.058211041636852,23.77416904373237,24.022705078125,16453572,24.022705078125
2016-09-28,24.036905702936973,24.143420735636354,23.923290048736984,24.136320114135742,15080421,24.136320114135742
2016-09-29,24.100818241729165,24.193132047094053,23.646354120253758,23.66055679321289,26396376,23.66055679321289
2016-09-30,23.74576497321828,24.157622441355795,23.71736105912423,24.05110740661621,30138076,24.05110740661621
2016-10-03,23.951698495824427,23.951698495824427,23.70316100805031,23.91619110107422,18862384,23.91619110107422
2016-10-04,23.866484211252992,24.079514294410885,23.795473707684472,23.944595336914062,22029759,23.944595336914062
2016-10-05,23.951694313221605,24.129218408042615,23.916186924671933,24.072410583496094,14698346,24.072410583496094
2016-10-06,23.987202207973592,24.00140345317164,23.76707148702169,23.89488983154297,16809824,23.89488983154297
2016-10-07,23.930388983047063,24.14341903342633,23.731561602215223,23.830974578857422,15619964,23.830974578857422
2016-10-10,23.89488760365006,24.029806558190895,23.83807977305893,23.866483688354492,17268420,23.866483688354492
2016-10-11,23.83097913740301,23.838081187308973,23.39071771042841,23.525636672973633,18268033,23.525636672973633
2016-10-12,23.53273944270144,23.603749955406762,23.390719844838646,23.4830322265625,15956295,23.4830322265625
2016-10-13,23.12798090483149,23.36231431008394,23.092476362537905,23.262901306152344,25488144,23.262901306152344
2016-10-14,23.241592197816455,23.362308467956257,23.191884994506836,23.191884994506836,16410042,23.191884994506836
2016-10-17,23.135075872444414,23.227389652712517,23.06406538204952,23.07826805114746,17837369,23.07826805114746
2016-10-18,23.24869461489308,23.3410084074698,23.156382249863952,23.21319007873535,15624074,23.21319007873535
2016-10-19,23.255793669590638,23.326804164668847,23.071167524425288,23.14927864074707,17247445,23.14927864074707
2016-10-20,23.071166327516465,23.2486918422284,23.071166327516465,23.106672286987305,20334190,23.106672286987305
2016-10-21,23.021465305858683,23.042768601750065,22.851041793823242,22.851041793823242,19852090,22.851041793823242
2016-10-24,22.936256627389703,22.97886322488935,22.758732468753173,22.815540313720703,20644066,22.815540313720703
2016-10-25,22.73741862969635,22.985953193103978,22.71611534082202,22.92204475402832,20380249,22.92204475402832
2016-10-26,22.922049530538658,23.149280852422553,22.8297357353626,23.007261276245117,18026246,23.007261276245117
2016-10-27,23.135080251761515,23.298403125793044,22.985958621968727,23.064069747924805,19238662,23.064069747924805
2016-10-28,23.09247149131618,23.12087683221651,22.638007450123943,22.673513412475586,30048170,22.673513412475586
2016-10-31,22.75162154780557,22.75162154780557,22.446279143255115,22.517288208007812,37890668,22.517288208007812
2016-11-01,21.97051379322329,22.524392256223518,21.83559484515821,22.06282615661621,57285005,22.06282615661621
2016-11-02,22.006018120242192,22.041522655434207,21.558654695613615,21.750381469726562,38033063,21.750381469726562
2016-11-03,21.8000930820342,21.8000930820342,21.18230605055198,21.224912643432617,38290977,21.224912643432617
2016-11-04,21.239112021143267,21.565757779336547,21.232009971255973,21.303020477294922,36919723,21.303020477294922
2016-11-07,21.466343763122058,21.615465400364997,21.359828715819315,21.572858810424805,32544885,21.572858810424805
2016-11-08,21.60872025416214,21.83821787698881,21.48679856069647,21.515485763549805,37365670,21.515485763549805
2016-11-09,23.674203780545835,23.932388565549942,22.591257357643666,23.03590965270996,125166505,23.03590965270996
2016-11-10,23.896531913634586,24.26229552501298,23.559455502973595,24.01845359802246,70908061,24.01845359802246
2016-11-11,23.82481490049222,23.910877950605084,23.086116184997245,23.372989654541016,37736994,23.372989654541016
2016-11-14,23.55945851105921,23.595317156088104,23.0430873904302,23.222383499145508,32219094,23.222383499145508
2016-11-15,23.494907868695446,23.494907868695446,22.863786617508783,23.11480140686035,31213472,23.11480140686035
2016-11-16,23.093286289348413,23.186519326709416,22.89964733345621,22.921161651611328,23864246,22.921161651611328
2016-11-17,22.957026016383942,23.03591474791205,22.720355496443343,22.756214141845703,27502549,22.756214141845703
2016-11-18,22.913992163982083,22.913992163982083,22.548228539197975,22.576915740966797,25460846,22.576915740966797
2016-11-21,22.598432707558366,22.727525843293222,22.584088385016557,22.641464233398438,23053931,22.641464233398438
2016-11-22,22.899644468292024,22.942674541003576,22.268523278529443,22.46933364868164,27862279,22.46933364868164
2016-11-23,22.361759408367327,22.555399808696883,21.967308610010125,22.533884048461914,22399924,22.533884048461914
2016-11-25,22.662976060596783,22.76338053381147,22.62711598136251,22.727521896362305,11017357,22.727521896362305
2016-11-28,22.72752671777436,22.835104094728404,22.591262136418262,22.619949340820312,18692901,22.619949340820312
2016-11-29,22.842275973757687,22.928337588615484,22.670152744042095,22.892478942871094,22810879,22.892478942871094
2016-11-30,22.93550792206912,23.215208499716528,22.770556151478573,23.050256729125977,40599553,23.050256729125977
2016-12-01,23.12914455158378,23.12914455158378,22.51953905271928,22.562570571899414,32259146,22.562570571899414
2016-12-02,22.6199462705089,22.75621083336917,22.49085314732938,22.684492111206055,20034221,22.684492111206055
2016-12-05,22.763379120524853,22.78489487837257,22.51236579039488,22.65580177307129,20342516,22.65580177307129
2016-12-06,22.698834156503843,22.734692793097505,22.541053848635613,22.634286880493164,18662967,22.634286880493164
2016-12-07,22.469336736416757,22.469336736416757,21.952965700423587,22.36893081665039,46432600,22.36893081665039
2016-12-08,22.117917510214603,22.30438502944724,21.881247030982582,22.18963623046875,37409622,22.18963623046875
2016-12-09,22.31155554625565,22.892473840184778,22.297212667869072,22.73469352722168,30935743,22.73469352722168
2016-12-12,22.73469851331366,23.416022872514922,22.706011308463804,23.236726760864258,33997508,23.236726760864258
2016-12-13,23.530764476247032,23.58096742978599,23.35146986136218,23.545108795166016,30313356,23.545108795166016
2016-12-14,23.609655879138707,23.88218497700147,23.408845496108018,23.53793716430664,38309843,23.53793716430664
2016-12-15,23.40167414992016,23.63834462677889,23.380158389881156,23.487735748291016,22004463,23.487735748291016
2016-12-16,23.580969531984408,23.624001050792547,23.32278330270582,23.552282333374023,39615012,23.552282333374023
2016-12-19,23.49490584162706,23.645513260458934,23.466218645574084,23.545108795166016,26276958,23.545108795166016
2016-12-20,23.509254812379055,23.580973541993547,23.358645912724235,23.559457778930664,26428312,23.559457778930664
2016-12-21,23.47339728221463,23.616833306463903,23.186523791930654,23.236726760864258,19751644,23.236726760864258
2016-12-22,23.157832614197943,23.258238534839837,22.98570941462772,23.19369125366211,19618418,23.19369125366211
2016-12-23,23.24389303526688,23.35147183177435,23.208034397621134,23.294095993041992,11387943,23.294095993041992
2016-12-27,23.358637991966443,23.46621677080162,23.294092166450216,23.329952239990234,11826302,23.329952239990234
2016-12-28,23.308442155093648,23.44470671905777,23.193691910346047,23.200864791870117,14691495,23.200864791870117
2016-12-29,23.229550348019895,23.394502101046463,23.215206027772524,23.301267623901367,14827250,23.301267623901367
2016-12-30,23.193690077491762,23.380157588462854,23.172175759975385,23.294095993041992,19885396,23.294095993041992
2017-01-03,23.45187941123263,23.667034149169922,23.3729892445366,23.667034149169922,23391844,23.667034149169922
2017-01-04,23.76026646021556,23.918045337361537,23.688547740214535,23.875015258789062,22753963,23.875015258789062
2017-01-05,23.932388536754214,24.161887564933508,23.75309246604493,24.10451316833496,21083584,24.10451316833496
2017-01-06,24.14037509800799,24.1690623002196,23.9108774803151,24.011281967163086,18418228,24.011281967163086
2017-01-09,23.975419324181733,24.147542508730027,23.93955924606204,24.004106521606445,21559886,24.004106521606445
2017-01-10,24.090168983701552,24.140371941453743,23.896530033646755,23.98259162902832,20444754,23.98259162902832
2017-01-11,23.93238666277369,24.054308327337587,23.23671963536528,23.545108795166016,42623128,23.545108795166016
2017-01-12,23.329959761472384,23.394505607797925,23.1650065419348,23.38016128540039,33475989,23.38016128540039
2017-01-13,23.430365616527297,23.509255789847725,23.186523655842002,23.32278823852539,21386925,23.32278823852539
2017-01-17,23.200861214847208,23.22237697253174,22.79206614419612,22.992877960205078,33838143,22.992877960205078
2017-01-18,23.0143964955382,23.150661054939576,22.913990575415554,22.971364974975586,22629064,22.971364974975586
2017-01-19,22.992879756031318,23.01439551539631,22.61277329379527,22.73469352722168,27555881,22.73469352722168
2017-01-20,22.749034403565506,23.035906345720633,22.706002891349787,22.784893035888672,31788324,22.784893035888672
2017-01-23,22.720350886513057,22.82075536162481,22.54822625157766,22.562570571899414,26098094,22.562570571899414
2017-01-24,22.519538455311526,22.5625699733501,22.160947758202088,22.340242385864258,31225172,22.340242385864258
2017-01-25,22.49085199134811,22.60560078748308,22.30438447673621,22.440649032592773,33905283,22.440649032592773
2017-01-26,22.519540912765592,22.56974387536065,22.376104906626328,22.43347930908203,28653517,22.43347930908203
2017-01-27,22.56974268766341,22.619945647616618,22.419133807803796,22.533884048461914,25353654,22.533884048461914
2017-01-30,22.569744451284972,22.591260213201203,22.27569954985723,22.454994201660156,28947899,22.454994201660156
2017-01-31,22.239841574053326,22.899651607025998,22.18246716469538,22.756214141845703,39472300,22.756214141845703
2017-02-01,22.82865842545157,22.959066721411663,22.64753571125846,22.944576263427734,30031938,22.944576263427734
2017-02-02,22.79967942735798,22.988046646118164,22.691006087937637,22.988046646118164,24634404,22.988046646118164
