date,open,high,low,close,volume,target
2016-06-01,26.626340408233048,26.79002827557229,26.462654141956705,26.748056411743164,15397800,26.748056411743164
2016-06-02,26.722875814347915,26.7858328154992,26.605357786666097,26.718679428100586,12857600,26.718679428100586
2016-06-03,26.722869140833254,26.76903738333951,26.441664901659014,26.67670249938965,11913200,26.67670249938965
2016-06-06,26.739663071006134,26.819408814827845,26.534006534026158,26.609554290771484,11913200,26.609554290771484
2016-06-07,26.58856870063876,26.727073460980918,26.521415314096117,26.546598434448242,12818200,26.546598434448242
2016-06-08,26.559189545745557,26.65992042742475,26.466854638691267,26.534008026123047,13385200,26.534008026123047
2016-06-09,26.387107453805587,26.496232703105584,26.248604300233083,26.412290573120117,11233000,26.412290573120117
2016-06-10,26.101708061167145,26.42908224423465,26.072328552580245,26.357730865478516,15732400,26.357730865478516
2016-06-13,26.32835102648448,26.492037315432487,26.11430009502858,26.185649871826172,15305200,26.185649871826172
2016-06-14,26.026154097398326,26.319950714358274,25.996774595808606,26.290571212768555,14937800,26.290571212768555
2016-06-15,26.215031556416886,26.48784312802113,26.12689302444502,26.16886329650879,16346800,26.16886329650879
2016-06-16,26.101701735940647,26.542397460076575,25.959000614072284,26.4836368560791,15080800,26.4836368560791
2016-06-17,26.513022584018437,26.513022584018437,26.080722731421094,26.177255630493164,23925800,26.177255630493164
2016-06-20,26.412286777731516,26.622141272008065,26.198234296974306,26.215023040771484,15595800,26.215023040771484
2016-06-21,26.219226221215706,26.35772938232274,26.042947578550425,26.248605728149414,17769800,26.248605728149414
2016-06-22,26.248600953658315,26.50882008247987,26.110096216681562,26.290571212768555,11586600,26.290571212768555
2016-06-23,26.58437300568917,26.638935634005996,26.286379945224237,26.420686721801758,14291800,26.420686721801758
2016-06-24,25.53509616161659,26.273783312700075,25.459548411941107,25.87506103515625,35744800,25.87506103515625
2016-06-27,25.610642673637606,26.32414827439042,25.589657544422497,26.215023040771484,31567200,26.215023040771484
2016-06-28,26.466848155183847,26.504622026427306,26.114292557265774,26.471044540405273,21480800,26.471044540405273
2016-06-29,26.71867507617625,26.928531178811603,26.517214946794127,26.836193084716797,20626800,26.836193084716797
2016-06-30,26.966308468030746,27.457367324541412,26.861381197727123,27.360836029052734,29341000,27.360836029052734
2016-07-01,27.35873267369458,27.577904578581975,27.088977937052867,27.514680862426758,17591400,27.514680862426758
2016-07-05,27.278639658713335,27.51888712452631,27.21120019393533,27.40087127685547,18344600,27.40087127685547
2016-07-06,27.40930256870246,27.48095459601621,27.261782743147375,27.438806533813477,21475800,27.438806533813477
2016-07-07,27.312358037950474,27.995164898700402,27.29128240232884,27.9277286529541,30780200,27.9277286529541
2016-07-08,28.0710437642347,28.315507084893767,27.944599547670613,28.28600311279297,27918600,28.28600311279297
2016-07-11,28.45458740188889,28.53045518820084,28.20169585274589,28.412439346313477,15106400,28.412439346313477
2016-07-12,28.530463686743236,28.64004802074376,28.24385232148903,28.302860260009766,19438600,28.302860260009766
2016-07-13,28.315501935114792,28.395585508691386,28.117402494598707,28.16798210144043,17041400,28.16798210144043
2016-07-14,28.349219432127683,28.39558326414494,28.193268068461375,28.24806022644043,14941800,28.24806022644043
2016-07-15,28.47566582948309,28.50516979617953,28.10475836020054,28.189054489135742,14575600,28.189054489135742
2016-07-18,28.142684692512024,28.31549590062398,28.108968177494276,28.180620193481445,10137000,28.180620193481445
2016-07-19,28.10054500176076,28.33236419977336,28.024677192928593,28.277568817138672,15721200,28.277568817138672
2016-07-20,28.24806325716999,28.32814683300848,27.910875515775164,28.29021453857422,11885000,28.29021453857422
2016-07-21,28.22698780369046,28.39136749331857,28.075252210850522,28.24806022644043,14993600,28.24806022644043
2016-07-22,28.450381141755983,28.559968695436392,28.260713220420914,28.433521270751953,15377200,28.433521270751953
2016-07-25,28.475666898619508,28.53467483422788,28.357651027402774,28.437734603881836,12056200,28.437734603881836
2016-07-26,28.361866002809435,28.437733805847053,28.09633030002339,28.315502166748047,16981000,28.315502166748047
2016-07-27,28.745415303164,28.795994906424667,28.0373169359695,28.627399444580078,23705200,28.627399444580078
2016-07-28,28.543105789361054,28.812857265358918,28.522030148924152,28.602113723754883,17688200,28.602113723754883
2016-07-29,28.606332022424088,28.635835992227754,28.269141039789435,28.345008850097656,19854800,28.345008850097656
2016-08-01,28.408233345994194,28.55575319908732,28.382941931398502,28.467241287231445,13197200,28.467241287231445
2016-08-02,28.50938835113517,28.50938835113517,28.193273013224275,28.19748878479004,14091400,28.19748878479004
2016-08-03,28.243854507896696,28.36187039407399,27.995175420001637,28.172199249267578,14937200,28.172199249267578
2016-08-04,28.104758626720358,28.353434460421244,28.104758626720358,28.315502166748047,13459400,28.315502166748047
2016-08-05,28.463012965879226,28.585244566175096,28.298633314096207,28.40400505065918,13828600,28.40400505065918
2016-08-08,28.281784342276907,28.323932409996168,28.134264497413774,28.269140243530273,14609600,28.269140243530273
2016-08-09,28.32814876210526,28.41666067083733,28.172197371086945,28.19748878479004,16783000,28.19748878479004
2016-08-10,28.19748358993218,28.38715147145936,28.08368028846314,28.332359313964844,15082200,28.332359313964844
2016-08-11,28.345003652651524,28.576822812667057,28.31128391743273,28.526243209838867,11836600,28.526243209838867
2016-08-12,28.378722050927372,28.5768214663915,28.374506280300896,28.45458984375,8224800,28.45458984375
2016-08-15,28.454588714762703,28.644256581448463,28.437728848616533,28.45880126953125,9572800,28.45880126953125
2016-08-16,28.340788698330492,28.51781570548388,28.302856406884718,28.37029266357422,9433400,28.37029266357422
2016-08-17,28.374506774584425,28.610538482726138,28.252275149813652,28.56417465209961,10987000,28.56417465209961
2016-08-18,28.606322974512793,28.606322974512793,28.273347868793145,28.412439346313477,11327400,28.412439346313477
2016-08-19,28.30707502913619,28.345007324402797,27.894016258426568,27.940380096435547,25660600,27.940380096435547
2016-08-22,27.9698832429712,28.016247079618136,27.742279830983872,28.003602981567383,11404000,28.003602981567383
2016-08-23,28.113188499375347,28.121620042227192,27.539965781722934,27.67484474182129,20160000,27.67484474182129
2016-08-24,27.598972848519335,27.763352537188158,27.556821571883493,27.687484741210938,17685800,27.687484741210938
2016-08-25,27.716987857340186,27.77178001332292,27.577896366356132,27.632688522338867,12948000,27.632688522338867
2016-08-26,27.708560178492004,27.89823129691648,27.464100112138187,27.61161994934082,13464600,27.61161994934082
2016-08-29,27.679057297555815,27.81393304196277,27.632693458944853,27.67484474182129,11631800,27.67484474182129
2016-08-30,27.67905539477489,27.67905539477489,27.443023662211434,27.62847900390625,12781200,27.62847900390625
2016-08-31,27.53997072655402,27.687493811726675,27.38402252839958,27.506254196166992,13573800,27.506254196166992
2016-09-01,27.649550289004992,27.851865491217417,27.51045878846464,27.77178192138672,17725200,27.77178192138672
2016-09-02,27.97830449702864,28.0541722818455,27.797064967504497,27.88558006286621,12015800,27.88558006286621
2016-09-06,27.835004486941457,27.986740078484754,27.662193257137346,27.961448669433594,14562000,27.961448669433594
2016-09-07,27.868729395619827,28.00781770061337,27.822365555391475,27.965669631958008,14253400,27.965669631958008
2016-09-08,27.910868252575014,28.003595902427893,27.759132682941292,27.88558006286621,16220200,27.88558006286621
2016-09-09,27.49361093169234,27.767575033765574,27.325015411860456,27.443031311035156,28325000,27.443031311035156
2016-09-12,27.37558658517926,27.77600127021974,27.333438517199067,27.71699333190918,17208200,27.71699333190918
2016-09-13,27.514674339807097,27.624261874117906,27.287070945018975,27.299715042114258,25159400,27.299715042114258
2016-09-14,27.388230953972517,27.577898847329507,27.29128751392245,27.468311309814453,15088800,27.468311309814453
2016-09-15,27.358728509215325,27.9993874700289,27.320792999019933,27.91930389404297,20158000,27.91930389404297
2016-09-16,27.809720963469065,27.877157228984114,27.5146780567278,27.7844295501709,27162800,27.7844295501709
2016-09-19,27.809716332751584,27.95723615371232,27.641120873500352,27.754920959472656,13588600,27.754920959472656
2016-09-20,27.948807083191618,28.138478197502973,27.82657544481973,27.915090560913086,15151800,27.915090560913086
2016-09-21,27.894014843384184,28.378725624358175,27.847651007727208,28.30707359313965,16920400,28.30707359313965
2016-09-22,28.450377365934084,28.463021463586134,28.180625897053112,28.36608123779297,17431000,28.36608123779297
2016-09-23,28.108976574057138,28.450380106311606,28.108976574057138,28.302860260009766,18402400,28.302860260009766
2016-09-26,28.3450062388069,28.3450062388069,27.691699976022587,27.73806381225586,15645000,27.73806381225586
2016-09-27,27.716996775193703,27.986748302607943,27.649557285494215,27.88980484008789,17256000,27.88980484008789
2016-09-28,27.889794222296523,28.11739758984471,27.81814220353801,28.104753494262695,15612200,28.104753494262695
2016-09-29,28.104762547554554,28.104762547554554,27.725423479445702,27.92352294921875,18664000,27.92352294921875
2016-09-30,28.045748006785935,28.05839210346606,27.902440741132416,27.961448669433594,21135600,27.961448669433594
2016-10-03,27.883155244379164,28.08207931159644,27.806971627765677,28.014362335205078,13470000,28.014362335205078
2016-10-04,27.96357469261875,28.094778566151458,27.781580660423018,27.861997604370117,14590000,27.861997604370117
2016-10-05,27.993197153523617,28.035520664665977,27.75194958802757,27.84929656982422,16502200,27.84929656982422
2016-10-06,27.764642588739875,27.845059509461507,27.54455842291815,27.684228897094727,14495400,27.684228897094727
2016-10-07,27.81120075479551,27.819667393741124,27.493769604944443,27.663066864013672,14942000,27.663066864013672
2016-10-10,27.709618402920132,27.92970253735594,27.692688357336454,27.840822219848633,14850000,27.840822219848633
2016-10-11,27.81544086931458,27.81544086931458,27.45568612408072,27.493776321411133,14763600,27.493776321411133
2016-10-12,27.54879110592037,27.751948471941088,27.472610726373983,27.61227798461914,12826000,27.61227798461914
2016-10-13,27.459910715217422,27.637674621051715,27.176339650521854,27.561491012573242,14289600,27.561491012573242
2016-10-14,27.59535026550293,27.82390111067396,27.506469919449263,27.59535026550293,15327600,27.59535026550293
2016-10-17,27.5699513674144,27.756178662851582,27.502234405758603,27.519161224365234,10784200,27.519161224365234
2016-10-18,27.709625546829447,27.722322277021586,27.430284566294933,27.459911346435547,15356400,27.459911346435547
2016-10-19,27.561492724882058,27.730786772839235,27.3921954478479,27.472612380981445,17066000,27.472612380981445
2016-10-20,27.417583955923035,27.46837409858055,27.163639700788252,27.2355899810791,21401200,27.2355899810791
2016-10-21,27.07476381247465,27.218664396652155,26.905466538265813,27.11285400390625,22887400,27.11285400390625
2016-10-24,27.760417389956302,27.760417389956302,27.345642394441597,27.493776321411133,19291800,27.493776321411133
2016-10-25,27.510704004427225,27.777345050002364,27.252526370059506,27.307546615600586,30403000,27.307546615600586
2016-10-26,27.48107309353949,27.48107309353949,26.401807498394486,26.477991104125977,42837600,26.477991104125977
2016-10-27,26.516080772266164,26.558404276692627,25.64843440067991,26.02088737487793,44967800,26.02088737487793
2016-10-28,26.02088639909278,26.545706552806386,26.02088639909278,26.190183639526367,28923200,26.190183639526367
2016-10-31,26.32138618279105,26.4441265953898,26.113998768643697,26.16478729248047,19390800,26.16478729248047
2016-11-01,26.46106424657703,26.46106424657703,25.87699040370476,26.008195877075195,21028000,26.008195877075195
2016-11-02,25.970105761667625,26.084381191492806,25.860062037596578,26.01666259765625,23440000,26.01666259765625
2016-11-03,26.054751251184168,26.219815202755367,25.750016808567537,25.796573638916016,19074000,25.796573638916016
2016-11-04,25.589179506050236,25.919308958500505,25.411418859340035,25.673828125,21598600,25.673828125
2016-11-07,26.04204961867929,26.13516326762102,25.838893887428604,26.033584594726562,19343000,26.033584594726562
2016-11-08,26.08437488229912,26.63035520668596,26.003957961573853,26.4610595703125,22331600,26.4610595703125
2016-11-09,26.24097848156052,27.12978517141087,26.24097848156052,26.854679107666016,40324200,26.854679107666016
2016-11-10,26.888535186864047,27.90008223424236,26.875838457001212,27.553024291992188,54804800,27.553024291992188
2016-11-11,27.40065936222142,28.175192239261143,27.34140579853197,28.12863540649414,31766800,28.12863540649414
2016-11-14,28.010135664343117,28.835455682678734,28.010135664343117,28.46723747253418,37671600,28.46723747253418
2016-11-15,28.39104597008332,28.64922359228864,28.170958540132723,28.348722457885742,31409400,28.348722457885742
2016-11-16,28.264070765999637,28.577268615214855,28.183653836562918,28.556108474731445,22868800,28.556108474731445
2016-11-17,28.526478438639963,29.085157103045578,28.27253417828768,28.987810134887695,23372800,28.987810134887695
2016-11-18,28.87777234329859,29.034369650005114,28.75079858681736,28.924325942993164,20925200,28.924325942993164
2016-11-21,28.920101451108522,29.080932108586943,28.7677342054648,28.86507797241211,17255200,28.86507797241211
2016-11-22,28.890466461933414,29.271384467871954,28.86506977548653,29.212127685546875,26432800,29.212127685546875
2016-11-23,29.250218204717868,29.593042761582467,29.169801292238063,29.186731338500977,18863000,29.186731338500977
2016-11-25,29.174042024090127,29.305245879620944,29.11478846165189,29.27138900756836,6963600,29.27138900756836
2016-11-28,29.114782242753357,29.203662567425933,28.788884489877624,28.911624908447266,19572400,28.911624908447266
2016-11-29,28.99203586761793,29.72001159145693,28.89892224306983,29.6861515045166,30491200,29.6861515045166
2016-11-30,29.66076696548933,29.74541397919691,29.30947572335735,29.419519424438477,23009000,29.419519424438477
2016-12-01,29.37720573372893,29.648080142995482,29.301022104305357,29.567663192749023,19346800,29.567663192749023
2016-12-02,29.60574752741033,29.766581396038724,29.051302085333365,29.11055564880371,26722800,29.11055564880371
2016-12-05,29.212128335011265,29.339102082839236,28.941254020116364,29.068227767944336,19691200,29.068227767944336
2016-12-06,29.04284333249881,29.195210585596378,28.873546025826226,29.07670021057129,21342600,29.07670021057129
2016-12-07,29.102096128622833,29.385667253010187,28.81005836313521,29.34334373474121,21098800,29.34334373474121
2016-12-08,29.27561535204889,29.406822419866323,29.178271610104552,29.30101203918457,17552600,29.30101203918457
2016-12-09,29.402589716307318,29.40682303576469,29.174038901758763,29.394123077392578,17161800,29.394123077392578
2016-12-12,29.216355784033574,29.322166142937984,28.996271658305794,29.203659057617188,14967000,29.203659057617188
2016-12-13,29.233296855798027,29.724258656262567,29.17404329078708,29.61844825744629,18628400,29.61844825744629
2016-12-14,29.601519102015242,29.918950308070904,29.474545327962094,29.6353759765625,20540600,29.6353759765625
2016-12-15,29.703092226374313,29.897782952659924,29.461844671077277,29.57611846923828,20198200,29.57611846923828
2016-12-16,29.715797130773286,29.800447401842625,29.436459308938634,29.567663192749023,29901200,29.567663192749023
2016-12-19,29.6946305824834,29.813137707352,29.529563396757027,29.690397262573242,14040200,29.690397262573242
2016-12-20,29.76234463157253,30.13479602014941,29.618444059534873,30.05438232421875,20764400,30.05438232421875
2016-12-21,29.40259025332345,30.09670611948473,29.40259025332345,29.978199005126953,11220000,29.978199005126953
2016-12-22,29.876615040077706,30.058609008789062,29.720017756377526,30.058609008789062,18988600,30.058609008789062
2016-12-23,30.054392485318363,30.084019273641275,29.82160827058281,29.90202522277832,8513600,29.90202522277832
2016-12-27,29.96549804249035,30.185582191053406,29.83852430700028,29.99512481689453,6139200,29.99512481689453
2016-12-28,29.990896230308877,30.05014978846704,29.77504213754601,29.817365646362305,9248400,29.817365646362305
2016-12-29,29.796192675366918,29.90623633416261,29.614198759659768,29.66498565673828,11987000,29.66498565673828
2016-12-30,29.722358115258192,29.76485157275759,29.288952728207025,29.339942932128906,24376800,29.339942932128906
2017-01-03,29.603384214569466,29.696864634195084,28.99151797648521,29.339942932128906,23670400,29.339942932128906
2017-01-04,29.535406166448837,29.854087707868192,29.395185510193212,29.688373565673828,22010800,29.688373565673828
2017-01-05,29.56939526445436,29.854086560950375,29.488664814817717,29.80734634399414,16986000,29.80734634399414
2017-01-06,29.8328362910132,29.973056925252838,29.667122174837548,29.85832977294922,13528000,29.85832977294922
2017-01-09,29.803093039973536,30.151518010179664,29.76485281678062,30.096281051635742,18135400,30.096281051635742
2017-01-10,30.007048931769315,30.491444515696468,29.934812000148476,30.134519577026367,24547200,30.134519577026367
2017-01-11,30.053789032757134,30.48294441791258,30.041039050661258,30.470197677612305,23325000,30.470197677612305
2017-01-12,30.42345710186463,30.45320057613856,30.096278884851436,30.346973419189453,14599600,30.346973419189453
2017-01-13,30.593428320016052,30.99284356045775,30.491451133318968,30.92060661315918,23293600,30.92060661315918
2017-01-17,30.68266151744567,30.90786264410407,30.51694735851603,30.831378936767578,21143400,30.831378936767578
2017-01-18,30.87811031176719,30.920600527712168,30.67415597851303,30.716646194458008,18013800,30.716646194458008
2017-01-19,30.669910207155223,30.997088480954208,30.648663475359545,30.85262107849121,14471000,30.85262107849121
2017-01-20,31.048079927275353,31.27753102425247,30.90785927215663,31.260534286499023,25014600,31.260534286499023
2017-01-23,31.252038618890705,31.332769073765068,30.971597298958518,31.128814697265625,16937200,31.128814697265625
2017-01-24,31.10330937337383,31.35400714237734,31.018328946949687,31.273273468017578,17553000,31.273273468017578
2017-01-25,31.277521615726094,31.392245508806667,31.06506732041036,31.20528793334961,26600000,31.20528793334961
2017-01-26,31.069326781116914,32.66273448151029,31.01833656765767,32.08060836791992,52161400,32.08060836791992
2017-01-27,32.07636242145745,32.28881680832433,31.70244386761856,32.271820068359375,23326800,32.271820068359375
2017-01-30,32.22932335727768,32.25482008299545,31.65569727646602,32.01261901855469,26341800,32.01261901855469
2017-01-31,31.88940144542193,32.07635908197883,31.64295360428291,32.04661560058594,26925600,32.04661560058594
2017-02-01,31.99137159028639,32.373790011007635,31.974374855832597,32.127342224121094,18004000,32.127342224121094
2017-02-02,32.05510410990014,32.140084528644756,31.872393291983556,31.906383514404297,15387800,31.906383514404297
