date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,23.3323880669226,23.420134845562025,23.18196410699963,23.25299835205078,28308800,1.25115423982336,0.7187973128140568,1.1486125027553307,0.017999726640427482,23.24881362915039
2016-01-06,22.947967950796436,23.252995157595553,22.876935309450555,23.073322296142578,21650800,-1.6475815292612217,-0.7136580940657722,-1.3158022165040473,-0.772700591931863,23.25299835205078
2016-01-07,22.601154950593862,23.131816386206165,22.4674451582762,22.81843376159668,32423400,-1.5113015712161837,-0.5211318824439926,-1.78996944142773,-1.104689351946997,23.073322296142578
2016-01-08,22.922900981073013,23.415956574442372,22.801725950138007,22.843509674072266,28184600,1.4235822513605445,1.228352255146059,1.487845144416311,0.10989322377501498,22.81843376159668
2016-01-11,22.93125385875803,23.01482288531868,22.530122850056223,22.864398956298828,22735400,0.03643900783725229,-1.7130783781924008,-1.1911514973722448,0.09144515236321205,22.843509674072266
2016-01-12,22.822617345423804,23.16107124057936,22.7181564437773,22.927078247070312,19905600,-0.47374868379791435,0.6354528817772209,0.8345875207715903,0.2741348718209746,22.864398956298828
2016-01-13,23.169428000569667,23.186142127161478,22.32956146971997,22.375524520874023,32128000,1.5195919464311647,0.1082457988307306,-1.7105039971840208,-2.4056869360000954,22.927078247070312
2016-01-14,22.375519736020383,23.2529920670867,22.29195071487885,23.00228500366211,26038000,-3.426533725950265,0.2883185118015552,-0.16843481181715303,2.8010985047674852,22.375524520874023
2016-01-15,22.275235468638655,22.668007747962402,22.271056141420804,22.5175838470459,33366800,-0.44818743235844893,-2.515737834669074,-0.09373147162083928,-2.1071869883319994,23.00228500366211
2016-01-19,22.90618138794502,22.91871618334481,22.429840035394825,22.668010711669922,24658400,2.8324994372996626,1.1060011897381816,0.7129607727884402,0.668041765252525,22.5175838470459
2016-01-20,22.55519254948782,22.56772734476438,21.86992944596334,22.400590896606445,45092200,-1.532288741247434,-1.5314506963330587,-2.4962754462266923,-1.1797233487533365,22.668010711669922
2016-01-21,22.400593268404958,22.91871838468464,22.220920412000016,22.697261810302734,30690000,-0.6854265630570899,1.555278626678791,1.6049021415634357,1.3243887853924052,22.400590896606445
2016-01-22,23.19867528828536,23.19867528828536,22.851864358736325,23.119285583496094,19734200,3.5627717994686448,1.2215207626435243,2.8394140973367454,1.8593598501903674,22.697261810302734
2016-01-25,23.014825498012865,23.110929331586224,22.609516709247448,22.65130043029785,21362200,-0.792501244091881,-0.3782369277932296,-1.0605158760109146,-2.024219786152548,23.119285583496094
2016-01-26,22.5886237727867,22.98557388569847,22.542660725452485,22.914541244506836,31481600,-1.851857296345627,-0.5424076379153875,-0.2956984205134239,1.1621443767390938,22.65130043029785
2016-01-27,22.952145162068973,23.165244660397917,22.54265869516193,22.613691329956055,24498600,1.6093118064156586,0.7816675606748147,-9.00643708501292e-06,-1.31292139493695,22.914541244506836
2016-01-28,22.76411974094588,22.805905058423075,22.404773980376408,22.60951805114746,25528400,-0.8192063085842971,-1.5512014107459393,-0.611661280286846,-0.0184546554019005,22.613691329956055
2016-01-29,22.872751929386805,23.336556835688118,22.780825857209056,23.278059005737305,38275800,0.4772079468793544,2.3268174444541545,1.6784453043892311,2.956900510119076,22.60951805114746
2016-02-01,23.010642205014733,23.453556903994045,22.973036224969825,23.319847106933594,19480600,0.6028582658248904,0.5013596012887422,0.8437374876817394,0.17951712033201783,23.278059005737305
2016-02-02,22.939613567746278,23.236282132019067,22.72233471119603,22.810081481933594,32072000,-0.30867733562418564,-0.926404352501331,-1.0912859376476458,-2.1859732727339987,23.319847106933594
2016-02-03,23.691735949321476,24.218218261996586,23.069148191732687,24.16807746887207,55999400,3.2787055429421175,4.2258745370647555,1.5263109400715402,5.953490293377772,22.810081481933594
2016-02-04,24.31013709421993,24.840798577135224,24.06360934379387,24.32267189025879,56292600,2.6101976918080805,2.5707106460246765,4.310784012465496,0.63966371171158,24.16807746887207
2016-02-05,24.32267639457612,24.849160240960224,24.222394819800886,24.82408905029297,50661600,0.05158054151481739,0.03366101053086101,0.6598572713613526,2.0615217040977907,24.32267189025879
2016-02-08,24.71962118690538,24.945257057541742,24.201494549956664,24.819904327392578,56001800,1.631994710984097,0.38672057988953235,-0.08628490287483359,-0.016857508414158673,24.82408905029297
2016-02-09,24.402063182362504,24.652768666819316,23.888114229516827,24.32267189025879,36504600,-1.2846394454907428,-1.1725210529911045,-1.2948800322763465,-2.0033616188641634,24.819904327392578
2016-02-10,24.280886871035523,24.285064604842063,23.298953656061357,23.319847106933594,43543800,-0.4965822374173867,-1.4915325209381214,-2.4663335405834874,-4.1230041989211985,24.32267189025879
2016-02-11,22.922899038262877,23.532950282101325,22.856044129266156,23.41595458984375,34988600,-5.592826324612465,-3.097024179177099,-1.9009846250326201,0.4121274143413345,23.319847106933594
2016-02-12,23.750227971433322,23.83797473632827,23.2279235223729,23.725156784057617,23990800,3.609181071684997,1.296159005014097,1.6270505560958881,1.320476570910234,23.41595458984375
2016-02-16,24.155534006277804,24.176425863091733,23.812902453900517,24.01764488220215,25705600,1.7065353449742915,1.4197981603180088,2.5184297294769786,1.2328183995018893,23.725156784057617
2016-02-17,24.122111977484874,24.36446204204033,23.950796157141053,24.109577178955078,26313200,-0.13836178816930556,0.7777666558879348,0.5790713816070214,0.3827698227858001,24.01764488220215
2016-02-18,24.000931181298046,24.130463246137023,23.645764827375075,23.950790405273438,23733000,-0.5023639567710125,-0.9604102709082962,-1.2735749065069468,-0.6586045557872455,24.109577178955078
