date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-03-01,33.3444770946738,33.582759857177734,33.18305623969984,33.582759857177734,12358300,0.4864058648186731,0.18338996879143643,0.5824292136392684,1.298344296030085,33.15232849121094
2016-03-02,33.413662911683645,33.64426040649414,33.3752275523767,33.64426040649414,12856300,0.20748808509849503,0.18313131373941527,0.5791248138468541,0.18313131373941527,33.582759857177734
2016-03-03,33.5212761591351,33.80567964917656,33.467470172700395,33.790306091308594,13134800,0.32206360534576817,0.4797824078524249,0.27638049861662406,0.43408796344430733,33.64426040649414
2016-03-04,33.65194980323782,33.936356249154095,33.57508493970761,33.905609130859375,13691500,0.3898229992270519,0.38655220464032247,0.32155034859788767,0.3412311188871975,33.790306091308594
2016-03-07,33.7518819197168,33.9286734801387,33.71344948174805,33.8287467956543,10695300,0.2969578793005523,-0.022638756379711467,0.41210481608284777,-0.22669504301906507,33.905609130859375
2016-03-08,33.75955137781255,34.18231679352016,33.67500122687671,34.0670166015625,18900200,0.02272305323296475,0.7475780434797574,-0.1140442626381355,0.7043412141380712,33.8287467956543
2016-03-09,34.12082196371809,34.45903429021623,34.043957125262494,34.443660736083984,18466600,1.070128515223634,0.8095340592845002,1.0956373717703416,1.1055976486776142,34.0670166015625
2016-03-10,34.466732918869276,34.789568883770954,34.34374737049624,34.766510009765625,28908600,1.0137825973799863,0.9592102633258381,0.8805975290436585,0.9373256697521093,34.443660736083984
2016-03-11,34.85946891819323,35.05313263440541,34.805243314059716,35.014400482177734,16129300,1.1394639586189026,0.7575941843803724,1.3437553525680102,0.7130151181193645,34.766510009765625
2016-03-14,34.89044280137292,35.18480941250875,34.89044280137292,35.0841064453125,13206700,0.08885357161458884,0.3756491023974684,0.2447892305892596,0.19907798555696132,35.014400482177734
2016-03-15,34.92144260831061,35.293276587577985,34.91369440484687,35.045387268066406,13686300,0.08884899258565504,0.30827842151299745,0.06664175518298343,-0.11036101861806591,35.0841064453125
2016-03-16,34.898197174072266,34.99115492005481,34.51086978489261,34.898197174072266,15386100,-0.06656493117731532,-0.8560317905691672,-1.1537725434703328,-0.41999848045126686,35.045387268066406
2016-03-17,34.89819176173846,35.56439524061824,34.836220925718926,35.4559440612793,24080000,-1.5508920936380122e-05,1.6382434986016436,0.9427497563933906,1.5982111752793182,34.898197174072266
2016-03-18,35.51017151021445,35.5334102055544,35.16157630474944,35.32425308227539,23853400,1.753614492848743,-0.08712375074623191,0.9339571583389272,-0.371421442837061,35.4559440612793
2016-03-21,35.184811533594555,35.5334067047151,35.13833414749373,35.378475189208984,9740400,-0.9162444527374469,-9.852246884989313e-06,-0.06610101052997308,0.15349824045054472,35.32425308227539
2016-03-22,35.2855239868702,35.42496208110306,35.16157934256026,35.24679183959961,13788300,0.2862384332497747,-0.3051906182630293,0.06615337815663036,-0.37221318585697327,35.378475189208984
2016-03-23,35.16932003953985,35.40946107441283,35.13058494546234,35.215797424316406,9292100,-0.3293247037328806,-0.043757299315494436,-0.08814847818967575,-0.08793542239036167,35.24679183959961
2016-03-24,35.2080632688819,35.324259722497295,35.006651354497265,35.30876922607422,10890200,0.11016200853042335,-0.24061747716658255,-0.35277975347541846,0.2640059534577466,35.215797424316406
2016-03-28,35.29326773157574,35.579889131263876,35.25453263412425,35.479183197021484,13306600,0.24200269706156075,0.7236652962433476,0.7080976615466694,0.48263922725866326,35.30876922607422
2016-03-29,35.52566206631939,36.029185806484975,35.486929925548644,36.00594711303711,25010400,0.6584664715977517,1.262782673558993,0.6591983329810036,1.4847126358304763,35.479183197021484
2016-03-30,36.12215194642566,36.19961623966761,35.88975611162645,36.08341979980469,14312200,1.6790394475766357,0.47303437301644546,1.135139576522759,0.21516636272436163,36.00594711303711
2016-03-31,36.06017433493635,36.31581179473691,35.882004115260074,35.93622970581055,15544500,-0.1715778494626563,0.3209855991290089,-0.021599467943622663,-0.4079161421250199,36.08341979980469
2016-04-01,35.74257066725728,36.30806829557544,35.7193319697468,36.27708435058594,14922900,-0.8807602113319768,-0.021322665744716307,-0.45335300946608426,0.9484986253866179,35.93622970581055
2016-04-04,36.28483047359378,36.354549522880944,36.021447726850425,36.32356262207031,10629800,1.5171259263487835,0.12801900372974018,0.8458046117981954,0.12812019575554334,36.27708435058594
2016-04-05,36.11440441100418,36.26159070798477,35.97496631653489,36.04468536376953,10696700,-0.4696895654883293,-0.25570063751626515,-0.12903815157014886,-0.76775855166622,36.32356262207031
2016-04-06,36.075676600010304,36.19962125942871,35.928493240411505,36.18412780761719,9122700,-0.10723646596280112,-0.17089556013993867,-0.12918170850940713,0.3868599280043128,36.04468536376953
2016-04-07,36.02144557605384,36.08341937397473,35.758062845036754,35.912994384765625,9292000,-0.1503257293210325,-0.32100304205175956,-0.4743599856368408,-0.7493158997589178,36.18412780761719
2016-04-08,35.974969322418296,36.393283640778364,35.974969322418296,36.30807113647461,11959300,-0.12902384369172237,0.8587441882714986,0.6065945974801368,1.100094153876996,35.912994384765625
2016-04-11,36.33130755898925,36.5094777900244,35.95172544586341,35.9749641418457,11880100,0.9905171381171973,0.31927360661636595,-0.06461124774441718,-0.9174461330562655,36.30807113647461
2016-04-12,35.951731073950015,36.22285908643149,35.90525071963589,36.13764953613281,11219100,-1.044764173221513,-0.7850528710416693,-0.1292698073629417,0.452218363986856,35.9749641418457
2016-04-13,36.23060150166934,36.23834674861417,35.49467892883499,35.665103912353516,13234100,0.775680111607735,0.042756597831572485,-1.1434867674558813,-1.3076268928526091,36.13764953613281
2016-04-14,35.68060020683056,35.804544853344964,35.44045616136427,35.5024299621582,12982200,-1.518057310788612,-1.1970797075222417,-0.15276308761501545,-0.4561151723967538,35.665103912353516
2016-04-15,35.49468359468891,35.75806635153376,35.386232392765784,35.711585998535156,13647800,-0.5210579728590514,-0.12981173759246678,-0.15299963508256242,0.5891316076107822,35.5024299621582
2016-04-18,35.711585651108344,35.85102375367399,35.49468324937227,35.80454635620117,11538100,0.6110832227615326,0.2599620494754262,0.30647754585102494,0.26030867872917085,35.711585998535156
2016-04-19,35.87426743776022,36.1144085518233,35.75032277902883,36.098915100097656,14418300,0.4555434425153493,0.7346646499106324,0.720219216665563,0.8221546531213209,35.80454635620117
2016-04-20,35.12284547491152,35.15383237323957,34.13128836900019,34.371429443359375,40360300,-2.0945987654029996,-2.659814232331492,-4.52872669160449,-4.785422642060533,36.098915100097656
2016-04-21,34.286214194166526,34.301707642085006,33.20944468195304,33.8214225769043,37206900,-2.3820145248271696,-2.4239881504448113,-2.70087573923643,-1.6001861876633106,34.371429443359375
2016-04-22,33.92213315834743,34.59608198223408,33.92213315834743,34.50312423706055,25134200,-1.061887538114492,0.8581915023609721,2.146041534930232,2.0155913270832215,33.8214225769043
2016-04-25,34.47213841814031,34.64256341886476,34.37918067005131,34.63481521606445,11173800,1.62137580565902,0.13435462621040895,1.3473430741233194,0.38167841873999464,34.50312423706055
2016-04-26,34.79748763176435,34.82847452891619,34.417908484410354,34.4953727722168,13935500,0.9438033976239435,0.5366551770536354,0.11264903236272161,-0.40260773149145557,34.63481521606445
2016-04-27,34.58058155709564,34.75100651809932,34.278466729914825,34.611568450927734,11335500,-0.6233383196053155,-0.22242722905522205,-0.40514302186226425,0.33684424713487093,34.4953727722168
2016-04-28,34.4721357013346,34.7819987773085,34.44114880272255,34.57284164428711,10932500,-0.31360333134359264,0.08918377426865298,0.4745897011366518,-0.1118897766668181,34.611568450927734
2016-04-29,34.495367900271546,34.7510053330596,34.472129208226356,34.704524993896484,11716000,0.06739413866965194,-0.08910771473293888,0.08995171932637547,0.3808866825707913,34.57284164428711
2016-05-02,34.526355354614864,35.00664038015461,34.526355354614864,34.843963623046875,12577500,0.08983076925836997,0.7356191415038404,0.15730431404732403,0.40178803534960394,34.704524993896484
2016-05-03,34.75875047175884,34.913681980086416,34.58832847216396,34.735511779785156,10420500,0.6730948423518068,-0.2655450481928834,0.17949510428361126,-0.3112500186115086,34.843963623046875
2016-05-04,34.64255472687627,34.94466954866857,34.47987501469574,34.843963623046875,9350500,-0.3342920654670123,0.08875479990861912,-0.3135550697556777,0.31222180905028374,34.735511779785156
2016-05-05,34.80524648458863,35.239054312247525,34.758766124637084,34.90595245361328,8801100,0.4696297920145698,0.8424310985941874,0.8088518587218596,0.17790407324786983,34.843963623046875
2016-05-06,34.905944274666886,35.177072256503365,34.797490126858925,35.10735321044922,8564000,0.289317847879178,-0.1758902358586223,0.11140787357923898,0.5769811240749823,34.90595245361328
2016-05-09,35.107358120407405,35.24679623201689,34.99115870904158,35.045387268066406,8110600,0.5770187569075214,0.19820858030796806,0.5565590549105881,-0.17650416997078144,35.10735321044922
2016-05-10,35.200312343362754,35.510175439187826,35.18481889306415,35.44045639038086,8933500,0.2647713412001762,0.7472429705020822,0.5534546187306644,1.1273070526871987,35.045387268066406
2016-05-11,35.42495452102928,35.54115389311625,35.20805217854458,35.215797424316406,8833100,0.6381823418930122,0.08723824522207657,0.06603213036577849,-0.63390539780247,35.44045639038086
2016-05-12,35.2855246144529,35.556655560316166,35.23904721893092,35.5024299621582,10463400,-0.393592337552906,0.04361610556182782,0.08803395379319845,0.813931697721193,35.215797424316406
2016-05-13,35.44044773696337,35.502421523025774,35.03762699277603,35.130584716796875,10341200,0.43905574368876543,-0.1525285110079988,-0.5715824974027117,-1.047379702622253,35.5024299621582
2016-05-16,34.98340413544385,35.424957052815216,34.9679106877201,35.339744567871094,9413600,-1.2896101226250622,-0.21819489174933482,-0.19897553299003112,0.5953782231646443,35.130584716796875
2016-05-17,35.20805707393707,35.29326956463924,34.634811289714484,34.66579818725586,17457000,0.6421700347497339,-0.37173647939683363,-0.9525859322289776,-1.9070493826600754,35.339744567871094
2016-05-18,34.518619769479464,34.72777692504266,34.2629822609888,34.45664596557617,12524300,-1.9581804897946586,-1.6022676464159336,-1.0735702458875784,-0.6033388314035104,34.66579818725586
2016-05-19,34.27846941640468,34.38692059824376,34.11579264364606,34.33269500732422,10659500,-0.6957125014804832,-0.9815092038128803,-0.4295878748135862,-0.3597301907323991,34.45664596557617
2016-05-20,34.479890234776384,34.50313189253165,34.03833715338956,34.046085357666016,12914100,0.5876015522306544,0.3379520243921519,-0.2270370530901955,-0.8348009079888974,34.33269500732422
2016-05-23,34.139037327733426,34.208756379014936,34.03833137475488,34.06157302856445,13554700,-0.9885556616394786,-0.8531849063256547,-1.69768418878391e-05,0.04549031330836062,34.046085357666016
2016-05-24,34.16227231225496,34.4101615887328,34.08480802150812,34.371429443359375,12634200,0.06805987028422056,0.5887533808198064,0.1365420832224018,0.9096949648657482,34.06157302856445
2016-05-25,34.47988007884528,34.572840772336896,34.27847115309322,34.37917709350586,9218100,0.9297032811145245,0.47276495108747874,0.5681802035173655,0.02254095995410932,34.371429443359375
2016-05-26,34.49538287533051,34.681301357620775,34.42566381385592,34.619327545166016,8695800,0.04496186312070716,0.313716150773069,0.4294026419828123,0.6985346129925851,34.37917709350586
2016-05-27,34.63481172914925,34.82847540863016,34.5883343373207,34.68903732299805,7893900,0.404195698661014,0.42436138566941395,0.4725269041850888,0.2013608662418065,34.619327545166016
2016-05-31,34.8439760038468,34.8439760038468,34.286223546927296,34.54960632324219,18935200,0.6039134161699877,0.044505523238602684,-0.8734470629521707,-0.401945428630901,34.68903732299805
2016-06-01,34.549600318657184,34.68903840865327,34.464390779280315,34.62706756591797,8916000,-0.8448395359849759,-0.44466106616657397,0.5196467091488355,0.22420296761433978,34.54960632324219
2016-06-02,34.62706560293983,34.64255905151367,34.47213407227452,34.64255905151367,6693900,0.22421470456437387,-0.1339886006410662,0.022467517397295467,0.04473808117366751,34.62706756591797
2016-06-03,34.665798944453634,34.898194770943704,34.6115733501084,34.89044952392578,13434900,0.1118585731691768,0.7379238902354146,0.4044985365325271,0.7155662837825982,34.64255905151367
2016-06-06,34.9291814557315,35.23129632382988,34.92143620876091,35.14608383178711,10310600,0.7597762616113224,0.9544950822599985,0.8952579402217165,0.7326770258033743,34.89044952392578
2016-06-07,35.13059190744281,35.23129785287066,35.01439546740148,35.10735321044922,9812600,0.5766251693203106,4.340007153658121e-06,0.2661954052658677,-0.11019896704070886,35.14608383178711
2016-06-08,35.045392751408016,35.370746426020425,35.006657638176236,35.2855339050293,7915400,-0.24252126539532348,0.39580878834528654,-0.022098994204955424,0.5075309822189844,35.10735321044922
2016-06-09,35.115093842734304,35.47917948912911,35.09960039638752,35.44819259643555,8042900,0.19888803022043433,0.30656142169767087,0.2655002347608626,0.4609784050428223,35.2855339050293
2016-06-10,35.339748905554806,35.641863785567715,35.29327151175181,35.626373291015625,12357000,0.6397677985046535,0.45853455119628794,0.5517758412549423,0.5026510000343265,35.44819259643555
2016-06-13,35.501466077604725,35.64977807999682,35.19703445400648,35.22045135498047,10613500,0.45760702058779135,0.0222050521171413,-0.2726782007536177,-1.1393860742415884,35.626373291015625
2016-06-14,35.00969738007165,35.228266084974194,34.68965343197529,35.15801239013672,11298200,-1.3852067304997773,-1.1823691975775263,-1.4415448059813318,-0.17728042214575357,35.22045135498047
2016-06-15,35.22047139712682,35.39220337595078,35.0331301272605,35.134605407714844,8360400,0.6020446699866344,0.4653572519895066,0.9901416166026245,-0.0665765236161131,35.15801239013672
2016-06-16,35.02531057340793,35.39219132038539,34.90822306405869,35.3687744140625,11305400,-0.5541119013381945,-3.406277155892923e-05,-0.35653983171950454,0.6664910666571489,35.134605407714844
2016-06-17,35.25948798977853,35.29852013665426,34.642819970787365,34.96286392211914,20805400,0.668594831956737,-0.26466624483117984,-0.7602881784738558,-1.1476521272446805,35.3687744140625
2016-06-20,35.19704149483613,35.36877341028963,35.09556327409227,35.111175537109375,10712400,-0.177105506922004,0.19902611600539633,1.3068892881315186,0.4241975580736357,34.96286392211914
2016-06-21,35.25169221089798,35.345362835936314,35.1267970516017,35.228275299072266,7919400,0.15527076635082349,-0.06618995259389804,0.08899637046853037,0.3335113683081481,35.111175537109375
2016-06-22,35.321945032134956,35.38439409907382,34.97848409717739,35.017513275146484,10738900,0.19928921657628162,0.11042824293157061,-0.4222216850754523,-0.5982751699778244,35.228275299072266
2016-06-23,35.150211163069855,35.259494046530776,35.001899103763634,35.18924331665039,9655300,-0.48619595809025196,-0.3529806168033778,0.06694117023822166,0.4904118694967208,35.017513275146484
2016-06-24,34.50231075813308,34.783325525487605,34.205683728399464,34.29154968261719,26003700,-1.8432333220731456,-1.3504689557223615,-2.2747776427895494,-2.5510455736581394,35.18924331665039
2016-06-27,34.08859921021097,34.260331148675746,33.815392015139835,34.17446517944336,15779500,-1.1990835942041422,-1.5035778463121208,-1.1410142137740276,-0.3414383550976674,34.29154968261719
2016-06-28,34.39303896804025,34.494514239560615,34.08860422027255,34.48670959472656,16509800,0.8930838018655907,0.6835400681581616,0.8079522041630982,0.913677547384184,34.17446517944336
2016-06-29,34.65062613310248,34.90041639984095,34.53353862054468,34.68965530395508,12250900,0.7489514529425145,1.17671510739763,1.3052291534058513,0.5884751303138147,34.48670959472656
2016-06-30,34.752108423077345,35.38439178466797,34.72869151337461,35.38439178466797,16056500,0.2928728894682875,1.3867324082391885,0.5651111951609611,2.002719469609948,34.68965530395508
2016-07-01,35.38437859500068,35.446824656842686,35.18142219411246,35.22045135498047,11799700,1.819372120465279,0.1764418406698942,1.303621475526917,-0.4633128377199758,35.38439178466797
2016-07-05,35.25168321953916,35.649785507713005,35.24387857683308,35.46244430541992,12339100,-0.37501117931253436,0.5725783700942566,0.17752660019263455,0.6870807758834419,35.22045135498047
2016-07-06,35.517083852303216,35.55611301923136,35.06433717827994,35.337547302246094,10902600,0.7528736460928886,-0.2627575093302581,-0.5094257664114199,-0.35219513381016254,35.46244430541992
2016-07-07,35.45464697429661,35.53270831268523,35.10338137362236,35.197052001953125,9741100,-0.1757939313549728,-0.06582470511743432,0.11135015940528792,-0.39758079159059045,35.337547302246094
2016-07-08,35.36097089131484,35.532702831543496,35.18143430731904,35.42341995239258,11127100,-0.2642138364815083,-1.542562330092423e-05,0.22235161013670623,0.6431446316211176,35.197052001953125
2016-07-11,35.39999962927097,35.72785124041766,35.21265840381723,35.57173156738281,10937800,0.11037235961672831,0.5492078939205225,0.08875163026453858,0.4186823722541755,35.42341995239258
2016-07-12,35.62637407158186,35.681015512117675,35.2673008972793,35.57954025268555,9739000,0.6394758324339112,-0.13109024661129842,0.15517855208611042,0.021951940371356393,35.57173156738281
2016-07-13,35.60295140570494,35.72003891174972,35.46244401626345,35.704429626464844,8028400,-0.06574529821601338,0.10936740188571825,0.5533259252034295,0.3510145799870745,35.57954025268555
2016-07-14,35.696622170225695,35.86054646608295,35.579534663642534,35.66539764404297,7621200,0.26309831298352293,0.3933577863125315,0.3301821141413308,-0.1093197197944984,35.704429626464844
2016-07-15,35.81371343198917,35.82932569541945,35.470249591992655,35.61856460571289,10621000,0.3280177637119408,-0.08706161433716941,-0.3071571134446338,-0.13131225620275355,35.66539764404297
2016-07-18,35.66539841826894,35.67320603885147,35.50147411885321,35.61856460571289,7958300,-0.4141291128658908,-0.435731495186753,0.0880301864794486,0.0,35.61856460571289
2016-07-19,35.48586185542293,35.68101068169921,35.46244494914491,35.61856460571289,7761100,-0.5033914404669715,0.02187816491527883,-0.10993675805583969,0.0,35.61856460571289
2016-07-20,35.712242752053974,35.72785501878202,35.431227906419814,35.524898529052734,8478200,0.6379467336973921,0.13128646354974016,-0.08802845593377517,-0.2629698240145584,35.61856460571289
2016-07-21,35.39219570522357,35.52489549447354,35.32974664364583,35.47806167602539,8045100,-0.8961829954294731,-0.5680708349319774,-0.2864175722106399,-0.13184232740043322,35.524898529052734
2016-07-22,35.51709080860259,35.78249336452353,35.485866277850675,35.774688720703125,8836100,0.35288882447206404,0.7251192901892356,0.4418928779182929,0.8360858250556102,35.47806167602539
2016-07-25,35.75907577057165,35.774688035648644,35.49367321973293,35.57173156738281,9134300,0.6813197715800801,-0.021813261572845022,0.02200014456779087,-0.567320529061266,35.774688720703125
2016-07-26,35.54050437890363,35.634177962359075,34.994090030754485,35.033119201660156,15819900,-0.6112333357561117,-0.3927639373110803,-1.4075274370326407,-1.5141584117218887,35.57173156738281
2016-07-27,34.268135795407005,34.39303092770285,33.64365715619293,33.877838134765625,37461100,-3.580052128500133,-3.4830241796717343,-3.8590312632068136,-3.297682573579641,35.033119201660156
2016-07-28,33.77635955008408,34.104208152224054,33.73733037998191,34.0729866027832,13077800,-1.4350831578904821,-0.8397712201809959,0.27842758994391925,0.5760357766669832,33.877838134765625
2016-07-29,34.127622918920785,34.151039821923675,33.94027876169454,34.057369232177734,16530500,1.039968112359313,0.1373193287191654,0.6015543595976114,-0.0458350504683791,34.0729866027832
2016-08-01,34.10420750652762,34.213493349573305,33.901254039197994,33.916866302490234,12349700,-0.0686113194839022,0.1828744541170213,-0.11498055973716559,-0.4125478064076371,34.057369232177734
2016-08-02,33.83879790484148,34.018337406264,33.80757636252524,33.979305267333984,12825200,-0.7782312538279768,-0.5704063636978396,-0.2763251075150186,0.18409414444979788,33.916866302490234
2016-08-03,34.080790180580365,34.11201470678016,33.85441683223393,34.06517791748047,12119100,0.7151326013985493,0.27537295370263504,0.13855021491753217,0.2527204410769368,33.979305267333984
2016-08-04,34.002731487029,34.190072686798096,33.87783636127137,33.96369934082031,11244100,-0.22904015176221648,0.22882840749485212,0.06917717458698736,-0.2978953373030335,34.06517791748047
2016-08-05,34.07299897290226,34.1510573414455,33.88565471956826,33.9402961730957,10398200,0.20665247408158116,-0.11411308103963513,0.023078092158868024,-0.0689064153164276,33.96369934082031
2016-08-08,33.90126441611161,33.971518133563436,33.73734006796924,33.9090690612793,8680300,-0.5040194933449538,-0.5257207883405113,-0.43769156248105734,-0.09200600860154173,33.9402961730957
2016-08-09,33.95589676536146,34.06517963483539,33.8622261597745,33.93247985839844,7281300,0.16115136172880629,0.2757059631651071,0.37017171938764637,0.06903992874836007,33.9090690612793
2016-08-10,34.06517257838185,34.104201741147115,33.95588973154538,34.04175567626953,8412100,0.32181689612116315,0.11455130056563512,0.2766019319844659,0.32203899722951235,33.93247985839844
2016-08-11,34.12761840892956,34.244705886205196,34.049557113011836,34.15103530883789,11303300,0.18331282603669674,0.4119848519678504,0.27585017564548675,0.32101644112478844,34.04175567626953
2016-08-12,34.275931622672964,34.49449730354206,34.182261041976794,34.36960220336914,10928900,0.43458413056036704,0.7294307568793901,0.3897376066434921,0.6400007863734958,34.15103530883789
2016-08-15,34.424249167892114,34.60378869493268,34.353995476621535,34.53353500366211,10390600,0.4327163061588202,0.31683717674992895,0.5024080602328951,0.47697031616180663,34.36960220336914
2016-08-16,34.541353496831796,34.541353496831796,34.213504791259766,34.213504791259766,9706100,0.34017976214542056,-0.18042879249816623,-0.40895006072110274,-0.9267230023465745,34.53353500366211
2016-08-17,34.35399611405369,34.40083290168131,34.174459561416406,34.393028259277344,11208500,-0.5424147110948851,-0.4068184391308627,-0.11412227446904177,0.5247152231636854,34.213504791259766
