date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,107.88142827963166,108.53127390788656,106.97659725449807,107.28916931152344,5320900,0.7993301365397665,0.6637753256158341,0.46351575891294683,-0.48828834706649005,107.81562042236328
2016-01-06,106.11289535518354,106.85321286028393,105.75095788990473,106.17870330810547,8199600,-1.6393302838594637,-1.5461543822169133,-1.14570793617369,-1.0350215315710343,107.28916931152344
2016-01-07,104.4101509540828,105.19159997742958,102.5757935400298,103.15160369873047,12551000,-1.6046536053900717,-1.5550425096033438,-3.0024922830302114,-2.8509479915111324,106.17870330810547
2016-01-08,104.00706424865564,104.08109346975971,101.58867594661297,101.91770935058594,7104500,-0.38606083962509086,-1.0556988465886485,-0.9623299604615054,-1.1961950215997663,103.15160369873047
2016-01-11,102.71560466301064,103.71092607623692,102.07398675520648,103.46414947509766,6811600,-1.2417037198141023,-0.3556528675694004,0.47772136418882116,1.5173419166949031,101.91770935058594
2016-01-12,104.28673439830547,105.94835019791043,103.50528558639152,104.87076568603516,5695700,1.5295920619358583,2.157365869078065,1.4022170355877162,1.3595203924003263,103.46414947509766
2016-01-13,104.8543301305464,104.8543301305464,99.50755724812913,99.86126708984375,8932200,0.5442645562887094,-1.0325975490136585,-3.862342213360359,-4.776830381108277,104.87076568603516
2016-01-14,99.77077962994112,99.959969611596,97.22900287548003,98.3970718383789,13389100,-4.8482027344756595,-4.66777148149895,-2.289830476862542,-1.4662293941729465,99.86126708984375
2016-01-15,96.34064077233704,99.65563953945009,95.5016050577287,98.07628631591797,10515000,-3.438019498621514,-0.3044519454421635,-1.7766281322082467,-0.3260112485743871,98.3970718383789
2016-01-19,99.15384930286336,100.26433166760056,97.72256106110855,98.51223754882812,6350700,2.9200641681159656,0.6107954662309956,2.3255692949216256,0.4445021822154782,98.07628631591797
2016-01-20,96.97399675303183,97.60738713562608,93.43689874524438,95.7977066040039,11331400,-2.1984547903664553,-2.649939901642051,-4.385540318764503,-2.75552663543831,98.51223754882812
