date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,54.86704154837066,55.262679307572476,53.87794715036611,54.993648529052734,6783600,-0.15835995372733835,-0.2570416237563933,0.1913133146942858,0.4625894276144793,54.74042510986328
2016-01-06,53.74341364408076,54.91450367280043,53.38734219561285,53.569332122802734,11923000,-2.0479104988726404,-0.6300375572350081,-0.9105858346533657,-2.5899652857139355,54.993648529052734
2016-01-07,52.406174904789935,53.61682535878169,52.06592622503812,52.3745231628418,12041000,-2.488190921676048,-2.3630884870611824,-2.475148445736486,-2.230397342311363,53.569332122802734
2016-01-08,52.50904369970021,52.86511526694933,51.34586772582187,51.496212005615234,9657900,0.1962913627967744,-1.402004103753296,-1.3829745313739927,-1.6769816777056579,52.3745231628418
2016-01-11,51.58324141113341,51.80479754069906,50.47545472635339,51.29838180541992,8693100,-1.7631292122962106,-2.0057039900434392,-1.695195812282957,-0.3841645676263328,51.496212005615234
2016-01-12,52.18461934330041,52.31122632718344,50.00070018542095,51.227176666259766,10189000,1.165839748948394,0.9775712106325996,-0.9405651588604069,-0.13880581931462466,51.29838180541992
2016-01-13,51.9076726451237,52.50112928215702,50.25390669585179,50.60206985473633,12729900,-0.5307056018839629,0.36302524010012327,0.5064059293006906,-1.220264032109264,51.227176666259766
2016-01-14,50.92648723289902,51.709848219408194,48.861257874595545,51.17969512939453,13814700,-1.8902512137901617,-1.5071696048598038,-2.771224990894494,1.1415052315377539,50.60206985473633
2016-01-15,49.10656317253131,50.50712129968579,48.82961491075144,49.858272552490234,14702300,-3.5736296753490215,-2.325914620014269,-0.06476084575087748,-2.581927410007867,51.17969512939453
2016-01-19,49.97696150020002,50.87901812450864,49.09864519394987,49.70792770385742,11463500,1.7724684266961388,0.7363255225261822,0.5509572084280379,-0.30154443974073075,49.858272552490234
2016-01-20,48.58431852872102,49.272727391520824,47.1600201664089,48.315284729003906,16075400,-2.786569910764636,-3.1570788749440526,-3.948428759862921,-2.8016516462935237,49.70792770385742
2016-01-21,48.43396723732365,50.222251358540625,47.7692957705974,48.62387466430664,12999400,-0.3094646502214249,1.9270781572022333,1.2919324504921947,0.638700438243478,48.315284729003906
2016-01-22,51.053088467969694,52.421997628334736,49.82661516449713,51.591156005859375,19387700,5.4076124258260805,4.380023217378182,4.30678192071241,6.102519311837007,48.62387466430664
2016-01-25,50.56249744165741,52.32703813924935,50.03234137319295,50.087730407714844,13865300,-0.9609428950024701,-0.18114435424348985,0.4128841744851508,-2.9141149657002874,51.591156005859375
2016-01-26,50.95021856754688,52.04217636147044,50.18268052322199,51.69401931762695,13829900,0.7668156153418648,-0.5443873529032084,0.30048393879402724,3.20695087766385,50.087730407714844
2016-01-27,51.701937491728344,53.118321339779826,51.10057246741318,51.86811065673828,12629000,1.475398821272722,2.067832388166835,1.829101065588623,0.33677268939302785,51.69401931762695
2016-01-28,53.98873230887557,55.072775926158876,53.20536518407651,55.001564025878906,16450700,4.423035050694346,3.6794359028725188,4.118921990561963,6.041194347482093,51.86811065673828
