date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,31.42150793108091,31.649325532393636,31.09730480294843,31.228736877441406,25340700,-0.41657630276134006,0.30544050072800477,0.36761814234103074,-0.3077257309407,31.325132369995117
2016-01-06,31.106072573178395,31.666857572085274,30.983401272485295,31.386465072631836,18165700,-1.003883577434872,0.05539467080803995,-0.3662810368451397,0.5050738869440741,31.228736877441406
2016-01-07,30.887013683266478,31.263791706238763,30.562810503921266,30.703006744384766,22591400,-0.7042319129056618,-1.2728319029729596,-1.3574712629679353,-2.177557512977235,31.386465072631836
2016-01-08,30.781863386631596,30.913295465012354,30.32622482798677,30.36127471923828,21962200,-0.3404352965720614,-1.121093194708267,-0.7740965965945534,-1.113024623260983,30.703006744384766
2016-01-11,30.448901150970855,30.773104342421906,30.24736925668819,30.61538314819336,18726600,-1.08168316998426,-0.45349782506726166,-0.2600243576173944,0.8369491442797194,30.36127471923828
2016-01-12,30.948348192961273,31.149880072317284,30.659194919986795,30.992158889770508,18457300,1.6402793634951784,1.2243669852182615,1.3615255588138142,1.2306745917677109,30.61538314819336
2016-01-13,30.83443537163776,31.018445632365555,29.67781568226537,29.861825942993164,28322900,-0.3680739941701372,-0.4219420416598507,-3.2009295752305045,-3.6471578207816657,30.992158889770508
2016-01-14,29.958215005803375,30.74682103975532,29.800493799012987,30.48395347595215,19523600,-2.8416942138669854,-0.8756873114454611,0.41336639482172366,2.083353958819001,29.861825942993164
2016-01-15,29.616488573362854,30.2386092907304,29.493817259238845,29.896881103515625,25425000,-1.1406768806964007,-1.652892012373608,-1.029098852664978,-1.925840665318057,30.48395347595215
2016-01-19,30.264897948363913,30.448904916874376,30.002030372985743,30.273658752441406,21423100,2.189352641839659,0.695454027406095,1.7231174563804519,1.260257374744933,29.896881103515625
2016-01-20,29.686585218301946,29.993263470979155,29.029414668957422,29.73915672302246,25278700,-1.9108365441993125,-1.4964132442172318,-3.2418329424267145,-1.7655679935806967,30.273658752441406
2016-01-21,29.71287413232961,30.282423339382646,29.43248160217684,29.896881103515625,20380300,0.08855486016443592,0.9640827137176178,1.3884776452294023,0.5303592901511722,29.73915672302246
2016-01-22,30.273655176841107,30.659197361566036,30.25613022821341,30.492712020874023,15892700,1.887333557884685,1.2442003665320556,2.7984341829186965,1.9929534298088747,29.896881103515625
2016-01-25,30.299951010248737,30.61539012807943,30.0546050174343,30.08965492248535,16793600,0.08686045095653849,-0.14288447596975118,-0.6660640645682836,-1.3218145310025409,30.492712020874023
2016-01-26,30.072130333626326,30.869497299194336,29.896884148794715,30.869497299194336,19728900,-0.7518846368608112,0.8299981481596275,-0.5247810395381802,2.591729212973548,30.08965492248535
2016-01-27,30.694244327316618,31.14988297011177,30.431376779465396,30.58909797668457,20567600,2.0687393503168394,0.908293608411781,1.7877870751030311,-0.9083378319772129,30.869497299194336
