date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-02-10,55.31545644588401,56.03174366337737,54.870194646492884,54.986351013183594,3224578,2.9422313160828217,1.047355980025233,2.3840957896169357,0.023468249165903288,54.97344970703125
2016-02-11,53.953862785095644,54.61852329525536,53.46988465864136,53.940956115722656,4251926,-2.4615066895822046,-2.522178100707051,-2.5520412254287916,-1.9011898011022654,54.986351013183594
2016-02-12,54.43784116314012,54.825022933591846,54.057109064899194,54.79920959472656,3831763,0.8970226654062108,0.3780762017680406,1.0982339124289364,1.591098009391323,53.940956115722656
2016-02-16,55.61229737879223,56.00593251393551,55.373534963623165,55.812339782714844,4265168,2.157426140637142,2.153960941838684,2.435250277893175,1.8488043814518296,54.79920959472656
2016-02-17,56.1672587992291,56.43183455631308,55.90913637737931,56.18661880493164,3851104,0.9979113372297288,0.7604588000951429,0.9672516195832648,0.6706026367536477,55.812339782714844
2016-02-18,55.8897657166829,56.26404075185683,55.805876042634715,55.92848205566406,2569783,-0.4940477574989055,-0.29733891477301544,-0.184693131454583,-0.4594274486666938,56.18661880493164
2016-02-19,55.86397298312077,56.13500210595482,55.51550749126359,55.91559600830078,3908088,-0.046149296264508255,-0.22934478963414495,-0.5203189555689214,-0.023040223674331006,55.92848205566406
2016-02-22,56.4640973761075,56.83837616838164,56.36730101043296,56.625423431396484,3387942,1.0742601375094862,1.253004428679283,1.5343343827009415,1.2694623213715284,55.91559600830078
2016-02-23,56.35438805697352,56.715756452542756,55.993015998899125,56.34793472290039,2710979,-0.19429925250236124,-0.2157340235682148,-0.6640108801103661,-0.49004261987070086,56.625423431396484
2016-02-24,56.03820253337571,56.47700737864776,55.7026437325759,56.270511627197266,4086033,-0.5610663774365698,-0.42095722393259427,-0.5185865793136291,-0.13740183395161143,56.34793472290039
2016-02-25,56.27051200837827,56.96743929456398,56.08982593556885,56.954532623291016,3161345,0.4145555433620496,0.868374474284983,0.6950876602047407,1.2155940586172642,56.270511627197266
2016-02-26,57.14166368854859,57.60628181150071,56.980337646203644,57.47722244262695,4624777,1.5481495530742961,1.1214169442186783,1.5876528332566808,0.9177317331231727,56.954532623291016
2016-02-29,57.34170554800904,57.99991638071027,57.186832841785865,57.60628128051758,6536790,0.3500805656460715,0.6833188270987778,0.36239728318980813,0.22453909984854192,57.47722244262695
2016-03-01,57.99346330412114,58.58069112095845,57.84504393187232,58.464534759521484,5845543,1.136620806589761,1.001337202688335,1.1509836397260775,1.4898609317004485,57.60628128051758
2016-03-02,58.316122139774656,59.09693909941143,58.167702750340155,58.393558502197266,4983345,0.556371041269732,0.8812596242455006,0.5577985537496444,-0.12140053387265093,58.464534759521484
2016-03-03,58.63231318971319,58.81299923236394,58.25158476323908,58.612953186035156,3910766,0.5422017760040143,-0.480464591524532,0.14420719563046358,0.37571726996161736,58.393558502197266
2016-03-04,58.70976666393364,59.03887217241819,58.23869507875166,58.5355339050293,5129003,0.13210032148969209,0.38405274854602656,-0.022127611703282035,-0.13208561725278622,58.612953186035156
2016-03-07,58.22577399059576,58.425820045739144,58.012824928270575,58.23222732543945,4991230,-0.8243818717733165,-1.0383872593105692,-0.38783518445194565,-0.5181580475236536,58.5355339050293
2016-03-08,57.9870043710755,58.10961405533852,57.29653059129577,57.3997802734375,4489533,-0.4100754754394975,-0.5412093320266265,-1.2347172161680797,-1.4295298157662728,58.23222732543945
2016-03-09,57.709525248312474,57.71597858230716,56.9803314694587,57.09003448486328,3914486,-0.4785194989335162,-0.6774016304023189,-0.5518643425246217,-0.5396288750560863,57.3997802734375
2016-03-10,57.54175639197582,57.79987881136049,56.993248539849496,57.567569732666016,4191074,-0.29071259140459604,0.14536742010480275,0.022669349331039257,0.8364599042751442,57.09003448486328
2016-03-11,58.187057146621896,58.65167527636261,57.961201416540064,58.47098922729492,4264275,1.121447788715857,1.4736993961217415,1.6983641071341538,1.5693201898642428,57.567569732666016
2016-03-14,58.43872455494719,59.238901420927014,58.10961914010811,59.03240203857422,4120551,0.4325144124253111,1.0012094996390664,0.2560639185192892,0.9601561709464246,58.47098922729492
2016-03-15,58.87753598380425,59.4712171969983,58.78719295163304,59.18082809448242,4001971,0.7508915230421742,0.392167596796833,1.1660269359040631,0.25143150334829834,59.03240203857422
2016-03-16,59.14209907379952,59.180815415003146,58.61940099876242,58.9097900390625,3518276,0.4493447043504739,-0.4883064374371249,-0.2854226310969876,-0.4579828707148348,59.18082809448242
2016-03-17,58.980785925534526,60.54887316794925,58.87753622227696,60.36819076538086,6416573,-0.27275519602999454,2.3116574912877663,0.44035800283934723,2.4756508644001363,58.9097900390625
2016-03-18,60.671483232154706,61.49102020263672,60.361737783076194,61.49102020263672,10904470,2.866522173432462,1.5560108477562506,2.520828241175055,1.8599686739324328,60.36819076538086
2016-03-21,61.30387069761949,61.47810339963734,60.86506227540765,61.21352767944336,3277396,1.0423141676708214,-0.021005998854484176,0.8338469216049971,-0.45127324653081446,61.49102020263672
2016-03-22,60.63177972161462,61.51087946767275,60.534823481833534,61.36220932006836,3981885,-1.0963271459969448,0.05331340139489438,-0.5425752989125732,0.24289016866272384,61.21352767944336
2016-03-23,61.381598565362374,61.40745551935766,61.01961955289735,61.30403137207031,2885948,1.2366762895472894,-0.16813927749065316,0.8008548520989756,-0.09481071272154917,61.36220932006836
2016-03-24,61.032545773696825,61.30402910583618,60.838625963288415,61.2652473449707,4444898,-0.5686603148561842,-0.1684264763077148,-0.2966154016283862,-0.06326505163130047,61.30403137207031
2016-03-28,61.25232533066752,61.56259412509987,61.097190933451344,61.39453125,3004528,0.36010222772882017,0.42177491925905475,0.425001331093422,0.2110232319822769,61.2652473449707
2016-03-29,61.368675065115575,61.717729297583645,61.01962450134161,61.575523376464844,3010033,0.18995153868845982,0.25199583397756964,-0.12695580750058388,0.29480170754596635,61.39453125
2016-03-30,61.81468167013779,61.98274453681226,61.36867121767437,61.426849365234375,3615729,0.7267659022277551,0.42939888139887916,0.5720237041528797,-0.2414498538997334,61.575523376464844
2016-03-31,61.510875370439045,61.536728653934816,61.17474966675209,61.31695556640625,3218478,-0.49147919473232493,-0.7195807255881537,-0.3159943780344121,-0.17890189707552295,61.426849365234375
2016-04-01,60.98730734216233,61.91811746744372,60.60593555803523,61.81468963623047,3000213,-0.8511796086848267,0.619774274407292,-0.9298184493037764,0.8117396978151836,61.31695556640625
2016-04-04,61.36220770386636,61.36220770386636,60.4960364575779,60.59946060180664,4329294,0.61471866531293,-0.8978143818239581,-0.18133388989942656,-1.9659227306248028,61.81468963623047
2016-04-05,60.21162119845396,60.40553733049673,60.01770139771771,60.289188385009766,3071332,-1.875073515876613,-1.5590546839294284,-0.7906882630164036,-0.5120049150860395,60.59946060180664
2016-04-06,60.1728275243084,60.689944476273304,60.004764698354464,60.657623291015625,3824323,-0.06442888162352389,0.47082959335416064,-0.021554806435386542,0.6111127316112075,60.289188385009766
2016-04-07,60.114659163742374,60.4378563743655,59.75914076457958,60.295650482177734,3745022,-0.09666881707117714,-0.4153704605980524,-0.40934071654084025,-0.5967474312359111,60.657623291015625
2016-04-08,60.59299875575989,60.89033905487636,60.10820287570801,60.237483978271484,2252875,0.7957120587086752,0.7486742708213923,0.5841150101263404,-0.09646882228004916,60.295650482177734
2016-04-11,60.26333642782999,60.52189496067626,59.89489317832705,59.90782165527344,2817359,-0.5440600972048237,-0.6050945025417587,-0.35487618523887265,-0.5472710698158689,60.237483978271484
2016-04-12,60.06942720306984,60.58654065966895,59.94661032661763,60.42494201660156,2252726,-0.32176981271584415,0.10681373911820558,0.08634650726664361,0.8631933978567652,59.90782165527344
2016-04-13,60.65763425201513,61.00022420288149,60.489571395691776,60.92265701293945,2655334,0.9792120157177564,0.6827977611996605,0.9057410687874246,0.8236913097924736,60.42494201660156
2016-04-14,61.16828054123165,61.29109371693079,60.78044463284851,60.793373107910156,2547168,0.8418499921954314,0.47683351635214866,0.48086509863656257,-0.21220989262145107,60.92265701293945
2016-04-15,60.85801194481172,61.000217833407774,60.62531039928366,60.838619232177734,2186220,-0.5072377279115914,-0.4745809968188963,-0.2552370824233874,0.07442607961112291,60.793373107910156
2016-04-18,60.87742543593324,61.155373070448874,60.76753702886048,60.9937744140625,2719459,0.0318996472298938,0.25435193930753996,0.23459942495980268,0.25502745434220486,60.838619232177734
2016-04-19,61.200605554063465,61.36866841305727,61.05839964835907,61.29756546020508,2992030,0.5308702130814247,0.34877612857122653,0.4786480310374541,0.49806894074182484,60.9937744140625
2016-04-20,61.194148592700394,61.569056094034565,60.90326885712404,61.35574722290039,3989175,-0.01055048606891651,0.32653092556698127,-0.2540695336406551,0.09491692248868588,61.29756546020508
2016-04-21,61.769430991802395,62.99757746414866,61.375127164166116,62.04737854003906,5564194,0.9400938036265405,2.320193715382479,0.774766799708293,1.1272478104227712,61.35574722290039
2016-04-22,61.73064449953454,62.506316328539235,61.72418026190172,62.32532501220703,3654859,-0.06279237422958106,-0.7798095663107074,0.5687207731593924,0.4479584451559271,62.04737854003906
2016-04-25,62.18958836950366,62.42875784379949,61.93749775628787,62.344722747802734,3172207,0.743461976932025,-0.12408103579819585,0.345597938248865,0.031123360515006304,62.32532501220703
2016-04-26,62.26717086320039,62.454619129908636,62.008608626126296,62.286556243896484,2783882,0.12475157937332781,0.04142527739194879,0.11481069209193784,-0.09329819965925301,62.344722747802734
2016-04-27,62.377033477604094,62.9070789051458,62.144328280487784,62.82304382324219,3936208,0.1764374595484064,0.7244616675926352,0.21887227816994592,0.8613216265239698,62.286556243896484
2016-04-28,62.44168161791625,63.03636954098275,62.15080556350318,62.28009033203125,3563358,0.10364093434382937,0.20552637014332742,0.01042296729985015,-0.8642584920568019,62.82304382324219
2016-04-29,61.97627617314763,62.70024150060172,61.92456960503468,62.53864288330078,4271714,-0.7453441879039402,-0.5332287421192516,-0.3640113051106675,0.41514479168403007,62.28009033203125
2016-05-02,62.52571004978553,63.075148245275706,62.3059333041121,62.952327728271484,3375742,0.8865228932162683,0.5979350887673762,0.6158519978577637,0.6614867638599975,62.53864288330078
2016-05-03,62.51925255710391,62.764886280226435,62.31240426458824,62.62267303466797,3122662,-0.010327739863291718,-0.4918925657420248,0.010385785322486463,-0.5236576716057928,62.952327728271484
2016-05-04,61.859928650919706,62.45460922834877,61.6789373148788,61.995670318603516,4279302,-1.0545933919827166,-0.49434814633833035,-1.0165984721431043,-1.0012391449936042,62.62267303466797
2016-05-05,62.29299797543385,62.4093542419,61.911630003063784,62.124935150146484,3191995,0.7000805431865098,-0.07246060300099,0.37726442496415213,0.20850622451320522,61.995670318603516
2016-05-06,62.09910666810697,62.823064774398084,61.91165106796178,62.7713508605957,3250169,-0.31125698493968956,0.6628982746633483,3.4024137285371125e-05,1.0405092719806053,62.124935150146484
2016-05-09,62.70024731264092,62.945873711760946,62.44168509855947,62.73903274536133,2016756,0.9680342871062342,0.19548383671486036,0.8561135447928248,-0.05148545441717722,62.7713508605957
2016-05-10,63.0169912292932,63.566422271568996,62.82953560946891,63.55350112915039,2821822,0.505171718179831,0.9858446999236881,0.6211403652820247,1.298184476472164,62.73903274536133
2016-05-11,63.53408584014022,63.85081880814009,63.204424396925134,63.2884521484375,2840123,0.820563788844697,0.4474005715723539,0.5966760438695928,-0.41704859056351795,63.55350112915039
2016-05-12,63.37248777202694,63.57932870244254,62.94586276109809,63.4241943359375,2776890,-0.25434861614265225,-0.4251943996416596,-0.409087873664149,0.2144817622994344,63.2884521484375
2016-05-13,63.34019082105744,63.650459672792955,62.75197431826501,62.939422607421875,3580616,-0.050963678569293513,0.11187751082324393,-0.30802412474503216,-0.7643324973872656,63.4241943359375
2016-05-16,63.1591870084049,63.941323223998154,62.88123941203273,63.76679611206055,3552496,-0.28576455218440877,0.4569700717016678,0.20599366820255316,1.3145552824647355,62.939422607421875
2016-05-17,63.79265638186345,64.05121127507711,63.398352465454785,63.63105773925781,2820483,1.0029726528529403,0.17185764313008,0.822364600725578,-0.21286685403512084,63.76679611206055
2016-05-18,63.48236186975309,63.77970207776623,63.100986586170556,63.559932708740234,2877765,-0.48641102237996225,-0.42389393097476136,-0.46904354406727133,-0.11177722490333108,63.63105773925781
2016-05-19,63.191517365284476,63.46300076215693,62.71964987196374,63.3272590637207,4228270,-0.4581501001259869,-0.4965550250190076,-0.6043276576762624,-0.36606968431786013,63.559932708740234
2016-05-20,63.631055899912,64.25159349559799,63.38542949219805,63.83143997192383,3562019,0.6955657229857692,1.2426023414753073,1.0615167999079134,0.7961514767216071,63.3272590637207
2016-05-23,63.55348457783988,64.02535195576894,63.346636292173606,63.889610290527344,2831642,-0.12190795983981761,-0.3521181771850457,-0.06120207804101163,0.09113113949661411,63.83143997192383
2016-05-24,63.98655215162919,64.8397873807189,63.79909662273677,64.6200180053711,4607518,0.6814222330467024,1.2720514609784628,0.7142610200741917,1.1432339491856958,63.889610290527344
2016-05-25,64.56832500257742,64.96262889824557,64.36147669645374,64.4196548461914,3082639,0.9092111254402457,0.18945391786278076,0.8814859511921957,-0.31006360778641495,64.6200180053711
2016-05-26,64.44550405308213,64.61356690584047,63.999493637549755,64.12230682373047,2355238,-0.19021857774751405,-0.537327380872854,-0.5624219292096,-0.46157965790236677,64.4196548461914
2016-05-27,64.18047099759501,64.25157026364082,63.870202311938364,63.934837341308594,3557853,-0.4112514276695234,-0.5602486591201217,-0.2020192946269428,-0.2923623489361038,64.12230682373047
2016-05-31,63.68922630889398,63.79264678314033,63.21735893047732,63.5793342590332,8018522,-0.7654114734051087,-0.7142603342103593,-1.022140775870095,-0.5560397070811018,63.934837341308594
2016-06-01,63.5793330312894,64.03254489731134,63.24265967953782,63.86420822143555,3866875,-0.17254610233697898,0.37605919532783805,0.040021838128878606,0.44806062492210863,63.5793342590332
2016-06-02,63.501635788881245,63.91600638304099,63.33330646234734,63.86420822143555,2445698,-0.12220518634556976,-0.18199887956545924,0.14333170563800568,0.0,63.86420822143555
2016-06-03,63.56636985874039,63.72175696089123,63.22969657919019,63.63759231567383,3418889,0.10194079105987353,-0.3039135783697855,-0.1635946217631079,-0.3548402337910095,63.86420822143555
2016-06-06,63.6441010383088,64.30449841210377,63.6441010383088,64.11673736572266,3476915,0.1222834963537256,0.9145093905213564,0.6553952992635281,0.7529276841148125,63.63759231567383
2016-06-07,64.21382991460943,64.67351654224892,64.1167157127544,64.38864135742188,2811705,0.8951793913432926,0.5738605218257753,0.7425899128673752,0.4240764625128568,64.11673736572266
2016-06-08,64.26562773003515,64.93897441734882,64.25915295999015,64.84832763671875,3392703,0.08066457879025712,0.4104583905322201,0.2221530620405865,0.7139244897949482,64.38864135742188
2016-06-09,64.71883775380581,65.06198585779757,64.58287493604978,64.99723815917969,2649085,0.705213719648845,0.18942621369131274,0.5037756664193704,0.22962893244546922,64.84832763671875
2016-06-10,64.53108118264397,64.66056923937828,64.18793305522576,64.29800415039062,2555500,-0.2901111603333728,-0.6169756627113165,-0.6115272527200011,-1.0757903390858248,64.99723815917969
2016-06-13,64.14264629538266,64.47284503293835,63.488723593531006,63.508140563964844,3397167,-0.6019345719032843,-0.2903225391427622,-1.0893160574171556,-1.228441841800132,64.29800415039062
2016-06-14,63.40451914551733,63.99370116308283,63.126118736284226,63.87715530395508,2900677,-1.1507588047836248,-0.7431715935766969,-0.5711326936862937,0.5810510852834128,63.508140563964844
2016-06-15,64.05197304937113,64.09082167290512,63.57286207381224,63.585811614990234,3172951,1.0211478812225616,0.1517657332786415,0.707699675619744,-0.4560999743625116,63.87715530395508
2016-06-16,63.33331427318031,64.26563720100933,63.229717937193,64.14262390136719,3068058,-1.12199319080597,0.2727621889393017,-0.5397651221378474,0.8756863712748197,63.585811614990234
2016-06-17,64.09728735978473,64.18145201617176,63.21675543117941,63.29445266723633,7916159,1.206273657666368,-0.13099564324594581,-0.02050065449678007,-1.3223207635457812,64.14262390136719
2016-06-20,64.0843498594835,64.49871314827315,63.916013165743976,63.92896270751953,3906898,-0.02018416197336892,0.49431903164398605,1.1061272123113142,1.0024733820182874,63.29445266723633
2016-06-21,64.18795251130872,64.2850740953046,63.90955200254237,64.11673736572266,2457452,0.16166607299972213,-0.3312299463672064,-0.010108833266642137,0.29372392457267527,63.92896270751953
2016-06-22,64.25916994983653,64.47929749088406,64.05198460295918,64.12320709228516,2661731,0.11095141025920796,0.30212829076237124,0.22286590338036483,0.010090542389251667,64.11673736572266
2016-06-23,64.67352722444313,65.02962493896484,64.44692493290601,65.02962493896484,3487329,0.6448220151770823,0.8534947952225869,0.6165934317179378,1.413556632273849,64.12320709228516
2016-06-24,63.22323916069099,64.75121887561363,63.22323916069099,63.585811614990234,11738102,-2.2424755939459806,-0.4281218961550537,-1.8987496664720216,-2.2202393529560327,65.02962493896484
2016-06-27,63.13907057393279,63.637605830319316,62.6988082492308,63.00958251953125,7354651,-0.1331291909044241,-1.7198333323015125,-0.8294907354039038,-0.9062227575988624,63.585811614990234
2016-06-28,63.28150411748766,63.57285405857465,62.78944366278954,63.527530670166016,5048214,0.22558701333446063,-0.10175079797520858,0.14455683622958126,0.8220148903132607,63.00958251953125
2016-06-29,63.89659035351998,64.95840135865036,63.89659035351998,64.81596374511719,4484028,0.9719842228945286,2.179463735888132,1.7632688333350632,2.028149152594483,63.527530670166016
2016-06-30,64.88719413007836,65.39220428466797,64.86129504276447,65.39220428466797,6500636,1.5503233757508283,0.667816505554808,1.5097905598828953,0.8890410729936793,64.81596374511719
2016-07-01,65.61230529842938,66.55111008724226,65.4051273823762,66.2468032836914,6205747,1.1174950282137441,1.7722384728450225,0.8384543343656015,1.3068820792508484,65.39220428466797
2016-07-05,66.1153836117577,68.6602554321289,66.04706411597931,68.6602554321289,17648801,0.7667438463564435,3.1692113657033616,0.9814776903501521,3.643122428266121,66.2468032836914
2016-07-06,68.53214403201231,69.21533151738184,68.08807473879182,68.8481216430664,10769354,3.6553677650065675,0.8084387128469483,3.090236712457761,0.27361711627071905,68.6602554321289
2016-07-07,69.24948534583963,69.39466423581887,68.35279955119157,68.91643524169922,4682215,1.0467224161150313,0.2590939239986101,0.3887976175201313,0.09922362005310159,68.8481216430664
2016-07-08,69.17263680240517,69.41175501170768,68.73710741337528,69.0530776977539,5748514,-0.11097345063385555,0.024628371758872447,0.5622415829448224,0.19827266975644964,68.91643524169922
2016-07-11,69.24095678137968,69.29219639802184,68.32719831661294,68.38697052001953,6332366,0.09876734809122212,-0.17224548445097243,-0.5963432448462092,-0.9646306869187438,69.0530776977539
2016-07-12,68.53216460587274,68.99331390840143,68.53216460587274,68.60902404785156,4183414,-1.0236602849739262,-0.4313364349191606,0.29997759941806645,0.32470151279333503,68.38697052001953
2016-07-13,68.9249692582693,69.4032056116608,68.74563797508905,69.206787109375,3393926,0.5731683139669874,0.5941035153109953,0.31149369123826265,0.8712601145681953,68.60902404785156
2016-07-14,69.78750721500059,69.85582670568954,68.88228866205756,69.07015991210938,3289586,1.251415801868938,0.6521616545514419,0.1987772475368299,-0.1974187835792729,69.206787109375
2016-07-15,69.43737421433565,69.77042436790303,68.95913779990096,69.10431671142578,3323088,-0.5017130065790298,-0.12225513863906023,0.11156588919456478,0.049452324071452836,69.07015991210938
2016-07-18,69.18969550506662,69.66792442800913,68.7797860495931,69.12137603759766,2641325,-0.3566936567971357,-0.1469103002060268,-0.26008409621982587,0.02468633941221654,69.10431671142578
2016-07-19,68.95914073973982,69.18117908447893,68.80542923503249,69.07015991210938,3210062,-0.3332212457994088,-0.6986649129086309,0.03728302588918986,-0.0740959286754106,69.12137603759766
2016-07-20,69.4117446164826,69.68501517970314,69.26656572543402,69.50568389892578,2628014,0.6563363056551808,0.7282849206848185,0.6702036387656651,0.6305530309624441,69.07015991210938
2016-07-21,69.50571035430157,69.804600835589,69.2409722757421,69.4203109741211,3706721,0.13537440722481975,0.17160885389415625,-0.03694921124481887,-0.12282869546156316,69.50568389892578
2016-07-22,69.514232968377,69.56546523437322,68.88228506187619,69.37759399414062,3496913,0.012261746598940526,-0.34257856696153777,-0.5180274078727343,-0.0615338355317796,69.4203109741211
2016-07-25,70.14619100696665,70.18889069705689,68.80544278616591,69.4203109741211,4420745,0.9091059652159839,0.8961709097801362,-0.11155593290967936,0.0615717229745405,69.37759399414062
2016-07-26,69.40322265087092,69.47154214669999,69.121404730576,69.2751235961914,3770453,-1.0591713469116804,-1.0220257696521462,0.4592106839455212,-0.2091425058349472,69.4203109741211
2016-07-27,69.36049505816291,69.53129372901321,68.89080606266496,69.04451751708984,3443671,-0.061564277674741597,0.08600871733501769,-0.3336139779130276,-0.3328843993780195,69.2751235961914
2016-07-28,69.2580126271298,69.47151095574027,68.95057503393073,69.32633209228516,3108430,-0.1477533154098376,-0.08597966479084729,0.08675899540411258,0.4081635810193829,69.04451751708984
2016-07-29,69.44592925434763,69.82167916949842,69.33491006256506,69.54840850830078,3867348,0.2713283562286728,0.5040457720593361,0.55740656034442,0.3203348703346931,69.32633209228516
2016-08-01,69.3776012561511,69.93268979774712,69.32636163544902,69.5996322631836,3454500,-0.09839021369602019,0.15899163349997192,-0.012329181805137424,0.07365194399335806,69.54840850830078
2016-08-02,69.39470252222266,69.62527353711762,68.82253393067522,69.11288452148438,2594400,0.024649549367405932,-0.43958878389859235,-0.7267476510929072,-0.6993538986795667,69.5996322631836
2016-08-03,69.26655960848277,69.41173848671055,68.89934979524745,69.1555404663086,2162827,-0.18465806334260204,-0.306691865696207,0.11161440909688292,0.06171923675237778,69.11288452148438
2016-08-04,69.1726443524478,69.46300220972135,69.00184561287513,69.2751235961914,2182454,-0.13558527602034465,0.07385454409936099,0.14876166165904703,0.17291908801011502,69.1555404663086
2016-08-05,69.39468112971846,69.70211150458776,69.2922018883143,69.5996322631836,2319281,0.3209892860815522,0.3442253966283948,0.4207949408602252,0.4684346272462392,69.2751235961914
2016-08-08,69.73626865922431,69.77042840508912,69.34343893112195,69.41175842285156,1843829,0.49223877672601724,0.09801266995601576,0.07394344733082647,-0.26993510486033045,69.5996322631836
2016-08-09,69.59962027547108,69.72771930516274,69.23241040636358,69.34342956542969,1797017,-0.19595023705810677,-0.061213756175348966,-0.1601139581044575,-0.09843988824720373,69.41175842285156
2016-08-10,69.39467915534252,69.45445871112746,69.12994112258059,69.36051940917969,3088238,-0.2944572388720257,-0.39189664706994476,-0.1480076790357998,0.024645224294639334,69.34342956542969
2016-08-11,69.4203132132959,69.8216829637462,69.38615346012186,69.63380432128906,1860185,0.03693951505416848,0.5287266785075406,0.3706242669684334,0.3940064382983888,69.36051940917969
2016-08-12,69.48006409462309,69.61669570156263,69.26656572543402,69.50568389892578,1357210,0.08607117796142205,-0.2935868250125151,-0.17235100769287248,-0.1839917028978233,69.63380432128906
2016-08-15,69.79606919214538,69.847308826343,69.30076007758026,69.36907958984375,3301205,0.4548140558591429,0.33126123332392066,0.04936631661773827,-0.19653688938688907,69.50568389892578
2016-08-16,69.3434246275909,69.3434246275909,68.79687615583396,68.91643524169922,2339585,-0.6485244366819076,-0.7214081790965832,-0.727097251433062,-0.6525160068734714,69.36907958984375
2016-08-17,69.01892142428935,69.21533996323647,68.76273067935341,69.1897201538086,1811568,-0.4679653551065699,-0.18471061249470955,-0.04963230656461759,0.39654533951287707,68.91643524169922
