date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,49.807367996246626,50.309295670202005,49.52366775648126,50.23655319213867,394979,-0.5085802232517977,0.2900115709523865,0.08819602938316962,0.17405619469892386,50.14926528930664
2016-01-06,50.13470593378401,50.83304177692062,50.120156423104255,50.709381103515625,362461,0.6572078604154541,1.0410523537280003,1.2044517170175295,0.9412029315955195,50.23655319213867
2016-01-07,50.53479525981956,50.651181173548174,50.23654555305664,50.38203048706055,416688,0.7980286681325444,-0.35776061596026754,0.23222020492084106,-0.645542519611586,50.709381103515625
2016-01-08,50.265641915758486,50.40385208738632,49.676417288454104,49.734615325927734,455252,-0.5326099426687048,-0.4882987532204286,-1.1149816501832555,-1.2850120467040038,50.38203048706055
2016-01-11,50.258380760925384,50.44023950986917,49.894663263037806,50.265655517578125,411101,-0.014445562727061212,0.07219174919363969,0.43933517450829296,1.0677476605987613,49.734615325927734
2016-01-12,49.9964995839082,50.07651681509688,49.23996564003431,49.552764892578125,734724,-0.521069666495888,-0.7210962880164873,-1.3121596182582018,-1.418245952747399,50.265655517578125
2016-01-13,49.70552117320242,49.82191217585796,49.261786512455885,49.38545227050781,585507,-0.581997566084469,-0.5084312077435871,0.04431536890396881,-0.3376453815100322,49.552764892578125
2016-01-14,49.18904349005113,50.0765128015827,49.1817687347364,49.85100555419922,721808,-1.039075078504037,0.5110213851810208,-0.16243377145741533,0.9426931662817273,49.38545227050781
2016-01-15,49.007183735366034,49.24723540460225,48.4034146428521,48.679840087890625,477419,-0.3697159810027051,-1.6560206583599024,-1.5826069535692877,-2.3493316800506148,49.85100555419922
2016-01-19,49.02173904699751,49.24724123259909,48.73076405720362,49.14540481567383,692771,0.029700363338713842,1.1834160407175887e-05,0.6762940523243888,0.9563809719642435,48.679840087890625
2016-01-20,48.236104219142945,48.38886390626875,47.26861772786917,47.879661560058594,771913,-1.6026253721871608,-1.742995759450039,-3.0004584529355616,-2.5755068258417446,49.14540481567383
2016-01-21,47.62505936590683,48.3597638495661,47.10858227579346,48.22882843017578,580469,-1.2667790302053783,-0.0601379209047348,-0.33856596568373476,0.7292592694691624,47.879661560058594
2016-01-22,49.043554674751384,50.01831080564248,48.91988892786204,49.7855339050293,776860,2.9784641273539414,3.4296010237677255,3.844961076231135,3.2277488911165886,48.22882843017578
2016-01-25,49.26178598854637,49.80736213535337,49.14540007081513,49.560035705566406,1239256,0.4449745032599317,-0.4217428915358479,0.46098048849954054,-0.45293920095955675,49.7855339050293
2016-01-26,49.429094015815565,50.08378639312259,49.4145445055242,50.06196212768555,789958,0.3396304537315986,0.5549867447668166,0.5476492903125241,1.0127644481554787,49.560035705566406
2016-01-27,50.29473838743457,50.80394073889444,50.08378574201128,50.31656265258789,710724,1.7512851264116502,1.4378991638514416,1.3543405958386767,0.5085708072188,50.06196212768555
2016-01-28,50.81122703181331,51.0803726681468,50.323843799911735,50.81849670410156,703854,1.0269238113937096,0.5441151320781934,0.47931292402101366,0.9975523466880798,50.31656265258789
2016-01-29,50.93488193099262,51.54592577769774,50.83304044259404,51.509552001953125,841346,0.243361371891071,0.9114129072148591,1.0118397249361033,1.3598499417944998,50.81849670410156
2016-02-01,51.53136920483598,52.63707083169565,51.45862674700271,52.42611312866211,795546,1.1710781516122815,2.1168405408095614,1.2306686732916239,1.779400307489043,51.509552001953125
