date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,20.845325453871332,21.120928107099306,20.485419968612803,20.608631134033203,115100,5.341626368437868,2.068304562042367,4.724002802185701,-0.3293188413364012,20.67672348022461
2016-01-06,20.33951218683354,20.6378127080317,20.190362544671274,20.22278594970703,113500,-2.4265069315281607,-2.287377697693216,-1.4403288992542396,-1.872250426613653,20.608631134033203
2016-01-07,19.992577783548164,20.310331872495404,19.292221554733622,19.35382652282715,223600,-1.7057164404855274,-1.586800113797182,-4.448364847092323,-4.296932326935254,20.22278594970703
2016-01-08,19.609974058201388,19.70724550828017,19.3538249580575,19.39273452758789,73800,-1.9137288322150225,-2.969357507308601,0.3193173121566417,0.2010352046653452,19.35382652282715
2016-01-11,19.45433756868853,19.499730825115716,18.38759109515581,19.084705352783203,117700,-0.7936598439698961,-1.0529867457999886,-4.9924697830824645,-1.5883741117916572,19.39273452758789
2016-01-12,19.133344165752863,19.486764749609698,18.828559930000814,19.071739196777344,77800,-1.6499837211229496,-0.06649361276985788,2.3981870847735953,-0.06794003766984469,19.084705352783203
2016-01-13,19.10415459083877,19.27275896017258,18.238437357947337,18.426496505737305,207300,-0.15255866753465241,-1.0982109764598236,-3.134188563795548,-3.3832399047752815,19.071739196777344
2016-01-14,18.35516892818767,19.175493155027745,17.66778263419765,18.932313919067383,287700,-3.9205381169301834,-0.5046802346557522,-3.128857547113406,2.745054726885199,18.426496505737305
2016-01-15,18.12496300423183,18.841530992640724,17.93041883624549,18.747501373291016,194400,-1.254174913107542,-1.7416092493008795,1.486526110749642,-0.9761751604500657,18.932313919067383
2016-01-19,18.945283616800353,18.945283616800353,17.016061446933595,17.36299705505371,210900,4.525916066018976,0.5506592017397782,-5.099475911090067,-7.385007157325852,18.747501373291016
2016-01-20,16.779370631107756,17.243032565854456,15.88771325457546,17.178184509277344,316200,-11.432465353920074,-8.985091410488943,-6.631077325837175,-1.0644046370011595,17.36299705505371
2016-01-21,17.171693445414824,17.50890222965029,16.990120436113695,17.051725387573242,95500,2.338125922194778,1.5418961994093872,6.938740420813905,-0.7361611562374692,17.178184509277344
2016-01-22,17.136030723748533,17.612662451453335,17.136030723748533,17.5899658203125,58200,-0.20768319548479797,0.592614091061261,0.858794898973736,3.1565159566287138,17.051725387573242
2016-01-25,17.5769929812069,17.836383890859427,16.860425206768845,17.152240753173828,72000,2.5733045450673897,1.270230665140759,-1.608339302273376,-2.488492994302449,17.5899658203125
2016-01-26,17.184668357587796,17.45378734254752,16.73721815591464,17.042003631591797,77900,-2.2320349336122036,-2.145034277424218,-0.730746996847631,-0.6426980775770197,17.152240753173828
2016-01-27,17.003093072650486,17.184667361747238,16.724248565754493,16.99985122680664,94500,-1.0566120984065175,-1.5419001934568244,-0.07748952089486894,-0.24734418379664946,17.042003631591797
2016-01-28,17.142516152992936,17.14575923574987,16.73721738953262,16.870155334472656,64100,0.8199865738940826,-0.22641186575409478,0.07754503125887435,-0.7629236903524794,16.99985122680664
2016-01-29,16.870151314307883,17.41163097643032,16.82151621640661,17.07118034362793,133100,-1.5888264957971243,1.5506559786870877,0.5036609426290362,1.1916014118998453,16.870155334472656
2016-02-01,17.08739441801855,17.573752885873688,17.006334673376028,17.36299705505371,167600,1.2877365452343081,0.9311127123175833,1.098702724485423,1.7094114498925395,17.07118034362793
2016-02-02,17.2949078634308,17.35975590913306,16.578339988761105,16.669126510620117,115300,1.2144241558176283,-1.2177078972849587,-2.5166780075483453,-3.9962602207067377,17.36299705505371
2016-02-03,16.669126510620117,16.8669124934189,16.536188573523596,16.669126510620117,55200,-3.6182982745682435,-2.838999685789767,-0.25425594641009797,0.0,16.669126510620117
2016-02-04,16.597793425021052,17.382452422680867,16.536188462298746,17.200878143310547,67000,-0.42793535434275665,3.0565162975922044,-6.726147860902643e-07,3.190038976257359,16.669126510620117
2016-02-05,17.110087508800042,17.210602016642483,16.53942633189365,16.555639266967773,64100,3.086519217709438,-0.9886430398863166,0.0195805073357036,-3.751197299154796,17.200878143310547
2016-02-08,16.536187625493383,16.646428925804948,15.586167335510254,15.586167335510254,313400,-3.354161005964995,-3.2780555281679558,-5.763555381272134,-5.855841117484573,16.555639266967773
2016-02-09,15.346233530110037,15.98174171742187,15.09332625146143,15.287870407104492,210300,-7.196060678150662,-3.9929717739802584,-3.162041529773485,-1.913856832052263,15.586167335510254
2016-02-10,15.232747065075413,15.563470971647753,14.078455856070395,14.49348258972168,213000,-0.7395069598801429,-2.6171787353950093,-6.723967788695817,-5.196196698617028,15.287870407104492
2016-02-11,13.780154074101803,14.584266445765769,13.780154074101803,14.405935287475586,169600,-9.535988385863858,-6.291684725507684,-2.11885298372384,-0.6040460027749273,14.49348258972168
2016-02-12,14.701000005808849,15.310569825400153,14.33136765077042,15.239236831665039,154900,6.682406646219352,4.980047384181274,4.000053799866854,5.784432093860081,14.405935287475586
2016-02-16,15.563466401534853,16.597787994195844,15.563466401534853,16.539424896240234,156100,5.866719239406959,8.407382504210936,8.597216823882103,8.531844992877758,15.239236831665039
2016-02-17,16.779368317072294,17.703448976016677,16.59779403107198,17.5899658203125,223100,7.812539213099279,6.661495990956601,6.6458692610736225,6.351737927181955,16.539424896240234
2016-02-18,17.833142181177887,17.992019810289055,17.23978431126854,17.78450584411621,143800,6.280176012546446,1.6300260738080663,3.867925333901101,1.1059715851128082,17.5899658203125
2016-02-19,17.982290150287696,17.982290150287696,15.274895671477767,15.806647300720215,453200,0.8363527167255302,-0.0540776416653066,-11.397408484434756,-11.121245429770244,17.78450584411621
2016-02-22,15.485655427079376,16.36110104971627,15.485655427079376,16.189254760742188,234400,-13.883852959453979,-9.015476265938727,1.3797786913540389,2.420547841315712,15.806647300720215
2016-02-23,16.189255832212158,16.500525022723384,16.189255832212158,16.40325355529785,87800,4.543562320923233,0.8521674218834319,4.543562320923233,1.3218569830317106,16.189254760742188
2016-02-24,16.091982334642243,16.74370219735957,15.939589604881172,16.62049102783203,131900,-0.6008521860304872,1.4737541641935747,-1.5421723513332708,1.3243559992646592,16.40325355529785
2016-02-25,16.798825659004308,16.883127267946584,16.28004243585381,16.81179428100586,69500,4.392518644768817,0.8327015670942739,2.135894583310871,1.151008432022138,16.62049102783203
2016-02-26,16.8604211627894,18.630765088032735,16.8604211627894,18.608068466186523,287300,0.36666553386175416,10.351386874895653,3.564970602640516,10.684607217744224,16.81179428100586
2016-02-29,19.561336173066486,20.313570427574792,18.488104818332324,19.292217254638672,475600,16.019261821513386,9.03240061044508,9.653873054696804,3.676624415346197,18.608068466186523
2016-03-01,20.02175740339968,20.670235375979427,19.133342036741055,20.521085739135742,317400,2.3537309837102782,1.7557964498475354,3.490012766310868,6.369762833774839,19.292217254638672
2016-03-02,20.829111403469874,21.928281348874023,20.644295283634143,21.87316131591797,572400,4.032383290854913,6.08626825002947,7.896964597150147,6.58871364785385,20.521085739135742
2016-03-03,22.05223127324243,22.118552761311292,20.891587522019144,21.03749656677246,266800,5.872165384687511,0.8676987010978854,1.1978720270536147,-3.820502839419748,21.87316131591797
