date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,13.675075024998034,13.810432498894002,13.58350997070332,13.770621299743652,40656465,0.7922376903332751,0.9897937408374524,0.3529268130556762,0.6986714467969835,13.675077438354492
2016-01-06,13.716085595904334,13.874255264685852,13.675530268490968,13.813421249389648,35631223,0.29989284030496055,0.46213444652773994,0.6774412356314041,0.3108062353496921,13.770621299743652
2016-01-07,13.634978467580787,13.829647791170066,13.59036636352539,13.59036636352539,46487494,-0.5913285372596833,-0.3215125616819581,-0.6227466379259861,-1.614769301805763,13.813421249389648
2016-01-08,13.695807460603193,13.772864423552328,13.549805009578751,13.60252857208252,37192219,0.44612459907462654,-0.410591567299301,-0.29845666306318464,0.08949139582998811,13.59036636352539
2016-01-11,13.691748558705614,13.829639502986632,13.598469691743716,13.768805503845215,35004971,-0.029636090528106784,0.4122241945344163,0.35915411425155863,1.222397224762739,13.60252857208252
2016-01-12,13.82964110104004,13.866141709577816,13.651193795319369,13.748529434204102,31940308,1.007121491774332,0.26394185172577966,0.387720859558649,-0.14726091987754542,13.768805503845215
2016-01-13,13.793139436246406,13.910751702613569,13.679581882360939,13.683637619018555,53279481,-0.2639379035721312,0.3217188600123544,0.2079531465687845,-0.47199095362233656,13.748529434204102
2016-01-14,13.740420320602245,14.012145526564504,13.687696755134807,13.910755157470703,48097478,-0.38221259117864337,0.7288881731091879,0.059321058521044634,1.6597745773133,13.683637619018555
2016-01-15,13.651194184256306,13.926976112543027,13.63091652301359,13.785029411315918,59476860,-0.649369773733588,-0.6078256456872433,-0.4148267830372254,-0.9038024516394794,13.910755157470703
2016-01-19,13.874253123136294,14.032421743327662,13.833696777806816,13.99592113494873,48662031,1.6339884692083473,0.7571322728820329,1.4876494507971127,1.5298605272448196,13.785029411315918
2016-01-20,13.845863024736829,13.931031452716969,13.557914917578836,13.748529434204102,66901190,-0.2046243365138145,-0.722543068226289,-1.993551432111862,-1.7675985621759205,13.99592113494873
2016-01-21,13.785029736245678,14.145980103447112,13.703918065186881,14.008088111877441,54250503,-0.4393607562234836,1.5429485710350743,1.0768849671621838,1.88790138549364,13.748529434204102
2016-01-22,14.145980668929056,14.267648692468926,14.072979445134694,14.251425743103027,43877095,2.618426942774832,0.8600930308969135,2.693108483225437,1.73712236303869,14.008088111877441
2016-01-25,14.271700916470524,14.369035516176268,14.10136511094151,14.1946439743042,40070066,0.8887347613701024,0.7106063927748485,0.20170331320017443,-0.39842868932821185,14.251425743103027
2016-01-26,14.20681444663757,14.425817090236425,14.16625809806709,14.356871604919434,55180480,-0.4546512725618457,0.3951662169408232,0.46018939737422215,1.142879179702616,14.1946439743042
2016-01-27,14.190593457339823,14.519097980194472,14.15409284100306,14.389318466186523,66548212,-0.11417752627568278,0.6466246547738308,-0.08587487944815564,0.22600230858074166,14.356871604919434
2016-01-28,14.506932104965935,14.51504255663487,14.27981795053462,14.40959644317627,34668146,2.229213658872675,-0.027931649508339262,0.8882597489211497,0.1409238181599548,14.389318466186523
2016-01-29,14.482596471238892,14.624543190002441,14.470430282660635,14.624543190002441,57303382,-0.16775175861416525,0.7543941599917448,1.3348372702389977,1.491691649199245,14.40959644317627
2016-02-01,14.616429019633168,14.762430414653057,14.5515382589649,14.67320728302002,44156062,0.9240922279375452,0.9428480798284067,0.560508393461201,0.33275632876414996,14.624543190002441
2016-02-02,14.656989090680883,14.681322492013555,14.515041347741176,14.624543190002441,38592482,0.2774964459050455,-0.549421202073852,-0.250811361480896,-0.3316527333045549,14.67320728302002
2016-02-03,14.648874943101191,14.924655830971513,14.559650780865054,14.892210960388184,50302335,-0.055360262121306736,1.6574347378468746,0.3073324564164537,1.8302641450621548,14.624543190002441
2016-02-04,14.896272517909333,14.93277313960009,14.709714695202237,14.815159797668457,41099078,1.6888503435866342,0.054388581689979176,1.030683473084415,-0.5173923665510505,14.892210960388184
2016-02-05,14.839490487466499,15.021992525738295,14.815156063022703,14.95710277557373,45893282,-0.38118281183811,0.5974736594745789,0.7168144998410897,0.9580927903836134,14.815159797668457
2016-02-08,14.843540509021437,15.054432627935386,14.758372104616463,15.050376892089844,54324514,0.027292187412752966,0.21595072785123293,-0.3832828906066621,0.6236108550944586,14.95710277557373
2016-02-09,14.884099643599754,14.957100859225786,14.66509702089764,14.863821983337402,46674045,0.2732443418985264,-0.6465322946079599,-0.6320147171898882,-1.2395364587214464,15.050376892089844
2016-02-10,14.863825094013519,14.90032570946532,14.70565644317317,14.774601936340332,35586737,-0.1362161640388715,-0.37958659431948094,0.2765711145158667,-0.6002497008985141,14.863821983337402
2016-02-11,14.624539236797316,14.742152522435775,14.563705237821786,14.68537425994873,55944164,-1.6098538276838048,-1.0615418086402428,-0.965283024936181,-0.6039260940907898,14.774601936340332
2016-02-12,14.74215903280892,14.807048796929296,14.620490981127299,14.790825843811035,35019800,0.8042632599026156,0.44020894774190467,0.38991274801443154,0.7180721580239302,14.68537425994873
2016-02-16,14.87598816982442,14.904378328038085,14.67726423156064,14.863821983337402,36663678,0.90779876080338,0.6573189056348072,0.388312885706954,0.49352308178864934,14.790825843811035
2016-02-17,14.904377130800162,14.920599052871772,14.815152974790658,14.85976505279541,34427707,0.1908374801838475,0.1088319450612163,0.9394716961865113,-0.027293993069477107,14.863821983337402
2016-02-18,14.851657464755236,15.005771397718044,14.80704639925646,15.001715660095215,29001823,-0.35371935091457196,0.5708373004626788,-0.05471813587070162,0.9552681808592922,14.85976505279541
2016-02-19,14.96521417381924,14.99765904873552,14.811101274010943,14.831378936767578,32715510,0.7646063029226546,-0.05406152584570556,0.027384764288207464,-1.1354482859632808,15.001715660095215
2016-02-22,14.900326874570968,14.948993682861326,14.823269899905581,14.948993682861328,28311224,-0.43358750830166937,-0.32448641295319547,0.08215881904738431,0.7930128856877827,14.831378936767578
2016-02-23,14.92871204877657,14.969268394356334,14.80704403621328,14.900322914123535,27244478,0.19050034569405572,0.13562592857505607,-0.10946210790105937,-0.3255788969500517,14.948993682861328
2016-02-24,14.884101241054296,15.050382374591019,14.855712103969713,15.046326637268066,30137153,-0.2988255622890734,0.5418700373176932,0.32868186004855193,0.9798695235399224,14.900322914123535
2016-02-25,15.046322853599616,15.208547184843068,15.026044172084287,15.155824661254883,30186008,1.089898610054263,1.0509022715534,1.1465762591687412,0.7277392457744503,15.046326637268066
2016-02-26,15.204495105849103,15.204495105849103,15.030103523748075,15.058492660522461,29357184,1.0512352671712577,-0.02664343243780065,0.027015438110655765,-0.6422085429719115,15.155824661254883
2016-02-29,15.054438263633473,15.163939075752404,14.985491752624512,14.985491752624512,38657490,-0.9869242034739045,-0.26673710514134585,-0.29681612673575497,-0.4847823055313505,15.058492660522461
2016-03-01,15.046326239784586,15.163938522338867,15.030103290921339,15.163938522338867,25830975,-0.053884600055009724,-3.6495368060940336e-06,0.29769819391487484,1.1907968898191346,14.985491752624512
2016-03-02,15.094991940376886,15.285605430603026,15.050380882599018,15.285605430603027,28480034,0.323439089494304,0.8023437188493299,0.13491318911911243,0.8023437188493299,15.163938522338867
