date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,52.90900493291984,53.56016948313422,52.723933590366265,53.54646301269531,11993500,-0.4000243270174342,0.256576064988856,0.601592819282315,0.8520295875299677,53.094085693359375
2016-01-06,52.53201774013195,53.217456390425404,52.49774371582452,53.10093307495117,18826900,-0.7125199070854848,-0.639865586715016,-0.4290079649578282,-0.8320436358952632,53.54646301269531
2016-01-07,52.13446707982774,53.45736401124995,52.0247996045685,52.25099563598633,21263800,-0.756777823137933,0.4508062524906986,-0.900884643378419,-1.6006073523513575,53.10093307495117
2016-01-08,52.33324095994072,52.53887465097059,51.06518047720845,51.19541549682617,19033600,0.38127152965543587,-1.7181718127479373,-1.844541708289027,-2.0202105745773746,52.25099563598633
2016-01-11,51.414754235747054,51.49015290507033,49.73542641747994,50.50997543334961,21353000,-1.7550732714924577,-1.9960871885193354,-2.60403282099827,-1.3388700078409532,51.19541549682617
2016-01-12,50.804709403877695,51.695776419691896,50.1398331449315,51.544979095458984,21864100,-1.1865170629274613,0.3993453175419104,0.813116035352679,2.0491074351741023,50.50997543334961
2016-01-13,51.99052115614551,52.81990130467189,51.3667746967832,51.85343551635742,26052700,2.3340587244404354,2.174500438592486,2.447039558957398,0.5984218566219335,51.544979095458984
2016-01-14,52.23728161964661,54.780258516541956,51.9562544777866,54.231910705566406,33806700,0.47462587028122005,3.7113988543115095,1.1475896325651824,4.586919199324191,51.85343551635742
2016-01-15,52.31953602576019,53.58074069467413,52.2989737019491,53.176334381103516,28342100,0.15746302939823043,-2.1896899619515464,0.6596303517395041,-1.9464118278881615,54.231910705566406
2016-01-19,53.416224221679464,53.62870849003789,51.53812413589882,52.36750411987305,22684500,2.0961351709604337,0.08952432299713653,-1.4548078331065306,-1.521034254512077,53.176334381103516
2016-01-20,51.455871188504354,51.90140728713128,49.043129819303566,50.16039276123047,33300800,-3.6699580731119563,-3.2208517630579747,-4.841065441218428,-4.214658299525487,52.36750411987305
2016-01-21,50.14669915625524,51.40104803671971,49.76970576928243,50.79100799560547,22265600,-2.5442617178768057,-0.9640571933694608,1.4815040407410551,1.2571975609856345,50.16039276123047
2016-01-22,52.38121484471063,52.6211173009725,51.21597135459219,52.484031677246094,22530300,4.455957672294075,2.3736272135564285,2.905915482028809,3.3333138058356804,50.79100799560547
2016-01-25,51.92196792942181,52.32637414637803,50.65390771235521,50.708744049072266,17086600,-0.8767397179509806,-0.5601233301616437,-1.0974382157970752,-3.38252906920542,52.484031677246094
2016-01-26,51.25023502940869,52.62111204774172,50.89380930561366,52.5731315612793,18724700,-1.293735439546928,0.5632683444474651,0.47360925167068135,3.6766588231860187,50.708744049072266
2016-01-27,52.09334653775568,53.10094236671636,51.21598574857388,51.606685638427734,18106100,1.6450880817681757,0.9118589484374828,0.6330366057403447,-1.8382886736071136,52.5731315612793
2016-01-28,53.018662248272264,53.23115172055922,51.83285667647209,52.77190399169922,16157700,1.776264671047656,0.24521100387189243,1.204449975690225,2.257882556991464,51.606685638427734
2016-01-29,52.59371262358725,53.36140060424805,52.26469975367394,53.36140060424805,25161900,-0.801509518846566,0.24468545105427175,0.8331454310869013,1.1170652714018958,52.77190399169922
2016-02-01,52.545713103388195,52.63481821760704,51.70947737332737,52.29209899902344,16754200,-0.0912647497289032,-1.3616254041562081,-1.0623276952959837,-2.0038859421157795,53.36140060424805
2016-02-02,50.8526979101859,51.832875442704655,50.41401756844849,51.126869201660156,21404200,-3.2219853784668184,-1.5235975007777736,-2.5052657088874275,-2.2283094763226874,52.29209899902344
2016-02-03,51.77117362919382,53.82748931035008,50.90066895847606,53.79322052001953,25873700,1.8061494409403744,3.848163642494118,0.9653096767517688,5.215166428130891,51.126869201660156
2016-02-04,53.86176485509456,54.83508638332302,53.16261457519764,54.718563079833984,23658700,4.038137595400881,1.8719005583996307,4.443842611512294,1.720184348267595,53.79322052001953
2016-02-05,54.423824649115936,54.90362956641978,53.85490936896897,54.889923095703125,26719900,1.0435227949427528,0.12499876925078368,1.3022211177971643,0.31316614732577186,54.718563079833984
2016-02-08,54.355294396482996,56.05517955013707,54.0879737051464,55.630210876464844,26601200,-0.12591958223218125,2.097402289814365,0.4327633987473156,1.348677023050282,54.889923095703125
2016-02-09,55.31895000848595,55.796191655269176,54.42670828353268,55.38811492919922,18418100,1.7728827020488058,-0.46202312961328706,0.6262659796294923,-0.4351879014142801,55.630210876464844
2016-02-10,55.17370127043984,56.3356899738714,54.83478943771478,54.88320541381836,16610900,-0.26256597065530407,0.9669088563166728,0.7497810671485583,-0.9115845809633871,55.38811492919922
2016-02-11,54.184636464908266,55.43654452841819,53.658978716717705,55.056129455566406,19331600,-1.792638127871049,-1.596049406460165,-2.1442787198675095,0.31507642537311753,54.88320541381836
2016-02-12,55.388110479702256,56.072852110563105,55.201359404138984,56.04518508911133,16767200,2.2210613437877447,1.1478124900420772,2.8744130512881716,1.7964496293607857,55.056129455566406
2016-02-16,56.508602783719766,56.6123528077034,55.526447147491595,56.17660903930664,15912200,2.0229834423185933,0.9621424215706442,0.5889125682079444,0.23449641568022983,56.04518508911133
2016-02-17,56.47400753609425,57.25558098634171,56.135095808794155,56.716087341308594,17006700,-0.06122120512858098,1.1361975730335372,1.0961419153756369,0.960325500644732,56.17660903930664
2016-02-18,57.338593800792275,57.4492566157587,56.61926703420278,57.02734375,14873700,1.5309454781395448,0.33826506705640913,0.8625107313574354,0.5487973929130696,56.716087341308594
2016-02-19,56.84753776964816,57.09653579478688,55.962213803353634,57.06195068359375,13615900,-0.8564144995431122,-0.6139693387695933,-1.1604763983472766,0.06068480717857927,57.02734375
2016-02-22,57.06191900988812,57.712080745410795,56.854419011801774,56.985836029052734,14595200,0.37711614020761175,1.0780775787103236,1.5942993455964283,-0.13338950671888394,57.06195068359375
2016-02-23,56.70917500716543,56.97200905966531,55.94143234939543,56.18351745605469,11041600,-0.618177602231651,-1.2823514179123308,-1.6058323667274332,-1.4079263004740383,56.985836029052734
2016-02-24,55.270556934067024,56.55703976775129,55.10455472324866,56.384124755859375,13777500,-2.5368347765888477,-0.7283739835810099,-1.4959889137622473,0.35705720981531464,56.18351745605469
2016-02-25,56.41177996799119,56.764527995865635,55.346623084743094,56.72303009033203,13706400,2.064793802033771,0.3668654317241282,0.43928920705407215,0.6010651685028456,56.384124755859375
2016-02-26,57.331674035359455,57.463091071393194,56.50168447827618,56.543182373046875,14343300,1.6306772590586993,1.230633108723178,2.086959111786335,-0.31706295837642395,56.72303009033203
2016-02-29,56.63311898712502,56.99278514276677,55.36738519566423,55.43655014038086,18903600,-1.2184452311711613,-0.8184487117863348,-2.00754949712707,-1.9571452936004707,56.543182373046875
2016-03-01,55.72012456058718,56.557032477025174,55.55412764811475,56.21812057495117,15730600,-1.6121210395376617,-0.7645751381513244,0.33727880012861533,1.4098468115190332,55.43655014038086
2016-03-02,55.98987424966593,57.21411539077213,55.547212276878085,57.200279235839844,14094400,0.4841153734059578,1.1618058532577358,-0.012447988168351465,1.7470499740012357,56.21812057495117
2016-03-03,57.17261948928218,57.21411740164362,56.3979583712034,56.9927864074707,13216200,2.1124270333993556,3.5146422883158834e-06,1.5315729799089128,-0.36274792910300224,57.200279235839844
2016-03-04,57.17260687572743,57.387019744886786,56.55011194290641,56.916690826416016,18402700,-2.2062229887431783e-05,0.30220223800603296,0.2697856023467393,-0.1335179166546463,56.9927864074707
2016-03-07,56.930521341788015,58.41759109497071,56.861356411233324,58.4175910949707,18945600,-0.42342923852610737,1.7958265730914746,0.5503870065564964,2.637012529649896,56.916690826416016
2016-03-08,58.099423672766456,58.24467159871491,57.04810309006767,57.15184783935547,14003900,2.0532085486461904,-0.2960058657240472,0.3284245938203645,-2.1667159358856325,58.4175910949707
2016-03-09,57.55994740984799,57.99569132048453,56.88211827191067,56.9927864074707,14139300,-0.9285397837282439,-0.4274730570132834,-0.2909558936516121,-0.27831371670057337,57.15184783935547
2016-03-10,57.00660357592398,57.17260573934071,55.97603187687137,56.840606689453125,15898300,-0.9613348497072072,-1.4192185012425251,-1.5929195722071854,-0.26701575341406825,56.9927864074707
2016-03-11,57.559931511413154,57.774344368654525,56.72302375595169,56.8475227355957,15370200,0.9706383134231444,1.0524946721113926,1.334485232399918,0.012167438993682111,56.840606689453125
2016-03-14,56.35645467855332,57.15877747128345,56.038286459925224,56.999698638916016,13344600,-2.090823948637266,-1.0654675602083552,-1.2071593696635685,0.2676913539893411,56.8475227355957
2016-03-15,56.439430846737395,57.30400547759105,56.384096803896014,57.28325653076172,9213000,0.14723454244478518,0.2540782233849459,0.6170965706064013,0.49747261585011415,56.999698638916016
2016-03-16,57.42158913001875,57.518426348133424,56.67460062341645,57.31784439086914,11492100,1.7401987733512536,0.3741812963253155,0.5152229724115553,0.060380401189030763,57.28325653076172
2016-03-17,57.87810986661661,58.569769876840546,57.21411689003529,58.16860580444336,13673900,0.7950332679999006,1.8278377825286851,0.9519542452601337,1.4842871755130993,57.31784439086914
2016-03-18,58.507509394564394,58.51442747122599,57.5806876458714,58.237762451171875,19637000,1.0874569494378372,-0.09448970984677896,0.6406998408114095,0.11888998502218584,58.16860580444336
2016-03-21,57.98875817406143,58.196258235842826,57.753596362525236,57.83659744262695,8385400,-0.8866404088483715,-0.5437449345969014,0.3002894264084732,-0.6888400097467162,58.237762451171875
2016-03-22,57.46310336802415,58.69425709449723,57.414687388116086,58.182430267333984,13005100,-0.9064770872648342,0.8557231577264623,-0.5868188229903204,0.5979480813166571,57.83659744262695
2016-03-23,58.002600498859586,58.30693254800889,57.76743338534977,57.926517486572266,12748900,0.9388583268470807,-0.659901948950059,0.6143828579073585,-0.4398454646632355,58.182430267333984
2016-03-24,57.3662597941724,58.120166368244476,57.35934171931583,58.08558654785156,9368300,-1.0970899566816739,-0.3203155638664912,-0.7064389780166991,0.2746049101193915,57.926517486572266
2016-03-28,58.12015845032414,58.34840739699104,57.89190950365724,58.2515754699707,7490400,1.3141847818852082,0.3927053947169634,0.9284761093450111,0.2857661116710819,58.08558654785156
2016-03-29,57.87117555389236,58.52133746973065,57.51843284703787,58.46600341796875,9977900,-0.4283933545098484,0.2963749662660442,-0.6451275486011987,0.36810669285431974,58.2515754699707
2016-03-30,58.8118276924418,58.825663842529714,58.09941899432263,58.45907974243164,10807000,1.6254242799568885,0.5200263458716492,1.010086886111461,-0.011842224767122378,58.46600341796875
2016-03-31,58.147852219229854,58.86026112873327,57.815853118896484,57.815853118896484,13896900,-1.1289828921560274,0.058813252488176815,-0.48807007081062004,-1.1003023420299907,58.45907974243164
