date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,21.104349499935296,21.35876589740646,20.801084036108854,21.285493850708008,8915200,0.7971468976327056,1.2445986904842776,-0.13677390867006256,0.9752126072966938,21.079919815063477
2016-01-06,21.14505324713646,21.30380881377262,21.06567546381838,21.216289520263672,6983200,0.19286899698702786,-0.25730458350364804,1.2720078782924027,-0.32512438250068554,21.285493850708008
2016-01-07,21.002579791239672,21.383185670963925,20.970013751886675,21.309913635253906,12870800,-0.6737909535228126,0.3725946749014719,-0.45411177104673905,0.44128411285495606,21.216289520263672
2016-01-08,21.344515803010797,21.554154638197158,21.32009127308097,21.405574798583984,14382000,1.6280667192786868,0.7995486260281126,1.6694196071416423,0.4489045097387123,21.309913635253906
2016-01-11,21.436102269758504,21.696624343606572,21.393360512595994,21.48902130126953,16397200,0.42908664498628735,0.6609848903883053,0.34366287919007643,0.3898353745262151,21.405574798583984
2016-01-12,21.527692440965517,21.590788749502202,21.236640084556758,21.448314666748047,8618800,0.4272706392907333,-0.48779751369736335,-0.732565732003454,-0.18942991377219887,21.48902130126953
2016-01-13,21.50937323320453,21.55211498825288,21.114518611090272,21.293628692626953,10292800,-0.0850960120840738,-0.17912157678914298,-0.5750508224476203,-0.7212033976772503,21.448314666748047
2016-01-14,21.33229967164866,21.73122428571282,21.24478039312008,21.511409759521484,9981600,-0.8232390578565063,0.8310520687067724,0.6169299164670017,1.0227522515687593,21.293628692626953
2016-01-15,21.46052517106844,21.552114421931954,21.183720100361644,21.42388916015625,15260000,0.6010861528923606,-0.8242051226659219,-0.28741315103549825,-0.4068566418641839,21.511409759521484
2016-01-19,21.46459916747189,22.03042090084657,21.397432876085453,21.942901611328125,15298400,0.018983675240802356,2.2193018724319558,1.0088538496133337,2.422587455022529,21.42388916015625
2016-01-20,21.749541711781244,21.8879442470327,21.035140275936683,21.434064865112305,13866000,1.327499955094269,-0.6467268803220794,-1.6931591852482497,-2.3189127638121088,21.942901611328125
2016-01-21,21.45849192515789,21.52972819006357,21.1389450630089,21.379114151000977,8786400,-1.3381881350893021,-1.6365906862984336,0.49348274226137523,-0.25637094250269277,21.434064865112305
2016-01-22,21.533799233027544,21.712907773992782,21.373007922836827,21.696624755859375,9400400,0.3509440837329514,0.8508216281789993,1.1072589437659097,1.4851438774114545,21.379114151000977
2016-01-25,21.721050856675813,21.784145615471164,21.466634503037525,21.659990310668945,8533200,0.8695707692912391,0.32808982665928355,0.4380599143495312,-0.16884859097974214,21.696624755859375
2016-01-26,21.696629517445253,21.92662292876072,21.54601544874237,21.688488006591797,12272000,-0.11243166544612215,0.6540413188772076,0.36978756820782444,0.13156836874859135,21.659990310668945
