date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,40.65250448057234,40.707717186372335,39.76120893015324,40.11614990234375,17444900,1.5566557748804222,0.820480343234764,0.4383404572716021,-0.5280629509834212,40.3291130065918
2016-01-06,39.51670284010068,39.89530864041809,39.24852548671524,39.53247833251953,22501800,-2.793927840323973,-1.9957113837526075,-1.2894060749978897,-1.454954105129913,40.11614990234375
2016-01-07,38.704272996519194,38.94878854279536,37.46592579515702,37.51325225830078,37902900,-2.055915056650548,-2.372509775908338,-4.5418258888772485,-5.107764955271543,39.53247833251953
2016-01-08,38.43609141676272,38.44398066416943,36.30644895576246,36.38532638549805,30643000,-0.692899152971016,-1.2960810785456633,-3.094750269175084,-3.006739765020372,37.51325225830078
2016-01-11,36.72449097794853,37.06365639595047,36.22757371292096,36.95322799682617,26284600,-4.4531074199384735,-3.5904821622841254,-0.217248574592388,1.5607984529567798,36.38532638549805
2016-01-12,37.46591855312312,37.46591855312312,36.49574881270617,36.976890563964844,26310000,2.0188913595011737,1.0853277746676993,0.7402513397952504,0.06403382984756512,36.95322799682617
2016-01-13,37.32394586662373,37.34760759151305,35.47036986492444,35.64389419555664,27925800,-0.3789382243440276,-0.3157828933042617,-2.8095846259900137,-3.6049444614665638,36.976890563964844
2016-01-14,35.825317808826384,36.140821603769844,35.1548760056555,35.79376983642578,30129500,-4.01519191768378,-3.231227019792926,-0.8894574837262192,0.4204805458316807,35.64389419555664
2016-01-15,33.53002971643408,34.46076241133291,33.00945066749631,33.49848175048828,52452600,-6.406888292353985,-4.648646925784583,-6.102781696098292,-6.412535188181501,35.79376983642578
2016-01-19,33.79821258304605,34.011177185005785,32.85959349340166,33.0804443359375,39032700,0.799828896305832,-1.3046293664683128,-0.4539826354705401,-1.247929436517481,33.49848175048828
2016-01-20,31.96041786925196,32.36268241230912,31.108559294964813,31.936756134033203,49905400,-5.437550016227699,-4.846920657081588,-5.328837067897574,-3.4572939537629854,33.0804443359375
2016-01-21,31.952513558168185,32.64661988315434,31.57391092877562,31.668563842773438,34976700,-0.02473156363633766,0.8773607429315655,1.4958958060334426,-0.8397605885025028,31.936756134033203
2016-01-22,32.37844421792654,32.615070496687004,32.19703063724798,32.38633346557617,30187200,1.3330114358075962,-0.09663905966452724,1.9735271625931583,2.266505125923235,31.668563842773438
2016-01-25,32.18914126439715,32.30745288782489,31.116432362335615,31.1953067779541,31924000,-0.5846573487449547,-0.9431762807115884,-3.356204760268311,-3.677559514071038,32.38633346557617
2016-01-26,31.234758996105768,32.173381240911965,31.15588454258295,31.94464111328125,23508400,-2.964919941331201,-0.41498674432315363,0.1267888933664807,2.4020739422787374,31.1953067779541
2016-01-27,31.842096782915284,32.88325504766853,31.731671362239496,31.991962432861328,28274800,1.944429239506018,2.2064010041129345,1.8480836866293426,0.1481353927635931,31.94464111328125
2016-01-28,32.53687045021906,32.68691803731791,31.644474875436764,31.897188186645508,23212800,2.1819344122983697,-0.59707291770843,-0.27479323672340294,-0.29624392818888845,31.991962432861328
2016-01-29,32.22098370759343,33.634601144218145,32.20518874593171,33.626705169677734,36107600,-0.9708577938032814,2.899273360120058,1.7719171283521185,5.422161266729875,31.897188186645508
2016-02-01,33.45295893333198,33.824132949107494,33.16865568827673,33.547725677490234,22860300,3.823518353501454,0.563502460090648,2.99165128310801,-0.23487133749493516,33.626705169677734
2016-02-02,33.058090310493,33.058090310493,31.810315765338462,31.92087745666504,31460900,-1.1803697951679126,-2.2647813020576057,-4.095251660797228,-4.849354726650734,33.547725677490234
2016-02-03,32.10252899249297,32.14991086929336,30.04133299940318,31.873506546020508,43680300,-2.8905520827884112,-2.747222942008165,-5.561034913909346,-0.14840102910341768,31.92087745666504
2016-02-04,31.67606481993423,32.82906967989589,31.62867994432391,32.21308135986328,26732600,-1.3284441629457522,2.1124749407974264,5.283876534214582,1.065382666172865,31.873506546020508
2016-02-05,32.39472435773519,32.72640950551441,31.233820315346303,31.4786376953125,23599700,2.2687778355242605,-0.31271118975493284,-1.248422727956655,-2.2799547064314085,32.21308135986328
2016-02-08,30.91002500311,30.941614919266833,29.36215526238779,29.85968589782715,35237100,-4.583151683063102,-5.453682861075359,-5.992430749942224,-5.143017347686651,31.4786376953125
2016-02-09,29.164726608416828,30.065018248224884,28.967294125561356,29.62276840209961,39767200,-5.646382992306121,-2.8330669660558194,-1.344796161241757,-0.7934359943979841,29.85968589782715
2016-02-10,30.404600319961432,30.870541068744576,29.52010369963052,29.543794631958008,33390000,4.251278361672628,2.679269355065994,1.908392173852902,-0.2665982094232744,29.62276840209961
2016-02-11,28.430272992957203,28.556629641311584,27.261473242534134,27.62474822998047,48945600,-6.49351514648272,-7.495532463393562,-7.651160307830008,-6.495598909632527,29.543794631958008
2016-02-12,28.45396214610495,29.907065017722225,28.414476260818926,29.646455764770508,38120400,0.08332369215593438,4.72897324849928,4.22942299569431,7.31846501535145,27.62474822998047
2016-02-16,30.4756822990299,30.973213066690228,30.26245482717547,30.712600708007812,31802500,7.10523245424961,3.5648702015267153,6.503651692868773,3.596196967680121,29.646455764770508
2016-02-17,31.360181627762348,31.818226532966637,31.194339029359938,31.415462493896484,29133500,2.9023118171848328,2.728207320489995,3.079341076281894,2.2885127592122467,30.712600708007812
2016-02-18,31.533917003661312,31.581301884978714,30.499369689253037,30.73628807067871,24107700,0.55399990332059,-0.7446192758180481,-2.2278700614646763,-2.1619112669429175,31.415462493896484
2016-02-19,30.65731691060158,30.84685342718259,30.05712346449305,30.79157257080078,22426000,-2.7798642742604796,-2.325580055157428,-1.450017588120256,0.1798671980004274,30.73628807067871
2016-02-22,31.328586472162623,31.565507873290006,31.03638722670781,31.210128784179688,22028600,2.18959005290158,2.329749605754361,3.2580089154957914,1.3593206791127521,30.79157257080078
2016-02-23,30.89423249617196,30.949513347542275,30.041325780329593,30.1834774017334,26234200,-1.3864461340335699,-1.9514798501593877,-3.206112358083779,-3.2894814037636833,31.210128784179688
2016-02-24,29.56748868143641,30.151890178628296,28.912014379769214,30.080814361572266,25912400,-4.2944708689557025,-2.577175156058853,-3.7591929491335163,-0.3401299286848847,30.1834774017334
2016-02-25,30.191378256983114,30.523066431418666,30.01763668882254,30.499372482299805,19889500,2.110052640143256,1.2310215067493857,3.8240929688627023,1.3914454432531587,30.080814361572266
2016-02-26,30.846840722767833,31.604980451687048,30.609919421473528,31.194320678710938,23757400,2.1710253179088035,3.5445784017123616,1.9731158011900618,2.2785655567649554,30.499372482299805
2016-02-29,31.139048331134223,31.431247533093536,30.68100357055664,30.68100357055664,22268700,0.9472853670577486,-0.549701079103937,0.2322258615069961,-1.6455466796063911,31.194320678710938
2016-03-01,30.917936040538873,32.60795805017294,30.878447123659576,32.5921630859375,30606800,-0.7100804374110314,3.7437601413703447,0.643536814722756,6.229129731645822,30.68100357055664
2016-03-02,32.56845715202882,33.366082896929086,32.449996481090565,33.34239196777344,28383800,5.338393576226497,2.3249687870354974,5.089470176843314,2.3018689488567112,32.5921630859375
2016-03-03,33.279226745679246,33.85572937126525,33.081794215851936,33.82414245605469,21835200,2.1823864432158,1.4674976258038042,1.9469886079326315,1.4448588114100547,33.34239196777344
2016-03-04,34.01367599764337,34.424336021193945,33.53983913109034,33.82414245605469,28071000,2.2069300395012315,1.679499040452792,1.3845830496669986,0.0,33.82414245605469
2016-03-07,33.45295815525706,33.90310394526453,33.231834753170695,33.650390625,22134600,-1.6485070370669708,-1.5141383572612854,-0.9183239571180168,-0.5136917551728959,33.82414245605469
2016-03-08,33.2871159380252,33.41347259942658,32.37102938972007,32.41841125488281,26265000,-0.49574754035852653,-1.4442080189130846,-2.5903034540351144,-3.66111461779558,33.650390625
2016-03-09,32.66322565593613,32.71850650202292,32.08672325204527,32.49738311767578,18573900,-1.8742695619850203,-2.0798978475993324,-0.8782733914698748,0.24360189082699435,32.41841125488281
2016-03-10,32.86066767046114,33.28712261798821,32.07093762507666,32.6711311340332,21139800,0.6044780041163156,1.7379036415679172,-0.04919675606825935,0.5346523310146623,32.49738311767578
2016-03-11,33.3818788127834,33.96627717432957,32.979114930087974,33.95048522949219,21068500,1.5861246264049056,2.0402921698445153,2.8317765935885753,3.91585491855313,32.6711311340332
2016-03-14,33.68986556495692,33.887297970521026,33.33448663242563,33.69776153564453,15332700,0.9226165905784178,-0.23252240274430624,1.0775659173722696,-0.744389048166294,33.95048522949219
2016-03-15,33.373985455853365,33.65828871215163,33.14496606612918,33.63459777832031,13784700,-0.9376116639424059,-0.675796750064328,-0.5685420279192166,-0.18744199746741907,33.69776153564453
2016-03-16,33.27132422913466,33.99787435002597,32.77379350825778,33.35029602050781,22981000,-0.3076085319642208,1.0089212817041782,-1.1198459432145813,-0.8452658173178751,33.63459777832031
2016-03-17,33.16076617459027,33.90311133817043,32.679030361357405,33.83993148803711,24262800,-0.3322923181025006,-0.2787321668404896,-0.2891430522880989,1.4681592847877845,33.35029602050781
2016-03-18,34.29796733946223,34.724422177912444,34.15581572664549,34.38483810424805,30801900,3.429357328128768,2.4225235010136847,4.519061150095727,1.6102473978222065,33.83993148803711
2016-03-21,34.297964029903845,34.95343817012681,34.15581243080393,34.43221664428711,16226400,-9.649430110503232e-06,0.659524270961187,-9.649430110503232e-06,0.1377890449721475,34.38483810424805
2016-03-22,34.17161311575355,34.455916361610385,33.887309869896725,34.25848388671875,14885100,-0.3683918790052143,-1.4233844639112925,-0.7861108894749891,-0.5045645459401005,34.43221664428711
2016-03-23,34.17950373754162,34.35324525226836,33.38977396162741,33.46084976196289,23989200,0.023091159792021365,-0.2979781709025131,-1.4682071553614007,-2.328282031958462,34.25848388671875
2016-03-24,32.99492396947826,33.121280670166016,32.40262637014536,33.121280670166016,22723400,-3.4657605831832528,-3.5861665267883147,-2.9564368797959206,-1.0148250693348682,33.46084976196289
2016-03-28,33.247624173116186,33.31080400467135,32.91593909519215,33.105472564697266,13062400,0.7658759992042574,0.5722101641922439,1.5841701199867497,-0.0477279415194487,33.121280670166016
2016-03-29,32.99491834031674,32.99491834031674,32.48949162379498,32.94753646850586,18160100,-0.7600718520025418,-0.9482979285348692,-1.295565258411413,-0.4770694509276585,33.105472564697266
