date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,103.07749317808985,104.1107392114736,102.6271012900817,103.04216766357422,2816800,-0.16252455918696063,0.8382436230974122,1.4668604892644765,0.188902797066981,102.84788513183594
2016-01-06,102.2473692924559,103.01568414003846,101.11697968060126,101.99126434326172,2677300,-0.8053396139540592,-1.0518175931983564,-1.4714647403047953,-1.0198769534270902,103.04216766357422
2016-01-07,100.34863389006513,100.7548671104582,98.39694512490101,98.98863220214844,5277200,-1.8570017160635777,-2.194633805961932,-2.689987937032967,-2.944009136907677,101.99126434326172
2016-01-08,99.21827151925163,99.7922993675692,96.9309999271128,97.28424835205078,4422400,-1.1264352358317575,-0.9553560740978795,-1.4898279574913742,-1.7217975561244936,98.98863220214844
2016-01-11,97.59332568116032,97.6904691540012,95.54449316446144,96.77202606201172,4525800,-1.6377485852250628,-2.10620481428756,-1.430405921422384,-0.5265213009463143,97.28424835205078
2016-01-12,97.46083898267817,99.90707127082054,97.1870747386039,99.13876342773438,4037800,-0.13575385156459063,2.269005498709431,1.7191797452052793,2.445683388096098,96.77202606201172
2016-01-13,99.27122702579686,99.82758854463172,96.19797560650936,96.4629135131836,3434300,1.8575543387641558,-0.07955665717931382,-1.0177270328948995,-2.699095512222416,99.13876342773438
2016-01-14,96.03019345033806,98.7325375365472,94.94396271666963,97.81409454345703,4238200,-3.264826750470784,-1.0969422622033376,-1.3035751344385615,1.4007259174156905,96.4629135131836
2016-01-15,96.33047272989425,97.7169671399553,95.19125017829207,96.49826049804688,6357000,0.3126925696671501,-1.028607611969834,0.26045622548995784,-1.3452397137158512,97.81409454345703
2016-01-19,98.45877742051746,100.81670648722582,96.789685728026,99.42137908935547,7122800,2.209378434787568,3.172160821191783,1.6791832723491718,3.029193040601763,96.49826049804688
2016-01-20,98.9886333089256,102.21201340016137,97.2753900103126,101.37305450439453,8380700,0.5381499773708498,1.3840036652182697,0.5018140916909442,1.963033939898362,99.42137908935547
2016-01-21,101.26708684871711,101.98241663880806,99.1387770776606,100.23384094238281,5413900,2.301732495569331,-0.2246279607607704,1.9155791276194822,-1.1237834033720806,101.37305450439453
2016-01-22,101.26707646237155,101.69097580330616,100.57824592879781,100.9668197631836,3622200,-1.0256388216500767e-05,-0.28577557299322986,1.4519735804382483,0.7312688149126334,100.23384094238281
2016-01-25,101.13462215309875,101.83228584882413,99.65981741363427,100.12786865234375,2908500,-0.1307970111312673,0.1389602611261198,-0.9131482724541895,-0.8309176349295622,100.9668197631836
2016-01-26,99.71281385323189,100.83437026769516,98.69722724122492,100.64008331298828,4592500,-1.4058571333904868,-0.9799599142951809,-0.9658759140749318,0.5115605350823893,100.12786865234375
2016-01-27,101.05515301836341,101.39073530000545,98.76787479994037,99.20060729980469,4720300,1.3462052802033275,0.5517613000738164,0.07158008455778742,-1.4303207686214403,100.64008331298828
2016-01-28,99.16528891338238,100.0130811103023,97.68165088435917,98.36164855957031,3525600,-1.8701313575148482,-1.3587574699274074,-1.0997745145184146,-0.8457193590547973,99.20060729980469
2016-01-29,98.84734878800174,101.69982147216797,97.69046694012633,101.69982147216797,5280800,-0.32061634556256324,1.6865197463573844,0.009025293581066407,3.393774872099642,98.36164855957031
2016-02-01,101.40839518477694,102.57411014220993,100.772549437513,102.34449768066406,4333500,2.590910558732218,0.8596757176031256,3.154947042351286,0.6339010227982778,101.69982147216797
2016-02-02,101.51437073151853,101.90294465187974,100.03073281645648,100.5694351196289,2997700,0.1045037213620148,-0.6543225082817572,-0.7361296555432606,-1.7343996025792396,102.34449768066406
2016-02-03,101.0021555266279,101.0021555266279,97.40786740650937,99.57150268554688,3462300,-0.5045740826639333,-0.8839677090089038,-2.6220595771898725,-0.9922820317077252,100.5694351196289
2016-02-04,99.50086656131899,101.1611320980137,98.9445048530997,100.85203552246094,3608300,-1.4863929957545485,0.15739918673705056,1.5775290923653262,1.2860434987689962,99.57150268554688
2016-02-05,100.73722847861487,100.86086440865442,97.93774718926474,98.66190338134766,3330800,1.2425639695649915,-0.296821203096409,-1.01749729843984,-2.1716290898516455,100.85203552246094
2016-02-08,97.58446753141925,98.13200271597331,96.10966316856882,97.16056823730469,5050200,-3.1296879959973323,-2.7055704000559344,-1.866577569078809,-1.521696919063087,98.66190338134766
2016-02-09,96.5865770416625,99.15644582603106,96.38345702340867,98.1673583984375,3680200,-1.0225915199419067,1.0439439547798024,0.28487651065807196,1.0362127140650657,97.16056823730469
2016-02-10,98.31746810647333,101.09928944359967,98.31746810647333,99.56266021728516,3023200,1.792061710670434,1.9593719817038613,2.0065799077895186,1.4213500715629657,98.1673583984375
2016-02-11,98.30866279259011,98.63541876946564,97.2224250493092,97.69048309326172,3955000,-0.008956001464233143,-2.4370801097554184,-1.1137828081356327,-1.8804008650809556,99.56266021728516
2016-02-12,98.20267067699432,98.82969007819815,97.32838617290447,98.75020599365234,2552100,-0.10781564165857072,0.19695897392251194,0.10898835689558961,1.084775985168318,97.69048309326172
2016-02-16,99.46550425998836,101.79693351454671,99.37719387291357,101.69096374511719,3445700,1.2859462724264636,3.0023805943343085,2.10504641099194,2.9779763210356025,98.75020599365234
2016-02-17,102.00006210572057,104.55227091290357,101.73512418441146,104.47279357910156,4466000,2.548177747239122,2.7066998024681377,2.3727076803087055,2.7355722982003394,101.69096374511719
2016-02-18,104.64942882499007,105.97410513923045,103.3777374072706,103.72215270996094,3847100,2.597416770710881,1.3599266796522569,1.6145979434611268,-0.7185036825614111,104.47279357910156
2016-02-19,103.76630103964763,104.69357706314763,102.45928424070925,103.92526245117188,4481400,-0.8438916439948541,-1.2083405416827397,-0.8884438657648097,0.1958209851071091,103.72215270996094
2016-02-22,105.17929397119707,107.86397200699432,105.05565805895294,107.09565734863281,5054800,1.3617069485878153,3.028261172062563,2.5340542221083506,3.0506489208535825,103.92526245117188
2016-02-23,106.53929325300345,107.56371277353797,106.21253735676709,106.98968505859375,2804400,1.2930294837107503,-0.2783684189164415,1.101206083697992,-0.09895106175414892,107.09565734863281
2016-02-24,105.91230277005612,106.25671812344122,104.05775700467792,106.15074157714844,2559700,-0.5885063283256331,-1.2150888216814093,-2.0287438806317892,-0.7841349200961356,106.98968505859375
2016-02-25,106.1507188807543,107.06033554889328,105.81513666239202,107.0338363647461,2281700,0.22510709753502667,0.7562979919241153,1.6888502196285904,0.8319252173625502,106.15074157714844
2016-02-26,107.28112773839861,107.969958380193,106.76008485700764,107.1486587524414,2877500,1.0649092814097427,0.8496356999407206,0.8930179787325798,0.10727671883499212,107.0338363647461
2016-02-29,106.94555676574753,107.5814026153787,105.06451840863328,105.1793212890625,4526300,-0.31279590336649177,-0.35987395998253735,-1.5882026046020625,-1.8379487772487213,107.1486587524414
2016-03-01,105.5237169940614,107.93463093481097,105.41774719731575,107.44891357421875,3295600,-1.3294986857663504,0.32833585624005845,0.33620178727573613,2.157831270767341,105.1793212890625
2016-03-02,107.06033857740753,107.59903405924155,106.3008569806783,107.09565734863281,2670900,1.45618599033297,-0.3109260416817583,0.8377240140690967,-0.3287666797504918,107.44891357421875
2016-03-03,106.73359825698279,107.61671589489417,106.0535939027054,107.58139038085938,3064100,-0.3051926836458718,0.016433080284805612,-0.23260685284771654,0.45355063337939594,107.09565734863281
2016-03-04,107.13982891223822,107.90814366377504,106.62761907788034,107.56372833251953,2873900,0.38060241750432766,0.2708015817593834,0.5412595217674232,-0.01641738248345792,107.58139038085938
2016-03-07,106.9278839794947,108.39385573790467,106.76892253700177,107.52840423583984,2315400,-0.19782086166773016,0.45011623556701075,0.13252050485927924,-0.03284015646100036,107.56372833251953
2016-03-08,107.10448977184483,108.02293278422077,106.6187791873958,107.44007873535156,2522000,0.1651634594994844,-0.34219924289877746,-0.14062458067227723,-0.08214155237955545,107.52840423583984
