date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-04-07,35.17843315268412,35.29899919700816,34.67607548637506,34.83013153076172,23076300,-2.051481875035732,-1.715785702142747,-2.5597714689826856,-2.8400718794330704,35.84824752807617
2016-04-08,34.964095364078396,35.21862397307922,34.86362280509501,34.95069885253906,12197900,-0.6092874792786862,-0.22769830804650892,0.5408550883840402,0.3461581006975578,34.83013153076172
2016-04-11,35.07126639750856,35.0980594217303,34.495229152358164,34.56890869140625,14975900,0.30651739252567367,-0.34233180558410625,-1.056670601320897,-1.0923677456168401,34.95069885253906
2016-04-12,34.602396721617225,34.95739532938671,34.56890672081085,34.7966423034668,12335000,-1.3369054615166132,-0.40077455751440505,0.21358770549768646,0.6587816065977359,34.56890869140625
2016-04-13,34.87701966102184,34.890416172693456,34.05315335664219,34.35456848144531,19752900,0.7936529414826587,-0.1916022520046079,-1.4919574065041852,-1.2704496547859212,34.7966423034668
2016-04-14,34.34786507020318,34.528714124667346,34.321074605007894,34.401451110839844,10083300,-1.5172012860090844,-1.0366802340099124,0.7867736816022264,0.1364669430205634,34.35456848144531
2016-04-15,34.34786980268305,34.488531901173324,34.2273037497619,34.39475631713867,11862000,1.377809031311017e-05,-0.11637335624182787,-0.2732165479233273,-0.01946078867313128,34.401451110839844
2016-04-18,34.39475953582403,34.76315726262656,34.28089300581135,34.649288177490234,14322900,0.13651423919545103,0.7962802308900008,0.15656873366725055,0.7400310035769353,34.39475631713867
2016-04-19,34.69616798901126,34.94399704857703,34.68947101123841,34.88371658325195,11393400,0.8763208618257634,0.5202052983400707,1.1918534483853715,0.6765749546162825,34.649288177490234
2016-04-20,34.930602866284,34.97748937575902,34.602394744835664,34.66267776489258,15412500,0.6756794506730168,0.09584572461882601,-0.2510164146767635,-0.6336446915908511,34.88371658325195
2016-04-21,33.86560216128693,33.94597866398883,33.13550899434363,33.51060104370117,32172200,-3.0489044494134254,-2.9490701882253223,-4.239260783275589,-3.3236806717750644,34.66267776489258
2016-04-22,33.5909794553126,33.912488015058095,33.52399690841381,33.85890197753906,17823300,-0.8109193058680075,-0.09865866370282195,1.172421748935526,1.039375370748119,33.51060104370117
2016-04-25,33.84550528546317,34.12682687067373,33.67805275180444,33.99956130981445,12439500,0.7577207758683313,0.6320351827930226,0.4595390096577834,0.41542792016320274,33.85890197753906
2016-04-26,34.146923028782965,34.16031953913858,33.678055386828994,33.78522491455078,10064300,0.8905694885555704,0.09814175982949536,7.824159475866566e-06,-0.6304092964923069,33.99956130981445
2016-04-27,33.79862365147809,34.702868996628055,33.79862365147809,34.62248992919922,17012400,-1.0200022327378933,1.5882446792333527,0.35800245371722106,2.4781987296696784,33.78522491455078
2016-04-28,34.361267377097754,34.535419483423276,34.10673875138079,34.17372131347656,13055600,1.664694194123073,-0.48252354357517513,0.9116202573214105,-1.2961766084425452,34.62248992919922
2016-04-29,34.126839610399735,34.193819626818055,33.919197471304784,34.120140075683594,13684800,-0.6822442377497073,-0.9891290209148473,-0.549865765364077,-0.1567907612444852,34.17372131347656
2016-05-02,34.3076728770629,34.46172888777866,34.1871068590901,34.37465286254883,11103800,0.5298857694635783,0.7835020009010263,0.789845891878671,0.745931248525622,34.120140075683594
2016-05-03,34.23401404162049,34.37467362919068,33.73165618162048,33.94599533081055,12900700,-0.2147007630227682,-0.2526143098376399,-1.3322293674830843,-1.2470163217424224,34.37465286254883
2016-05-04,33.812018099674646,34.15362272759603,33.62447206403034,34.05315017700195,9033800,-1.23268028526482,-0.643063273790434,-0.31775527715872665,0.31566270232219473,33.94599533081055
2016-05-05,34.15362272759603,34.187112726086355,33.91249065026872,34.05315017700195,10788800,1.0103053503472292,0.09805694335103254,0.8565743000809478,0.0,34.05315017700195
2016-05-06,34.10003642770101,34.25409246368845,33.89909388315753,34.24069595336914,9782300,-0.15689785040495785,0.19592101309855448,-0.03950393160250254,0.5507442788475148,34.05315017700195
2016-05-09,34.307682176316895,34.44834171703735,34.16702008047308,34.21390914916992,8719800,0.6089311636253925,0.5670833450187596,0.7903638906663124,-0.07823089879860357,34.24069595336914
2016-05-10,34.41484509962134,34.52871159494733,34.34116557670552,34.52201461791992,7903500,0.31235838886958245,0.2333055058793443,0.5096888631852536,0.9005269389320114,34.21390914916992
2016-05-11,34.48183164892798,34.62919072278772,34.21390907978332,34.26079559326172,8508900,0.19464434348821502,0.2910016713600472,-0.3705654563120664,-0.7566737560055548,34.52201461791992
2016-05-12,34.307679437666216,34.56220547528349,34.22060339578497,34.47513198852539,9917100,-0.505054989638809,-0.19343578670508732,0.019566065912068886,0.6256025044141911,34.26079559326172
2016-05-13,34.43495177412217,34.4885378313559,34.059857038857565,34.120140075683594,9561300,0.3709733171758156,-0.21314508988806713,-0.4697356007089093,-1.029704289340938,34.47513198852539
2016-05-16,34.00626474697159,34.381359385283524,33.91918870403569,34.31437683105469,7903400,-1.244918331707201,-0.31076541022545534,-0.41300330374667293,0.5692730303575866,34.120140075683594
2016-05-17,34.29429589748962,34.394765932930184,33.93929461791877,34.093353271484375,10466800,0.8469943778335098,0.03899365204389493,0.05927592802561499,-0.6441135756552141,34.31437683105469
2016-05-18,34.10673813167837,34.180417671083255,33.5307034388619,33.751739501953125,10443100,-0.5469065945307161,-0.6232002342010601,-1.2038882471091417,-1.0019952182790282,34.093353271484375
2016-05-19,33.490508644481984,33.50390515455454,32.901074976904646,33.242679595947266,16022400,-1.806767580110602,-1.9792400521221554,-1.877766934133318,-1.5082479111229286,33.751739501953125
2016-05-20,33.356548443117646,33.356548443117646,33.13551239919403,33.26277542114258,15345800,-0.3999945261697557,-0.4398195098664792,0.7125524696501406,0.0604518812549637,33.242679595947266
2016-05-23,33.26277226050712,33.343148763830754,32.854187656333956,32.91447067260742,13263100,-0.28113275200052357,-0.04017106059321929,-0.8490128037582867,-1.0471307463831403,33.26277542114258
2016-05-24,33.06183130955909,33.23598083429586,32.95466178161575,33.209190368652344,11827300,-0.6041016346271522,-0.32140914553081545,0.30581832164833234,0.895410711526945,32.91447067260742
2016-05-25,33.2426848275758,33.497210893641785,33.08862877018109,33.39004135131836,9490400,0.5470160328487905,0.7859857082248789,0.4065190820440323,0.5445811254607635,33.209190368652344
2016-05-26,33.39003326763804,33.678051821989,33.34984629594812,33.59767532348633,11044000,0.44325072065181104,0.5398686144987064,0.7894480233113566,0.6218440102643719,33.39004135131836
2016-05-27,33.75174378881981,34.06655547712602,33.611084225794215,33.905799865722656,10649500,1.0832888912762684,1.1535811429667087,0.7833257386791415,0.9171007793534303,33.59767532348633
2016-05-31,34.079956755734145,34.26750286598916,33.88571111004196,34.093353271484375,15834500,0.9724326214607393,0.5898670589049138,0.8170723752998876,0.5531602454579732,33.905799865722656
2016-06-01,34.073241854378004,34.14692138021516,33.63786678689393,33.778526306152344,10670800,-0.01970337405140521,-0.35188290855495685,-0.7314124893031404,-0.9234262257076131,34.093353271484375
2016-06-02,33.80532118646209,34.006263732910156,33.57088608633675,34.006263732910156,8721100,-0.7863081213726475,-0.4119189713732263,-0.19912291401094073,0.674207704308083,33.778526306152344
2016-06-03,34.00626142594825,34.160317452944824,33.89909190477138,34.10673141479492,9500700,0.5944041719876836,0.45301571864708734,0.9776501507602786,0.2954387540891057,34.006263732910156
2016-06-06,34.20050332699265,34.22059681159027,33.92588129862703,33.966068267822266,10075600,0.571194518007756,0.17646018286709975,0.07902687756624616,-0.4124204845722623,34.10673141479492
2016-06-07,33.8923950147346,34.82343333675205,33.8923950147346,34.66267776489258,15210900,-0.9008882393110151,1.7616189702384322,-0.09870424174885928,2.0508982422621003,33.966068267822266
2016-06-08,34.50192549702351,34.62919108217711,34.32107897465759,34.50862503051758,10546200,1.7984284734788192,-0.557791796967777,1.2648382026015481,-0.4444340261877566,34.66267776489258
2016-06-09,34.58900021027002,34.83013230427318,34.408151139767654,34.7966423034668,9790700,0.252376387671549,0.5802654229468462,0.2536987988470907,0.8346240184722298,34.50862503051758
2016-06-10,34.73635554838387,35.386072225748975,34.64258253415034,35.278900146484375,15629000,0.42601791673091416,1.5961464533615688,0.6813251703946976,1.3859321218746778,34.7966423034668
2016-06-13,35.16503518272741,35.38607377319222,34.98418612374432,35.21192169189453,12394200,1.2340950211268797,4.373029138804441e-06,0.9860800338924891,-0.18985414599587136,35.278900146484375
2016-06-14,35.07796377109561,35.56692497059436,35.04447376800293,35.493247985839844,10735900,-0.24760791843190244,0.5110801457129721,0.17232827439621623,0.7989518334356349,35.21192169189453
2016-06-15,35.479852544024666,35.6406055857689,35.339190438594045,35.39277648925781,10289000,1.1457015451398878,0.2071604875469646,0.8409790158133479,-0.2830721398676017,35.493247985839844
2016-06-16,35.39277423202081,35.8214523894971,35.211925155249865,35.80805587768555,11914500,-0.24543030976750257,0.507417875639038,-0.3601250672827905,1.1733450427484193,35.39277648925781
2016-06-17,35.78796351139073,36.022396087646484,35.506641864760375,36.022396087646484,18836300,1.1165818106803727,0.5609591034011263,0.8369798249062033,0.5985809748875637,35.80805587768555
2016-06-20,36.1697467959132,36.297009799980515,35.78795522858839,36.00899124145508,14344300,1.066792427015173,0.7623416045558606,0.7922837786223047,-0.03721253344388664,36.022396087646484
2016-06-21,36.09607674748905,36.49796446155751,35.794661600718584,36.23673629760742,11893000,-0.20367864016253012,0.5536397149086936,0.018739187772420784,0.6324671930552528,36.00899124145508
2016-06-22,36.32381625395856,36.4376853461357,36.1630631951628,36.18985366821289,12959200,0.6309259260020683,-0.165157471960653,1.0292082058315,-0.12937873049463366,36.23673629760742
2016-06-23,36.43767993324109,36.62522599235038,36.30371736739585,36.618526458740234,12329900,0.31346838252470643,0.5146886923062199,0.3889442978709301,1.1845109805013188,36.18985366821289
2016-06-24,36.484564323903385,36.98692200023344,36.25682874176216,36.45777130126953,43842700,0.1286700765476656,0.9875597981527928,-0.12915654107585883,-0.4389995256959156,36.618526458740234
2016-06-27,36.209949279270425,36.75249404005364,36.08938320906887,36.66542053222656,22570200,-0.7526882935889767,-0.6338131088018617,-0.4618317114437054,0.5695609565409709,36.45777130126953
2016-06-28,36.678816041243095,36.83287468033035,36.39749690229881,36.7190055847168,17780600,1.2948561688295168,0.21870798805954106,0.8537516184330851,0.14614601908939928,36.66542053222656
2016-06-29,36.718989933149984,37.0404984785241,36.718989933149984,36.87974548339844,18184100,0.10952886773039072,0.5636915391364461,0.8832833524628159,0.43775667701781984,36.7190055847168
2016-06-30,37.02041098705663,37.45578609487808,36.698902389625594,37.40220260620117,22143300,0.8208860168959164,1.1211717806518084,-0.054706144044158744,1.4166505651128203,36.87974548339844
2016-07-01,37.40889686624482,37.70361497548683,37.23474734679336,37.66342544555664,16092300,1.0493829453271486,0.6616571335093191,1.4601116716756346,0.6984156577777512,37.40220260620117
2016-07-05,37.723720316542924,38.14570157047547,37.723720316542924,37.8643798828125,20703200,0.841573734247647,1.172531056441306,1.3132168326413396,0.5335532678681698,37.66342544555664
2016-07-06,38.030129114870896,38.11131965073615,37.51593529231705,38.06395721435547,15761500,0.8122443803444401,-0.09013314298544906,-0.550807350076632,0.5270846430356135,37.8643798828125
2016-07-07,37.95570095836323,37.982764466903554,37.27912873036447,37.468570709228516,13574100,-0.19570839815676866,-0.33731496314143294,-0.6312159355949198,-1.5641739553616585,38.06395721435547
2016-07-08,37.475339290270966,37.90834514939585,37.21824109357113,37.82039260864258,15946200,-1.2655850266583446,-0.1959291761729154,-0.16332902314786235,0.938978703362725,37.468570709228516
2016-07-11,37.718911189373905,37.88805428887782,37.48887647081182,37.840694427490234,12434700,0.6499524853299299,-0.05352610470877872,0.7271578916377974,0.05367955604727026,37.82039260864258
2016-07-12,37.71891946759563,37.8609990829408,37.461821177266685,37.52947998046875,14897600,2.1947138617584017e-05,-0.07140827483705925,-0.07216885671725848,-0.8224332341940199,37.840694427490234
2016-07-13,37.60388715650437,37.91510977425787,37.46180502151401,37.88804626464844,11405600,-0.30497244543308266,0.14291934346088997,-4.3125913706809627e-05,0.9554256663462768,37.52947998046875
2016-07-14,37.630957470679114,37.955711924233874,37.630957470679114,37.77980422973633,11098500,0.07198807416393116,0.10708699043135983,0.451533099027035,-0.28568914363130693,37.88804626464844
2016-07-15,37.92188381924423,37.942182746973195,37.61742571249946,37.77980422973633,13949700,0.7731037638141203,-0.035644641016574496,-0.03595911209592906,0.0,37.77980422973633
2016-07-18,37.800099154478495,37.88805428887782,37.72567577774975,37.840694427490234,9623300,-0.32114613647946655,-0.14266036947938598,0.2877657447312165,0.16117128978128115,37.77980422973633
2016-07-19,37.86098532982381,37.888048841273736,37.58359078975837,37.68507766723633,10270100,0.1610741154315365,-1.4378157398020619e-05,-0.3766267536953749,-0.4112418194441303,37.840694427490234
2016-07-20,37.603893808953224,37.66478284496875,37.421218958150305,37.63095474243164,12008700,-0.6790407556246936,-0.5892781579762252,-0.4320285214799324,-0.14361898171632026,37.68507766723633
2016-07-21,37.570058714938334,37.66477842329007,37.373854710889084,37.46180725097656,9802100,-0.08997763419604787,-1.173955705979779e-05,-0.126570562317041,-0.44949030024038494,37.63095474243164
2016-07-22,37.509177444894114,38.02337397614427,37.47534933700326,37.95571517944336,10973200,-0.1620473114140042,0.9520713193216679,0.27156584970777775,1.3184305956139397,37.46180725097656
2016-07-25,37.95571741879823,37.95571741879823,37.64449467836974,37.800106048583984,10848700,1.1904819148863988,-0.17793412385889162,0.45135093964145945,-0.40997549413493983,37.95571517944336
2016-07-26,37.78656868976642,38.0571986906005,37.00174478445035,37.08293533325195,18753900,-0.4456475612499844,0.2673675501441375,-1.7074206983277884,-1.8972717018578278,37.800106048583984
2016-07-27,37.177643704211384,37.50916264401338,36.83259042949058,37.427974700927734,17074600,-1.6114852622750808,-1.4400325442830764,-0.45715237469249326,0.9304532248459507,37.08293533325195
2016-07-28,37.34679496060501,37.353559548632,36.967913508125065,37.11676025390625,10672300,0.4549811110661217,-0.4148402267951323,0.3674003838897377,-0.8315022373192149,37.427974700927734
2016-07-29,37.20471717541842,37.698614714572756,37.19118541779406,37.48887634277344,15508900,-0.38042832145691596,0.9237544429775646,0.6039613504828178,1.0025554124919234,37.11676025390625
2016-08-01,37.603891185734746,37.76626709895316,36.785236708300275,36.873191833496094,17434600,1.0729123633281157,0.179455889540292,-1.0915186083301331,-1.6423125186466825,37.48887634277344
2016-08-02,36.83936637998381,36.93408609965263,36.34546885534008,36.534908294677734,18428200,-2.0331002501171036,-2.203503452221234,-1.1955009463374355,-0.9174240742323203,36.873191833496094
2016-08-03,36.64316999927595,36.67023352128342,36.284587365895234,36.467262268066406,10429400,-0.5325726253925467,-0.7143877275243904,-0.16750778394732935,-0.18515449954251695,36.534908294677734
2016-08-04,36.53490868846988,36.62962840915964,36.41989262218055,36.487548828125,11309800,-0.2954474484827663,-0.11073044326322945,0.3729000826739215,0.055629512052401964,36.467262268066406
2016-08-05,36.4943072238817,36.52813790203225,36.081600308179844,36.29133605957031,13460100,-0.11113060370395722,-0.27707217226919933,-0.9288668627064456,-0.537752671408398,36.487548828125
2016-08-08,36.29134687562464,36.35900567117198,36.128970928149336,36.25751876831055,9830400,-0.5561424882296162,-0.46301903292711444,0.13128746941624136,-0.09318282249034526,36.29133605957031
2016-08-09,36.264275337118484,36.38605856125069,36.08160308183876,36.30487060546875,7906200,-0.07459502288227338,0.07440492274013444,-0.13110765431093574,0.13059866964639788,36.25751876831055
2016-08-10,36.413129029809355,36.521380518505055,36.25751767611673,36.40636444091797,8875700,0.4104692326183379,0.37190606129149373,0.48754650362670127,0.2795598324868642,36.30487060546875
2016-08-11,36.40636506939048,36.52814831889034,36.359005203576,36.44019317626953,7824800,-0.01857560885069054,0.018531063966364947,0.2799075445976351,0.09291983934969217,36.40636444091797
2016-08-12,36.50783908451643,36.5213708396321,36.21014821472688,36.29810333251953,7655000,0.2787260275298964,-0.01855412762528097,-0.4094088603790458,-0.3899261539659804,36.44019317626953
2016-08-15,36.30486615110204,36.43341394706137,36.21691103759393,36.27103805541992,8250900,-0.5559708229909144,-0.2408367773404696,0.01867659537582167,-0.07456388795764601,36.29810333251953
2016-08-16,36.19662187433956,36.203386462450126,35.67566083858741,35.69595718383789,13933100,-0.29815363128447014,-0.6313640685593591,-1.4944681462333742,-1.5855098238526932,36.27103805541992
2016-08-17,35.79068585269882,35.973358154296875,35.4388678472121,35.973358154296875,12930100,-1.1214748797553353,-0.6353778765747053,-0.6637382064109909,0.7771215351652927,35.69595718383789
