date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2016-01-05,40.2823923069286,40.46299851634405,39.46965773992003,39.85171127319336,7179600,-0.12053097073829733,-0.11999347839560803,0.7447113076136214,-0.4165639158228207,40.01841354370117
2016-01-06,39.15706244047526,39.9836900932231,39.025081098793166,39.8586540222168,8952700,-2.7936023706809143,-1.1845598218019893,-1.1263757189290624,0.0174214577031373,39.85171127319336
2016-01-07,39.26126304480912,40.178192535570346,39.136226964263905,39.74056625366211,9292600,0.26610934998574365,0.48645445653903163,0.28480623829933993,-0.29626632271342324,39.8586540222168
2016-01-08,39.976746717860266,40.15735557422832,38.53883438765912,38.656925201416016,7985200,1.822365399285708,-0.05186137062681562,-1.5264439700594434,-2.7267881522605064,39.74056625366211
2016-01-11,38.80279667489699,38.88615317515214,36.69802715693076,37.42740249633789,10483300,-2.936582236790153,-3.1655530621941597,-4.776499497135333,-3.18060140239268,38.656925201416016
2016-01-12,37.83723994968567,38.184561769969605,37.212059613232505,38.09425735473633,6799600,-2.488368901089999,-1.8042191060206103,1.4007086923326861,1.7817289309983053,37.42740249633789
2016-01-13,38.29080585776993,38.33994141711191,35.784881620580556,35.925270080566406,10432200,1.1987288414466724,0.4069174554846011,-3.835256654658392,-5.6937381767865,38.09425735473633
2016-01-14,36.02353224150967,39.8912200978154,35.595348749985675,38.29781723022461,16704900,-5.921195873186846,4.046116460707805,-0.5296450959498933,6.604117782100194,35.925270080566406
2016-01-15,37.209814615316375,40.298349726975815,37.209814615316375,40.24921417236328,27008800,3.293076219882063,1.0205995909929877,4.535609066988977,5.095321569916078,38.29781723022461
2016-01-19,40.38257948642691,40.52296792512187,38.06617961986369,38.59965515136719,13644500,8.526688197485832,0.557388080821819,2.3014492638585127,-4.0983632970622015,40.24921417236328
2016-01-20,38.05214081954228,40.66335669649679,37.69415284174373,40.1158447265625,11993100,-5.770900959082914,0.34644247093236213,-0.9773157743569016,3.927987359601093,38.59965515136719
2016-01-21,40.214123303462934,41.25299366704203,39.954403704302706,40.9651985168457,12097000,5.681631670011944,1.4500449998414267,5.996290385006087,2.1172526618162157,40.1158447265625
