date,open,high,low,close,volume
1977-01-03,0.32642943600991586,0.3308405876159668,0.32642943600991586,0.3308405876159668,165282
1977-01-04,0.3308405876159668,0.3352517186504951,0.31319567261892306,0.3308405876159668,179952
1977-01-05,0.33084053876293307,0.3396628201007843,0.33084053876293307,0.3396628201007843,189732
1977-01-06,0.33966280017719724,0.3573077321052551,0.33966280017719724,0.3573077321052551,384354
1977-01-07,0.3573078123104007,0.36171892285346985,0.35289666062428554,0.36171892285346985,345234
1977-01-10,0.36171892285346985,0.366130074539585,0.3573078123104007,0.36171892285346985,311004
1977-01-11,0.36171873950986094,0.36171873950986094,0.35289648175239563,0.35289648175239563,155502
1977-01-12,0.348485459938092,0.348485459938092,0.3396628286620314,0.3440743088722229,198534
1977-01-13,0.34407430019978386,0.34407430019978386,0.3352516691460989,0.3396628201007843,155502
1977-01-14,0.3396628201007843,0.34407430019978386,0.3396628201007843,0.3396628201007843,116382
1977-01-17,0.3440743186271842,0.35730777219997734,0.3440743186271842,0.34848546981811523,222006
1977-01-18,0.35289658140931435,0.3573077321052551,0.35289658140931435,0.3573077321052551,112470
1977-01-19,0.3573076312026409,0.36171873950986094,0.35289648175239563,0.35289648175239563,149634
1977-01-20,0.3528966210090463,0.35730777219997734,0.34848546981811523,0.34848546981811523,179952
1977-01-21,0.348485459938092,0.3528966110039611,0.3440743088722229,0.3440743088722229,185820
1977-01-24,0.35730786592556024,0.3749527633190155,0.35730786592556024,0.3749527633190155,850860
1977-01-25,0.3749527633190155,0.3881862203630826,0.37054161097099314,0.3749527633190155,502692
1977-01-26,0.3749528752472206,0.3749528752472206,0.36613023877308853,0.3705417215824127,263082
1977-01-27,0.3705417215824127,0.3749528752472206,0.36171908510828066,0.3705417215824127,258192
1977-01-28,0.3705417215824127,0.3749528752472206,0.36171908510828066,0.3705417215824127,122250
1977-01-31,0.366130074539585,0.366130074539585,0.3573078123104007,0.36171892285346985,114426
1977-02-01,0.36171892285346985,0.36171892285346985,0.3573078123104007,0.36171892285346985,81174
1977-02-02,0.35730777219997734,0.35730777219997734,0.34848546981811523,0.34848546981811523,112470
1977-02-03,0.3484853323021504,0.35289648175239563,0.33966270425745804,0.35289648175239563,153546
1977-02-04,0.35289648175239563,0.3573076312026409,0.35289648175239563,0.35289648175239563,121272
1977-02-07,0.3573077321052551,0.36612999235409976,0.3573077321052551,0.3573077321052551,82152
1977-02-08,0.3573076312026409,0.3573076312026409,0.35289648175239563,0.35289648175239563,115404
1977-02-09,0.35289648175239563,0.36171873950986094,0.35289648175239563,0.35289648175239563,283620
1977-02-10,0.3528966210090463,0.3528966210090463,0.3440743186271842,0.34848546981811523,74328
1977-02-11,0.3484854717476122,0.3484854717476122,0.33525168895721436,0.33525168895721436,152568
1977-02-14,0.33084078958527185,0.33084078958527185,0.3264296352863312,0.3264296352863312,143766
1977-02-15,0.33084053876293307,0.3396628201007843,0.33084053876293307,0.3396628201007843,175062
1977-02-16,0.3396628201007843,0.34407430019978386,0.3352516691460989,0.3396628201007843,225918
1977-02-17,0.33966270425745804,0.3573076312026409,0.33966270425745804,0.35289648175239563,1001472
1977-02-18,0.35289658140931435,0.36612999235409976,0.35289658140931435,0.3573077321052551,472374
1977-02-22,0.36171892285346985,0.366130074539585,0.36171892285346985,0.36171892285346985,275796
1977-02-23,0.36171884165815904,0.36612999235409976,0.3573077321052551,0.3573077321052551,81174
1977-02-24,0.3573076312026409,0.3573076312026409,0.35289648175239563,0.35289648175239563,228852
1977-02-25,0.3528966210090463,0.3528966210090463,0.34848546981811523,0.34848546981811523,355014
1977-02-28,0.3484853323021504,0.35289648175239563,0.3484853323021504,0.35289648175239563,86064
1977-03-01,0.35289666062428554,0.366130074539585,0.35289666062428554,0.36171892285346985,293400
1977-03-02,0.36171873950986094,0.36171873950986094,0.35289648175239563,0.35289648175239563,243522
1977-03-03,0.3528966210090463,0.3528966210090463,0.34848546981811523,0.34848546981811523,52812
1977-03-04,0.3484853323021504,0.35289648175239563,0.3484853323021504,0.35289648175239563,45966
1977-03-07,0.34848545115446933,0.34848545115446933,0.3396628201007843,0.3396628201007843,65526
1977-03-08,0.3396628201007843,0.34407430019978386,0.3396628201007843,0.3396628201007843,59658
1977-03-09,0.3396628201007843,0.34407430019978386,0.3396628201007843,0.3396628201007843,68460
1977-03-10,0.33966283829192134,0.3528966210090463,0.33966283829192134,0.34848546981811523,203424
1977-03-11,0.34848546981811523,0.3528966210090463,0.34848546981811523,0.34848546981811523,158436
1977-03-14,0.35289666062428554,0.366130074539585,0.35289666062428554,0.36171892285346985,328608
1977-03-15,0.36171884165815904,0.36171884165815904,0.3573077321052551,0.3573077321052551,112470
1977-03-16,0.3573077321052551,0.3573077321052551,0.35289658140931435,0.3573077321052551,149634
1977-03-17,0.3573076312026409,0.3573076312026409,0.35289648175239563,0.35289648175239563,59658
1977-03-18,0.3573076312026409,0.3573076312026409,0.35289648175239563,0.35289648175239563,59658
1977-03-21,0.3528966210090463,0.3528966210090463,0.34848546981811523,0.34848546981811523,139854
1977-03-22,0.34848545115446933,0.34848545115446933,0.3396628201007843,0.3396628201007843,105624
1977-03-23,0.3396628401725691,0.3396628401725691,0.33525168895721436,0.33525168895721436,85086
1977-03-24,0.3352519233126773,0.33966307761161796,0.3264296352863312,0.3264296352863312,177996
1977-03-25,0.3264296352863312,0.33084078958527185,0.3264296352863312,0.3264296352863312,71394
1977-03-28,0.3264296352863312,0.33084078958527185,0.3264296352863312,0.3264296352863312,103668
1977-03-29,0.32642943600991586,0.3308405876159668,0.32642943600991586,0.3308405876159668,164304
1977-03-30,0.33084055831338044,0.33525168895721436,0.33084055831338044,0.33525168895721436,133986
1977-03-31,0.3352519233126773,0.3352519233126773,0.3264296352863312,0.3264296352863312,84108
1977-04-01,0.3264293878082476,0.34407430019978386,0.3264293878082476,0.3396628201007843,256236
1977-04-04,0.3440743088722229,0.348485459938092,0.3440743088722229,0.3440743088722229,248412
1977-04-05,0.3440743088722229,0.348485459938092,0.3440743088722229,0.3440743088722229,151590
1977-04-06,0.3440743186271842,0.34848546981811523,0.3440743186271842,0.34848546981811523,427386
1977-04-07,0.34848546981811523,0.34848546981811523,0.33966283829192134,0.34848546981811523,354036
1977-04-11,0.3352517186504951,0.3352517186504951,0.3308405876159668,0.3308405876159668,139854
1977-04-12,0.3308405876159668,0.33966287025654596,0.3308405876159668,0.3308405876159668,39120
1977-04-13,0.33084055831338044,0.3396628401725691,0.3264294070980257,0.33525168895721436,169194
1977-04-14,0.33525168895721436,0.3396628401725691,0.3264294070980257,0.33525168895721436,87042
1977-04-15,0.3352516871009903,0.34848546981811523,0.33084055648157995,0.34848546981811523,323718
1977-04-18,0.34848545115446933,0.35289660210915474,0.3352516691460989,0.3396628201007843,449880
1977-04-19,0.33525168895721436,0.33525168895721436,0.3264294070980257,0.33525168895721436,253302
1977-04-20,0.3308405876159668,0.3308405876159668,0.32642943600991586,0.3308405876159668,60636
1977-04-21,0.33084055831338044,0.33525168895721436,0.33084055831338044,0.33525168895721436,604404
1977-04-22,0.3352519233126773,0.3352519233126773,0.3264296352863312,0.3264296352863312,163326
1977-04-25,0.326429469827874,0.326429469827874,0.3176068365573883,0.3176068365573883,103668
1977-04-26,0.3176066473637915,0.3220181465148926,0.3176066473637915,0.3220181465148926,147678
1977-04-27,0.3220181465148926,0.3264292753787678,0.3220181465148926,0.3220181465148926,105624
1977-04-28,0.32201833833635435,0.326429469827874,0.3176068365573883,0.3176068365573883,114426
1977-04-29,0.3176066473637915,0.3220181465148926,0.3176066473637915,0.3220181465148926,93888
1977-05-02,0.32201850155892575,0.3264296352863312,0.3176069975438862,0.3264296352863312,129096
1977-05-03,0.326429469827874,0.326429469827874,0.31319570506586863,0.3176068365573883,161370
1977-05-04,0.31760675675456257,0.3396628201007843,0.31760675675456257,0.3396628201007843,265038
1977-05-05,0.3396628764215712,0.36171892285346985,0.3396628764215712,0.36171892285346985,2446956
1977-05-06,0.3661299851525868,0.39700869770539976,0.36171883454341025,0.3881860673427582,2669940
1977-05-09,0.388186059465028,0.4058309495449066,0.3837749089453699,0.4058309495449066,869442
1977-05-10,0.4058309495449066,0.41906473024816243,0.39700868964862573,0.4058309495449066,1774092
1977-05-11,0.41024219693065955,0.4411208750048455,0.41024219693065955,0.423475980758667,2350134
1977-05-12,0.4278872174745138,0.4411210052086828,0.4278872174745138,0.43670952320098877,1352574
1977-05-13,0.4367094154519914,0.4367094154519914,0.3970088026198148,0.42788711190223694,699270
1977-05-16,0.42788709117683804,0.4367093942992701,0.4190648291974509,0.423475980758667,563328
1977-05-17,0.41465347198198,0.41465347198198,0.4014200133572069,0.41024231910705566,403914
1977-05-18,0.41024231910705566,0.4190649540013618,0.41024231910705566,0.41024231910705566,309048
1977-05-19,0.41465325074020826,0.4190647304058075,0.41465325074020826,0.4190647304058075,317850
1977-05-20,0.41906466096431516,0.41906466096431516,0.41024203223936023,0.4146531820297241,207336
1977-05-23,0.41465325058422275,0.41465325058422275,0.4058309495449066,0.4058309495449066,173106
1977-05-24,0.40141984820365906,0.40141984820365906,0.39700873828662603,0.40141984820365906,314916
1977-05-25,0.40141970620746925,0.4102420052068601,0.38818596970720315,0.39700859785079956,396090
1977-05-26,0.39700891778492653,0.40142002969634066,0.3925977647304535,0.3925977647304535,364794
1977-05-27,0.39259754709622313,0.39700869770539976,0.3881860673427582,0.3881860673427582,404892
1977-05-31,0.3881861070221575,0.40141984820365906,0.3881861070221575,0.40141984820365906,180930
1977-06-01,0.4014197990252486,0.4102421000645647,0.4014197990252486,0.4058309495449066,273840
1977-06-02,0.40583099926373234,0.4102421503238056,0.40141984820365906,0.40141984820365906,142788
1977-06-03,0.40141979917625586,0.43229814082672463,0.40141979917625586,0.4190647304058075,807828
1977-06-06,0.4190647304058075,0.43229814082672463,0.41465325074020826,0.4190647304058075,347190
1977-06-07,0.41906470259352324,0.48523253202438354,0.41906470259352324,0.48523253202438354,2653314
1977-06-08,0.48523259088461396,0.48964407079256056,0.4631768782094177,0.4719991385936737,1858200
1977-06-09,0.47199937961434996,0.47199937961434996,0.45876559142143875,0.4631771147251129,601470
1977-06-10,0.4631770700786516,0.48082163929939276,0.4631770700786516,0.4808216392993927,545724
1977-06-13,0.4764102893573205,0.4764102893573205,0.4631768782094177,0.4719991385936737,468462
1977-06-14,0.47199906814842485,0.47199906814842485,0.4631768090808796,0.4675879180431366,559416
1977-06-15,0.46758783089076034,0.5072884624398858,0.46317672275067734,0.4984661638736725,2104656
1977-06-16,0.4984665674859451,0.5161115080498072,0.49405545577415055,0.5072888731956482,1022988
1977-06-17,0.5117002756385238,0.5381674766540527,0.5117002756385238,0.5381674766540527,1813212
1977-06-20,0.538167317994783,0.5469896197319031,0.5249335773878337,0.5469896197319031,1679226
1977-06-21,0.5469897297511006,0.5469897297511006,0.5337563156267462,0.5425785779953003,1622502
1977-06-22,0.5425788213506727,0.5646349191665649,0.5337565550251896,0.5646349191665649,1875804
1977-06-23,0.5646348518241965,0.5646348518241965,0.5514010630552083,0.5602236986160278,533010
1977-06-24,0.5602236986160278,0.5646348518241965,0.5514010630552083,0.5602236986160278,469440
1977-06-27,0.5602233617187962,0.5602233617187962,0.5469895809081053,0.555811882019043,433254
1977-06-28,0.5558119118213654,0.5558119118213654,0.5205224174841632,0.5293446779251099,2005878
1977-06-29,0.5293448431715897,0.5381674766540527,0.5117002756385238,0.5381674766540527,818586
1977-06-30,0.542578468863343,0.5514007706004631,0.542578468863343,0.5469896197319031,812718
1977-07-01,0.5425783357187477,0.5425783357187477,0.5337560772895813,0.5337560772895813,303180
1977-07-05,0.5337561990044418,0.5337561990044418,0.5249335682761553,0.5293446779251099,272862
1977-07-06,0.5249336678414699,0.5249336678414699,0.5028775805537804,0.5117002129554749,1330080
1977-07-07,0.5117001140852765,0.52052241563797,0.5117001140852765,0.52052241563797,682644
1977-07-08,0.5205223075145149,0.5249334573745728,0.5205223075145149,0.5249334573745728,374574
1977-07-11,0.5249335682761553,0.5337561990044418,0.5205224174841632,0.5293446779251099,330564
1977-07-12,0.5293449172362966,0.5734570622444153,0.5293449172362966,0.5734570622444153,1313454
1977-07-13,0.5822796467918463,0.6219803064486603,0.5822796467918463,0.604335367679596,3144270
1977-07-15,0.6087471104371989,0.657270424871603,0.6087471104371989,0.6528592705726624,2271894
1977-07-18,0.6528587443334355,0.6749144569069789,0.6263912227279792,0.6572698950767517,1420056
1977-07-19,0.657270200424415,0.657270200424415,0.6175692081451416,0.6175692081451416,902694
1977-07-20,0.6175689597993974,0.6175689597993974,0.5911017656857546,0.6131578087806702,978000
1977-07-21,0.6087466069262033,0.6087466069262033,0.5866905656731628,0.595512866973877,407826
1977-07-22,0.6087466287788713,0.6263912320137024,0.6087466287788713,0.6263912320137024,552570
1977-07-25,0.6263912617805553,0.6352138929615359,0.5911017656326294,0.5911017656326294,532032
1977-07-26,0.5911016402923988,0.6087465286254883,0.5911016402923988,0.6087465286254883,432276
1977-07-27,0.6087466069262033,0.6131577575765604,0.5911017163235198,0.595512866973877,1061130
1977-07-28,0.5955128588678472,0.6043351189054378,0.5866905576872208,0.5999239683151245,689490
1977-07-29,0.5999239683151245,0.6087465986400379,0.5866905576872208,0.5999239683151245,457704
1977-08-01,0.5999239683151245,0.6087465986400379,0.5955128588678472,0.5999239683151245,222006
1977-08-02,0.5999242152734354,0.604335367679596,0.5955131040103278,0.604335367679596,244500
1977-08-03,0.5999239683151245,0.5999239683151245,0.5911017082775339,0.5999239683151245,215160
1977-08-04,0.5999242692393225,0.6396252616118417,0.5999242692393225,0.6352141499519348,1066998
1977-08-05,0.6352141499519348,0.6440364144148053,0.6263915152015557,0.6352141499519348,341322
1977-08-08,0.6352142617949734,0.6352142617949734,0.6263916254911808,0.630803108215332,248412
1977-08-09,0.630802762135857,0.6352139132953933,0.6219801306724548,0.6219801306724548,495846
1977-08-10,0.6219804719115394,0.6352142617949734,0.6219804719115394,0.630803108215332,170172
1977-08-11,0.6308027119667133,0.639624972441091,0.6263912320137024,0.6263912320137024,501714
1977-08-12,0.6263912818319912,0.630802762135857,0.6175689795129184,0.6219801306724548,149634
1977-08-15,0.6219803609377447,0.6219803609377447,0.6043354206228813,0.6175692081451416,327630
1977-08-16,0.6131580475244256,0.6131580475244256,0.5866908431053162,0.5866908431053162,325674
1977-08-17,0.5866905656731628,0.6087466069262033,0.5822794150228057,0.595512866973877,272862
1977-08-18,0.5955128588678472,0.6043351189054378,0.5955128588678472,0.5999239683151245,195600
1977-08-19,0.5999239683151245,0.6043351189054378,0.5911017082775339,0.5999239683151245,104646
1977-08-22,0.5999239683151245,0.5999239683151245,0.5955128588678472,0.5999239683151245,136920
1977-08-23,0.5999239683151245,0.6175688998206643,0.5999239683151245,0.5999239683151245,372618
1977-08-24,0.5999240265801693,0.6175689597993974,0.5955129167044819,0.6131578087806702,567240
1977-08-25,0.6131578283533821,0.6396250233118886,0.6131578283533821,0.6219801306724548,1018098
1977-08-26,0.6175688998206643,0.6175688998206643,0.5999239683151245,0.5999239683151245,345234
1977-08-29,0.5999242152734354,0.604335367679596,0.5999242152734354,0.604335367679596,191688
1977-08-30,0.6043351166096697,0.6043351166096697,0.5690456240199717,0.5778679251670837,453792
1977-08-31,0.5734569282872302,0.5734569282872302,0.5205225312149712,0.5425785779953003,873354
1977-09-01,0.542578756638871,0.5602236986160278,0.542578756638871,0.5602236986160278,352080
1977-09-02,0.5602236986160278,0.5690459638893048,0.5381676034307024,0.5602236986160278,290466
1977-09-06,0.5602237654322908,0.5690460317577739,0.5602237654322908,0.5646349191665649,103668
1977-09-07,0.5646347305760004,0.5690458416938782,0.5602235783150711,0.5690458416938782,189732
1977-09-08,0.5690459638893048,0.5778682703056421,0.555812216263377,0.5602236986160278,216138
1977-09-09,0.5602235666436031,0.5602235666436031,0.5337563656280742,0.5381674766540527,258192
