date,open,high,low,close,volume
1995-10-02,2.5815322558048432,2.6107021084497446,2.289833729355831,2.3190035820007324,667733
1995-10-03,2.3262954592542817,2.3928394783036278,2.3262954592542817,2.362757921218872,3581867
1995-10-04,2.348173721655793,2.391928209240038,2.340881109237671,2.340881109237671,197333
1995-10-05,2.370050828257854,2.3846354587876246,2.319003731210341,2.3335883617401123,330667
1995-10-06,2.3773434162139893,2.4429751431276,2.3773434162139893,2.3773434162139893,1910400
1995-10-09,2.377343545429242,2.377343545429242,2.326295852661133,2.326295852661133,166400
1995-10-10,2.333588372302989,2.333588372302989,2.158569244380265,2.282541275024414,727467
1995-10-11,2.3262957262204647,2.472144997354384,2.3262957262204647,2.3773434162139893,662400
1995-10-12,2.4356835738051847,2.479438066482544,2.4356835738051847,2.479438066482544,416000
1995-10-13,2.494022870474654,2.5013147406783585,2.450267791748047,2.450267791748047,2384000
1995-10-16,2.4940222805666474,2.4940222805666474,2.3919275166610543,2.40651273727417,3205333
1995-10-17,2.523192868876443,2.6179943084716797,2.479437787657251,2.6179943084716797,1091200
1995-10-18,2.8003057695773346,2.902400547490918,2.79301300990465,2.8732306957244873,3970133
1995-10-19,2.8221829862764913,2.8659383593201837,2.6471638679504395,2.6471638679504395,1509333
1995-10-20,2.6544567536326342,2.749259077279189,2.639872123145976,2.7055037021636963,1716267
1995-10-23,2.705503007206694,2.8367679119110107,2.705503007206694,2.8367679119110107,1760000
1995-10-24,2.858645600539822,3.033664718940219,2.8440609707375453,2.931570529937744,1275733
1995-10-25,2.960740251023779,2.960740251023779,2.851352713437511,2.8732306957244873,524800
1995-10-26,2.8294761776924133,2.8294761776924133,2.756551830668589,2.8003063201904297,416000
1995-10-27,2.7419659564369603,2.80759841701891,2.7419659564369603,2.7711358070373535,425600
1995-10-30,2.8003059823305025,2.8513529300689697,2.785721352070297,2.8513529300689697,761600
1995-10-31,2.858645609779071,2.895108222961426,2.82947575661806,2.895108222961426,1734400
1995-11-01,2.895108008510013,2.895108008510013,2.822182787547146,2.8805224895477295,377600
1995-11-02,2.829476531671018,2.873231620129062,2.822183769652034,2.8586463928222656,1960533
1995-11-03,2.844060843958057,2.909692416970372,2.8221828616710805,2.8732306957244873,1222400
1995-11-06,2.858645609779071,2.895108222961426,2.858645609779071,2.895108222961426,2392533
1995-11-07,2.7930134977166574,2.8294761155241277,2.712796688079834,2.712796688079834,601600
1995-11-08,2.7930134977166574,2.7930134977166574,2.712796688079834,2.712796688079834,204800
1995-11-09,2.800305405364707,2.8440604740545687,2.778428316116333,2.778428316116333,483200
1995-11-10,2.785721029068615,2.8148908796690084,2.7711358070373535,2.7711358070373535,54400
1995-11-13,2.7346732107813008,2.7346732107813008,2.6325793266296387,2.6325793266296387,395733
1995-11-14,2.5377771730655443,2.5742397855015935,2.5086073205015724,2.545069932937622,1362133
1995-11-15,2.5523627390211563,2.566947370531689,2.523192882537842,2.523192882537842,90667
1995-11-16,2.537777517965466,2.6836268006071595,2.537777517965466,2.6398723125457764,369067
1995-11-17,2.6252872341281766,2.7127968085991156,2.6252872341281766,2.6544570922851562,938667
1995-11-20,2.6617493813113913,2.7273815505202204,2.5450699693845835,2.5842666625976562,947200
1995-11-21,2.545069771153284,2.6034094725727046,2.4356828309918708,2.501314401626587,566400
1995-11-22,2.5159006258330665,2.5159006258330665,2.4867306185793536,2.508607864379883,152533
1995-11-24,2.515900648515598,2.5368661880493164,2.515900648515598,2.5368661880493164,155733
1995-11-27,2.588824617373495,2.588824617373495,2.5159005653680424,2.5377776622772217,1492267
1995-11-28,2.5086071610350804,2.5086071610350804,2.47943731032537,2.501314401626587,278400
1995-11-29,2.5377776622772217,2.603410139929326,2.5377776622772217,2.5377776622772217,790400
1995-11-30,2.574239613221121,2.574239613221121,2.4502674513899683,2.4575600624084473,368000
1995-12-01,2.468499099278392,2.4794376464117143,2.450267791748047,2.450267791748047,935467
1995-12-04,2.408336118967011,2.408336118967011,2.2314943097629705,2.2898340225219727,2710400
1995-12-05,2.362758206024836,2.394663031000874,2.333588351629468,2.3846354484558105,2044800
1995-12-06,2.4940228929492925,2.581532457728878,2.3335883941222773,2.3481736183166504,3972267
1995-12-07,2.3335882905241734,2.3335882905241734,2.1877390223664124,2.2460787296295166,774400
1995-12-08,2.2898340225219727,2.3481737352809753,2.2752487976010984,2.2898340225219727,1805867
1995-12-11,2.326295749744122,2.3408809737361023,2.2752486526966096,2.3335883617401123,2171733
1995-12-12,2.3554654527102303,2.3554654527102303,2.289833729355831,2.3190035820007324,883200
1995-12-13,2.326295865533779,2.360023363137763,2.2752487659454346,2.2752487659454346,1012267
1995-12-14,2.2898337980618226,2.3190036515819594,2.2679559628250785,2.297125816345215,54400
1995-12-15,2.3190038466370435,2.3190038466370435,2.216909053998116,2.2752487659454346,2972800
1995-12-18,2.2898335398487997,2.2898335398487997,1.9981350375408073,2.0273048877716064,1444267
1995-12-19,1.998135286202533,2.0491823820935533,1.9908426743717598,2.034597158432007,4523733
1995-12-20,2.1002296501531723,2.1002296501531723,2.034597325220324,2.0564751625061035,2246400
1995-12-21,2.0418899646703745,2.056475189720575,1.9981354764442787,2.0127201080322266,1768533
1995-12-22,2.039154799732223,2.0929368661538006,2.00542730457111,2.034597158432007,1208533
1995-12-26,2.0054268836975098,2.056474562337486,2.0054268836975098,2.0054268836975098,606933
1995-12-27,2.0418899257468035,2.0418899257468035,1.9981354383547782,2.0163660049438477,658133
1995-12-28,1.9926655331008583,2.012720106252983,1.9252105364158971,1.9543803930282593,1264000
1995-12-29,1.9397954940795896,1.9689653466712966,1.9397954940795896,1.9397954940795898,224000
1996-01-02,1.9689650191201902,2.0054268836975098,1.954379798519605,2.0054268836975098,3060267
1996-01-03,2.0856453666077326,2.0929373867902634,1.9981357832562683,2.049182891845703,12903467
1996-01-04,2.1148141990087344,2.2096157564280907,2.1148141990087344,2.180445909500122,3607467
1996-01-05,2.3335878211327357,2.4502672121893725,2.3117105836751346,2.40651273727417,3552000
1996-01-08,2.625286247706185,2.625286247706185,2.486729621887207,2.486729621887207,1383467
1996-01-09,2.50860729096811,2.5231925138094713,2.3044183254241943,2.3044183254241943,2754133
1996-01-10,2.319003660439493,2.319003660439493,2.1950316341398484,2.2460787296295166,1164800
1996-01-11,2.402866061207096,2.4283899747317714,2.370050279203453,2.40651273727417,1862400
1996-01-12,2.4356831611473195,2.4794376464117143,2.377343451819985,2.450267791748047,800000
1996-01-15,2.4867295786368726,2.5086068152884105,2.3700501918792725,2.3700501918792725,780800
1996-01-16,2.4502677692109414,2.4502677692109414,2.3554655940604423,2.3846354484558105,992000
1996-01-17,2.348173652212824,2.479437704545906,2.3044185724603126,2.421097993850708,552533
1996-01-18,2.4356827911969585,2.4356827911969585,2.3554652579592745,2.391927719116211,1171200
1996-01-19,2.428390108757481,2.5669467449188232,2.391927648674358,2.5669467449188232,1019733
1996-01-22,2.5231930024830937,2.5231930024830937,2.4320367515427455,2.464853286743164,738133
1996-01-23,2.4684993706113403,2.5086077768169726,2.464853286743164,2.464853286743164,825600
1996-01-24,2.5013150428122115,2.545070423555137,2.5013150428122115,2.5377776622772217,756267
1996-01-25,2.559653935729349,2.6836260898730075,2.4940223693847656,2.4940223693847656,1483733
1996-01-26,2.5669469956266826,2.5961168478497134,2.5304843836168134,2.5596542358398438,846933
1996-01-29,2.6398722941779607,2.6544569256095274,2.5961172129587684,2.6179943084716797,1782400
1996-01-30,2.6107025746044314,2.6398724324577647,2.5669474910932935,2.5815327167510986,1269333
1996-01-31,2.596117052238984,2.6107022762298584,2.5596544373584553,2.6107022762298584,408533
1996-02-01,2.596116888799786,2.7055035396304885,2.508607330750355,2.698211669921875,1689600
1996-02-02,2.6398719645555877,2.698211669921875,2.6398719645555877,2.698211669921875,820267
1996-02-05,2.7200894490262306,2.756551770102573,2.6690421995193523,2.712796688079834,5460267
1996-02-06,2.6544570922851562,2.7273820344087474,2.6544570922851562,2.6544570922851562,1521067
1996-02-07,2.6544570646532923,2.6982121481644303,2.5669474910932935,2.5815327167510986,855467
1996-02-08,2.8148914232927944,2.8148914232927944,2.6836267735095736,2.741966485977173,2496000
1996-02-09,2.785721626963646,2.785721626963646,2.712796688079834,2.712796688079834,359467
1996-02-12,2.6836266741775154,2.8221831894283955,2.6836266741775154,2.793013334274292,3566933
1996-02-13,2.7127967476844788,2.771136462688446,2.683626890182495,2.683626890182495,696533
1996-02-14,2.6982121156646217,2.707327399402857,2.625287175178528,2.683626890182495,2064000
1996-02-15,2.6252865327774444,2.6325792920995554,2.4976684374340965,2.5523622035980225,2172800
1996-02-16,2.6252869067585234,2.6690419852689367,2.6034098125999736,2.6107022762298584,2168533
1996-02-20,2.916984983009867,3.0482496039763682,2.9096922238212852,2.946154832839966,3281067
1996-02-21,3.019080286317891,3.092004627016414,3.004495062100855,3.0774199962615967,2778667
1996-02-22,3.077420008140844,3.0920046389519595,3.019080297971939,3.0409576892852783,2236800
1996-02-23,3.019080400466919,3.0628348878479112,2.9753253196236855,3.019080400466919,1942400
1996-02-26,3.019079649776538,3.0263715185198685,2.989909800954843,3.0044944286346436,647467
1996-02-27,2.9607405213334,2.9607405213334,2.8148912491855036,2.8294758796691895,2971733
1996-02-28,2.77842876480052,2.858645562948079,2.683626446849217,2.698211669921875,4777600
1996-02-29,2.7857213947559245,2.858645734098769,2.7857213947559245,2.8294758796691895,3537067
1996-03-01,2.858645358838533,2.9024004314701877,2.683626255236174,2.7711358070373535,3332267
1996-03-04,2.7784292237950767,2.7857216881705726,2.5742402212811912,2.683626890182495,4826667
1996-03-05,2.639871027524334,2.712795336616374,2.5122523738720863,2.6617484092712402,8796800
1996-03-06,2.5304839968097745,2.581531823859125,2.3481730417458513,2.40651273727417,9713067
1996-03-07,2.3335883617401123,2.3773434402538443,2.28983387668859,2.3335883617401123,35539200
1996-03-08,2.304418358947196,2.3335882115920974,2.289833729355831,2.3190035820007324,6310400
1996-03-11,2.319003721162887,2.3919280604202044,2.3044184972340993,2.3846354484558105,4316800
1996-03-12,2.3773434162139893,2.3919280465962793,2.3335883381427114,2.3773434162139893,2480000
1996-03-13,2.406512940963834,2.4210975693493353,2.37734309073071,2.391927719116211,4074667
1996-03-14,2.3919276836027157,2.3992202944182526,2.3335879840026497,2.344526529312134,3333333
1996-03-15,2.3481729552277346,2.39192742853081,2.3335877351520096,2.3700501918792725,2466133
1996-03-18,2.391927601843333,2.4940223693847656,2.391927601843333,2.4940223693847656,2958933
1996-03-19,2.5086077768169726,2.5523628603530586,2.421098203207078,2.464853286743164,1714133
1996-03-20,2.450267641716367,2.4648528648862427,2.377343306253515,2.435683012008667,1385600
1996-03-21,2.4138051912043266,2.4429750442504883,2.3919279497852504,2.4429750442504883,1270400
1996-03-22,2.4575606739101037,2.4794379189470077,2.391928345337113,2.464853286743164,3634133
1996-03-25,2.3335884278079115,2.421097993850708,2.3044185724603126,2.421097993850708,1131733
1996-03-26,2.4065130244429,2.435682875687892,2.3919278020893326,2.4283902645111084,827733
1996-03-27,2.406512905233789,2.450267383202782,2.344526529312134,2.344526529312134,3281067
1996-03-28,2.399220658518526,2.4210979008230633,2.3481735619872053,2.3773434162139893,4114133
1996-03-29,2.406513098485857,2.406513098485857,2.3335881713985716,2.3554654121398926,1674667
1996-04-01,2.3846354484558105,2.3919280604202044,2.3481735755582553,2.3846354484558105,117333
1996-04-02,2.3919280824207125,2.450267791748047,2.362758227757045,2.450267791748047,3022933
1996-04-03,2.4940227153431014,2.5377771978859087,2.457560250915978,2.530484437942505,1801600
1996-04-04,2.552362396078615,2.552362396078615,2.5086073205015724,2.545069932937622,680533
1996-04-08,2.4867306185793536,2.552362949443239,2.4648533727788244,2.508607864379883,1601067
1996-04-09,2.5596540405488173,2.5669467997792488,2.5158998590146973,2.519545793533325,1292800
1996-04-10,2.4821729168392146,2.5523628881019107,2.4821729168392146,2.5377776622772217,1630933
1996-04-11,2.5231930299148164,2.5377776622772217,2.4940231717277217,2.5377776622772217,3310933
1996-04-12,2.5377777232680208,2.5377777232680208,2.508607864379883,2.508607864379883,1601067
1996-04-15,2.5231923433448715,2.5377769717387455,2.508607121488875,2.5323076248168945,1084800
1996-04-16,2.574239452950443,2.625286391611849,2.5377768452247875,2.596116542816162,1213867
1996-04-17,2.5815319151493648,2.6325791505418175,2.5815319151493648,2.596116542816162,507733
1996-04-18,2.5961167101843206,2.669041633605957,2.566946859508092,2.669041633605957,404267
1996-04-19,2.6398722807890778,2.6398722807890778,2.6252870559692383,2.6252870559692383,124800
1996-04-22,2.6325798300966157,2.6398722941779607,2.5961172129587684,2.6179943084716797,238933
1996-04-23,2.58153229204035,2.683626480999457,2.58153229204035,2.6471638679504395,696533
1996-04-24,2.6617492314101985,2.6617492314101985,2.6034095287323,2.6034095287323,578133
1996-04-25,2.6179944728577897,2.6544570922851562,2.6034101372415837,2.6544570922851562,294400
1996-04-26,2.610702424611642,2.6544569121466743,2.610702424611642,2.6252870559692383,50133
1996-04-29,2.596116542816162,2.625286391611849,2.596116542816162,2.596116542816162,117333
1996-04-30,2.5815327167510986,2.6107025746044314,2.5669474910932935,2.5815327167510986,258133
1996-05-01,2.5669474910932935,2.5961173489466267,2.552362858897766,2.5815327167510986,771200
1996-05-02,2.5523622035980225,2.559654072726946,2.508607131320669,2.5523622035980225,1274667
1996-05-03,2.5086073205015724,2.559654265757438,2.5086073205015724,2.545069932937622,860800
1996-05-06,2.566946941760075,2.5888240337371826,2.545069849782968,2.5888240337371826,1466667
1996-05-07,2.581532743623849,2.669042318094788,2.574240279084604,2.6544570922851562,11600000
1996-05-08,2.669041633605957,2.669041633605957,2.6107019322535003,2.669041633605957,2026667
1996-05-09,2.6398722807890778,2.6398722807890778,2.6252870559692383,2.6252870559692383,247467
1996-05-10,2.6252872067999595,2.6252872067999595,2.5815327167510986,2.5815327167510986,393600
1996-05-13,2.5815324217103193,2.6179941463975336,2.5815324217103193,2.6107022762298584,747733
1996-05-14,2.6325798167447187,2.669042136966514,2.610702424611642,2.6252870559692383,217600
1996-05-15,2.654456404635781,2.8003056576377467,2.654456404635781,2.7711358070373535,860800
1996-05-16,2.771135894747306,2.771135894747306,2.7419660432236506,2.7565512657165527,54400
1996-05-17,2.712796105836567,2.793012898256584,2.712796105836567,2.7711358070373535,609067
1996-05-20,2.760197113062206,2.7711358070373535,2.7346731970557974,2.7711358070373535,1642667
1996-05-21,2.741966260250245,2.7565514838975678,2.7200891666070057,2.734673500061035,169600
1996-05-22,2.712795961328969,2.7273811825832923,2.712795961328969,2.7200887203216553,380800
1996-05-23,2.6398719229153405,2.6471637925089353,2.508607291180622,2.5596542358398438,1864533
1996-05-24,2.669041633605957,2.669041633605957,2.6398717829297285,2.669041633605957,878933
1996-05-28,2.698212137042052,2.698212137042052,2.6544570537112784,2.6581029891967773,570667
1996-05-29,2.6836254942871656,2.6836254942871656,2.6544556519579574,2.6617484092712402,477867
1996-05-30,2.6617497353040838,2.727381913241499,2.6617497353040838,2.712796688079834,387200
1996-05-31,2.7273814141928967,2.771135894747306,2.690919099788327,2.7565512657165527,916267
1996-06-03,2.77113607857205,2.800305932030703,2.756551448573817,2.7857213020324707,382933
