date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2005-01-04,48.736157225766796,48.86760047068264,47.696056468878254,47.95893859863281,3127400,-0.07030201399704783,-0.3844272931033954,-1.5221228696133293,-1.2705882796406165,48.576141357421875
2005-01-05,47.924660937768174,48.216119073691026,47.810365852348006,47.86179733276367,2130700,-1.6650805771153077,-1.333156100804378,0.23966212708663726,-0.20255090856391433,47.95893859863281
2005-01-06,47.9246473785223,48.27896901920198,47.770344260775985,47.81035232543945,1773600,-2.8292836307119984e-05,0.1303504859337501,-0.08370902597905072,-0.10748657633256054,47.86179733276367
2005-01-07,48.03322045675139,48.507548749656,47.63317913637625,47.718902587890625,2396900,0.22654956096295198,0.47345611370266383,-0.2871344691404376,-0.19127601680560824,47.81035232543945
2005-01-10,47.69035048453748,48.11325189400506,47.604631350259766,47.787506103515625,2170200,-0.7138184134928505,-0.8128566909985091,-0.05993256514487122,0.14376591225802038,47.718902587890625
2005-01-11,47.77605299645401,47.83320051423361,47.54745856525951,47.604610443115234,1897000,0.1797061901323671,-0.5820670371406433,-0.12009920753213166,-0.3827269412306378,47.787506103515625
2005-01-12,45.36440276574247,45.36440276574247,43.718530255175466,44.107139587402344,22627900,-5.047822244526012,-5.161263979725772,-8.052855874155274,-7.346916240165791,47.604610443115234
2005-01-13,43.9642465150255,44.278564331944445,43.3184714258081,43.48991394042969,9028300,-3.0864646404522134,-2.393591379137494,-0.915078405043146,-1.399378088777592,44.107139587402344
2005-01-14,43.51850855585569,43.80425056297217,43.3413455465911,43.40420913696289,5439000,-1.0138646616347113,-1.071204037729112,0.05280454279690261,-0.19706822962259896,43.48991394042969
2005-01-18,43.39850630042894,43.438510015193124,42.804162281019806,43.03275680541992,6923300,-0.2757499266610286,-0.8349430547916037,-1.239424523619903,-0.8557979489289713,43.40420913696289
2005-01-19,43.072758603345214,43.541375395475846,42.94703140251641,43.18705368041992,4839700,-0.7505965639202361,0.23680687999367844,0.3337738992732264,0.3585567982494764,43.03275680541992
2005-01-20,43.18704473810333,43.43278302700128,42.92416262720175,42.98702621459961,4441100,0.2653327496633606,-0.24940040935375052,-0.05324879175074848,-0.4631653441804495,43.18705368041992
2005-01-21,43.00416642122175,43.489926897486036,42.71842445164552,42.8555793762207,5409300,-0.4234564277102115,0.1315685215226292,-0.47930620649045963,-0.30578258129021485,42.98702621459961
