date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2005-01-04,18.75127317022435,18.91177871956556,18.60472364135685,18.730337142944336,109442100,0.26119323427762353,0.5565780383987695,0.03751754540104457,0.37396621905607663,18.660552978515625
2005-01-05,18.73033392738508,18.911775472857045,18.67450586193571,18.68846321105957,72463500,-0.11166837925715711,-1.7167652843763648e-05,0.3750779744115196,-0.2235620830804974,18.730337142944336
2005-01-06,18.73731548512582,18.883863680338038,18.590765958867323,18.667530059814453,76890500,0.03727406979399106,-0.14758948761350865,-0.4484183072231862,-0.11201108945506633,18.68846321105957
2005-01-07,18.716375601508766,18.7652249898469,18.5768061106921,18.611698150634766,68723300,-0.11175498237021575,-0.6282543260183848,-0.07509022600848958,-0.2990856797915442,18.667530059814453
2005-01-10,18.56284788940363,18.744289416874654,18.520977177232147,18.702417373657227,70376600,-0.8202854835460682,-0.11156579781789189,-0.3005303125159897,0.48743119670338064,18.611698150634766
2005-01-11,18.62565680746508,18.716376916316612,18.569828741007342,18.6535701751709,64712000,0.3383582003993135,-0.14891202294877726,0.2637634251569043,-0.2611812019291726,18.702417373657227
2005-01-12,18.68148453649764,18.737312601947007,18.576807080160833,18.68846321105957,72940600,0.29973562602196857,0.11185757651708261,0.03757890958941967,0.18705821760125474,18.6535701751709
2005-01-13,18.61867859972366,18.7024200359874,18.255795493124413,18.33255958557129,89861600,-0.3361935003145855,-0.18621969276415573,-1.7280234738468292,-1.9044028471943197,18.68846321105957
2005-01-14,18.42327224884685,18.45816560905575,18.172046710570726,18.227874755859375,92180800,-1.0495178260379268,-1.3060043912052732,-0.4587517568611532,-0.5710322621523489,18.33255958557129
2005-01-18,18.165065045682077,18.38837719004412,18.032472960825096,18.367441177368164,69146400,-1.4015273708009923,-0.37808967851816755,-0.7680684073106625,0.7656757761292265,18.227874755859375
2005-01-19,18.29067432759491,18.325567676711323,18.0882982269004,18.130168914794922,58114100,0.6914882033009384,-0.3415718129101908,0.30958186487555217,-1.2918090238154822,18.367441177368164
2005-01-20,18.03248277513136,18.213924323937714,17.962697359275673,18.04644012451172,58380100,-1.4116021522181943,-0.6092217973443059,-0.6943763644826295,-0.461820243797495,18.130168914794922
2005-01-21,18.109239431890686,18.234851531612232,17.892904598438218,17.899883270263672,76501000,0.4256577295345121,0.11489675317808423,-0.3885427641601713,-0.812109497700797,18.04644012451172
2005-01-24,17.976649879199606,18.14413403363071,17.892907136461186,17.913843154907227,69010900,-0.7321652198025941,-0.49749512807523155,1.4184521890392432e-05,0.07798869094719496,17.899883270263672
2005-01-25,17.976650987530917,18.276727281863014,17.969672314285308,18.158092498779297,67580700,6.165394106361077e-06,0.7307774952860058,0.4290257432102429,1.3634670224583312,17.913843154907227
2005-01-26,18.19299568832296,18.262781132519592,18.074360832502673,18.151124954223633,64974500,1.203476114333557,-0.07630550660600033,0.582584458894897,-0.03837156659561858,18.158092498779297
2005-01-27,18.109247261217003,18.25579543977335,18.03946184383707,18.220903396606445,93204100,-0.46033335323499847,-0.03825097993318538,-0.1930856033528161,0.3844304006434429,18.151124954223633
2005-01-28,18.52097560149086,18.59773834543338,18.116220537767443,18.26974868774414,110466500,2.2735806427228944,1.8730649496381258,0.42550434483497046,0.26807282863259285,18.220903396606445
2005-01-31,18.388382230762222,18.50701700635601,18.255790109558408,18.33953285217285,71442100,-0.715909213324406,-0.4878084495669288,0.7704121922119445,0.3819656505484659,18.26974868774414
2005-02-01,18.318602937562698,18.444216427816233,18.297666912171717,18.416301727294922,57981700,-0.37947488976376453,-0.3393338781620403,0.22938915468460053,0.4185977676796515,18.33953285217285
2005-02-02,18.437226037299663,18.49305407182184,18.33952730964719,18.465139389038086,79329500,0.6475553847707705,0.2647856806318627,0.22877450811844557,0.26518712859042726,18.416301727294922
2005-02-03,18.402340817893336,18.42327550667501,18.213920632583292,18.26974868774414,62545400,-0.1892107811432786,-0.37732310128889557,-0.6848959351194561,-1.0581599043327006,18.465139389038086
2005-02-04,18.26276377607913,18.402334531828092,18.241827763403172,18.367441177368164,61246500,-0.7584743875544864,-0.11366586163971126,0.15321869125726195,0.5347226789690795,18.26974868774414
2005-02-07,18.332556698154217,18.35349138839983,18.18600721120533,18.25579261779785,57763400,0.3821596935207783,-0.265418191065836,-0.30600306571160196,-0.6078612610878165,18.367441177368164
2005-02-08,18.27672296329671,18.381400375155213,18.255786948506806,18.311614990234375,61343700,-0.3045605464464751,0.15206363827331426,0.38370015194144624,0.30577895797359034,18.25579261779785
2005-02-09,18.31859515687083,18.360465858822334,18.17204703451776,18.192981719970703,77874800,0.22910121063939304,-0.11388967056706889,-0.45870339210929423,-0.6478580416142354,18.311614990234375
2005-02-10,18.213911688673225,18.234846367174963,18.144126321228697,18.185997009277344,71796400,-0.5714601327293511,-0.6841846640128102,-0.1536464947291205,-0.03839233612648041,18.192981719970703
2005-02-11,18.16506767961672,18.227874395706188,18.011539559822204,18.12319564819336,83835900,-0.2681686937511696,-0.038234330733522004,-0.7307420542556842,-0.3453281172978717,18.185997009277344
2005-02-14,18.095296865075657,18.227889075944592,18.081339510027,18.151124954223633,58694000,-0.384093336571234,8.053730284895977e-05,0.38752906142736077,0.15410806445197434,18.12319564819336
2005-02-15,18.200113602359963,18.256113898499592,18.10211341790371,18.151113510131836,76551600,0.579248508968111,0.15484416455138206,0.11489142087723891,-6.304893953590351e-05,18.151124954223633
2005-02-16,18.109118061945402,18.15111796055988,17.969116619693533,18.053117752075195,57506600,-0.49997237601177025,-0.5751275354846541,-0.7347031539347015,-0.5398884096115664,18.151113510131836
2005-02-17,17.997108523494845,18.102110228514853,17.920108964339548,17.955108642578125,67024800,-0.6185256403288597,-0.26999842186864464,-0.27273269126805166,-0.5428929830461282,18.053117752075195
2005-02-18,17.948111661374384,17.955111865308982,17.780110772401187,17.836111068725586,77091100,-0.27224852290298474,-0.8120509783125507,-0.7812351599923439,-0.6627505086232222,17.955108642578125
2005-02-22,17.675114149866047,17.843115074636554,17.640114457887773,17.661113739013672,96419200,-1.521037514469259,-0.6237599159090612,-0.7873759410471193,-0.9811406143279799,17.836111068725586
2005-02-23,17.668109495370576,17.745110400516104,17.619109404878817,17.64011001586914,83689400,-0.03963003823386213,-0.5492576476164746,-0.11907549159673181,-0.11892637947363838,17.661113739013672
2005-02-24,17.626108307586197,17.808109583945452,17.605107698145893,17.759109497070312,85236300,-0.23772315762127239,0.3550227753303492,-0.07946886764348404,0.6745960262952932,17.64011001586914
2005-02-25,17.73111015795684,17.766109841446955,17.60510916114868,17.67510986328125,62467700,0.5957177190693441,-0.23584615930464237,8.310104160358378e-06,-0.4729946273652974,17.759109497070312
2005-02-28,17.654121498384306,17.759123291996843,17.59112095627809,17.61212158203125,82728000,-0.4342010110291228,-0.0393251505955039,-0.07945537140694459,-0.35636712720441555,17.67510986328125
2005-03-01,17.633113076942713,17.787113580594333,17.591111847185616,17.69611358642578,56394800,-0.1190000954933712,0.15761075666445024,-5.178233096758689e-05,0.4768988449422418,17.61212158203125
2005-03-02,17.63310784040266,17.836108383332828,17.612107231760703,17.68210792541504,67739000,-2.96971954583114e-05,0.2754511153060246,0.1193522317262996,-0.07914540637603551,17.69611358642578
2005-03-03,17.71011008837048,17.71711029231305,17.598109495594173,17.619110107421875,52183600,0.43669130061909645,-0.6671751957449401,-0.07947791812945582,-0.3562800219232609,17.68210792541504
2005-03-04,17.64710958803976,17.71011008837048,17.591109291651605,17.619110107421875,63058200,-0.3557318391379738,-0.03951098021670596,-0.03977815880915614,0.0,17.619110107421875
2005-03-07,17.6191084341704,18.053111691326464,17.612108230892627,17.82910919189453,80407400,-0.1586727488128603,1.9367559052115624,0.11937245623836468,1.1918824684806095,17.619110107421875
