date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2005-01-27,26.772266691310907,27.029573391369414,26.465947855797115,26.502704620361328,21820200,-3.4253815785904584,-3.71014091283538,-3.8931836675515585,-5.0482639406858265,27.91176414489746
2005-01-28,26.649733520756257,26.992811391318625,26.6037852369358,26.790639877319336,8176600,-0.45768694883955297,-0.13600658626201634,0.5208102951373972,1.0864372564330482,26.502704620361328
2005-01-31,26.95604723717014,27.46147359027235,26.85189999461736,27.292997360229492,6675200,1.1494063014750644,1.73624818904361,0.9326295317445554,1.875123122144795,26.790639877319336
2005-02-01,27.446158807290896,27.734099172530176,27.30831630824422,27.605445861816406,4790000,1.8181878292783837,0.9927565662550375,1.6997542584262337,1.1447936533427683,27.292997360229492
2005-02-02,27.59624824541364,28.01284182941616,27.436963563071977,27.878063201904297,6762200,0.5468504324287249,1.0050539415467075,0.47109185852267643,0.9875491287209215,27.605445861816406
2005-02-03,27.72797003486198,28.190511965249723,27.651390353401656,28.120059967041016,5226800,0.4773177436183884,0.6342453111879198,0.7815252217569846,0.868054439019228,27.878063201904297
2005-02-04,28.12006248551038,28.239526612325733,27.871942706179045,28.150693893432617,6606200,1.4140683582513525,0.17386930445402182,0.7976175879714997,0.10893976196177935,28.120059967041016
2005-02-07,28.15069339488314,28.23952611220303,27.948521899528934,27.985280990600586,3716400,0.10892902314332265,-1.7710024335926278e-06,0.274753698216057,-0.5875979592482428,28.150693893432617
2005-02-08,27.997523824919078,28.126177091277498,27.76165716623625,28.022029876708984,3357200,-0.5441058513745323,-0.401384288373563,-0.6686032769977479,0.13131505136840804,27.985280990600586
2005-02-09,28.02204133580415,28.178262221540557,27.72184792118357,27.764732360839844,3792200,0.08757028313786108,0.18518382393037935,-0.1433965012041738,-0.9181972790736292,28.022029876708984
2005-02-10,27.875002320476344,28.306912818862926,27.847434758635295,28.19969940185547,3192400,-0.5247262808792286,0.45655972788849475,0.4530247687988931,1.566617085886679,27.764732360839844
2005-02-11,28.273225854758874,28.536660206738965,27.966907058226393,28.420257568359375,4649800,1.4286044883662807,0.8116299694926221,0.4290244348415184,0.7821294949313939,28.19969940185547
2005-02-14,28.53052712564119,28.54584399738147,28.141503355919046,28.248714447021484,2402400,0.9100527552253324,0.03218242981475328,0.6242960557960364,-0.6035945343749183,28.420257568359375
2005-02-15,28.18438903519981,28.358990630416436,27.868881094459823,28.028165817260742,6315800,-1.2132201025136125,-0.6545729283120028,-0.9687551443547271,-0.7807386427243102,28.248714447021484
2005-02-16,27.951581685430025,28.43250195629007,27.908697253915847,28.34673309326172,4533600,-0.826015243683409,0.25921700398880976,0.14286960183678143,1.1365969435102707,28.028165817260742
2005-02-17,28.34673046875755,28.499889806278162,28.089421566469394,28.12618064880371,3419400,1.413690243988941,0.2370099194636044,0.6475555304832126,-0.7780524257676613,28.34673309326172
2005-02-18,28.126184042937634,28.135373230373613,27.789233927135964,27.825990676879883,4278400,-0.7780312655916055,-1.27901047471507,-1.0686857279103457,-1.0672973187228485,28.12618064880371
2005-02-22,27.755528035787446,28.00058384620803,27.39100816046881,27.403261184692383,5091200,-1.317832545589337,-0.4790744486022014,-1.4330217511980048,-1.5191893690194358,27.825990676879883
2005-02-23,27.541118915163896,27.804550880351606,27.461475388743512,27.709592819213867,3099800,-0.772491592835467,-0.7001031368957467,0.2572640914196178,1.117865616274183,27.403261184692383
2005-02-24,27.79842612828389,28.604043586870436,27.786173098032094,28.53665542602539,4545600,0.934265648075483,2.8754023395637818,1.1823753264971204,2.984751931244678,27.709592819213867
2005-02-25,28.512149168811526,29.189113310623547,28.411063422701528,29.045143127441406,6084200,2.56749442300781,2.0454091463546265,2.248925472625407,1.7818756046382278,28.53665542602539
2005-02-28,28.977748141283815,29.483174456515023,28.751072960868587,29.11559295654297,6591800,1.6329844857208897,1.0074343223863913,1.1967504809953011,0.24255287292767047,29.045143127441406
2005-03-01,29.091082932244888,29.89670015060162,28.928734419616326,29.826248168945312,9691800,0.39110972463594074,1.402581986876994,0.6179298386169485,2.440806249294125,29.11559295654297
2005-03-02,29.599579358235996,29.95797406445474,29.596517853458543,29.764991760253906,6762000,1.7479460189757434,0.20495209686839377,2.308374172737393,-0.20537751964119222,29.826248168945312
2005-03-03,29.764998361717144,29.97329524708225,29.458679550122994,29.939599990844727,5446400,0.5588559265627513,0.05114225212474732,-0.4657247315985935,0.5866228084228098,29.764991760253906
2005-03-04,29.97327733949043,30.61960983276367,29.78948662974546,30.619609832763672,8095800,0.6997446303950383,2.1563014021434235,1.1229528433533753,2.2712723019909564,29.939599990844727
2005-03-07,30.60123674172738,30.60123674172738,30.18770698920932,30.294918060302734,4769600,2.095064197099328,-0.06000432773846098,1.336781544486998,-1.0604046695379843,30.619609832763672
2005-03-08,30.35619866418446,30.561431740211752,30.141776396249597,30.3255672454834,4963000,-0.800745667931746,-0.13007644707819788,-0.1521499893189726,0.10116939454880569,30.294918060302734
2005-03-09,30.1724017324345,30.206096987321207,29.636343833634903,29.654722213745117,5742000,-0.6054675481051319,-1.162690138050726,-1.676850614144898,-2.2121433914420674,30.3255672454834
2005-03-10,29.709862180752918,30.31331063989417,29.64247166533227,30.098888397216797,7006800,-1.5329888412043968,0.354940436753437,0.020676746537184876,1.4977924266840859,29.654722213745117
2005-03-11,30.098891942662622,30.50323274578797,29.97023624487426,30.3255672454834,5681600,1.3094297090402884,0.6265303983123749,1.105726213530711,0.7531136873731192,30.098888397216797
2005-03-14,29.988614014817074,30.09582513823486,29.461745251704283,29.56895637512207,8236400,-0.3663853408810702,-1.3356210830124726,-1.696653269648296,-2.494960322544393,30.3255672454834
2005-03-15,29.63939921441082,29.820126132638457,29.498492887396143,29.636335372924805,5436600,-1.1644912973761024,-0.916070598928842,0.12473000284916047,0.22787073357593002,29.56895637512207
2005-03-16,29.63634336052849,29.792566600052304,29.256508709810188,29.489309310913086,4451800,-0.010310107368316501,-0.09241923546389197,-0.8203272570896258,-0.49610068236047855,29.636335372924805
2005-03-17,29.529120689154084,29.78949109507343,29.51686766173098,29.657773971557617,3418000,-0.36179453743679924,-0.01032306152122242,0.8899180503840753,0.5712736736841473,29.489309310913086
2005-03-18,29.866071481569037,29.979410235187455,29.262623304376238,29.52912139892578,8858000,1.141079668311007,0.6375373768819914,-0.8613527704512292,-0.4337903874890192,29.657773971557617
2005-03-21,29.529134823041662,29.728242524172853,29.345343997777153,29.46174430847168,3360200,-1.128158615488828,-0.8378007073661542,0.28268379270202093,-0.2281716734604644,29.52912139892578
2005-03-22,29.575073665190523,29.67615706772499,28.965497723251808,29.011445999145508,4645200,0.15557124319476312,-0.17520529982729682,-1.2944004832729727,-1.5284170027797361,29.46174430847168
2005-03-23,29.029830412725147,29.09415941457221,28.64999577125157,28.683691024780273,5007000,-1.8435905135449238,-1.9611624639422898,-1.0892336634939603,-1.129743668670935,29.011445999145508
2005-03-24,28.748013029440138,29.020636518686782,28.66530799865723,28.665307998657227,3647400,-0.970785496430171,-0.2527067197157229,0.05344582780366647,-0.0640887747227703,28.683691024780273
2005-03-28,28.668363034479018,28.96243101252786,28.493761487089632,28.861345291137695,4184800,-0.2770626090907613,-0.20056591839894278,-0.5984464272131063,0.6838834332066224,28.665307998657227
2005-03-29,28.610170382001957,28.793961156018053,27.449222093246988,27.507423400878906,12307400,-0.20298561312019903,-0.5816841011617169,-3.6658529422867514,-4.69112536716898,28.861345291137695
2005-03-30,27.712647399682165,28.095545695052976,27.688141347892255,28.022029876708984,6588000,-3.137076677056083,-2.4255622808572963,0.8704044647736886,1.8707912708888497,27.507423400878906
2005-03-31,28.028168799765446,28.19664506615948,27.77086214239295,28.009790420532227,4560400,1.138546583199762,0.3598412794819206,0.29875892881843225,-0.043677978471257095,28.022029876708984
2005-04-01,28.181320788233652,28.257900464288635,27.5166097609627,27.61463165283203,6363800,0.5464216715773684,0.2172435691743857,-0.9155365077489819,-1.4107880200721845,28.009790420532227
2005-04-04,27.507411913577553,27.792288312295252,27.283798301605927,27.63300132751465,6504800,-2.3913317609211227,-1.6477238023462126,-0.8460761023222463,0.06652152711490444,27.61463165283203
2005-04-05,27.700389656138384,27.752463254553994,27.369565024394515,27.67894744873047,4521800,0.7015481615177954,-0.14329535335037002,0.3143503768811451,0.16627264143787013,27.63300132751465
2005-04-06,27.755532888004836,28.046534668854928,27.755532888004836,27.994461059570312,4596000,0.19907023890630704,1.0596227498929522,1.4102082487109646,1.139904656505708,27.67894744873047
2005-04-07,27.966900655677033,28.13843839461593,27.844372697709357,28.052669525146484,3506600,0.7615338121054194,0.32768299843852766,0.3200796398433292,0.2079285093301353,27.994461059570312
2005-04-08,28.175209513332764,28.181334862184652,27.767804872373297,27.780057907104492,3612000,0.7448406965805399,0.15244793249411526,-0.2749849176611474,-0.9717849411715385,28.052669525146484
2005-04-11,27.724899977155825,27.91481603289159,27.596244375852546,27.620750427246094,3357800,-1.5982473385471985,-0.9457281941981144,-0.6178396070891434,-0.5734598552354253,27.780057907104492
2005-04-12,27.620751935008588,28.028156297819372,27.311371783122944,27.994461059570312,4974400,-0.3756480356396308,0.40602189458900373,-1.032287541919552,1.3530068030142228,27.620750427246094
2005-04-13,27.94851258069503,27.94851258069503,27.060188040715556,27.13983154296875,6271400,1.1866463536462035,-0.28415610459021634,-0.9197038669533475,-3.0528521866628133,27.994461059570312
2005-04-14,27.13679128361121,27.262383159264324,26.129004120038626,26.159635543823242,9787600,-2.904345248213691,-2.4549765195899464,-3.44115835143437,-3.6116510067265017,27.13983154296875
2005-04-15,26.15962206095056,26.19025346894751,25.399950522682353,25.56536293029785,9240600,-3.600901862154915,-3.9326337835307035,-2.7902081304245097,-2.271715951584463,26.159635543823242
2005-04-18,25.620501638779867,25.963579501209814,25.304993680799384,25.602123260498047,6249800,-2.0608876569950807,-0.8654897823209384,-0.3738465624103182,0.14378958867284908,25.56536293029785
2005-04-19,25.85330797844805,26.245395680520577,25.850244135986753,26.02178192138672,6874000,0.9086720586134023,1.085428838106206,2.154714844292127,1.6391556927474404,25.602123260498047
2005-04-20,27.5380587037587,27.568690114258068,26.854966798191395,26.968305587768555,17614800,6.516577014883751,5.04200603353695,3.886704732532653,3.6374283253980844,26.02178192138672
2005-04-21,27.17449951243839,27.666902188001384,26.928297000676313,27.593042373657227,9534800,-1.3202063196658287,0.3562449769513032,0.27306011225400884,2.316559280506003,26.968305587768555
2005-04-22,27.593031682572704,27.82076739154031,27.31297637525341,27.639192581176758,6380400,1.5401651461611765,0.5561345556267527,1.4285321294823738,0.16725305928422252,27.593042373657227
2005-04-25,27.836163527434806,28.23316383309217,27.725372635253166,28.045434951782227,5848800,0.8811349461670837,1.4823330922110411,1.5098913217433285,1.4698054923722115,27.639192581176758
2005-04-26,28.048515968346056,28.11006542669539,27.312988905653256,27.34684181213379,5686000,0.7628653305688404,-0.4360064182835188,-1.4873875097193734,-2.490933518590499,28.045434951782227
2005-04-27,27.22681039227554,27.22681039227554,26.565143351691056,27.09755516052246,7964800,-2.929586638372761,-3.1421308382336477,-2.7380582789582997,-0.9115738238582249,27.34684181213379
2005-04-28,27.097565481488672,27.16834712909167,26.58669601670196,26.682098388671875,5692800,-0.47469721544589616,-0.21472681647811687,0.08113137100587142,-1.5331891360289673,27.09755516052246
2005-04-29,26.959065399677925,27.15910460003518,26.475895020825185,27.09755516052246,5593000,-0.511116328532768,-0.03401947498894442,-0.41675353645737045,1.5570618389855406,26.682098388671875
2005-05-02,27.14987913346339,27.21450676532328,26.85443752440624,27.20527458190918,3590200,0.7077906112715082,0.2039911333749478,1.429762821174907,0.3975245026667684,27.09755516052246
2005-05-03,27.205263985110356,27.28220194754112,26.842116708518738,26.95290756225586,5118800,0.20399667849240188,0.24874668059058358,-0.04587999981866542,-0.9276400386752148,27.20527458190918
2005-05-04,27.029857671270502,27.599198379514462,27.029857671270502,27.519182205200195,3899000,-0.6447513758214396,1.1619165952325483,0.6994268179013607,2.100977943238047,26.95290756225586
2005-05-05,27.519171121135418,27.78075973599815,27.48224240014233,27.651504516601562,4534600,1.8102701679594713,0.657850108496083,1.6736482092269966,0.48083664120064373,27.519182205200195
2005-05-06,27.89769443208903,28.085423172789795,27.713043866076944,27.746896743774414,4641600,1.3754895061606431,1.0966706443123808,0.8398203559015993,0.3449802419090098,27.651504516601562
2005-05-09,27.746919074690567,27.913103074275966,27.688445448342343,27.78384780883789,3009400,-0.5404581291313937,-0.6135570664314582,-0.08876115468756662,0.13317188370540745,27.746896743774414
2005-05-10,27.72845327385329,27.72845327385329,27.497639285977773,27.5899658203125,4095600,-0.06655081520067219,-0.6615165642147591,-0.6891183642669718,-0.6978226697013423,27.78384780883789
2005-05-11,27.63612090952277,28.045429142450775,27.420693175810584,27.974647521972656,4582400,-0.3329877920655089,1.1431429855352837,-0.27982805857238446,1.3942811823889345,27.5899658203125
2005-05-12,27.99003751487947,28.09775257036666,27.328372733806354,27.352991104125977,7339200,1.2806305433218368,0.1865666866786686,-0.3366816491921165,-2.222213585920607,27.974647521972656
2005-05-13,27.389928817749023,27.765386644632457,27.248363175277838,27.389928817749023,6188800,-2.144008191526825,-1.18289149604347,-0.2927710307081055,0.13504085707640723,27.352991104125977
2005-05-16,27.39299853727103,27.866936766840688,27.2975938472665,27.814617156982422,3781200,0.011207475355012875,0.36574359114087684,0.18067386900262328,1.5505273564573763,27.389928817749023
2005-05-17,27.89155833178153,28.33164371338813,27.728450174256185,28.30086898803711,4603800,1.8200263612329737,1.6675924965689148,1.5783674172909823,1.74818811386237,27.814617156982422
2005-05-18,28.313183801437333,28.928687797120755,28.313183801437333,28.78096580505371,4985000,1.511659781215502,2.107340081544562,2.108785826493942,1.6964030935570973,28.30086898803711
2005-05-19,28.771721170848185,28.86712584550988,28.559373980836895,28.774799346923828,2762400,1.6195189231511753,-0.2128058902727159,0.8695248868022531,-0.02142547325080235,28.78096580505371
2005-05-20,28.882530888091942,28.882530888091942,28.528615543045778,28.8148250579834,2633400,0.3851341273112041,0.05336534944457849,-0.10769997203634585,0.13909987894962228,28.774799346923828
2005-05-23,28.790198358893115,29.156421614545135,28.790198358893115,28.940996170043945,2723600,-0.3196829583826277,0.9482919883801344,0.9169138104603958,0.43786874224172045,28.8148250579834
2005-05-24,28.928684839743685,28.940995200154237,28.667096137912708,28.876367568969727,2201800,0.4810195439580722,-0.7388643820523844,-0.42758378891953885,-0.22331159817198243,28.940996170043945
2005-05-25,28.713255553701497,28.750184282022005,28.350108188131077,28.457820892333984,3393200,-0.7446909088180131,-0.6593101474658858,-1.1057553519081664,-1.4494436519277065,28.876367568969727
2005-05-26,28.534768033019915,29.07333407487017,28.534768033019915,29.061023712158203,2630800,-0.6216206321423945,1.1239920748968402,0.6513549918872874,2.1196381202424064,28.457820892333984
2005-05-27,29.051790622811197,29.10102972416479,28.80250989458605,29.024091720581055,1785400,1.8119039523748492,0.09526134575172929,0.9383004664916372,-0.12708427598060457,29.061023712158203
2005-05-31,29.027169219945147,29.22720849418133,28.790201207546982,28.962541580200195,3546400,-0.08475003549941462,0.43358867783211963,-0.04273477236572676,-0.2120656900254092,29.024091720581055
2005-06-01,28.913298200324945,29.713455243810817,28.867137280706494,29.38108253479004,4999200,-0.39229116265997455,1.6636783828544166,0.26723006416273787,1.445111277374811,28.962541580200195
2005-06-02,29.387234327520897,29.5441884862834,29.205661796136965,29.291831970214844,2719000,1.6391631418605446,-0.569663662938269,1.1726986023540498,-0.3037688092993651,29.38108253479004
2005-06-03,29.251831142371575,29.42109334865775,28.8517525675831,28.919458389282227,3270400,-0.4607551144155009,-0.4166475504405853,-1.211782944773654,-1.2712539840842418,29.291831970214844
2005-06-06,28.97791452533145,29.211804234361647,28.873277678272494,28.974836349487305,2420000,-0.9364084446780274,-0.7113573646495674,0.0746059035372948,0.1914903089111908,28.919458389282227
2005-06-07,28.996386899707662,29.51648840700523,28.953301817820858,29.09178924560547,3284200,0.06374638989312675,1.0430173028654899,0.27715640891226023,0.4036360885960155,28.974836349487305
2005-06-08,29.44570573706343,29.82424165667408,29.390310293899944,29.72268295288086,7868800,1.5495683614302314,1.0426485882236936,1.5093562690321694,2.168631506123986,29.09178924560547
2005-06-09,29.83656242538535,30.338199805174867,29.7873233148317,29.99043846130371,5370000,1.3273809492361677,1.723289914349846,1.350829633854378,0.9008456903009776,29.72268295288086
2005-06-10,30.113518326305115,30.175070105640106,29.621115831426707,29.858083724975586,4947600,0.9282433310217053,-0.537703952714208,-0.5579805934500803,-0.44132311202752517,29.99043846130371
2005-06-13,29.867325508852257,30.48282936397164,29.74730244494085,30.030433654785156,4168400,-0.817549164415643,1.0199123225036244,0.42600222838420354,0.577230378871918,29.858083724975586
2005-06-14,30.03660316265575,30.43975999244871,29.93812258892752,30.33512306213379,3807800,0.5667653561860497,-0.14129059677718825,0.6414704134596994,1.0146020895042351,30.030433654785156
2005-06-15,30.33819007873535,30.452056806113543,29.968886302153084,30.33819007873535,3306600,1.0040646555352195,0.04039720966224625,0.1027576566773103,0.010110447204314532,30.33512306213379
2005-06-16,30.436667487294315,30.485906577000026,30.107373003771485,30.25509262084961,4154600,0.3245988251223686,0.11115758486202054,0.4621015950414309,-0.27390380794003466,30.33819007873535
2005-06-17,30.467446678373193,31.033709206788192,30.313570685048077,30.836748123168945,7572800,0.10112536496227342,1.7969045086605684,0.6848743703104399,1.9225044510969402,30.25509262084961
2005-06-20,30.775194144621526,31.190658795981722,30.615164168172324,31.02139663696289,4240600,1.0100861732754929,0.505739059896837,0.9949124313257007,0.598793728367264,30.836748123168945
2005-06-21,31.14449567678337,31.69229610733565,31.12603131156016,31.452247619628906,6815200,1.1999974083880316,1.6082934144967531,1.668673538974308,1.3888832527696238,31.02139663696289
2005-06-22,31.3907061350968,31.464565962691314,30.929078103698316,30.950620651245117,4394000,0.7905424472709255,-0.7185662530510895,-0.632760424515455,-1.5948843289365744,31.452247619628906
2005-06-23,30.775192807434305,30.929068771471474,30.267401656519464,30.304332733154297,5938200,-1.960813895085689,-1.7019055398850846,-2.1393345283697074,-2.0881258743508324,30.950620651245117
2005-06-24,30.30434559584959,30.356662882317718,29.667298928259346,29.80886459350586,7013000,-1.5299569836357718,-1.850705216452353,-1.9826701184006645,-1.6349745893146639,30.304332733154297
2005-06-27,29.8088614506954,30.159698572786805,29.550348527702894,29.82732582092285,3729200,-1.6350267112253736,-0.6488338665368909,-0.39420643193456284,0.06193200468633808,29.80886459350586
2005-06-28,29.928872416868856,30.156608166519383,29.864244799317788,30.09813690185547,5409600,0.402601643715772,-0.010246807540081893,1.0622421976533403,0.9079294689658512,29.82732582092285
2005-06-29,30.098143311076722,30.328957286321295,29.698064814801658,29.74114990234375,6020000,0.5655772521268032,0.5715136093894513,-0.5564513204095012,-1.1860767351673185,30.09813690185547
2005-06-30,29.636510884934058,29.861168472053123,29.322602611149055,29.33183479309082,6712200,-1.5337571536273908,-1.5423834385468682,-1.2642648805368362,-1.3762585192466759,29.74114990234375
2005-07-01,29.46723908035455,29.57495175622594,29.393379295179916,29.522634506225586,4190400,-0.5711596929770857,-0.9584913466968104,0.2413724489924718,0.6504867986632412,29.33183479309082
2005-07-05,29.498031286206114,29.69807057313041,29.353387457999908,29.596511840820312,4409400,0.10449640622114398,0.4162942273559178,-0.1360572963672979,0.25023964097494744,29.522634506225586
2005-07-06,29.421090058254535,29.56881204798271,29.1902760635277,29.328765869140625,5080600,-0.2608351289787869,-0.4352421644005622,-0.5556816728753855,-0.9046538089343525,29.596511840820312
2005-07-07,29.33183021598544,30.00888574424689,29.236427886859875,29.959644317626953,5581000,-0.3033872711458274,1.4883036070236777,0.1581068408936348,2.1510569224125753,29.328765869140625
2005-07-08,30.082751047669724,30.599774382100538,29.928875083231517,30.37511444091797,5812600,2.5600885664306183,1.9690455783315075,2.368439807528122,1.386765873740936,29.959644317626953
2005-07-11,30.599774370076105,30.821356134453794,30.40589150022607,30.765960693359375,4666200,1.7186703489554311,0.7241287128014529,1.5938334323224002,1.2867317856583904,30.37511444091797
2005-07-12,30.76596935311833,30.772123360322833,30.28279878289167,30.45513916015625,7608800,0.5431248643609221,-0.15973591141217325,-0.4048317982502936,-1.0102773526269648,30.765960693359375
2005-07-13,30.45513129015372,30.735186678800243,30.350496758985305,30.7259521484375,15703400,-1.0103307956819019,-0.12003293074736021,0.22355257378614546,0.889219342775327,30.45513916015625
2005-07-14,30.898302360844404,31.45225457163178,30.46744907603544,31.390705108642578,7034100,1.4551605982863203,2.333052017302828,0.3853390538509416,2.163490188989581,30.7259521484375
2005-07-15,31.39069943346436,31.39069943346436,30.910607134653038,31.18758201599121,5129700,1.5936055867067367,-0.19570977980999382,1.4545295784745171,-0.6470803760169175,31.390705108642578
2005-07-18,31.23682976136449,31.63690832310846,31.21220903646545,31.27991485595703,4145000,-0.4901759912231629,0.7843370618930257,0.9757229953412772,0.29605642373453644,31.18758201599121
2005-07-19,32.2339378780844,32.880216489307344,32.16623207489667,32.8679084777832,13782200,3.1920912728256035,3.9299294150393793,3.056570066273201,5.076719770941929,31.27991485595703
2005-07-20,32.83078710583243,33.146169405144256,32.29278089688692,32.89881134033203,10212300,1.8516174784646067,0.8088539074047718,0.3934213422809085,0.09402138432299534,32.8679084777832
2005-07-21,32.942106075505116,33.05341805402528,32.18765874531383,32.34225845336914,8321200,0.3390688420409793,-0.27982524914200724,-0.32552833374352996,-1.6917112329848494,32.89881134033203
2005-07-22,32.620553186422235,32.67620920091095,32.00833702704644,32.41029739379883,5118200,-0.9761151528862921,-1.141209821319511,-0.5571132702949511,0.2103716428083935,32.34225845336914
2005-07-25,32.496875243224736,32.57108248157668,31.92176383823456,32.063995361328125,3809600,-0.3791411583080606,-0.32172250669558755,-0.2704707487262592,-1.0684938439872615,32.41029739379883
2005-07-26,32.15674504291792,32.298976516757946,31.915569832536796,32.045433044433594,2777700,-1.0466550945624542,-0.8354219267125873,-0.0194037075430864,-0.05789146575575499,32.063995361328125
2005-07-27,32.156750742236454,32.645286560058594,31.915575489110505,32.645286560058594,5410700,1.7723555445492423e-05,1.07220129133494,1.7723555423287962e-05,1.8718845671183537,32.045433044433594
2005-07-28,32.77514269034306,33.76458001663834,32.651462434804984,33.67182159423828,7655600,1.9230548293375227,3.428652569860424,2.3057298338410304,3.1445122477057774,32.645286560058594
2005-07-29,33.4244622845899,33.603798543616044,32.991582554149296,33.337886810302734,5416700,1.9811343016308491,-0.47618383804290954,1.0416688686561315,-0.991733645894255,33.67182159423828
2005-08-01,33.517222488097936,33.671822220645424,33.2389424977115,33.40591049194336,2991200,0.2775219021273534,0.20242853480116896,0.7497668326647,0.20404317174538278,33.337886810302734
2005-08-02,33.424469323094876,33.74603712316618,33.34407678332574,33.67801284790039,3050600,-0.27673284991319713,0.2204065525009069,0.31629852731169805,0.8145335719038638,33.40591049194336
2005-08-03,33.535779910539645,33.67801140773807,33.38118014936677,33.63472366333008,3223900,0.3330212556818646,-0.2015813447363679,0.11127423404801995,-0.12853841693635237,33.67801284790039
2005-08-04,33.43064701531209,33.535773701122125,33.22039128468731,33.40591049194336,2862700,-0.3134947077658823,-0.42234591851009196,-0.48167519530465386,-0.6802885425105432,33.63472366333008
2005-08-05,33.393541840703485,33.48630262275175,33.04105464332754,33.152366638183594,2600200,-0.11099149409704578,-0.14751733122745359,-0.5398390398924424,-0.7589790250468242,33.40591049194336
2005-08-08,33.38117887195827,33.54196393846813,33.084347624945906,33.19565963745117,2043100,-0.037022034991640584,0.16622114523494602,0.13102784425529368,0.13058795994889127,33.152366638183594
2005-08-09,33.39355734559128,33.64091797323501,33.18948447393434,33.60381317138672,2262400,0.0370821943721511,0.29501562564557826,0.3177842591315372,1.2295388565650711,33.19565963745117
2005-08-10,33.78312927754781,34.37679159757284,33.739841547483756,34.01193618774414,4334500,1.1666080613240037,2.1874362195564823,1.6582272435766265,1.2145140025505707,33.60381317138672
2005-08-11,34.104694028180994,34.32113265991211,33.906806605168505,34.32113265991211,2758300,0.9518501024323278,-0.1619084710181684,0.4948602305964389,0.9090822423669653,34.01193618774414
2005-08-12,34.234564127471984,34.24074707862664,33.70274068599535,33.88825988769531,2446700,0.38079831234867356,-0.23421599188467868,-0.6018435223034135,-1.2612426766509421,34.32113265991211
2005-08-15,34.14180620112304,34.234566989229464,33.73984829033984,34.172725677490234,1769700,-0.2709481739085695,-0.018048932702852127,0.11010263138602205,0.839422828842884,33.88825988769531
2005-08-16,33.6409006380921,33.95010008381352,33.15236494769116,33.20183563232422,4929400,-1.467132582500763,-0.8309347260195943,-1.741215128157192,-2.8411255640797384,34.172725677490234
2005-08-17,33.146191587440235,33.30079136603651,32.92356988782614,33.05961608886719,2256000,-1.4705582825321195,-1.9125384495893627,-0.6901319414950424,-0.4283484354056899,33.20183563232422
