date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target
2005-01-04,32.12396273525127,32.127729096296115,31.74364358358183,31.770002365112305,528900,0.27039172622416174,-0.07020847523916407,-0.4486824847015902,-0.37778570982565096,31.890480041503906
2005-01-05,31.72103263491056,31.8452966320369,31.641956329345703,31.641956329345703,340300,-1.2542976209424905,-0.8790925228878921,-0.3203389490194497,-0.40304068691922046,31.770002365112305
2005-01-06,31.502635401556592,31.608070484881424,31.41979272954692,31.461214065551758,415600,-0.6884934543827326,-0.7449330740942783,-0.7021171430944162,-0.5712107744309081,31.641956329345703
2005-01-07,31.491351845774677,31.52524335234383,31.18634265111215,31.205171585083008,441000,-0.03581781536079465,-0.26204425410026877,-0.7430032414416199,-0.8138353463895798,31.461214065551758
2005-01-10,31.133624260894933,31.26918453780602,31.084673055912777,31.167512893676758,258900,-1.1359549968882665,-0.8122342202911859,-0.32600679193700577,-0.12068093041427419,31.205171585083008
2005-01-11,31.024425094940106,31.144922808692062,30.915223592963006,30.945348739624023,268100,-0.3507435081754551,-0.39739357118098173,-0.5451222299973302,-0.7128068088416706,31.167512893676758
2005-01-12,30.900149999750212,31.144911701520716,30.80601110467626,31.133615493774414,540400,-0.40057179080543737,-3.566286361778026e-05,-0.3532644296048604,0.6083846581742547,30.945348739624023
2005-01-13,31.009355576963276,31.08843191456996,30.82107776183552,30.839906692504883,514700,0.3534143918846544,-0.18134515034762266,0.04890817284999294,-0.9433816041322318,31.133615493774414
2005-01-14,30.96040487364266,31.065839992135142,30.888858383426395,30.990530014038086,451000,-0.15785785421797982,-0.07266986799752129,0.21991645494889855,0.4884039469866819,30.839906692504883
2005-01-18,30.8888600565098,31.107263026869095,30.832376133431822,31.065841674804688,422900,-0.2310848886661998,0.13333949683780322,-0.1828563856049792,0.24301507825934543,30.990530014038086
2005-01-19,31.11855172763664,31.15997306970559,30.918977737426758,30.918977737426758,393400,0.7436068236465587,0.16944609620899165,0.28087878670186583,-0.47275054999408317,31.065841674804688
2005-01-20,30.89638362314038,30.990522509410898,30.806008223839296,30.843666076660156,307800,-0.7139410164096693,-0.5438084298584833,-0.36537273174692686,-0.24357746043924822,30.918977737426758
2005-01-21,30.734481769762496,30.82485434658914,30.659168894996608,30.662935256958008,384900,-0.5240155461321505,-0.5345768622373126,-0.47665808492856065,-0.5859576460624072,30.843666076660156
2005-01-24,30.621496200561523,30.749526577239706,30.57254501491764,30.621496200561523,373800,-0.3676182668293171,-0.2443734802522135,-0.2825382526696729,-0.13514380162636952,30.662935256958008
2005-01-25,30.82861078588998,31.005589520618553,30.82861078588998,30.896390914916992,401700,0.6763699068520923,0.8327378398351737,0.8375677289783834,0.897718101542111,30.621496200561523
2005-01-26,31.092200227456885,31.19763535088571,31.062075085651035,31.141151428222656,369400,0.8550156327107317,0.619390997676228,0.757297503226817,0.7921977488558163,30.896390914916992
2005-01-27,31.024423586795457,31.208935073563605,30.94911359669596,31.205171585083008,358200,-0.21798599058800994,0.03621980496535393,-0.3636636916355185,0.2055805708016667,31.141151428222656
2005-01-28,30.986761983352775,31.01688712212472,30.8549680923397,30.975465774536133,485600,-0.12139340264394338,-0.6153620781555014,-0.3041945096815657,-0.7361145569110716,31.205171585083008
2005-01-31,31.269183460142276,31.33696359626184,31.235291955636594,31.265417098999023,415300,0.9114262307924559,1.0319426088016614,1.2326179115100588,0.936067681995123,30.975465774536133
2005-02-01,31.26917517634563,31.355781349454247,31.126085092619068,31.261642456054688,403700,-2.6491886673252196e-05,0.06004970179898095,-0.3496265159699252,-0.012072901290216542,31.265417098999023
2005-02-02,31.163749276913503,31.163749276913503,31.028189000560868,31.084672927856445,332200,-0.33715599736023893,-0.6124295561337867,-0.31451463223498566,-0.5660915879484363,31.261642456054688
2005-02-03,30.96417314977169,31.09220069503441,30.918985436383362,31.050779342651367,216800,-0.6404111564639714,-0.2295891333335076,-0.35194952620513087,-0.10903632566358068,31.084672927856445
2005-02-04,31.438620483833223,31.600539477104874,31.40473186502532,31.53652572631836,563800,1.5322460954040773,1.6349398585724595,1.571029649861555,1.5643613266729472,31.050779342651367
2005-02-07,31.63442793308732,31.717270601633363,31.517693776094966,31.562881469726562,264600,0.6228245585864212,0.3693959864611296,0.35969710410248545,0.0835721209017315,31.53652572631836
2005-02-08,31.562885476996414,31.826473207753462,31.562885476996414,31.766225814819336,359000,-0.22615378486449123,0.34430013695589956,0.14338517666456774,0.6442515246518621,31.562881469726562
2005-02-09,31.86035820948255,31.999684766149112,31.762452983909014,31.800107955932617,350600,0.9424763547139614,0.5442373626036945,0.6322853690232222,0.10666089610644747,31.766225814819336
2005-02-10,32.0524017405477,32.071227789784885,31.822702680466875,31.867887496948242,327400,0.6027663901405633,0.22357415130369596,0.18968842421704935,0.21314248715618156,31.800107955932617
2005-02-11,31.856601213054358,32.093833065016796,31.818946229963974,31.995927810668945,277200,-0.6108763052400157,0.07048459566336707,-0.01180431008837024,0.40178475505463496,31.867887496948242
2005-02-14,32.22562491931701,32.2482173331748,32.116423464186276,32.20302963256836,218000,1.1583900736762631,0.4810402915888856,0.9349059898852596,0.6472755630807292,31.995927810668945
2005-02-15,32.25575245665302,32.380013615021255,32.22186096044998,32.29340744018555,425300,0.09348938123445727,0.40869323251202516,0.3282977520248531,0.28065001538173373,32.20302963256836
2005-02-16,32.13524873480602,32.22938762077331,31.965799889221223,32.17667007446289,315900,-0.3735883142361618,-0.4651819978793048,-0.7946811996459635,-0.3614897744652068,32.29340744018555
2005-02-17,32.135241671414235,32.2406796137504,32.06369808737027,32.108882904052734,315900,-2.198019950494512e-05,0.03503632495274189,0.30625918477971137,-0.21067180119410667,32.17667007446289
2005-02-18,32.08254271539313,32.17668163518348,32.026061661832394,32.1390266418457,244000,-0.16399116135473735,-0.19850071193793228,-0.11738017690697822,0.09387974624668338,32.108882904052734
2005-02-22,32.071251234041405,32.13150153058007,31.87167715431854,31.94698715209961,310000,-0.03519509488975059,-0.14041256682606473,-0.4820589841611489,-0.5975273983439666,32.1390266418457
2005-02-23,31.74363972945119,31.913088608303333,31.66832688215695,31.879199981689453,446800,-1.0215114533557057,-0.679747014215526,-0.6380281501252472,-0.21218642649281083,31.94698715209961
2005-02-24,32.01851393507388,32.10135660533076,31.91307885397984,32.06370162963867,468700,0.8659189934280498,0.5899397558732034,0.7728604442339249,0.5787524406358768,31.879199981689453
2005-02-25,32.30847644974893,32.323536147851634,32.16914982271983,32.248226165771484,466400,0.9056089088426589,0.6921188573195014,0.8024013286579423,0.5754935542509054,32.06370162963867
2005-02-28,31.510156523447243,31.630654138583402,31.291753698234913,31.438610076904297,916400,-2.4709302759706286,-2.1435835674008863,-2.7274457961125376,-2.5105755730729817,32.248226165771484
2005-03-01,31.065838250769193,31.26541226714182,31.0357131120624,31.25411605834961,1048300,-1.4100795479940698,-1.1547085616419706,-0.8182366148016706,-0.5868389795330775,31.438610076904297
2005-03-02,30.783407357124716,31.06582393838274,30.73821966988302,30.91520118713379,1474100,-0.9091365614043445,-0.6383678137800719,-0.9585519788290475,-1.0843847593804523,31.25411605834961
2005-03-03,30.998058987042892,31.0959642541166,30.915216289741405,31.06207275390625,637100,0.6972965254559371,0.09702081552267483,0.5758193602598549,0.475078799854578,30.91520118713379
2005-03-04,31.12608360884294,31.20892341785712,31.028178359965032,31.111021041870117,899700,0.4130085108024373,0.36325988420047306,0.365393109868406,0.15758216894175003,31.06207275390625
