date,volume,open,high,low,close,target
2016-03-01,4451600,1.936245014571858,1.3268995660905114,1.2783733972067335,2.0531627976491773,2.0531627976491773
2016-03-02,4801300,0.45292959982732306,0.6331698236692773,1.2919369808332748,0.4197254113034843,0.4197254113034843
2016-03-03,7172700,1.2654824628854477,3.074529592856745,1.7299761227549393,3.415998544589116,3.415998544589116
2016-03-04,9521500,3.547816365555323,2.608203896331518,3.0984260457698864,1.5191533920751565,1.5191533920751565
2016-03-07,10740400,0.9849095303467115,2.393211749155122,1.7612757207112084,2.6496640937683225,2.6496640937683225
2016-03-08,8748400,1.3461318650471066,-2.139197696759132,-1.758266051776547,-4.065808193860976,-4.065808193860976
2016-03-09,4907900,-1.9652900485547353,-1.9025740730357343,-0.3635187821747876,0.19518377179630342,0.19518377179630342
2016-03-10,6352400,-0.414802315167051,-0.921625402295545,-1.0805882935418176,-0.7096498800940432,-0.7096498800940432
2016-03-11,4787000,0.4581955170579022,1.4855428008296423,2.53942023524798,2.017991934813046,2.017991934813046
2016-03-14,5060000,0.5113189828470865,0.4651046875058684,-0.20754531569807666,-0.09617035626698911,-0.09617035626698911
2016-03-15,4674400,-1.773718328223084,-1.320841538115669,-1.7607389113800664,-0.3987704234782563,-0.3987704234782563
2016-03-16,6641200,1.6097720582137987,2.8149977983803254,1.891085917123414,2.622890380771925,2.622890380771925
2016-03-17,13316000,2.2179360169649387,2.402361965954114,1.8282532165428078,2.0984722982407167,2.0984722982407167
2016-03-18,13750200,2.5337086023210498,0.8388024429375918,1.523407904476004,-0.5665263879427007,-0.5665263879427007
2016-03-21,4315700,-0.7229347135260356,-0.7668439067899935,0.5359001534609442,0.5565025089363518,0.5565025089363518
2016-03-22,3625600,0.07941436084333287,-0.3536511385784924,0.2664993690983275,-0.4480329754049217,-0.4480329754049217
2016-03-23,5352900,-0.8202100095217713,-1.261830525157892,-2.219563776546851,-2.475187614169372,-2.475187614169372
2016-03-24,7036100,-2.7211261455463265,0.3061334149230044,-1.1418018965223542,2.185087307783262,2.185087307783262
2016-03-28,3425400,3.0440673720540268,0.26548361288434297,2.3787053896078936,0.0398937255066345,0.0398937255066345
2016-03-29,4085000,-0.23949100164295523,0.6618439738443671,-0.36257597361951666,0.9161252980175894,0.9161252980175894
2016-03-30,4886800,2.6277140939883425,1.57790000247362,2.453155074944191,0.6578030200781626,0.6578030200781626
2016-03-31,4348700,-0.8318287517458889,-0.15535601818810196,0.3025734198511376,0.03919628255495411,0.03919628255495411
2016-04-01,4878300,-0.8519472032203712,-0.33713118640548156,-2.0593304193893824,0.3265812192520645,0.3265812192520645
2016-04-04,4349500,1.2029586084860933,0.22120541204557753,1.004475108324776,-1.393355869016566,-1.393355869016566
2016-04-05,4386800,-1.619660447397786,-1.544673756417847,-1.0872629472640338,-0.6339374926003338,-0.6339374926003338
2016-04-06,4929800,0.26551614899179565,-0.3691614730464865,-1.2064497110594319,-0.026590628395684046,-0.026590628395684046
2016-04-07,4800800,-1.3638623920585902,-1.1777020262980442,0.08143153269433157,-1.3958962122430418,-1.3958962122430418
2016-04-08,4911000,0.7249241961083008,0.7632495725800714,0.32537015552640547,0.2426795964295625,0.2426795964295625
2016-04-11,3904800,-0.5597703268961474,0.7043206883737163,0.8243285268376033,0.3765989041311091,0.3765989041311091
2016-04-12,5129600,0.6031115219099714,1.2668030038746725,-0.18766211663157062,1.9696980072824388,1.9696980072824388
2016-04-13,9365700,2.411370258888401,3.153471748354364,2.806453198638148,3.9815600604839574,3.9815600604839574
2016-04-14,5372300,3.3433367765131505,0.7074545126215526,2.364195804524538,-0.1010627348585702,-0.1010627348585702
2016-04-15,5508500,-0.07552495064303555,0.07527065250163556,0.4593705451411356,0.1518067758468522,0.1518067758468522
2016-04-18,4822200,-1.146347911818435,0.11284721500386397,-0.7493699426557865,0.10108270066822023,0.10108270066822023
2016-04-19,6283500,1.9370276329294223,1.2770570276204873,1.6892612521050232,1.4384710392437716,1.4384710392437716
2016-04-20,5356800,0.3250596166606501,-0.35849649725894217,-0.20133796222314704,-0.8085440596088067,-0.8085440596088067
2016-04-21,6509100,-0.9123684495116136,-0.30282839453584787,-0.4383812584493718,-0.3925851123418145,-0.3925851123418145
2016-04-22,10099600,0.22858533998186825,-0.5026273346104171,-1.2661402297257984,-0.43223160908222313,-0.43223160908222313
2016-04-25,8079800,-0.5448038749610529,-0.4041590679638607,-1.2953536814240274,-1.9535391834311855,-1.9535391834311855
2016-04-26,6085900,-1.7197094838153348,-1.4202079707171578,0.3543708382834465,1.1199730451326495,1.1199730451326495
2016-04-27,4459300,1.0757950145269701,1.4792581600123311,1.4776662756095904,1.3264295751241661,1.3264295751241661
2016-04-28,4844600,0.06413813686354519,0.35494811161582707,2.4988999469677253e-05,-1.1819787399867443,-1.1819787399867443
2016-04-29,7702700,-0.012845489245194575,-0.2147526058175142,-0.36085024932611676,-0.03861079955709279,-0.03861079955709279
2016-05-02,3330100,-0.8587329414809997,-1.1771967227658942,-0.9053056562915107,0.15441323419100872,0.15441323419100872
2016-05-03,4790900,-0.6463963148033214,-1.2424602582263078,-1.3573331033671199,-1.9013147690802534,-1.9013147690802534
2016-05-04,6938100,-0.8718517268605508,-1.0246703435966897,-2.2228361201793168,-2.776351615340533,-2.776351615340533
2016-05-05,8071200,-2.664713810617836,-2.2408324319782014,-1.6237958722893464,-1.9530947773511498,-1.9530947773511498
2016-05-06,6942800,-2.683749498742427,-1.581773193364222,-1.4855524887290472,0.7830707744715504,0.7830707744715504
2016-05-09,9405000,0.23559110838349273,-1.075996368233001,-1.4660691631701805,-3.5168995638411804,-3.5168995638411804
2016-05-10,6507300,-2.142951728854914,0.11015837183196986,0.02834441549144362,2.4442067831609293,2.4442067831609293
2016-05-11,4691900,2.9245411927073306,1.2377829240063365,2.5074301653000175,-0.1103451226059815,-0.1103451226059815
2016-05-12,4526500,0.0961034350676071,-0.5026369191775348,-1.6307198966316938,-1.0078584739985796,-1.0078584739985796
2016-05-13,6417200,-1.7690849190128866,-1.9934665962812348,-1.5735012237202972,-2.273379015708199,-2.273379015708199
2016-05-16,4515900,-1.7311051787689657,-0.11144389150171685,0.05710556483873308,0.8991074068078087,0.8991074068078087
2016-05-17,4841900,0.4403978189392088,0.6694585894956306,0.49928238322738405,0.4950559752282757,0.4950559752282757
2016-05-18,5166000,-0.11313445628129415,-0.42946698337518185,-0.5251767934285612,-0.6474293498211825,-0.6474293498211825
2016-05-19,6137100,-0.9771000688456155,-2.4349876956636374,-1.4840556733785037,-1.6433227985803267,-1.6433227985803267
2016-05-20,5731600,0.10011519351569298,0.941253548465526,1.0284036740691782,0.6337509428349319,0.6337509428349319
2016-05-23,4002000,-0.28571674480744047,0.24017140451288999,-0.22940275393767973,0.7585429287394474,0.7585429287394474
2016-05-24,3872400,1.403983293678568,0.4228155279148771,0.9483955540215971,0.9800843524736758,0.9800843524736758
2016-05-25,5035400,1.2009458335560996,2.035127555243532,1.4377693216478526,2.081917023258928,2.081917023258928
2016-05-26,4146400,2.2476662763194044,1.2242119965137022,1.1226466977517946,-0.6752035643663667,-0.6752035643663667
2016-05-27,3002100,-1.4882499237368174,-1.8888399671269762,-0.7771238845091788,-0.1664825521544011,-0.1664825521544011
2016-05-31,4072600,-0.16632477199592932,1.343491237658423,0.6293655523556207,0.7643169482300038,0.7643169482300038
2016-06-01,2699900,-0.06943540094245249,-0.9293690749816008,-0.9451272324069393,-0.3310225600734462,-0.3310225600734462
2016-06-02,4615300,0.8613405223652837,1.5864248148181215,1.4171460826979176,1.868000491651789,1.868000491651789
2016-06-03,6619300,1.4462679051293392,2.036919043093399,1.1344593634140532,1.9288037271720793,1.9288037271720793
2016-06-06,4775100,2.321820655627249,1.8499089755258824,2.7496907927238468,1.839045053222077,1.839045053222077
2016-06-07,4235200,1.5525504410152102,0.9800129395026058,1.7707438005536646,0.5103418816661875,0.5103418816661875
2016-06-08,5987800,1.26749046084067,1.8374838865707233,1.0727483694507045,1.6925040738236419,1.6925040738236419
2016-06-09,3784600,-0.14196214395856277,-1.5247993322644038,-0.8025143493851306,-1.2162551945266387,-1.2162551945266387
2016-06-10,4879500,-1.382591296301905,-1.2128904563554532,-1.644037054661407,-1.4644797522819886,-1.4644797522819886
2016-06-13,4086700,-0.8123801215882409,-0.2873655122113572,-0.19899127875387945,-1.0522177550737588,-1.0522177550737588
2016-06-14,4058400,-0.8454310239629947,-1.034824653712485,-1.7014466854957777,-0.49181792027945814,-0.49181792027945814
2016-06-15,3802000,0.17316526059847348,0.5294064388585706,0.5273464084049939,0.2804863525050827,0.2804863525050827
2016-06-16,4064800,-1.0373705543697986,-1.066488161458523,-1.3317165402688902,-0.10656986616880415,-0.10656986616880415
2016-06-17,5442000,1.2632874461483201,2.0229198970537876,2.5767100565249335,1.2535271705915285,1.2535271705915285
2016-06-20,4090800,2.070335518238542,0.9000617402709965,1.5284346119363024,0.658491554891838,0.658491554891838
2016-06-21,3292100,-0.5981158285092047,-0.5817726871828355,-0.49744917407017475,0.07849452364001586,0.07849452364001586
2016-06-22,3056800,0.5755482993315741,0.24707286745890844,0.22365786226379303,-0.0784329580632015,-0.0784329580632015
2016-06-23,3600800,1.001457196799782,1.5047606693890048,1.3652100024261316,2.3420347834022026,2.3420347834022026
2016-06-24,12179500,-3.1676662867129557,-3.373805043607303,-5.477863560101747,-6.635138472351832,-6.635138472351832
2016-06-27,7337400,-3.5904424112276234,-3.8354942245561685,-3.370344385597668,-2.259368680470275,-2.259368680470275
2016-06-28,4743700,-0.35860454184321044,0.2613346357720703,1.3895038670068471,1.5971046939824873,1.5971046939824873
2016-06-29,4015400,1.3981379906283342,2.0576308458282178,1.789975359420537,2.3579973545403865,2.3579973545403865
2016-06-30,4695500,1.2559258183897581,1.9488759075605655,1.6210576604117843,2.128466798411388,2.128466798411388
2016-07-01,4630100,1.6313958659729844,1.5029753009873303,1.825071847451465,0.8442246562478051,0.8442246562478051
2016-07-05,4776300,0.3714800199593915,-1.3508061643020652,-2.150807125968812,-2.7076321972481554,-2.7076321972481554
2016-07-06,3740500,-1.4142294170688796,-1.4219788607222728,-0.32563988854703574,0.605009268480794,0.605009268480794
2016-07-07,3080900,0.6434922608733462,1.1486281258797248,1.2523494202745455,0.2939712925311033,0.2939712925311033
2016-07-08,5491500,1.1323141619825838,2.2448530683900847,1.88226846802233,3.0913123687823285,3.0913123687823285
2016-07-11,4511300,2.7397060229802594,1.4335314726022785,2.0321773826387224,0.5557493409628966,0.5557493409628966
2016-07-12,5545800,0.9230765643562622,1.782531176215052,1.2674623232049154,2.570692031436028,2.570692031436028
2016-07-13,5162500,1.600609005425846,0.4878617191248713,0.9833894460308912,-0.13784875181417355,-0.13784875181417355
2016-07-14,5441700,0.650151924832798,0.834050803141273,1.1382274582617091,0.46428663826407757,0.46428663826407757
2016-07-15,4642100,-0.012450543054398633,-0.24693528187887948,0.23756655224833612,0.7993739752917062,0.7993739752917062
2016-07-18,4136700,0.19824616135197815,-0.17368608194012758,-0.6613801157952626,-0.13755432031962167,-0.13755432031962167
2016-07-19,3308400,-0.6760212288449252,-0.15021604349408912,0.3550069197294725,-0.10023387520087246,-0.10023387520087246
2016-07-20,4185500,0.13863647525265144,0.11282123843101566,-0.2779628683534874,-0.06270614385246454,-0.06270614385246454
2016-07-21,6472300,1.258652620163092,1.9033259374049871,1.0262220048940174,0.40155497080822666,0.40155497080822666
2016-07-22,4133800,-0.8328183096439123,-1.9537976503064547,-1.1035883685084014,-0.7874127996541858,-0.7874127996541858
2016-07-25,5798100,-0.7896634307245187,-0.7519672732195781,-0.6593970695846552,-0.8692253462046051,-0.8692253462046051
2016-07-26,11007600,-0.13896982090912946,4.811218255423189,0.510604438096518,5.159491306398523,5.159491306398523
2016-07-27,8460900,4.655844222522232,1.5541922025213317,5.054587853495751,1.6313923080326198,1.6313923080326198
2016-07-28,5065600,1.1847231174263229,-0.6880941680278974,-0.3263988480260216,-1.4030834060483,-1.4030834060483
2016-07-29,4274200,-1.0752493351817605,-0.6809095965553458,-0.3881013386817789,-0.1929399486750638,-0.1929399486750638
2016-08-01,3377100,-0.04831643434042299,-0.31273423034103853,-0.730553405655765,-0.9787460256260538,-0.9787460256260538
2016-08-02,3909500,-0.9183296466688029,-0.8325317944305466,-0.7482006864811042,-0.8663899211472814,-0.8663899211472814
2016-08-03,3101700,-1.0365796857215948,0.13384083622758336,0.012364384324903277,0.9724324250270033,0.9724324250270033
2016-08-04,2407500,0.8256334232887186,0.29161755911013554,0.5807544400108222,-0.3169557180365712,-0.3169557180365712
2016-08-05,3286100,0.4888724724797511,0.5088345520524395,0.7370914112150073,0.9661182004025104,0.9661182004025104
2016-08-08,3544800,0.9486670233811445,1.0004786089630402,0.9756077098652005,1.0658916456021128,1.0658916456021128
2016-08-09,2314900,0.6265216281777342,-0.04771996880094109,-0.12076081114051895,-0.7310455643729119,-0.7310455643729119
2016-08-10,2290300,-0.2514590422400542,-0.5253993320253003,-0.26603736919904586,-0.21733628623136214,-0.21733628623136214
2016-08-11,2229300,-0.37208996954777307,0.40813043454765996,0.6183364439767747,0.7138605786652263,0.7138605786652263
2016-08-12,4342800,0.31326206635360343,0.1554126281923418,-0.4940242298534181,-0.28831392105054254,-0.28831392105054254
2016-08-15,4056000,-0.3122932147057389,0.5967851548085212,0.4601405308183315,1.38552788188957,1.38552788188957
2016-08-16,3161800,1.4578506194158791,0.09494398672591498,0.8196927769161366,0.16638898732701524,0.16638898732701524
2016-08-17,2983400,0.2375155785876215,0.4386084168501503,0.23912504710450477,0.14237754679786718,0.14237754679786718
2016-08-18,5003100,-1.1847254075320834,-1.321880710792911,-1.586379688570272,-1.220273799621674,-1.220273799621674
2016-08-19,3823900,-0.41961258512496213,0.9209472350865777,0.30300230069919554,0.5516987268236351,0.5516987268236351
2016-08-22,2885000,0.6742506153702532,-0.71103470565268,0.290025388368953,-0.29815441800863374,-0.29815441800863374
2016-08-23,3178400,0.4304392382203037,1.0741628914236134,1.1444935720025473,0.5023788553236042,0.5023788553236042
2016-08-24,2200600,-0.6786591448905366,-0.6848601750304217,-1.1672833431733198,-1.0236151157237194,-1.0236151157237194
2016-08-25,3082900,-0.40763525779954346,-1.1058322756002492,-0.45800827614972395,-0.3728319731708729,-0.3728319731708729
2016-08-26,3596800,0.16849915181966768,0.8776914790983525,-0.3753776652162366,-0.21731005440135398,-0.21731005440135398
2016-08-29,2253600,-0.8411911477786749,-0.6554956070478957,0.15805376270872085,0.5323456246094871,0.5323456246094871
2016-08-30,3468700,0.42413705394073187,-0.24000010100794222,-0.12140370782842691,-0.7461346730580187,-0.7461346730580187
2016-08-31,4041700,-0.9654641459677316,-0.9741258595633018,-0.850416257042752,-0.6425642079089688,-0.6425642079089688
2016-09-01,4102200,-0.5727424603019893,-0.41290689478969966,-1.2743441314142734,-0.6101174641957141,-0.6101174641957141
2016-09-02,2449400,0.735375679741801,0.4512068347787723,1.1170268472369793,0.2946500535126795,0.2946500535126795
2016-09-06,3071000,-0.2189842443209078,-0.1699431705152299,0.012297992724197293,0.4774348660207428,0.4774348660207428
2016-09-07,3996700,0.5974739497779158,1.8241400132065433,1.1413731129015892,1.9980381923802026,1.9980381923802026
2016-09-08,3400500,1.2121089171039934,0.2746751690547722,0.8129936255355297,-0.21501487195353386,-0.21501487195353386
2016-09-09,5311600,-0.7305655091777608,-1.1434262903811776,-2.792514057194606,-3.291861398972007,-3.291861398972007
2016-09-12,4110800,-3.1607931182816684,-1.0602113388252454,-0.8172143879859206,1.398711510840922,1.398711510840922
2016-09-13,4740600,1.0340044337591614,-1.047256577218969,-0.21224043083646338,-2.0629898520167167,-2.0629898520167167
2016-09-14,5324800,-0.8877923564299284,0.4430251775380478,0.3753342684221783,0.9846627187674484,0.9846627187674484
2016-09-15,3499400,0.5598545824663903,0.8943915044859807,0.635673686413174,1.2466166320075134,1.2466166320075134
2016-09-16,6715400,0.9773521442006494,-0.3278735250677234,0.5821081367705316,0.02437775882726534,0.02437775882726534
2016-09-19,4351200,0.6860957702973236,0.3289357361635048,0.17238428953343377,-0.20720529130767718,-0.20720529130767718
2016-09-20,2774600,0.34074668306358635,0.3886176259945806,0.38110851781152366,-0.21980179867655547,-0.21980179867655547
2016-09-21,4264300,-0.19404665184789005,0.9918769370586888,0.42858642674046266,2.166449563109585,2.166449563109585
2016-09-22,3925200,2.0291779142822763,1.1498556869371068,1.585185446345072,0.03595784061651841,0.03595784061651841
2016-09-23,3031500,-0.5478512618645737,-1.0302271189347456,-1.1043444947107184,-1.2694955451107548,-1.2694955451107548
2016-09-26,3340800,-1.5686797243794515,-1.0768135742146967,-0.4612168239362391,-0.08490899396007556,-0.08490899396007556
2016-09-27,4295600,-0.012153214263888046,0.24189834411014743,-0.4145828828550413,0.619156359398576,0.619156359398576
2016-09-28,9497100,1.289682750089871,4.560809557391199,1.7999191728474973,4.476341265377282,4.476341265377282
2016-09-29,10616400,3.639654536358705,2.527127564561349,3.7767777663240576,1.0163052663525685,1.0163052663525685
2016-09-30,6379100,1.9818954858354942,0.1462971075884667,1.773272088227551,1.4861958914456963,1.4861958914456963
2016-10-03,4294600,0.2728015214723323,0.23604404424768521,0.4100138457687974,-0.5519491991623049,-0.5519491991623049
2016-10-04,4743300,0.30601330313597686,-0.26909584886330995,-1.122829719209839,-0.8722221759135729,-0.8722221759135729
2016-10-05,5189500,-0.42938511205783403,1.0342856536722955,0.9864556599783025,2.1825931766608075,2.1825931766608075
2016-10-06,3786900,0.9532389713712064,-0.23367222093356732,0.7610132187953589,-0.14538066888686307,-0.14538066888686307
2016-10-07,3774200,0.6294831750288665,0.08920906045997157,-0.8680034022778949,-0.9183658963071051,-0.9183658963071051
2016-10-10,3785700,-0.4691568077609176,-0.26742680927626106,0.22743445075628088,-0.28257157811100164,-0.28257157811100164
2016-10-11,6471900,-8.629612580079993e-07,-0.2011185206399757,-0.9984093629813784,-0.8501482027368445,-0.8501482027368445
2016-10-12,3950000,-1.7957315310745292,-1.7577227809851048,-0.2750444525786322,0.12576005225999332,0.12576005225999332
2016-10-13,5677000,-0.6856835476850454,-0.7749001545860112,-0.8733272271891357,-0.6964777429390723,-0.6964777429390723
2016-10-14,3601000,1.0701873205033685,1.550466200865741,1.5070576233703559,0.804863107698095,0.804863107698095
2016-10-17,4479700,-0.5123612446903403,-0.7916752823960094,-0.7537669613616571,-0.4334431070249445,-0.4334431070249445
2016-10-18,3715700,0.8354468083327404,0.5472022028692347,-0.1495914752576155,-0.08018072433889634,-0.08018072433889634
2016-10-19,5943900,-0.9079934753932539,0.09067062983898477,0.10369265928185101,0.8942542149751542,0.8942542149751542
2016-10-20,4576600,0.593835129167597,-0.27148962805811916,0.1509945138102431,-0.6878646781362296,-0.6878646781362296
2016-10-21,3592500,-1.5276218387035967,-0.7333015448411695,-1.0088788680752359,-0.3462408393053895,-0.3462408393053895
2016-10-24,5096500,0.45488532259865266,0.577136697932179,0.2108414865757302,-0.3938724752180822,-0.3938724752180822
2016-10-25,11639200,-0.30190170529089677,0.5968194186791509,-1.9406118377271908,-1.7560067861308482,-1.7560067861308482
2016-10-26,6582100,-2.3875677637128057,-3.7192977361121593,-1.1921353028080506,-0.4142620640618433,-0.4142620640618433
2016-10-27,5003200,0.5607510769916946,-0.05929474385706346,-0.2051559667665459,-1.331309130760483,-1.331309130760483
2016-10-28,4974000,-1.139082812279335,-0.20158676204479198,0.3505998057522719,1.0480364597841296,1.0480364597841296
2016-10-31,4679400,1.0441981958911661,0.24952159726325807,0.4940079931749164,-0.5006857376035456,-0.5006857376035456
2016-11-01,5139600,-0.855206418883625,-0.8651254198231095,-2.110057794950193,-1.4617761338204027,-1.4617761338204027
2016-11-02,5228600,-1.5813830478305202,-1.7931628537267374,-1.6166330080053415,-1.374000827963806,-1.374000827963806
2016-11-03,3859000,-0.6208701150284823,-0.5843530571350231,0.43564831966980133,0.1972057109730807,0.1972057109730807
2016-11-04,5745800,-0.36740060995804624,1.5061364974833902,-0.11148648772141279,1.279757397067094,1.279757397067094
2016-11-07,3786400,2.9505109806637453,1.5198381542787187,2.9531573441470282,1.749418630992161,1.749418630992161
2016-11-08,3407700,0.035831467356040037,0.9981022900953818,0.10847628330192816,1.1104559598646757,1.1104559598646757
2016-11-09,19281900,7.174428546489886,9.64707528225186,7.584901970217306,7.699590571020187,7.699590571020187
2016-11-10,14174400,2.517266672927332,1.8776823010925314,2.7752859925212814,2.467105180940865,2.467105180940865
2016-11-11,7369900,1.4667487160000325,-0.6424471852297997,-0.02177649921959457,-0.4708376210743048,-0.4708376210743048
2016-11-14,7552800,-0.14990072866623017,1.2296067188001247,1.3069092079939448,1.2471811377086972,1.2471811377086972
2016-11-15,4645400,0.22517230172645064,-1.0890336187479477,-0.40853897321921906,0.2866922511180148,0.2866922511180148
2016-11-16,3297200,0.3317074456653746,-0.06349908228923118,0.21590350367977074,-1.1541590371198063,-1.1541590371198063
2016-11-17,3942200,-0.2879346747896028,-0.9533911050310873,-0.4739277518431395,-0.6106046045340152,-0.6106046045340152
2016-11-18,4715900,-0.5240372062746856,-0.10692545610591075,-0.5411008563131481,-0.47421808312314573,-0.47421808312314573
2016-11-21,3783200,0.12898467365605182,0.4817668809285136,0.9575308692267637,0.606431455600398,0.606431455600398
2016-11-22,3172800,0.28991672250644474,-0.14917873706079554,0.021555795475003414,0.7750229932517394,0.7750229932517394
2016-11-23,6535900,1.5096400524469367,2.8919080596493396,1.5301787424776725,2.7344642122357987,2.7344642122357987
2016-11-25,2006900,1.2129563354818407,0.0207494614757886,1.0507325183445992,-0.38469578176051344,-0.38469578176051344
2016-11-28,4916000,-0.46893912751173605,-0.6014090001332462,-0.7772239653441204,-0.9497892798972951,-0.9497892798972951
2016-11-29,3806000,-1.5809880059473702,-1.3457129632381437,-0.889174870601328,-0.9062172163880944,-0.9062172163880944
2016-11-30,4641900,1.861697395828954,1.4063628851197052,0.7689809451436602,1.616325169262045,1.616325169262045
2016-12-01,9361600,0.26108318854407564,1.55368593021874,-0.31797351693756415,0.7115816695920651,0.7115816695920651
2016-12-02,5038300,-0.6666762200405407,-1.27323927935713,0.9356592103996642,-1.14298447377561,-1.14298447377561
2016-12-05,4980300,0.5348311098301917,-0.16639711925597878,-0.8216435197574645,-0.7252363067622558,-0.7252363067622558
2016-12-06,3663100,-1.8462229460875057,-0.7083755053303387,-0.08494058000424465,0.8152831562947771,0.8152831562947771
2016-12-07,4901100,1.2220816644461063,2.119380054823239,0.9141894239560466,2.2158972793010268,2.2158972793010268
2016-12-08,3861600,2.110244823164509,0.07192618931550765,1.2640924173979773,-1.0890775422535581,-1.0890775422535581
2016-12-09,6550200,-1.0590282384958738,-1.1293743057324224,-0.9778495954427369,-0.7686817384267797,-0.7686817384267797
2016-12-12,3596700,-0.22861386002688278,0.363452335604153,-0.29414092491654165,-0.47104670523574477,-0.47104670523574477
2016-12-13,3803300,-0.28121050133890213,-0.15518608147871982,0.2844912174724046,0.9886505039532256,0.9886505039532256
2016-12-14,5647400,0.031306045720658204,-0.5181621089407118,-1.6495329552360438,-2.3745310058410185,-2.3745310058410185
2016-12-15,4200100,-2.0569745321699306,-1.322882503273759,-0.5981931814174057,0.8427888962001306,0.8427888962001306
2016-12-16,7872700,0.5863395069619637,-0.26391739724244134,-0.5588533366577719,-2.062843279931237,-2.062843279931237
2016-12-19,3856300,-2.56491138134175,-1.7993227746680995,-1.653511859283674,0.14042083310188413,0.14042083310188413
