date,volume,open,high,low,close,target
2016-01-05,2419800,-0.3542332987067853,1.2654137791297648,-0.2814810399235146,1.1912413108811304,1.1912413108811304
2016-01-06,3935200,0.7325135310582764,-0.6142220047441138,-0.28228202552537107,-2.428686759251486,-2.428686759251486
2016-01-07,9461800,-3.229624733631409,-3.1433297412797323,-5.574319372943382,-5.434801299094893,-5.434801299094893
2016-01-08,5990800,-3.713095578687564,-2.1561915568585444,-0.011508972435403386,0.9540488462917551,0.9540488462917551
2016-01-11,4571200,1.0329668886077892,1.0456748882929023,1.2684742859385922,2.1177541746292716,2.1177541746292716
2016-01-12,4005600,3.169346618745683,1.0904312490890744,0.6604160519687152,-0.8362410360225891,-0.8362410360225891
2016-01-13,4239800,-1.409394836976119,1.045669392182047,0.8370863172408427,1.4616389396861829,1.4616389396861829
2016-01-14,4720800,0.7594461721385892,1.9172140975569851,1.0208789072750912,2.9920353292908652,2.9920353292908652
2016-01-15,3881000,1.23032737698745,-1.3681039339074386,0.2665170584333465,-1.0221689078694807,-1.0221689078694807
2016-01-19,4977000,1.4781441693164643,0.942775610444091,1.9160332257799118,0.5544002490130984,0.5544002490130984
2016-01-20,4173400,-0.6150054059922194,-0.9232290808438903,-3.1297381925108003,-2.648631945092461,-2.648631945092461
2016-01-21,2549800,-2.1821973496623848,-1.0402201775650877,0.347742705966092,1.0993645388152284,1.0993645388152284
2016-01-22,2786600,1.7536157545328335,2.75922771278847,2.1688188103239803,2.8229412686554323,2.8229412686554323
2016-01-25,1937800,1.6906519979140722,-1.4260334924021123e-05,0.48144145867041743,-1.6451383772850492,-1.6451383772850492
2016-01-26,2432000,-0.9331390730486833,-0.5646896582218175,-0.09797131380958612,0.16296147225676183,0.16296147225676183
2016-01-27,2379200,-0.45476050408441715,-1.093029741506235,-1.2535643279122155,-0.9651028948476692,-0.9651028948476692
2016-01-28,2224200,-0.18489847160624295,0.7909057222560856,1.0376560237571386,1.6424069047084267,1.6424069047084267
2016-01-29,4034200,2.11397408692644,2.418565403029338,2.3817238516890438,2.0682856232054014,2.0682856232054014
2016-02-01,2841800,1.1098161240675752,0.9655815110476196,0.6189409488879472,0.9709825947326278,0.9709825947326278
2016-02-02,4533200,0.20052252460294184,-0.5717285281885087,-0.2651471813002293,-0.15679828890198255,-0.15679828890198255
2016-02-03,3445200,1.0638432493186523,1.2441330505097659,1.2122687491836315,0.12565011695533368,0.12565011695533368
2016-02-04,3978200,-0.48987717183128776,0.13420143345228563,0.020963679948837743,-0.3450912753552582,-0.3450912753552582
2016-02-05,2663800,-0.5236475698976562,-1.381852657611593,-1.1764433530196405,-0.26227961997205007,-0.26227961997205007
2016-02-08,2680400,-0.11583233692280537,-0.35555094617674143,-1.116092314814765,0.0420617802679768,0.0420617802679768
2016-02-09,2618000,-0.1264691824088171,1.364274588923342,1.0534501044650035,0.8412457985794708,0.8412457985794708
2016-02-10,3422200,0.7282236113303142,1.180242508524465,1.4253651183261606,1.2617187806075902,1.2617187806075902
2016-02-11,2932600,1.0058608240036016,-0.839051657818779,-1.373888762091413,-2.739171067690771,-2.739171067690771
2016-02-12,3638600,-1.504118852683911,-1.8573614134544614,-0.8506695823539356,-1.037546117697008,-1.037546117697008
2016-02-16,2720200,-0.9268273505816604,-0.3575117663225713,0.053601431687577694,1.0377402598666485,1.0377402598666485
