date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target_pct_change
2016-01-05,3923500,0.20724717548767924,1.3555359480408091,1.27097736357773,0.9999960355481008,0.9999960355481008
2016-01-06,4861600,6.252293305308854e-06,-0.022666617422828494,0.20726050628570025,-0.022759507449932048,-0.022759507449932048
2016-01-07,6132500,-0.4021650526568332,0.28340791053758085,-0.4021650526568332,-0.6829872381994284,-0.6829872381994284
2016-01-08,5415200,1.0383021381696889,-0.915666738982901,-0.23073161218544191,-0.6189136190945854,-0.6189136190945854
2016-01-11,8021000,-0.15987611476457886,1.9166910742344445,1.0638043800255348,2.837018334552499,2.837018334552499
2016-01-12,4742600,2.481727446672677,0.6157168426439208,0.8695950796609342,-0.08969115521696436,-0.08969115521696436
2016-01-13,6109300,-0.6807418530385023,-0.7565782394426734,-0.11345070230547316,-0.8755313563048928,-0.8755313563048928
2016-01-14,8194700,-0.6853805232015286,-0.15693650133906667,-1.2604915864407928,-0.48690798469119834,-0.48690798469119834
2016-01-15,7420500,-2.6473708386922534,-2.380428989363481,-2.116171330454386,-1.8092980870950681,-1.8092980870950681
2016-01-19,5097300,0.45324873656336084,1.0237185035051777,1.5627105904277405,1.3675069032490939,1.3675069032490939
2016-01-20,5729600,0.27764971451806897,-1.058861121554211,-2.290607138178069,-1.8406288508365343,-1.8406288508365343
2016-01-21,5436400,-1.4536302844570304,-0.805534184247636,0.2723168363185424,-0.06988373794387659,-0.06988373794387659
2016-01-22,3677200,1.5570102967253696,1.1252872078920007,1.3106588196681423,1.2470815706248084,1.2470815706248084
2016-01-25,3258800,0.34579710651188034,0.493261558245206,0.8274768608685701,-0.2187480084987814,-0.2187480084987814
2016-01-26,4544000,-0.33314009881593165,0.8219220623593149,0.2889867566385762,0.7268109322432048,0.7268109322432048
2016-01-27,4882900,1.0258249805070285,1.2001857717856446,0.5186759917716666,0.8933744342172867,0.8933744342172867
2016-01-28,3856900,1.3006413539892625,0.38041719459716017,0.4586792079398938,1.1011625347383758,1.1011625347383758
2016-01-29,8383100,0.0788490808493858,0.5795889460116443,0.8218371857234619,1.0667136123054366,1.0667136123054366
2016-02-01,5985600,1.0465905607308201,0.0775706675358423,1.132118252429959,-0.6665908084819816,-0.6665908084819816
2016-02-02,5323000,-1.4255696053729228,-0.9522987823735285,-1.153049247417437,-0.06713517446383932,-0.06713517446383932
2016-02-03,6023000,1.5026682978734884,0.9279144618995705,0.20387041258125294,0.49246780083651576,0.49246780083651576
2016-02-04,6019900,-2.404269125113534,0.07753705917916687,-0.9041617118511369,-0.7684616144855605,-0.7684616144855605
2016-02-05,4557200,1.7221740536167873,-0.8190346393552761,-0.29653519350090196,0.5050557406279133,0.5050557406279133
2016-02-08,5298500,0.10090430210616397,0.7588444532524719,1.4070047961847187,0.18983626556814404,0.18983626556814404
2016-02-09,5114200,0.011187829787706605,0.29901739324758037,0.31583213485257833,0.3343531707744152,0.3343531707744152
2016-02-10,3730600,1.0751512521125717,-0.18771498426504163,0.12369733691746099,-0.877571513577724,-0.877571513577724
2016-02-11,4181200,-2.326855279217821,-1.8143464290782618,-1.7295478442146295,-0.9974172094186939,-0.9974172094186939
2016-02-12,4930400,0.9982837086936147,0.845058926704545,0.857131359935992,0.8150227509152064,0.8150227509152064
2016-02-16,4482900,0.5279006056022162,0.9385306298177687,0.3965861415907268,1.1902019095689997,1.1902019095689997
2016-02-17,6288600,0.6257203292463265,2.047851270900325,1.3092841359283458,1.2317166002906665,1.2317166002906665
2016-02-18,5886200,1.1992020924789237,-0.4013485150560214,1.4594441532098879,0.46037235020772727,0.46037235020772727
2016-02-19,4121500,0.48277203660638257,0.40296091364702136,-0.3184417389455074,0.3164177684073399,0.3164177684073399
2016-02-22,3796800,0.8298567154360059,0.7158956924915305,1.3659244430326511,0.652585078504897,0.652585078504897
2016-02-23,3590000,0.08663987762989045,-0.0646161821041602,-0.2390699632068949,-0.5294969049772336,-0.5294969049772336
2016-02-24,4534100,-0.6167599010004854,-0.9483856509549415,-1.198274225168272,-0.6409708859576924,-0.6409708859576924
2016-02-25,3146400,-0.348390272626109,0.6201751065386896,0.7276812712698533,1.0824416585677898,1.0824416585677898
2016-02-26,4025100,1.1034683869730832,0.42171480231141256,-0.273640073909176,-1.0816631661948906,-1.0816631661948906
2016-02-29,4697700,-1.6641584352326322,-1.1844702082518865,-0.6914811768298668,-0.4592777499884182,-0.4592777499884182
2016-03-01,4489800,0.6593378935604521,-0.043580995950032175,0.5968084453935152,0.5602561273619022,0.5602561273619022
2016-03-02,3258500,-0.3384229572734765,0.17442295408942599,-0.2526846987687237,0.021847043997880178,0.021847043997880178
