date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target_pct_change
2016-01-05,7834937,1.4556099708302517,0.6785773747401525,0.32931167591498944,0.6793052151393253,0.6793052151393253
2016-01-06,9413729,0.0358720626188358,0.319270300808161,1.2399760444864905,0.10654633614726183,0.10654633614726183
2016-01-07,7724599,-0.25101751015407237,-0.318276202654566,-0.32423756458399566,-1.24160598576456,-1.24160598576456
2016-01-08,11168052,0.2875904727865253,-0.7449216218789356,-0.7950656977382398,-0.07182389846995818,-0.07182389846995818
2016-01-11,11481679,0.17921334567552183,1.358106375779422,1.3479042456884471,0.8626918928904326,0.8626918928904326
2016-01-12,9571314,0.8228801858679136,-0.6347100736707079,-0.8986472732672168,-0.4276724530735021,-0.4276724530735021
2016-01-13,11297737,-0.7806889830592634,-0.07096995030896336,-0.7979621465621589,-1.4316298379074,-1.4316298379074
2016-01-14,13237824,-1.5378941458668804,-0.21305237045380343,-0.6215537620177569,1.3435104987500335,1.3435104987500335
2016-01-15,14348769,-0.617492428376587,-0.4626108798222006,-0.8094043859722899,-1.6123000870584159,-1.6123000870584159
2016-01-19,12461397,0.986789235464336,-0.14306526414689102,1.8916308840045692,0.6554378946769024,0.6554378946769024
2016-01-20,15078650,-0.7962155192165699,-1.7185631000109947,-4.404779750222776,-3.111406982560483,-3.111406982560483
2016-01-21,12674080,-1.9335887153577591,0.2914523691922133,1.2185998335478399,2.3898564853298554,2.3898564853298554
2016-01-22,9957845,2.34377800867831,2.034172591480754,3.310785125757909,2.2246731553400068,2.2246731553400068
2016-01-25,11828814,1.781162350794241,0.03558675858834626,-1.165335959005398,-3.103817556147326,-3.103817556147326
2016-01-26,9715860,-2.7143342632594214,-0.35590971244070513,0.29471721885188096,2.5036368495271466,2.5036368495271466
2016-01-27,8562575,2.6799279890906247,1.5000422533983704,1.543025420383204,0.7543524169518978,0.7543524169518978
2016-01-28,9535843,0.32175738691369027,1.8296755895936156,0.7597537494901108,2.352919069111703,2.352919069111703
2016-01-29,16755582,3.3499735428131894,2.5224695068295944,3.9856396288481477,2.995477167511029,2.995477167511029
2016-02-01,13313813,1.3792800861361476,1.4829465711064582,1.0358881739353842,1.4541488739635344,1.4541488739635344
2016-02-02,13831571,1.0204329316611638,0.16609394824693702,0.5126660548683271,0.46669270483989944,0.46669270483989944
2016-02-03,21166555,1.8181711658506794,5.205550750186916,2.5161454225573365,4.877226822856917,4.877226822856917
2016-02-04,19930411,4.695807952073228,2.1746360380587415,4.842492583313995,2.024720824318904,2.024720824318904
2016-02-05,15345451,2.5267855933810424,1.6347354139687242,1.328629827871497,2.0154384724967667,2.0154384724967667
2016-02-08,14104961,0.9242532123966862,0.5159754335223532,0.2498092532834173,-1.641299165905663,-1.641299165905663
2016-02-09,13394007,-1.9841316090792538,-2.1739256408971896,-1.0588709107319683,-1.2979045988943172,-1.2979045988943172
2016-02-10,15482286,-2.510676214450569,-2.074260442049336,-2.8976635056676026,-1.6124097288056305,-1.6124097288056305
2016-02-11,13982707,-0.7096793937708346,-1.0821163709266113,-1.8003304259823882,-2.602823389733655,-2.602823389733655
2016-02-12,11950227,-1.5594333467963017,-1.480031832079376,-0.06663947775492618,0.49491592084462965,0.49491592084462965
2016-02-16,12974248,1.617128975565607,1.6981973765462177,1.5676715007816533,1.8384260879210856,1.8384260879210856
2016-02-17,10483315,1.1042817163092744,0.4496133256642443,0.9524067771226052,0.22570024378947284,0.22570024378947284
2016-02-18,10776753,-0.0963907593691582,1.1508801601284313,1.0409765541085525,1.1579049465437086,1.1579049465437086
2016-02-19,10043928,0.7073832595409169,-0.8849711635484758,-0.3863657997828285,-0.6677420396679845,-0.6677420396679845
2016-02-22,9685717,0.5428282863485956,1.1798961656666052,0.9050277278103813,1.4405139409090717,1.4405139409090717
2016-02-23,12213243,-1.2702427544240558,-0.34667834252372076,-0.7046771874098634,-1.5777937842254675,-1.5777937842254675
2016-02-24,12111878,0.35380522644257173,0.7273826182063958,0.2580557761179936,1.7954431837443607,1.7954431837443607
2016-02-25,8541825,1.7307337648952759,0.408123698988927,1.5443612854721067,0.7243721284354798,0.7243721284354798
2016-02-26,18087342,0.37808227415911944,0.500329118028664,-1.267419007497117,-0.7817268926380794,-0.7817268926380794
2016-02-29,13608233,-0.4080296947684303,1.02136992863322e-05,0.9306942320259193,-0.756374125975956,-0.756374125975956
2016-03-01,13939105,0.12605953795656877,-0.5600572969450268,-0.7631115448538228,0.8891693373106913,0.8891693373106913
2016-03-02,10345638,-0.503600836106699,1.2202991135330965,-1.0893815229663262,1.7312155887223124,1.7312155887223124
2016-03-03,12849891,2.404314926450457,2.318401294983685,3.725309581607683,2.3514891866395216,2.3514891866395216
2016-03-04,11830917,1.5137666340120814,1.6012254582006058,2.186144650737498,0.8464522666363106,0.8464522666363106
2016-03-07,9680249,1.886766027418063,1.2488622518084025,1.7726003943297597,1.6786423189049327,1.6786423189049327
2016-03-08,12513972,1.254472616949709,0.7929405841453407,0.270261665606486,0.9139018091294249,0.9139018091294249
2016-03-09,10036217,0.5014652077197868,0.11654381189560858,1.677136540287294,-0.17529328112486642,-0.17529328112486642
2016-03-10,10754321,0.528338979318077,1.4260939743411472,0.4712973587151392,1.6388816523120964,1.6388816523120964
2016-03-11,8004719,1.9854022873455834,0.3730238975771627,0.9674592024886186,0.0,0.0
2016-03-14,6663846,-0.7443849018636262,-0.3145014257103451,0.14514268091276872,-0.23038994363687726,-0.23038994363687726
2016-03-15,7039302,-0.4614750546169777,-0.344118505767832,-0.6378514321133899,-0.43288580391267484,-0.43288580391267484
2016-03-16,7009860,-0.34773554282754304,0.2877626808454714,-0.6711488979994851,0.8115925553889625,0.8115925553889625
2016-03-17,7643003,1.3667142951874434,0.4304482796227971,1.4982809530956542,0.3738113239996954,0.3738113239996954
2016-03-18,14195671,0.34423048298883874,0.3142788454779888,0.3183722443474313,-0.20052019270063726,-0.20052019270063726
2016-03-21,8188241,-0.6575297994071749,-0.08545277921436778,0.028834785178166733,0.11479583702109775,0.11479583702109775
2016-03-22,5461912,0.28775715330409124,0.34206149531008645,-0.1153860210201807,0.34402295630009405,0.34402295630009405
2016-03-23,16214551,0.373025405242533,0.8522729903775783,-0.34651990700723667,-0.7999983877095107,-0.7999983877095107
2016-03-24,8427702,-0.7432590731730415,-0.39434226895287416,-0.46360871103731105,1.6993350520804862,1.6993350520804862
2016-03-28,6354705,1.5841032175889946,0.36764145605365783,1.7467200494996282,-0.4248142842117497,-0.4248142842117497
2016-03-29,10605149,-0.08505814844229631,0.7889566590536967,-0.286115407106724,1.5074021444983599,1.5074021444983599
2016-03-30,5944340,1.4472131896440699,-0.027964066240304675,1.6068817883498676,-0.7285007539468924,-0.7285007539468924
2016-03-31,10134357,-0.5874142174239871,0.5313191727847055,0.367122881452131,1.2136544487274303,1.2136544487274303
2016-04-01,10703569,0.562712395230891,-3.032021447246791e-05,-0.5346400381995631,-0.5577513620945274,-0.5577513620945274
2016-04-04,6265538,-0.1398853380128129,-0.5006857449626256,0.14145129944143076,-0.4206350313122331,-0.4206350313122331
2016-04-05,8585848,-1.0086892162555539,-1.2021280021780156,-2.4011255272301857,-2.5626583361581856,-2.5626583361581856
2016-04-06,11322412,-2.349261361876598,-2.065621464025269,-1.331387978426335,-0.8381246142468823,-0.8381246142468823
2016-04-07,6307177,-0.5507203267144822,-0.028899102060231385,0.41067513059445115,0.11657942141409805,0.11657942141409805
2016-04-08,6855359,0.7578210890214931,1.2716986923819729,0.9933086701084282,1.0189463023307255,1.0189463023307255
2016-04-11,5204364,0.4339049798369743,0.028549309394110267,-0.2314105794915089,-0.46108672953464325,-0.46108672953464325
2016-04-12,8513365,-0.5760609541097583,0.2282132672234649,-0.20298492563607384,1.5633775088968571,1.5633775088968571
2016-04-13,5066688,1.6512057308073924,-0.11386671681899996,0.5519995157242885,-0.9122043984515105,-0.9122043984515105
2016-04-14,5333629,-0.9404453351763431,0.08548334330513718,0.2889149725168183,0.5178209655445798,0.5178209655445798
2016-04-15,14733197,0.5178753467260044,-0.5124855764910397,-1.0083066790593453,-1.631330855159685,-1.631330855159685
2016-04-18,7038040,-2.232457491273565,-1.173501176400349,-1.426141023394123,0.17451765217268989,0.17451765217268989
2016-04-19,9045283,1.2587927245869102,1.2742680927997352,1.6238676216517867,1.0746502334064933,1.0746502334064933
2016-04-20,6566688,0.6071386018343228,-0.2001525624840017,-1.9465140112775003,-2.7873342642419807,-2.7873342642419807
2016-04-21,8038647,-3.017208382859282,-3.065868664375615,-1.6888590819786664,-1.3892673858328708,-1.3892673858328708
2016-04-22,6549163,-0.5333777415881369,0.9754271083929789,1.0548126788995527,2.188211475587476,2.188211475587476
2016-04-25,5977707,0.953235250526574,0.20491565665481382,0.6561297985507419,0.23467390486804351,0.23467390486804351
2016-04-26,7820917,1.2392747460994835,1.4606813935702734,1.4221898553076873,1.316910180342834,1.316910180342834
2016-04-27,7304420,1.195027426793982,2.505085282764985,1.3438921554336902,2.1086541760696687,2.1086541760696687
2016-04-28,5941536,0.8928592748137287,-0.2247222063501142,0.5765394219415132,-0.5374832510393612,-0.5374832510393612
2016-04-29,7503364,-0.39966195604670407,-0.9290595345805119,-0.8311914288015809,-0.19909444527701492,-0.19909444527701492
2016-05-02,5351574,1.0604745003340632,0.5399271130313243,0.6358413712922895,0.0,0.0
2016-05-03,8936769,-0.7090394944755274,-0.5370506540459119,-0.7754360429186202,-0.8834600257907832,-0.8834600257907832
2016-05-04,8212776,-0.7140502289651129,0.9093765515044261,0.5788972892601052,1.3801297017703051,1.3801297017703051
2016-05-05,9342087,1.2370346380806252,0.844824042753145,1.12228498625353,0.34031535109004807,0.34031535109004807
2016-05-06,8238152,-0.05687050689985318,0.3909072604625585,0.02842354960539417,0.8478978499259604,0.8478978499259604
2016-05-09,6957986,1.4501375214484025,-0.4728350278880078,0.14228740703119414,-1.2051216558336186,-1.2051216558336186
2016-05-10,7243713,-1.0089601160384154,-1.0340844648058956,-0.4545402689177913,-0.14182580589324756,-0.14182580589324756
2016-05-11,5725768,-0.28833077136669605,0.9116375832223689,0.1628707156208664,1.3129829427041662,1.3129829427041662
2016-05-12,6998223,1.2320684203640075,0.4800586864785572,0.546265748849839,0.33953345500310483,0.33953345500310483
2016-05-13,4623516,0.0849198568117604,-0.5339973410171894,-0.514728251232921,-1.4664315098561476,-1.4664315098561476
2016-05-16,6527852,-1.470580574315028,-1.0454897465554058,-0.7473325514496532,-0.6296443598685642,-0.6296443598685642
2016-05-17,6339984,-0.3444178163387046,-0.5425332482757228,-1.1294354810252538,-1.094449577144485,-1.094449577144485
2016-05-18,8884614,-1.497727078832678,-1.4642829294985504,-1.4060089190018332,-1.4269441596384547,-1.4269441596384547
2016-05-19,6746845,-1.7543740246696804,-0.17481218688505384,-0.32678546627668004,0.9748999478482512,0.9748999478482512
2016-05-20,5292550,2.023843758425703,0.1459766841075405,1.2817055534349864,0.2633435654963989,0.2633435654963989
2016-05-23,5978408,0.11666082591672566,0.23314060778096835,-0.8240368013894717,-1.5757379575730646,-1.5757379575730646
2016-05-24,7643564,-1.7773705524430472,-1.1631178964813915,1.2002505411778941e-05,0.7708322993156935,0.7708322993156935
2016-05-25,9993316,-0.14833186874425586,0.11768838237760093,-1.2759664687566397,-0.32362120124512783,-0.32362120124512783
2016-05-26,4971492,0.7427118621909923,0.7933989953437415,1.6531301273121635,0.8559503995652529,0.8559503995652529
2016-05-27,4555098,0.8847215598577929,0.17495940953382583,0.7392331935375474,0.46827374303961555,0.46827374303961555
2016-05-31,8510420,0.3800072626581663,0.1455083646535682,-0.3228653592359798,-0.17478164002759922,-0.17478164002759922
2016-06-01,6210439,-0.17477810472477096,0.23244331213641,0.6772153521742208,0.40846988600333756,0.40846988600333756
2016-06-02,6264977,0.05836471309044189,0.6958788955003792,2.2766779461669273e-05,0.9009259731371788,0.9009259731371788
2016-06-03,9120571,1.8367620814185637,1.6700521305866411,2.105905165232236,0.6912736963473165,0.6912736963473165
2016-06-06,4695438,0.34351580465505904,-0.16995714947870555,-0.25783394083068734,0.17159198856160351,0.17159198856160351
2016-06-07,4114309,0.08559637116007934,-0.42552534192568103,-0.6030993810245522,-0.8566499553591123,-0.8566499553591123
2016-06-08,3668894,-0.8836971302511154,-0.08547295608385408,0.2311419004001225,0.9504610672343095,0.9504610672343095
2016-06-09,5863164,0.7765602512260328,0.3707235506763773,-0.259407773743503,0.25680691896912133,0.25680691896912133
2016-06-10,8551219,0.028507216994366757,-3.485278341486264e-05,-0.780377977350788,-1.5367454720865648,-1.5367454720865648
2016-06-13,5384521,-1.084158543054603,-1.022721385780767,0.20391230907417235,-0.578022303703174,-0.578022303703174
2016-06-14,10564491,-0.7787878443371365,-1.148126448435638,-2.2965297930573336,-1.5988611915101814,-1.5988611915101814
2016-06-15,8617673,-1.4243941237842228,0.261347534106382,0.6843436200346886,1.0044605175381527,1.0044605175381527
2016-06-16,5114776,0.7962185539430067,-0.31856449891732863,0.5614635308784921,0.05849230711671982,0.05849230711671982
2016-06-17,9858724,-0.29259288617431434,0.6681927811654331,-0.08818172111496603,1.2861500142263171,1.2861500142263171
2016-06-20,6513271,1.9366571108507813,0.5195131317780044,1.2353290554362184,-0.6060260058002309,-0.6060260058002309
2016-06-21,4997990,-0.7772117827665959,0.31581187330731453,-0.552018816451727,0.9291442045850529,0.9291442045850529
2016-06-22,4221702,1.0733761275319331,-0.17174678286032696,0.4674054327072241,-0.9493873253343277,-0.9493873253343277
2016-06-23,6261612,-0.8036282122268368,0.20073410004859404,-0.029027823268301667,1.5103515833176928,1.5103515833176928
2016-06-24,13519766,-0.3183063899383831,0.17165644481811348,-0.6108416819169848,-1.602310094553594,-1.602310094553594
2016-06-27,11166089,-0.5225084789178713,-0.8569110561240101,-0.7023792522508843,0.5815620322840998,0.5815620322840998
2016-06-28,9723711,1.3131172492933496,0.5186012336306334,1.3852190920977447,0.8384013185501749,0.8384013185501749
2016-06-29,10356434,0.8064485424029044,1.0318067601623016,1.1627886448853264,0.6880725441629876,0.6880725441629876
2016-06-30,12386530,0.5999968119297705,3.1773013756241975,0.3448178468640206,3.5307490334948843,3.5307490334948843
2016-07-01,6345452,3.521715747954035,0.2474517481831251,3.2359592669333637,0.13750357336270724,0.13750357336270724
2016-07-05,6191092,-1.0973787512306266,-0.35654331997213573,-0.4715534027284418,-0.5492878398636325,-0.5492878398636325
