date,volume,open,high,low,close,target
2016-02-25,7487067,0.6556457595616294,1.8048357242772983,2.356609978357227,1.9468298728510192,1.9468298728510192
2016-02-26,6123210,1.7360958054322362,0.956268823250972,1.7720512331480531,0.581584294625892,0.581584294625892
2016-02-29,7129232,0.47784523948943836,-0.0337939237649576,-0.5803744799249055,-0.8843259948058679,-0.8843259948058679
2016-03-01,6746609,-0.10193253204602293,1.421280986214013,0.6524422112149875,2.539428763502305,2.539428763502305
2016-03-02,7765401,1.2580994373059928,0.7007283313569701,1.5353452058126216,1.0040443599064863,1.0040443599064863
2016-03-03,5866096,1.4103263284923173,0.7289374699576356,1.0080404497098572,0.1325149775255996,0.1325149775255996
2016-03-04,6893131,0.0662020605045166,0.6249860649412131,0.5322476492671591,0.7941635983850004,0.7941635983850004
2016-03-07,5476796,0.13238195411406917,-0.45764785358051174,-0.2977964875575778,-0.558087674550789,-0.558087674550789
2016-03-08,6499386,-0.5948320031624932,-0.7553254118625841,-0.5310146857287368,-0.7593152914122436,-0.7593152914122436
2016-03-09,5179181,0.26593967342041225,-0.06620205278141666,-2.6458063062673176e-05,-0.03329566617893409,-0.03329566617893409
2016-03-10,6916710,0.03316325983984125,0.29802875634488135,-0.6005869337878833,-0.36603654249334205,-0.36603654249334205
2016-03-11,6710489,-0.09941352703389805,0.9574275320369585,1.1749107154371385,1.336026631420606,1.336026631420606
2016-03-14,4624015,0.26538138275225,-0.686765554828439,-0.19911948232251842,-0.2307693456536919,-0.2307693456536919
2016-03-15,6030126,-0.6287193644259337,-3.659998271121623e-06,-0.1662179758671889,0.033034749179017275,0.033034749179017275
2016-03-16,6853924,0.6993420953737672,-0.19752402276591585,0.13324257979681065,-0.36323829486847314,-0.36323829486847314
2016-03-17,12653958,-0.06617663924088912,2.639360523104717,0.3657734925367917,2.618460442295567,2.618460442295567
2016-03-18,10928447,2.8788908872119157,0.1285791808416148,2.3856946420496294,-0.12919403482782865,-0.12919403482782865
2016-03-21,5710727,-0.7719492595184119,0.16051288720511092,-0.3559944959320105,0.5498025231640113,0.5498025231640113
2016-03-22,5432726,0.42143497956717013,0.1282456004139565,0.5846480769330586,-0.09644955566976421,-0.09644955566976421
2016-03-23,5682933,0.1936443186266512,-3.275071128738816e-05,0.12912356297662964,0.03216532885663703,0.03216532885663703
2016-03-24,5759700,-0.41882835195767854,-0.4161368450473102,-0.6127027918820582,0.12873661706211958,0.12873661706211958
2016-03-28,8239398,0.7440783676502027,1.8964705969101825,0.908474601995013,1.2214487448295896,1.2214487448295896
2016-03-29,8043882,1.027666032359531,-0.3785012399609933,0.5788247386952383,-0.03170310240298013,-0.03170310240298013
2016-03-30,7322787,0.95357640590088,1.1716181872632125,1.4386077187937385,1.1118029251874662,1.1118029251874662
2016-03-31,7685922,0.40934505498002594,0.3130073435762881,0.09456998197350241,-0.12565139022279181,-0.12565139022279181
2016-04-01,8221203,-1.2229715964939936,-0.09361948984861757,-0.9760900024937347,0.44037306105972895,0.44037306105972895
2016-04-04,9374979,0.6031944142103285,-0.9681295262250478,-1.1446601790719102,-2.1922795149853624,-2.1922795149853624
2016-04-05,6527388,-2.335121399662654,-1.829069487570023,-0.9970968524670276,-0.8005104509184346,-0.8005104509184346
2016-04-06,7646047,-0.19388009101308779,1.1885429030307648,-0.45485799438491625,-0.25824454787487516,-0.25824454787487516
2016-04-07,7003430,-0.5503209441761303,-2.2856911433746685,-0.42426387204490545,-0.8737703823738174,-0.8737703823738174
2016-04-08,5594001,0.5859220427590239,0.9746406014706777,0.5899550384262264,0.5223435111576746,0.5223435111576746
2016-04-11,5242948,-0.22654694953254673,-0.2574122878424512,0.06515857439957085,-0.2598264040797993,-0.2598264040797993
2016-04-12,5749746,-0.48656017462337386,-0.22582942600081202,-0.42334158584459436,0.3256025163370868,0.3256025163370868
2016-04-13,4943768,0.9778791998789504,0.5496718564879988,1.177287462374621,0.5518125512764982,0.5518125512764982
2016-04-14,4485692,0.03227714903841772,-0.0643072004498424,-0.25856724250968854,0.12911057277984472,0.12911057277984472
2016-04-15,5099722,0.25813654251767293,0.06433506198395555,0.22681724270758874,0.03223018004610001,0.03223018004610001
2016-04-18,4397428,-0.547133426728208,0.28940669915611394,-0.09697295928091654,0.09669443355717622,0.09669443355717622
2016-04-19,4772603,0.7766759545713153,0.06411022948527023,0.355964404373732,0.28974472213170177,0.28974472213170177
2016-04-20,5540166,0.19268200985995687,0.44856595087563456,0.12898975751713948,0.0,0.0
2016-04-21,8273744,-0.2563944889922065,-0.2232674183063832,-0.644104007686408,-0.5457312169893425,-0.5457312169893425
2016-04-22,11788886,-0.2891993815971161,-0.31969172356367537,-1.7504043317264517,-0.710131552604365,-0.710131552604365
2016-04-25,7402601,-0.7089950199198336,-1.0262953437740863,0.29692872589346386,-0.2600797551203349,-0.2600797551203349
2016-04-26,5985451,0.09735172911673473,0.38883413525347965,1.118402401032581,0.7170636404614905,0.7170636404614905
2016-04-27,4787522,0.32428604393210936,0.09686227167338135,0.26028469102234997,0.09711297143284447,0.09711297143284447
2016-04-28,6015060,-0.6464468414647317,0.6771697826163159,-0.3893938795354046,-0.09701875363834489,-0.09701875363834489
2016-04-29,6030877,0.03250335414071159,-0.8007954415198748,-0.3257552753718751,-0.48547100553689715,-0.48547100553689715
2016-05-02,3587131,-0.3577143661290916,0.06458748608264564,0.09804010010519004,0.4552907673030404,0.4552907673030404
2016-05-03,5783174,4.3572630215038544e-05,-0.9034780696599576,-0.9140973452424594,-0.8416524552734228,-0.8416524552734228
2016-05-04,8303624,-0.7833273394603046,-0.9443463999936008,-1.5156778760433087,-1.8283028853869232,-1.8283028853869232
2016-05-05,6614421,-0.8552444821561589,-0.5916990427890956,-0.30108651729483515,-0.5985863387874435,-0.5985863387874435
2016-05-06,5905429,-1.5262135691954892,-7.953721148368231e-06,-1.3087316062398546,0.7694827489602263,0.7694827489602263
2016-05-09,5666073,1.246621874258369,-0.49603898956648296,0.7480422637498263,-0.8300234874044743,-0.8300234874044743
2016-05-10,5661086,-0.19966516965048697,1.5619731679273663,1.18123038449498,2.0421772908846503,2.0421772908846503
2016-05-11,4926616,1.7005905740443028,0.6217586210681247,1.2008302917335456,-0.4592821556974491,-0.4592821556974491
2016-05-12,9863374,-2.163961202573117,-1.7886395299101077,-1.648019971001824,-0.8240285915267931,-0.8240285915267931
2016-05-13,7358865,0.435682501588186,-0.2979879780251604,-1.0053346467940427,-1.495480260599047,-1.495480260599047
2016-05-16,5362261,-1.4014064859644182,0.06640773784241105,-0.06771934105573862,1.0796048680916437,1.0796048680916437
2016-05-17,6994374,1.150600643832611,-0.1327462063327456,0.20326698584136604,-0.834431970635896,-0.834431970635896
2016-05-18,5801954,-0.6356699469739602,-0.7976039421623615,-0.5071062210102895,-0.3365923116905978,-0.3365923116905978
2016-05-19,7103859,-1.2457804016960505,-1.3400299355010636,-1.257209647564439,-0.8443012800748217,-0.8443012800748217
2016-05-20,7304112,0.6818878367015779,0.7809843231371127,1.2732185900688808,0.6811911050244257,0.6811911050244257
2016-05-23,4927639,-0.03388608684739003,-0.0337149280310034,-0.06797174003754236,-0.236821888638461,-0.236821888638461
2016-05-24,5053858,0.6775067185391226,1.0111144997596355,0.9520443188901551,1.2207489272757721,1.2207489272757721
2016-05-25,5771239,0.9421189817858666,1.1678333995430945,0.9093979089631388,0.8040135341347288,0.8040135341347288
2016-05-26,4725654,0.23335041783258959,-0.2968236635402466,0.13352114983951058,-0.23262049109560312,-0.23262049109560312
2016-05-27,4068723,0.2327821672590602,-0.1323216799439031,0.13332869593447594,0.33311052305513567,0.33311052305513567
2016-05-31,6321689,-0.06632412351185168,0.4968850161628291,0.0999012866630844,0.3652279059321861,0.3652279059321861
2016-06-01,4408341,-0.26562436300598957,-0.6592130256370066,-0.5986157433855555,-0.3969652971939519,-0.3969652971939519
2016-06-02,3971111,-0.09989408356946283,-0.29863759408115254,-0.1338536579894134,-0.19930379414613286,-0.19930379414613286
2016-06-03,4966679,0.033339557444489465,1.4904842426943787e-05,-0.13398753257114482,-0.36603654249334205,-0.36603654249334205
2016-06-06,3894073,-0.06662711735880844,0.5990027949001719,0.46963242118864823,0.6012035088103662,0.6012035088103662
2016-06-07,5352370,0.46669612886462986,0.5954635511628226,0.6010302594481542,0.06642257963322962,0.06642257963322962
2016-06-08,6080685,0.2985865838968982,0.29593534915997033,0.09955532205707662,0.5640126957430214,0.5640126957430214
2016-06-09,5535221,-0.2315670990548302,-0.5573890270448745,-0.4642062753952181,-0.2309559418442131,-0.2309559418442131
2016-06-10,6140925,-0.46418568273460803,-0.16484739355078215,-0.29979334707574967,-0.6613742660054656,-0.6613742660054656
2016-06-13,6877502,-0.1332551860219966,-0.4953925004082982,-0.46777174349516004,-0.6990772853189609,-0.6990772853189609
2016-06-14,9118638,-0.5337004926910693,1.0952550250381776,-4.482807769434771e-06,2.044915855001883,2.044915855001883
2016-06-15,9132138,2.213299166865945,1.4773582653984096,2.282669490007283,0.4927955108819049,0.4927955108819049
2016-06-16,14109334,-0.17505840600938738,0.39582017099570876,-0.34109635759109747,1.1160413794934154,1.1160413794934154
2016-06-17,11609103,1.6921270350693574,-0.06502935010481714,1.2300851390095957,-0.13052057987373855,-0.13052057987373855
2016-06-20,9993057,0.6525144991775145,1.953101597658602,1.2479239738818038,0.7516061799069274,0.7516061799069274
2016-06-21,7518992,0.09726809123475899,-0.9897573438156448,0.12976948410243772,0.3568272979638465,0.3568272979638465
2016-06-22,7514297,0.38862372957335634,0.29025487421885376,-0.32390651457195885,-0.5171011879574361,-0.5171011879574361
2016-06-23,8394267,0.19351769219171366,0.3536684297349657,0.6499445718116448,1.3319921831570714,1.3319921831570714
2016-06-24,17875914,-3.0585861725802244,-2.1147004681575043,-3.9392877534860204,-4.392429496834072,-4.392429496834072
2016-06-27,11276120,-1.893057795023012,-3.0441910913819537,-1.949581330278205,-1.6767197722556415,-1.6767197722556415
2016-06-28,7972665,0.9140123881610007,1.2829091759405165,1.7140900872308906,2.114594850129947,2.114594850129947
2016-06-29,7484334,2.3481833223381043,2.0666467549617984,2.1233286341731494,2.0373856827641035,2.0373856827641035
2016-06-30,11375110,0.49165371047843465,2.8739576040810233,1.1551332183188823,3.0442102328352094,3.0442102328352094
2016-07-01,6823313,2.674511809449265,0.41270772696051505,2.185983586358775,0.031768001648968536,0.031768001648968536
2016-07-05,6752410,-0.7306444653092825,-0.31617783550690337,-0.6385845687776004,-0.12704305437912788,-0.12704305437912788
2016-07-06,6699284,0.06404021547590233,0.8563750962349959,0.48204517614613973,0.9221509998427857,0.9221509998427857
2016-07-07,7828563,1.726868420959926,0.9433652173217455,1.50301584443977,0.2520168361184627,0.2520168361184627
2016-07-08,8040105,0.565908959322603,0.5296419115261131,0.7876948603951162,1.1942625563005516,1.1942625563005516
2016-07-11,7924798,0.8439698744438173,0.7126933564407745,0.5938935738964313,0.031013039081551064,0.031013039081551064
2016-07-12,7948148,0.15498833922167332,-0.030775210777134188,-0.15538113835024125,0.15522893759927214,0.15522893759927214
2016-07-13,6774090,-0.15473877521857693,-0.030757662161173815,0.3734936582376003,0.30998783267981445,0.30998783267981445
2016-07-14,7069013,0.7439181247889337,0.7388790535423517,0.7441488237058147,0.8343329541986799,0.8343329541986799
2016-07-15,8828243,0.8000250599039305,0.7029620891208399,0.7695001599913986,0.7661986909121676,0.7661986909121676
2016-07-18,7984476,0.3968223775486557,-0.030353918176495576,-0.24435041406181135,0.0912351164116032,0.0912351164116032
2016-07-19,7002220,-0.4256774350698822,0.030336408140629878,0.1836807441124133,0.06074250980587781,0.06074250980587781
2016-07-20,7419565,0.6412315998479245,0.15175864042611398,-0.06110722411859504,-0.45549400178812594,-0.45549400178812594
2016-07-21,8848608,-0.6978256381270254,-0.4545572646256102,-0.6422172518829594,-0.579632701743682,-0.579632701743682
2016-07-22,12053115,-3.0552808039386536,-2.3744088132291674,-2.462270404611955,-1.6262480030683757,-1.6262480030683757
2016-07-25,9541846,1.0715617237879727,0.031206843206832424,-0.978204741758093,-1.310017109824102,-1.310017109824102
2016-07-26,7700445,-1.2473154485885263,-1.0910649393810035,-0.22312108548200316,-0.5373362191917752,-0.5373362191917752
2016-07-27,8191343,-0.5683475954170625,-0.5357546168525462,-0.6068134315860507,-0.6037382684894621,-0.6037382684894621
2016-07-28,6321940,-0.9209434122022464,-0.792169035274326,-0.128553930790265,-0.0959248470839058,-0.0959248470839058
2016-07-29,10443997,0.2564513634444321,0.3833146020269629,0.09656468099903392,-0.35196256763759814,-0.35196256763759814
2016-08-01,6500847,-0.5115288655295092,-0.6681828747306495,-0.2893201059298245,0.032091789667898496,0.032091789667898496
2016-08-02,5634002,-0.03212825243323891,-0.19217032948894985,-0.06447146254842107,-0.3210224394085692,-0.3210224394085692
2016-08-03,4174494,-0.2571211558750286,0.2567668777715193,0.09681043615470397,0.2576866832004532,0.2576866832004532
2016-08-04,4234526,0.5478290832334309,0.03198611969026377,0.1933282963334504,0.12846604255032368,0.12846604255032368
2016-08-05,4502365,0.22434529348263066,0.639985937182419,0.4181309705388436,0.35288883379640534,0.35288883379640534
2016-08-08,4263822,0.0959230962304991,-0.159006364930514,-0.03204532930398685,-0.03199408195582176,-0.03199408195582176
2016-08-09,4195944,-0.22362685532872906,-0.15921570393034878,-0.19222844245045945,0.09596703061103273,0.09596703061103273
2016-08-10,3868199,0.06402419169735385,-0.031911519271643485,0.16049361701488962,-0.09587502219913224,-0.09587502219913224
2016-08-11,7926280,0.19201555870775877,0.09574307496789114,2.194597339411075e-05,0.06398567602785565,0.06398567602785565
2016-08-12,4450136,-0.35132810273237336,-0.2869064757727191,-0.06411485400007466,-0.15980452091293174,-0.15980452091293174
2016-08-15,4080032,0.3205156988197455,0.2237810725897793,0.12828647944445049,0.0,0.0
2016-08-16,4670609,-0.511184887458227,-0.19137732102382232,-0.44841847318145556,-0.16004881005939886,-0.16004881005939886
2016-08-17,3672056,0.38536782025289096,0.12783927243020798,0.32174675636675865,0.3206222666977565,0.3206222666977565
2016-08-18,5851135,-0.03200307695544469,0.3191747300925529,0.032063175140062405,0.44741823029317285,0.44741823029317285
2016-08-19,5162884,0.2239872336513571,-0.09546577368028109,-0.03207252794227289,-0.5727109100925665,-0.5727109100925665
2016-08-22,4269331,-0.47891603349543566,0.09555369554166138,-0.32070576701728193,0.2240012501967703,0.2240012501967703
2016-08-23,6701538,0.8983122150940437,0.44544487710738156,0.48263831248052114,-0.28733826760546366,-0.28733826760546366
2016-08-24,4599977,-0.5723376405377567,-0.6968638483927481,-0.19211602243709436,-0.03202230822316743,-0.03202230822316743
2016-08-25,3553077,-0.25584416380297625,-0.15949059190198955,-0.12833730257842957,-0.03203256579011882,-0.03203256579011882
2016-08-26,4645987,0.25649989114351346,0.51118776958754,0.03212463748438754,0.06408565986140147,0.06408565986140147
2016-08-29,4433840,-0.28784969041452113,-0.03182212325237854,0.09631265633136543,0.416232516222137,0.416232516222137
2016-08-30,3784692,0.5131786382438497,0.06362003560675955,0.4170898268629708,0.03191247439959799,0.03191247439959799
2016-08-31,6972715,-0.1595429235089707,-0.381323972145553,-0.3514438488643412,-0.41440930562546274,-0.41440930562546274
2016-09-01,8608480,-0.4474488630331175,-0.19140080475528176,-0.7374379269741049,-0.12805973806893078,-0.12805973806893078
2016-09-02,4341736,0.3210575772723212,0.5113693809699171,0.8721222802131612,0.28848948145896447,0.28848948145896447
2016-09-06,8545902,0.19200091025828314,-0.34974927864134253,-1.3768721151987018,-0.7670157960313673,-0.7670157960313673
2016-09-07,5689568,-1.0220197143432808,-0.893419926145933,1.1044814063332353e-05,0.03221950899365833,0.03221950899365833
2016-09-08,6313322,0.03223975110739907,-0.03221886915445449,0.3246573914450712,-0.06440670167280338,-0.06440670167280338
2016-09-09,9310440,-0.5806181567494018,-0.7407152243404491,-2.5566170360296403,-2.996118762400002,-2.996118762400002
2016-09-12,8640134,-2.66061412062516,-0.8111656339561013,-0.8967105483918547,1.2620389757572958,1.2620389757572958
2016-09-13,9403607,0.7333042339394025,-1.0467994923950896,-0.40217099927094546,-2.0990733112824955,-2.0990733112824955
2016-09-14,10657959,-1.3566867953061612,-0.8264296648131553,-0.16821421487444033,-0.502492976755109,-0.502492976755109
2016-09-15,7324018,0.09910815642626414,0.4749510004180335,0.1289891213968719,1.1498453267096975,1.1498453267096975
2016-09-16,13549410,0.2706902129837152,-0.33504664111370097,0.40784741761843435,-0.23532511112873689,-0.23532511112873689
2016-09-19,6364465,0.5062598891146353,0.7059026073931385,-0.47391353646103473,-0.8423034703113896,-0.8423034703113896
2016-09-20,6186101,-0.3693765135869387,-0.5340480083229182,0.748293163338487,0.8154931987255809,0.8154931987255809
2016-09-21,6057794,0.26963768588219583,0.40268871024344843,-0.10127261920588326,0.6066815147969251,0.6066815147969251
2016-09-22,6130471,0.7058817910876591,0.635031979608125,1.1490358727049177,0.6365104692450885,0.6365104692450885
2016-09-23,4762024,0.2002759951203137,-0.1992682253813105,-0.4009277212887241,-0.49932312424446623,-0.49932312424446623
2016-09-26,5405558,-0.7328567044481149,-0.7986750781155405,-0.9728461751865702,-1.170971708253743,-1.170971708253743
2016-09-27,5319193,-0.6711312878371678,0.536744765220476,-0.1693624666806226,1.1509950698983307,1.1509950698983307
2016-09-28,5581836,1.0810643460283265,-0.10011656521650147,0.44110630982163723,0.06691942047281074,0.06691942047281074
2016-09-29,8111467,-0.36761581939267485,0.5344246870059299,-0.5405108284859073,-1.2374370649073207,-1.2374370649073207
2016-09-30,7536875,-0.704442801746441,-0.8305344788014812,0.47557314756334623,0.30480289597372145,0.30480289597372145
2016-10-03,4130278,-0.4729902457887958,-0.5025429646423274,-0.6085462987602597,0.06750080331658914,0.06750080331658914
2016-10-04,6495171,0.8485745711806825,0.16832139250884115,0.1700392635288761,-0.4723668539737713,-0.4723668539737713
2016-10-05,5203386,-0.6395189145957492,-0.16806873780206288,-0.1697808104222709,0.0,0.0
2016-10-06,5860880,-0.40649293600997227,-0.6733877164087798,-0.88434474381619,-0.7796553922804539,-0.7796553922804539
2016-10-07,7895794,-1.1564569057507579,-0.9830544111213424,-0.7549731118251746,-0.6491293632371442,-0.6491293632371442
2016-10-10,7090734,-0.20645667144983948,0.34236843666139993,-0.38034851683996784,-0.7565173044674189,-0.7565173044674189
2016-10-11,6456464,-0.8620731698865791,-0.9553170192615479,-0.41652663120657074,0.20789678807009437,0.20789678807009437
2016-10-12,4748043,0.591311271204531,-0.034430448323796714,0.41826956371593393,-0.06915310865909241,-0.06915310865909241
2016-10-13,5924459,-0.4841188726233847,-0.41353870527809367,-0.5206688711425822,-0.4498493273300874,-0.4498493273300874
2016-10-14,5880390,0.6254515100243996,0.4498425922674354,0.5582814516772672,0.41712528096240487,0.41712528096240487
2016-10-17,8290687,-0.20718711922727007,-0.1377882835666755,-0.4163753757641997,-0.13845598528109404,-0.13845598528109404
2016-10-18,5751228,0.44981858639447925,0.3104444371689219,0.6968511997333726,0.45059813923196135,0.45059813923196135
2016-10-19,6090429,0.10335650173787236,0.48144033501436034,0.4498342890571161,0.2760581533878259,0.2760581533878259
2016-10-20,5932952,0.13764120218850984,-0.06844442876564605,-0.24112953804398263,0.03440997688646252,0.03440997688646252
2016-10-21,13386341,-2.2680453360213626,-0.6849411314236775,-2.175421984780024,-0.3096016133853241,-0.3096016133853241
2016-10-24,6497675,1.9690627958965035,0.7241431769791529,2.0120092162118075,-0.20703594590670837,-0.20703594590670837
2016-10-25,5525518,-0.20691124675651373,-0.6847028866705185,-0.9688620156047656,-0.9336222992215926,-0.9336222992215926
2016-10-26,5082424,-1.2094030826962698,0.2068248303399134,-0.24459528404399133,0.7678840723616798,0.7678840723616798
2016-10-27,5306882,1.0493039565486972,-0.3784256891460114,0.21013846637449873,-0.8313300671364376,-0.8313300671364376
2016-10-28,14162063,-0.03459342031562063,2.1754421954887526,0.9087957903211485,2.0607930023186727,2.0607930023186727
2016-10-31,9090093,2.0775815588814917,0.20278663504431638,0.7620593023873745,-0.4106526911573205,-0.4106526911573205
2016-11-01,6679440,-1.6282357349412413,-1.5177124708787404,-1.3063009611838594,-0.756027750427013,-0.756027750427013
2016-11-02,6442087,-0.4827551369293803,-1.1643861962731261,-1.0797583518370013,-1.3504088165759542,-1.3504088165759542
2016-11-03,4799374,-0.9009060256103818,-0.9009060256103818,-0.7394401126980754,-0.7371042331912991,-0.7371042331912991
2016-11-04,7483645,-1.3286647218431868,0.7342665144718152,0.10642019672808534,0.5657699735259758,0.5657699735259758
2016-11-07,8608188,2.2324991485569434,1.8049740268099468,2.16162225215637,3.059106022534497,3.059106022534497
2016-11-08,7476237,1.802401529726061,0.9887214571101977,1.5955314243529806,0.37528113934441887,0.37528113934441887
2016-11-09,11277456,-0.17023773644690987,0.6414676647690465,-0.7510934952043802,0.7138034391655168,0.7138034391655168
2016-11-10,16969403,1.807617610352641,3.4551873685068735,2.6143483620330477,2.6324414711303756,2.6324414711303756
2016-11-11,8912459,2.1440642540428767,-0.22695923718553113,1.8102764886574363,0.9865307246466726,0.9865307246466726
2016-11-14,7875012,0.8199167833635057,0.2599706892177256,0.3951029954448071,-0.6512699671724964,-0.6512699671724964
2016-11-15,8385295,-0.8457756814130191,-0.259290141234203,-0.8199107102975001,0.7866494883450814,0.7866494883450814
2016-11-16,5272015,0.5577454355315536,0.0325054150984716,0.9920657665393628,-0.03251882466420719,-0.03251882466420719
2016-11-17,3721301,0.16312463466181537,0.2923788728200982,0.3929155870302514,0.16264701421841998,0.16264701421841998
2016-11-18,5964376,0.1628600466003327,0.09718092900496966,-0.45663086730315383,-0.38974206642292675,-0.38974206642292675
2016-11-21,4619007,-0.19509472098536706,-0.06470888932950114,0.1966170467614825,0.6521193938271663,0.6521193938271663
2016-11-22,5784384,0.7819841120921156,1.1657811569312004,0.9810076037216175,1.004187859871708,1.004187859871708
2016-11-23,5064876,1.0022564708839665,0.44813795090037356,0.9714935508620792,0.5131486793384044,0.5131486793384044
2016-11-25,2746306,0.6722169958877755,0.35054075845819543,0.3527994622241293,0.31907773022166186,0.31907773022166186
2016-11-28,4609909,-0.38156829494788713,-0.19054323545122376,-0.255683882299218,-0.6043318802343656,-0.6043318802343656
2016-11-29,6556935,-0.1595576223259565,-0.25450701857726576,-0.7369107541707831,-0.639970650563626,-0.639970650563626
2016-11-30,9522691,-0.3197141163715944,-0.255199814093221,-0.7424350868491469,-0.9339916119071479,-0.9339916119071479
2016-12-01,9327613,-1.7318557654097066,0.6076317869941894,-0.42274685749231766,2.0481358040533637,2.0481358040533637
2016-12-02,4465577,2.3498376511873476,0.09533073249488044,2.090117742769504,-0.15931302023409755,-0.15931302023409755
2016-12-05,4619424,0.22323403377035866,-0.12700994895418205,-0.6397874302877304,-0.7338753755299021,-0.7338753755299021
2016-12-06,3666882,-0.7635850457583637,-0.6677030258712469,-0.16095864876821686,0.19288943806019532,0.19288943806019532
2016-12-07,6864357,-0.5771475294765072,1.1523319267278564,-0.2580180074316596,1.3794905201239827,1.3794905201239827
2016-12-08,5872815,1.9026334233845255,0.31646473292741284,1.5195739683206089,-0.22150881669008582,-0.22150881669008582
2016-12-09,6515975,-0.47467521342097196,0.69401929165811,-0.1592244783579666,0.7929155608367822,0.7929155608367822
2016-12-12,6477017,0.6994908775743713,0.2192719684090072,0.9888040422763478,0.25169663606674497,0.25169663606674497
2016-12-13,7198926,0.7262792581047117,0.03129917625195322,-0.15788228830090345,-0.3766082333466536,-0.3766082333466536
2016-12-14,9113379,-0.9090921576954236,-0.06250964233663892,-0.5378184100932826,-0.7561534942745696,-0.7561534942745696
2016-12-15,9051219,-0.37966076872898435,-0.09383221249735785,-0.9860222489039616,-0.7619260281621298,-0.7619260281621298
