date,volume,open,high,low,close,target
2016-05-10,1947700,0.6086151871754764,0.3533008054235287,0.30539431987663956,0.2198920352783018,0.2198920352783018
2016-05-11,2588300,-0.5545292084975006,-0.4023537093085672,-0.8795716354313976,-0.1856589284464749,-0.1856589284464749
2016-05-12,3716700,6.7576324092044615e-06,0.20199117153925084,0.5460813732997449,0.16910093519111324,0.16910093519111324
2016-05-13,2129100,0.16896514444559863,-0.23518276958917061,-0.25458685471895226,-0.11817758198156003,-0.11817758198156003
2016-05-16,1825600,-0.28675923804759584,-0.3872575219687313,-0.13611466078370382,-0.11829035337772575,-0.11829035337772575
2016-05-17,2732400,-0.28760635294935444,-0.15213368976780828,-2.266144357865285,-2.4534671274597297,-2.4534671274597297
2016-05-18,3347000,-2.6806974679552287,-1.3374065258132783,-1.06346859268307,-1.1101616498320421,-1.1101616498320421
2016-05-19,1550400,-1.1331849117082404,-1.2353992240076384,-0.6343506507303531,0.9296778821025198,0.9296778821025198
2016-05-20,2164900,1.8515337110134755,0.6428152411197763,1.5073732255471484,0.15642275330334243,0.15642275330334243
2016-05-23,2641200,-0.3462703372935527,0.6904757696897246,0.4716768868296972,-0.03472021134331982,-0.03472021134331982
2016-05-24,2511600,0.4864573394040228,0.6000422137156347,0.10434258153839693,1.6143142523038279,1.6143142523038279
2016-05-25,1903900,0.7261284386269162,0.10224241462608585,0.8684984220651781,-0.15375067984993995,-0.15375067984993995
2016-05-26,1944900,0.1888105812892782,1.1235959606729518,0.3271896986971834,1.608210527137377,1.608210527137377
2016-05-27,2039200,1.7817304119325472,0.43769932853661153,1.3903133050407135,0.2188856158917174,0.2188856158917174
2016-05-31,3375000,0.11782786527827493,0.8716096555530628,0.3216530567862197,0.9408656372654312,0.9408656372654312
2016-06-01,2079200,0.8742491056708879,0.23263926674317315,0.8437443618361629,0.38282699156093614,0.38282699156093614
2016-06-02,1879100,0.1500021044518185,0.4641908160116559,0.16734169588588088,0.48084598529500866,0.48084598529500866
2016-06-03,3048700,1.59759366104264,2.046198998700244,1.9044342316189455,1.567649660687831,1.567649660687831
2016-06-06,1453000,0.7534797171850016,-0.06468408312080287,-0.03278718529716729,-0.40617339874048364,-0.40617339874048364
2016-06-07,2347900,-0.17881903118092124,0.03237169294965092,0.1312020586539564,0.5546580583533967,0.5546580583533967
2016-06-08,1945700,0.1628579907660077,0.3235151530730507,0.7042198342530614,0.6002518492010722,0.6002518492010722
2016-06-09,2420000,0.7479720084540675,1.628510284930118,0.7643537061360117,1.5642719055116272,1.5642719055116272
2016-06-10,2306700,1.549381372674663,0.36490105278850216,1.1136217910791224,0.06350986321836949,0.06350986321836949
2016-06-13,2174200,0.19072848858963098,0.26874110885792835,-0.12769072803139325,-0.666452540268081,-0.666452540268081
2016-06-14,1523400,-0.5234819640653532,-0.6306207377934303,-0.35161006672481676,0.6070285436256428,0.6070285436256428
2016-06-15,2019400,0.4624436169033519,-4.012065157876776e-06,-0.41700211545694366,-1.000323236292333,-1.000323236292333
2016-06-16,2678100,-0.9841199066436213,0.15866368748391757,0.46707087375410516,0.962318725235134,0.962318725235134
2016-06-17,3640300,0.8175617482590658,-0.06336800184288949,0.14427200835218645,0.1111936345188358,0.1111936345188358
2016-06-20,2705600,0.19080201821568554,-0.11095774133923486,-0.5762831703103433,-0.7140658183400372,-0.7140658183400372
2016-06-21,4283400,-0.6824283447253832,-0.14281459687481846,-0.25760976949014136,0.095892239456985,0.095892239456985
2016-06-22,2761100,0.3355776185166581,-0.19067779158528086,0.25828116602268913,-0.7663966049875737,-0.7663966049875737
2016-06-23,2179500,-0.8440952345743602,-0.8119836645341771,-0.40251936588949766,-0.03218867055382324,-0.03218867055382324
2016-06-24,4832300,-1.3491707930556651,1.5248915022692655,-0.953756422593055,0.853058650680727,0.853058650680727
2016-06-27,3444700,1.5792884874967994,0.17391037882199534,1.4525822274073397,0.8139100445466285,0.8139100445466285
2016-06-28,4076700,1.3148156112040565,-0.23624963297974588,0.5223346001015816,-0.4467098590514307,-0.4467098590514307
2016-06-29,4018700,-0.03188767177741969,0.33482077788677955,0.5967732884485155,0.2884628356321084,0.2884628356321084
2016-06-30,3851400,0.2870839048614293,1.6208513910576539,0.4810013519339851,2.1412553941124512,2.1412553941124512
2016-07-01,2331200,2.1628364591805616,0.5942077392751877,0.9733452991343539,0.17208295291639697,0.17208295291639697
2016-07-05,2873700,-0.4202912766162692,1.088136934113626,1.0903982153338765,1.3431238244310029,1.3431238244310029
2016-07-06,5048900,1.3912831281665872,0.6151099751945388,0.8285183506922644,0.7705416634973927,0.7705416634973927
2016-07-07,4517300,0.37001730603127836,-0.15283986987032483,-0.5271331903220045,-1.5139967272846278,-1.5139967272846278
2016-07-08,2813900,-1.47465485343522,-0.7347383428818355,-1.075442007593952,0.6677004339097126,0.6677004339097126
2016-07-11,2070900,0.4677340104801031,-0.15419726963401548,0.5987061158365892,-0.15424483211212703,-0.15424483211212703
2016-07-12,2675500,0.031034713460198482,-0.38609709905024214,-0.32889113469753983,-1.5912257664314478,-1.5912257664314478
2016-07-13,2536800,-0.43437393798987367,0.1395313012626742,0.3928367994584736,1.3500755669547448,1.3500755669547448
2016-07-14,2936200,0.062324568177762885,-0.09289142953926577,0.06260747061876959,-0.5576233443807865,-0.5576233443807865
2016-07-15,3028500,0.48270372428182995,0.34092048054763513,0.39104458963956645,0.6542065265654928,0.6542065265654928
2016-07-18,2889300,0.2789547648420987,0.4324448277521542,0.5141960146764823,-0.1547460927118549,-0.1547460927118549
2016-07-19,1868900,-0.17000621015559325,-0.5536076196673623,-0.6045724788289131,-0.17049498257446505,-0.17049498257446505
2016-07-20,2017100,-0.3095802180799301,-0.1855372963615598,-0.14035539311565426,-0.23287285040031191,-0.23287285040031191
2016-07-21,3160100,-0.48138440962478546,-0.4647706160424758,-0.43730302975036883,-0.15562536090901746,-0.15562536090901746
2016-07-22,2921800,0.15603592780961684,1.1984341249441144,0.14117252411152137,1.3403837501261062,1.3403837501261062
2016-07-25,1762400,1.1995676355671225,-0.09226654906280274,0.7518880559670871,-0.13840432751240916,-0.13840432751240916
2016-07-26,2496500,-0.0769682217707901,0.07697031071476346,-0.4042369872838347,-1.1858920946132945,-1.1858920946132945
2016-07-27,1944700,-1.4019365830253427,-1.0921280658295118,-1.2175964849547083,-0.3273009937547644,-0.3273009937547644
2016-07-28,2511900,0.14061144562205197,-0.3266123119631148,-0.6005091345882674,-0.3127533176756958,-0.3127533176756958
2016-07-29,2725500,-0.5617040466905032,0.15604120288734702,1.0333837617767072,0.29803815167388503,0.29803815167388503
2016-08-01,1922000,0.0784569184820949,0.07788874743068774,0.20456715071239806,0.3284395812949592,0.3284395812949592
2016-08-02,3328700,0.42334389824507657,0.18681076094968496,-0.06280854776662403,0.2805998146006017,0.2805998146006017
2016-08-03,3648800,0.45273842328765745,0.6525540007534136,0.5970820490956319,0.34196619854767185,0.34196619854767185
2016-08-04,2958800,0.9014871079803921,0.9416728484453296,0.4530080155429106,-0.061945881936809055,-0.061945881936809055
2016-08-05,2954000,-0.8009856572162355,-1.376364535443575,-0.9329835067853343,-0.9455957153906014,-0.9455957153906014
2016-08-08,1960700,-0.6676990182854947,-0.41866105828036737,-0.34530732682022114,-0.610330333517628,-0.610330333517628
2016-08-09,2583700,-0.6878343228236439,-0.49829477145724166,-0.14176299086886557,-0.07873471259860487,-0.07873471259860487
2016-08-10,1835700,0.20463538844615048,-0.20343860217939547,5.956120974204282e-06,0.23637774461329197,0.23637774461329197
2016-08-11,1956700,-0.09425319939122545,0.5174812592348976,0.07886281240163662,0.7388791090802371,0.7388791090802371
2016-08-12,1734300,1.1792406690478652,0.6240227395305498,0.9771410319892926,0.06241880845450076,0.06241880845450076
2016-08-15,1769100,-0.3107968874900391,-0.24806900577470925,-0.9833024908518229,-1.0449201338854186,-1.0449201338854186
2016-08-16,5784800,-2.322690477573386,-2.020515730124317,-1.8127396107072702,-1.2766046659058783,-1.2766046659058783
2016-08-17,4953100,-0.2712929943051501,1.1738641427328833,-0.4655562353851339,1.6602921753660738,1.6602921753660738
2016-08-18,3713100,1.8082866839532086,2.1950497115295953,2.4193566509879583,2.339822565627503,2.339822565627503
2016-08-19,3467200,2.011947883219767,-0.24548179821559657,1.1338580518121644,-0.5830882828733119,-0.5830882828733119
2016-08-22,4793300,0.07704308993170539,0.41527200800108854,0.6695823973408954,-0.1543339261050436,-0.1543339261050436
2016-08-23,2448300,-0.4003197668661085,-0.13787293517213417,-1.299324243060851,-1.298526718352877,-1.298526718352877
2016-08-24,1716400,-1.5303720557464096,-2.1012135199255932,-0.9559577966635868,-0.2505808827178435,-0.2505808827178435
2016-08-25,1841400,0.031400608356335624,0.0939985766675866,0.2689871635908503,-0.3925236033815227,-0.3925236033815227
2016-08-26,2928300,-0.3923439541308027,-0.1252145842950414,-2.2092461258962914,-2.1122347415148623,-2.1122347415148623
2016-08-29,3541200,-2.0954769664449646,-1.7238672099251784,0.27432748179621047,0.41868716039894505,0.41868716039894505
2016-08-30,2451700,0.3540407077964547,0.03189304588735453,-0.4505939917351043,-0.7857633068319769,-0.7857633068319769
2016-08-31,3373000,-0.7857663818967908,-1.084014919083276,-0.6142956552098844,0.11313633653786681,0.11313633653786681
2016-09-01,2112200,0.09698113058793645,0.25785770249087125,0.2277167169779437,-0.2098747284171143,-0.2098747284171143
2016-09-02,2423700,-0.2745044440932598,0.5626164482082752,0.032459974043885786,0.873642586311485,0.873642586311485
2016-09-06,2330100,1.5544091145629935,1.2787713632697262,1.411419668902547,1.0264689086155077,1.0264689086155077
2016-09-07,1914900,0.14349789169663119,-0.5208334832567107,-0.06398237788466377,-0.1428773152555074,-0.1428773152555074
2016-09-08,1594200,-0.1751312299837493,0.20625378079179857,0.25612378088277765,0.30206567366946047,0.30206567366946047
2016-09-09,2775800,-0.19138648234433564,-0.6966418978130218,-2.9059556868059944,-3.582182119281163,-3.582182119281163
2016-09-12,2925800,-2.9402399686154324,-1.5943910835500175,-0.11511555147574182,1.1836187458022618,1.1836187458022618
2016-09-13,3615700,1.0536732447609998,-0.3726470797697279,-0.49391062474286596,-1.1860240624032126,-1.1860240624032126
2016-09-14,2777100,-0.521343123646667,0.08131161163897893,0.529449016535688,1.0029593702902906,1.0029593702902906
2016-09-15,1763700,0.31115781891211114,0.552477138646168,0.34561763105469545,0.6674167876666193,0.6674167876666193
2016-09-16,3084200,0.9142983472249178,1.0989119829469152,0.6888707260524596,0.9379114523285992,0.9379114523285992
2016-09-19,2068400,1.035427346086193,0.543475703045071,1.5474817439707023,0.4005098821148856,0.4005098821148856
2016-09-20,2531200,0.7846259377494835,0.3179618225379599,0.25665845378399776,-0.1914758281408746,-0.1914758281408746
2016-09-21,3153200,-0.6673039428571337,0.9984122079929492,-0.12800759984541443,1.8545114027017195,1.8545114027017195
2016-09-22,2113000,2.5111956353379483,0.9728582985990331,1.8263486867131196,0.4865817009131135,0.4865817009131135
2016-09-23,2120800,-0.20283469326467518,0.0777056136078702,7.910141874845067e-07,0.2811634215016179,0.2811634215016179
2016-09-26,2099900,0.26578933958176787,-0.18633858991689012,0.3303961080531881,-0.4672815403133468,-0.4672815403133468
2016-09-27,2941300,0.0623710202167338,0.17112355678072788,-1.5367757032331508,-1.6432008758402117,-1.6432008758402117
2016-09-28,2050100,-2.0413287450620876,-2.0316694342769726,-0.8835706218467299,0.03207606367499061,0.03207606367499061
2016-09-29,2440000,-0.43288858914330985,-0.23964472471487142,-0.4372351203105973,-0.9939001757017674,-0.9939001757017674
2016-09-30,3495000,-0.08052794469770586,-0.1281336907869246,-0.8946123959284735,-0.9553249057746238,-0.9553249057746238
2016-10-03,2697000,-1.6116014765699793,-2.0686331083914933,-1.7725267602779593,-1.6511313954177376,-1.6511313954177376
2016-10-04,3700900,-1.3595429572330286,-1.3918477599959567,-2.3224766709595723,-2.2273986637245224,-2.2273986637245224
2016-10-05,4434500,-2.3414074191245526,-1.5609400816753771,-0.44473845171414395,-0.11899936843124959,-0.11899936843124959
2016-10-06,3085500,-0.8161928119244544,-0.08435012342580261,0.05153835596782841,0.44254437363886456,0.44254437363886456
2016-10-07,3692800,1.8858228326162019,1.1311903148063518,1.442559102932428,0.5253404457662203,0.5253404457662203
2016-10-10,2413800,-0.03365960670566048,-0.5175372661782363,0.15235605375332195,0.25286257006986723,0.25286257006986723
2016-10-11,2531700,-0.03366406037704772,-0.13425271020739427,-0.8113571865703051,-1.0929895394817368,-1.0929895394817368
2016-10-12,1973800,-0.7576950431556484,-0.13441823214027648,0.3067586536507294,0.8330625605387443,0.8330625605387443
2016-10-13,3196900,0.7634831726583746,1.834084272912584,0.5266628915471916,1.787209037308224,1.787209037308224
2016-10-14,2607200,1.128141908762692,0.03305016291987872,1.0478354709485105,-0.9441746269164164,-0.9441746269164164
2016-10-17,1999800,0.33299173587439945,0.36338830210178585,0.5017513485668257,1.0033447900914982,1.0033447900914982
2016-10-18,1985400,0.7965507607132105,0.5924929667961099,0.1830566565241165,0.8774782750385235,0.8774782750385235
2016-10-19,2083600,-0.08232377544474812,-0.03272393932873818,0.46511356535015036,-0.06565128427697964,-0.06565128427697964
2016-10-20,1532800,0.47783733865216504,0.2618631808978922,0.34721833937634283,-0.0821163992680396,-0.0821163992680396
2016-10-21,1312900,-0.7379385865459609,-0.8978018586224823,-1.0545289734897323,-0.8711258758467011,-0.8711258758467011
2016-10-24,1394200,0.0660874204245987,-0.016466016427785224,0.23314101480109706,0.33161787623061656,0.33161787623061656
2016-10-25,1564600,-0.3467067581874317,0.16474014205702936,0.14952476877490017,0.4627357384297204,0.4627357384297204
2016-10-26,1565600,0.5632907032345091,0.5921097865990932,0.1658997992590061,0.2138499398976368,0.2138499398976368
2016-10-27,1257100,-0.04942121609318173,-0.5722605469431041,-0.3146713374864385,-0.36111867241191975,-0.36111867241191975
2016-10-28,1870000,0.23075502868952213,0.6248858515815359,0.5814889225588704,0.47775414659716464,0.47775414659716464
2016-10-31,2934000,0.7235625229900178,2.4513805872302674,1.1397396263837622,1.8527577836957132,1.8527577836957132
2016-11-01,2685700,1.3877530573766617,-0.9251838498910869,-0.3593025536938299,-1.4649059778765738,-1.4649059778765738
2016-11-02,3177500,-1.867954930283633,-1.8515563523003764,-1.8849334145293883,-1.5520354703885464,-1.5520354703885464
2016-11-03,3200900,-1.3127694607386386,-0.8038063301857856,-0.10024024906344353,-0.09956856455199947,-0.09956856455199947
2016-11-04,2833300,2.0951073678273424,2.1167424331984153,-0.050172635707057545,-0.6146235683429313,-0.6146235683429313
2016-11-07,3278400,-1.6938027309967518,-1.0526241932193758,-0.4517224837144229,2.1059742078248345,2.1059742078248345
2016-11-08,2327300,1.4082179547247886,1.8494321109795209,2.7563046713120487,1.522347716214001,1.522347716214001
2016-11-09,3520000,-0.6208124381100855,-2.2175849480969956,-2.9440648339333353,-4.208324053314172,-4.208324053314172
2016-11-10,4578600,-3.008399582280874,-2.30074855361152,-2.2076321763174644,-1.5317412464444513,-1.5317412464444513
2016-11-11,3013000,-0.7796564740635725,-0.5046214466712606,0.32742409190318345,-0.03418580307239516,-0.03418580307239516
2016-11-14,5576700,-0.6149519271227422,-1.2510462927631028,-1.0133845188341262,-0.5642788583292035,-0.5642788583292035
2016-11-15,2370900,0.3265703386831742,1.3182682024853287,1.0237725819767007,1.6337006373414287,1.6337006373414287
2016-11-16,1352800,1.3877037243331447,0.4393369408201453,0.06870208852343129,-0.6598953199150381,-0.6598953199150381
2016-11-17,2424700,-0.9124859661012952,-0.4206062675826905,0.5835768727024737,-0.06814716808756227,-0.06814716808756227
2016-11-18,1916500,0.017064077750927886,-0.37167283176868793,-0.7849742226137879,-0.4942779794375518,-0.4942779794375518
2016-11-21,1417700,-0.3239640260370269,0.4239401356176842,0.41279535526563826,1.336067609977265,1.336067609977265
2016-11-22,2342200,1.1289794241609252,0.3714942980075131,0.9763638123662544,0.27045531873151063,0.27045531873151063
2016-11-23,1222700,-0.7442381872564741,-0.28599109028150105,-0.5937188681563677,-1.0283135410855238,-1.0283135410855238
2016-11-25,1726100,0.42603219930703595,0.3374327953561185,0.5631357261108638,0.9879024180869944,0.9879024180869944
2016-11-28,2057800,1.1199709267385227,2.639984297899045,1.1199709267385227,2.445605911333981,2.445605911333981
2016-11-29,3046800,1.7284778890592989,0.3112710244751238,1.392849819957176,-0.4609835231909054,-0.4609835231909054
2016-11-30,3441900,-1.4351648312175391,-1.9761506742304369,-2.6977744270868853,-2.7456134274562394,-2.7456134274562394
2016-12-01,2306300,-2.142256099479589,-2.5158303304503415,-2.024156615620021,-1.2925128862663726,-1.2925128862663726
2016-12-02,2342900,0.0513032778355349,0.7349146337593648,0.642362882183023,0.41350123096630664,0.41350123096630664
2016-12-05,2864200,-0.7863248329642025,-0.9501162537767782,-0.5692647238560777,0.1715877532232568,0.1715877532232568
2016-12-06,1664100,0.8787014360586598,0.8393248626320071,0.9368510084063697,0.0,0.0
2016-12-07,2023900,0.11955873932798511,0.4076841264297304,0.6359588754901724,0.7194246546369465,0.7194246546369465
2016-12-08,1854300,-0.3070650846076939,0.21992861715447454,-0.836890019139358,0.663262133674114,0.663262133674114
2016-12-09,3849300,1.2833666663340182,0.7764998801258916,1.5501156633915603,0.2365309486451972,0.2365309486451972
2016-12-12,3114200,-0.20274559290893723,0.468999160321526,-0.11873449601033093,0.825874917216951,0.825874917216951
2016-12-13,2659600,1.7436993191189298,1.3337840883148155,1.9697813872590952,1.287203110626689,1.287203110626689
2016-12-14,3074300,1.2978487848603892,0.7403838495970483,-1.149032876056022,-1.7989697080002642,-1.7989697080002642
2016-12-15,1927600,-2.3324671954198184,-1.8455090481979686,-6.844672906236582e-06,0.8571331328489196,0.8571331328489196
2016-12-16,4473000,1.1604497933057623,1.7470949917281375,1.3308657386682965,1.7163866565499397,1.7163866565499397
