date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target_pct_change
2016-02-18,19678500,-0.5752615926163496,0.9881655897939767,-0.23959910441561094,1.2321356759514623,1.2321356759514623
2016-02-19,15607000,1.237036162046401,-0.05870649139106954,0.7005645753594969,-0.1570440801886508,-0.1570440801886508
2016-02-22,12456000,0.23650021096603968,0.15665384365626256,0.9143318401544143,0.4128988721254112,0.4128988721254112
2016-02-23,11594600,0.21629190274981003,-0.3127945020381051,-0.80755260245301,-0.8615492715956186,-0.8615492715956186
2016-02-24,11244900,-1.3733733953366745,-0.2353608700654486,-0.3773036085525372,0.37525353608165446,0.37525353608165446
2016-02-25,12358700,1.253241344877587,0.8452991985728575,1.2158740011578795,0.5706499268591791,0.5706499268591791
2016-02-26,13011500,0.49114796281131134,0.07796338321823804,0.27568676470548503,-0.17610216496402042,-0.17610216496402042
2016-02-29,15986300,-0.5669461348079663,0.07792940339663712,-0.4516724630550417,-0.5683907768458729,-0.5683907768458729
2016-03-01,12003300,0.255601619505752,0.17516163533490836,0.5721026650582273,1.4389857022475194,1.4389857022475194
2016-03-02,14791100,0.9217467212937036,1.4183034888929136,0.411926917195804,1.2825517644799334,1.2825517644799334
2016-03-03,15404500,1.3214284034960055,0.038327982714192466,0.8204896768362113,-0.441275594967927,-0.441275594967927
2016-03-04,13957600,-0.7480071500130636,-0.42131904458410085,-0.213160409096258,-0.15419071974224208,-0.15419071974224208
2016-03-07,14907500,-0.4251246131038222,0.673072491046911,-0.1941732791559514,0.7720457901663424,0.7720457901663424
2016-03-08,14306500,1.009104499589708,0.7640735360331607,1.03110868227263,0.47881825831430636,0.47881825831430636
2016-03-09,15466600,0.9606450672794642,0.3981326209419489,0.13482626566110323,-0.22871377569467777,-0.22871377569467777
2016-03-10,15102100,-6.405211649962439e-06,-0.5664701949229412,-0.01923394539010692,-0.03821897002689312,-0.03821897002689312
2016-03-11,15223900,0.19031255516750445,0.22788816346612784,0.48087496676123553,0.4013876668768068,0.4013876668768068
2016-03-14,11729400,-0.18995982474893092,-0.05685938955040104,-0.019168505578803785,0.01901880230710251,0.01901880230710251
2016-03-15,11295700,-0.5899219168368997,-0.01896642091464562,0.019137913296529696,0.24741300768067465,0.24741300768067465
2016-03-16,11866400,0.8231497395420728,1.213531560499015,0.30631068658177885,1.025285846455204,1.025285846455204
2016-03-17,16401500,1.1581532839799014,0.8055432498784265,1.5076255403252858,0.7893266030143176,0.7893266030143176
2016-03-18,23209400,0.9947580092905639,0.0743385324996515,0.0940166704360701,-0.7271955396702223,-0.7271955396702223
2016-03-21,10679000,-1.1522150150636845,-0.4828273520859683,-0.41323322556402475,0.37564378943650834,0.37564378943650834
2016-03-22,10852000,0.43241324772160805,-0.24258258754270567,0.15088469938853155,-0.43038640347776713,-0.43038640347776713
2016-03-23,9716100,-0.5428967142966812,-0.43026168097947126,-0.5273389726777378,-0.5638366479877699,-0.5638366479877699
2016-03-24,15096400,-0.7340303694865713,0.7326856856066044,-0.30289817409935305,1.228521479697764,1.228521479697764
2016-03-28,8527100,1.554802836145841,0.20515473745295054,1.0254543138073835,-0.2987238727641395,-0.2987238727641395
2016-03-29,10770500,-0.09333519253090783,0.6514333680780471,0.1879908724033319,1.2172482066350243,1.2172482066350243
2016-03-30,14528300,1.2333755310093952,0.5361989523017252,0.7504335629500813,-0.01853634349301414,-0.01853634349301414
2016-03-31,12428600,-0.29534335346887985,-0.2022957459313912,0.40970156523780776,0.07404383625675415,0.07404383625675415
2016-04-01,13807100,-1.2775566432103647,-0.3133210634985062,-1.5207889048865164,-0.12946251378458395,-0.12946251378458395
2016-04-04,11402700,1.3315687999746029,0.6100783201421267,1.3182565099411514,0.7591061064466276,0.7591061064466276
2016-04-05,12979100,0.6477876320222231,0.12863077433658,0.2788083823983545,-0.6063959068926761,-0.6063959068926761
2016-04-06,12993600,-0.3567152903623305,-0.5578681954433562,-0.48035555326293444,-0.009308440462418854,-0.009308440462418854
2016-04-07,23076300,-2.051449979308595,-1.7157536971002973,-2.559739738773803,-2.840040240500552,-2.840040240500552
2016-04-08,12197900,-0.6093070449760929,-0.22771794886218277,0.5408352962737117,0.3461383469145707,0.3461383469145707
2016-04-11,14975900,0.3064820676305313,-0.3423669019743558,-1.056705446142825,-1.0924025778673019,-1.0924025778673019
2016-04-12,12335000,-1.336902717988564,-0.4007717879553452,0.21359049214033643,0.6587844056199055,0.6587844056199055
2016-04-13,19752900,0.7936819295115471,-0.19157354733286835,-1.4919290758117043,-1.2704212603882992,-1.2704212603882992
2016-04-14,10083300,-1.5172122838679636,-1.0366912855299892,0.7867624264517703,0.13645576049172714,0.13645576049172714
2016-04-15,11862000,1.8363648068842053e-05,-0.11636877602110296,-0.27321197489470483,-0.01945620400839454,-0.01945620400839454
2016-04-18,14322900,0.13645436176279446,0.7962199589449659,0.15650884424285305,0.7399707652665732,0.7399707652665732
2016-04-19,11393400,0.8763953276757164,0.520279501309262,1.1919281471581833,0.6766492730158946,0.6766492730158946
2016-04-20,15412500,0.6756723137282927,0.09583862877877714,-0.2510234859275817,-0.633651735716978,-0.633651735716978
2016-04-21,32172200,-3.048896525137579,-2.949062255789514,-4.2392529562932495,-3.323672769957986,-3.323672769957986
2016-04-22,17823300,-0.8109258448515178,-0.09866524964171619,1.1724150792014054,1.0393687097850046,1.0393687097850046
2016-04-25,12439500,0.7577416961501937,0.6320560769788486,0.45955986802830306,0.4154487693749376,0.4154487693749376
2016-04-26,10064300,0.8905347515364204,0.09810729564629916,-2.6606235803416922e-05,-0.6304435098324901,-0.6304435098324901
2016-04-27,17012400,-1.0200159928626995,1.5882305565120047,0.35798850202324317,2.4781844832275857,2.4781844832275857
2016-04-28,13055600,1.6647171499955649,-0.4825010725441281,0.9116430431499012,-1.2961543211342241,-1.2961543211342241
2016-04-29,13684800,-0.6822501438496165,-0.989134908765299,-0.5498716793360892,-0.15679669859135492,-0.15679669859135492
2016-05-02,11103800,0.5299139109483875,0.7835302133810007,0.7898741061345138,0.7459594504883427,0.7459594504883427
2016-05-03,12900700,-0.2147588773024789,-0.25267240203673547,-1.332286830921714,-1.2470738348085542,-1.2470738348085542
2016-05-04,9033800,-1.2326462747276778,-0.6430290602186362,-0.3177209515670687,0.31569724603142113,0.31569724603142113
2016-05-05,10788800,1.010305350347207,0.09805694335103254,0.8565743000809478,0.0,0.0
2016-05-06,9782300,-0.15688861113394292,0.19593028501869725,-0.039494681468099646,0.550753583602237,0.550753583602237
2016-05-09,8719800,0.6089169688444418,0.5670691561420638,0.7903496702872381,-0.07824499662878459,-0.07824499662878459
2016-05-10,7903500,0.3123808227831981,0.23332792211350206,0.5097113412299681,0.9005495043839851,0.9005495043839851
2016-05-11,8508900,0.19462151460676314,0.290978820524046,-0.3705881564130875,-0.7566963681336358,-0.7566963681336358
2016-05-12,9917100,-0.5050645508351548,-0.19344537784722338,0.01955645430102848,0.6255928345646922,0.6255928345646922
2016-05-13,9561300,0.3709840533308695,-0.21313441621304552,-0.46972495448003304,-1.0296937030089603,-1.0296937030089603
2016-05-16,7903400,-1.2449243582360325,-0.3107714937609529,-0.4130093810431057,0.5692668931177369,0.5692668931177369
2016-05-17,10466800,0.8469640348227614,0.0389635521456988,0.05924582202487816,-0.6441434700189541,-0.6441434700189541
2016-05-18,10443100,-0.5468716671822138,-0.6231653336464471,-1.203853550488776,-1.001960450755035,-1.001960450755035
2016-05-19,16022400,-1.8067895616853624,-1.979261995087156,-1.8777888998141146,-1.5082699595243998,-1.5082699595243998
2016-05-20,15345800,-0.39995302501703023,-0.4397780253079575,0.7125944343769675,0.060493574265718664,0.060493574265718664
2016-05-23,13263100,-0.28114854403232803,-0.04018689078505444,-0.8490285058574631,-1.0471464171072697,-1.0471464171072697
2016-05-24,11827300,-0.6040692939402348,-0.3213767128635636,0.30585095839812393,0.8954435401138383,0.8954435401138383
2016-05-25,9490400,0.5469736371914724,0.7859432118060061,0.40647674562726,0.5445387308301353,0.5445387308301353
2016-05-26,11044000,0.4432459333658212,0.5398638226077557,0.7894432195250545,0.6218392144663465,0.6218392144663465
2016-05-27,10649500,1.083299915070568,1.1535921744268762,0.7833367297605198,0.9171117850238719,0.9171117850238719
2016-05-31,15834500,0.9723972040263318,0.5898317756604987,0.8170370123601778,0.5531249750889478,0.5531249750889478
2016-06-01,10670800,-0.019653962131815916,-0.3518336608039796,-0.7313634291219895,-0.9233772604228419,-0.9233772604228419
2016-06-02,8721100,-0.7862947613558657,-0.4119055609415945,-0.19910947492440823,0.6742212609964549,0.6742212609964549
2016-06-03,9500700,0.5944096608344385,0.45302119977910227,0.9776556605185283,0.295444226623065,0.295444226623065
2016-06-06,10075600,0.5711961143479716,0.17646177294179388,0.07902846609442182,-0.41241890384468016,-0.41241890384468016
2016-06-07,15210900,-0.9009124051584827,1.7615941551244019,-0.09872860321318289,2.0508733566057424,2.0508733566057424
2016-06-08,10546200,1.7984171314750386,-0.557802876450253,1.264826920048412,-0.44444511830011857,-0.44444511830011857
2016-06-09,9790700,0.25235837184562904,0.5802473481977266,0.25368078278353856,0.8346058980136739,0.8346058980136739
2016-06-10,15629000,0.42603698294885195,1.5961657417323583,0.681344285083596,1.3859513703355475,1.3859513703355475
2016-06-13,12394200,1.2341093887527022,1.8565506865186876e-05,0.9860943663187793,-0.18983998046374628,-0.18983998046374628
2016-06-14,10735900,-0.24763190117219613,0.5110559805668657,0.17230419069376168,0.7989275990786471,0.7989275990786471
2016-06-15,10289000,1.1457070212663734,0.20716591285994124,0.8409844754418305,-0.28306674109631613,-0.28306674109631613
2016-06-16,11914500,-0.24541884806962289,0.5074294238384125,-0.3601136187632026,1.1733566674621443,1.1733566674621443
2016-06-17,18836300,1.1165828334407601,0.5609601205415649,0.8369808448384752,0.5985819924085423,0.5985819924085423
2016-06-20,14344300,1.0668019664896944,0.7623511152939466,0.7922932921865744,-0.03720309817397682,-0.03720309817397682
2016-06-21,11893000,-0.20369740054884122,0.5536208121565744,0.018720385574511056,0.6324482754846095,0.6324482754846095
2016-06-22,12959200,0.6309157174588798,-0.16516759974485318,1.0291979568844312,-0.12938886190841936,-0.12938886190841936
2016-06-23,12329900,0.3134606454663791,0.5146809397279961,0.38893655499125934,1.1845031762605096,1.1845031762605096
2016-06-24,43842700,0.1286846751032522,0.9875745219327436,-0.12914198011086953,-0.43898500990540157,-0.43898500990540157
2016-06-27,22570200,-0.7526932970280953,-0.6338181182339309,-0.46183672954601684,0.5695558864422079,0.5695558864422079
2016-06-28,17780600,1.2948512668923273,0.2187031382001381,0.8537467378421315,0.1461411727414541,0.1461411727414541
2016-06-29,18184100,0.1095558382233408,0.5637186319852772,0.8833105314128398,0.43778373593856834,0.43778373593856834
2016-06-30,22143300,0.820866708616963,1.1211524148649232,-0.05472528463781323,1.4166311427386002,1.4166311427386002
2016-07-01,16092300,1.049403930010273,0.6616780376743625,1.4601327416537968,0.6984365695763328,0.6984365695763328
2016-07-05,20703200,0.8415329212427602,1.172490109490032,1.3131758287511452,0.5335125795265405,0.5335125795265405
2016-07-06,15761500,0.812262129459973,-0.09011555274348604,-0.5507898409414791,0.52710234194564,0.52710234194564
2016-07-07,13574100,-0.1956636968345471,-0.3372703252433551,-0.631171429332078,-1.5641298669611836,-1.5641298669611836
2016-07-08,15946200,-1.2656198980340094,-0.19596442533348357,-0.16336428382228707,0.9389430533713217,0.9389430533713217
2016-07-11,12434700,0.6499406673497576,-0.05353784008883533,0.7271460645924543,0.05366780807947169,0.05366780807947169
2016-07-12,14897600,3.2631027879759245e-06,-0.07142694552689788,-0.07218752726497746,-0.8224517645620932,-0.8224517645620932
2016-07-13,11405600,-0.30492430997947073,0.14296769516874974,5.156768012604118e-06,0.9554744103541735,0.9554744103541735
2016-07-14,11098500,0.07195332461173987,0.1070522286912734,0.4514982176795135,-0.2857237689816605,-0.2857237689816605
2016-07-15,13949700,0.7731037638141425,-0.035644641016574496,-0.035959112095917956,0.0,0.0
2016-07-18,9623300,-0.32114102703767466,-0.14265525088860143,0.2877708853852301,0.16117642394615217,0.16117642394615217
2016-07-19,10270100,0.16108016687987892,-8.336441570389042e-06,-0.3766207347333905,-0.41123580257348413,-0.41123580257348413
2016-07-20,12008700,-0.6790332520332121,-0.5892706476033016,-0.43202099922694526,-0.14361143767430695,-0.14361143767430695
2016-07-21,9802100,-0.08995709273051933,8.820405428267009e-06,-0.1265500283750054,-0.4494698326905189,-0.4494698326905189
2016-07-22,10973200,-0.16211373066162826,0.952004158883768,0.27149914199009473,1.318363191448002,1.318363191448002
2016-07-25,10848700,1.1904975987893751,-0.17791865205201152,0.4513665089836749,-0.40996005829303517,-0.40996005829303517
2016-07-26,18753900,-0.44562318190736194,0.26739210409327807,-1.707396627974156,-1.897247677995828,-1.897247677995828
2016-07-27,17074600,-1.6114431135478613,-1.4399903221071098,-0.4571097314597816,0.9304964625160395,0.9304964625160395
2016-07-28,10672300,0.454952398530728,-0.41486869071392096,0.36737169638709766,-0.8315305821456231,-0.8315305821456231
2016-07-29,15508900,-0.38043516910998276,0.9237475056775413,0.6039544351647441,1.0025484697752773,1.0025484697752773
2016-08-01,17434600,1.072919136678907,0.1794626030165114,-1.0915119800276152,-1.6423059272553386,-1.6423059272553386
2016-08-02,18428200,-2.033099623492751,-2.2035028266867984,-1.1955003143555243,-0.9174234404717763,-0.9174234404717763
2016-08-03,10429400,-0.5326221086169314,-0.7144371202991162,-0.16755744878480527,-0.18520415560108194,-0.18520415560108194
2016-08-04,11309800,-0.29540761449063924,-0.11069053547287933,0.3729401836844559,0.05566948630693069,0.05566948630693069
2016-08-05,13460100,-0.11113115521349526,-0.277072722862548,-0.9288674097010619,-0.5377532205624647,-0.5377532205624647
2016-08-08,9830400,-0.5561470350114228,-0.46302358396671517,0.13128289120367675,-0.09318739043965296,-0.09318739043965296
2016-08-09,7906200,-0.07456416620359452,0.07443582542956406,-0.13107681508319757,0.1306295896882803,0.1306295896882803
2016-08-10,8875700,0.4104189106123757,0.37185575861196085,0.4874961429924607,0.2795095760878219,0.2795095760878219
2016-08-11,7824800,-0.018581838324660538,0.018524832180433215,0.2799012965262859,0.09291360292884576,0.09291360292884576
2016-08-12,7655000,0.27879008500037994,-0.018490260055648022,-0.4093452424851374,-0.3898625236266273,-0.3898625236266273
2016-08-15,8250900,-0.555971875540151,-0.2408378332251715,0.018675536744350296,-0.07456494560224014,-0.07456494560224014
2016-08-16,13933100,-0.2981920449266706,-0.6314023538205205,-1.494506098953352,-1.5855477414956631,-1.5855477414956631
2016-08-17,12930100,-1.1214913432492146,-0.6353944210048312,-0.6637547461190607,0.7771047555508837,0.7771047555508837
2016-08-18,11204900,0.09450931979082533,-0.20688473349101955,0.2672692100957885,-0.5642336789381974,-0.5642336789381974
2016-08-19,11991000,-0.11331811415350446,-0.28270277276585265,-0.6854553853349321,-0.7943989818696706,-0.7943989818696706
2016-08-22,8183900,-0.5860952196560021,-0.4157803745154176,0.019191008513375074,0.19067734304636375,0.19067734304636375
2016-08-23,7775100,0.1521257659790054,0.24670858688766728,0.5558571572750637,0.152219890114913,0.152219890114913
2016-08-24,8900700,-0.20886135156048535,-0.1892923244004474,-0.5527769738829291,-0.18998303109223347,-0.18998303109223347
2016-08-25,8680100,-0.038072065849603653,0.13276412919995817,0.3066844538806679,0.4187983750411739,0.4187983750411739
2016-08-26,15105300,0.2093999001266056,0.41673524686423047,-0.8217143044172426,-1.2891054402588864,-1.2891054402588864
2016-08-29,11960400,-0.5318874253466666,-0.6036339929423984,0.5009855590546675,0.8258374974892568,0.8258374974892568
2016-08-30,9161900,0.4201402990443137,-0.18981635468473534,-0.24926507136856513,-0.4381242036038957,-0.4381242036038957
2016-08-31,10390500,-0.6846840976677315,-0.24720935051275594,0.09609219504846944,0.11477914435453762,0.11477914435453762
2016-09-01,9988800,-0.15318211006111193,0.476573096512678,-0.07678725468724945,0.439537066901452,0.439537066901452
2016-09-02,13275300,1.2658221694030747,0.8157847381897065,0.9223661773902325,0.6088270741728463,0.6088270741728463
2016-09-06,17235600,0.5492195304274805,1.3172517492829883,0.5902292967247869,1.1913466908791026,1.1913466908791026
2016-09-07,10612300,0.7722895230584781,-0.09285016420906844,0.8517992780342709,0.37377960151327994,0.37377960151327994
2016-09-08,9005300,0.18693974716974537,0.16734433226190948,0.28156113852555453,-0.2047781076366495,-0.2047781076366495
2016-09-09,18258500,-0.876903888679692,-1.1878665361180318,-3.106910560488907,-3.3209353101022354,-3.3209353101022354
2016-09-12,15678600,-2.597379950367229,-0.7512925717091945,-0.11587465737538105,1.4473432734502856,1.4473432734502856
2016-09-13,17602400,0.579709873835621,-1.3626052141127887,-1.0829567909985904,-2.130489486236664,-2.130489486236664
2016-09-14,11941800,-0.8837363716807101,-0.4988180011793353,0.2932784672979416,0.07777492118981044,0.07777492118981044
2016-09-15,13007400,-0.19385527730426677,0.4627579278815963,-0.3508999789697542,0.9516144396346515,0.9516144396346515
2016-09-16,19932300,0.7768440914270869,-0.2495161875881724,0.9780894727993816,-0.19238005067014896,-0.19238005067014896
2016-09-19,14578500,-3.797405099259521e-05,-0.019283947107218147,-1.162374778956976,-1.3107550768885923,-1.3107550768885923
2016-09-20,14006300,-0.5588240915164189,-0.3078765345452483,0.215655547617577,0.1367707389293482,0.1367707389293482
2016-09-21,14434700,-0.44576387687438324,0.40537508513149856,0.2346652690810469,1.1702432516434325,1.1702432516434325
2016-09-22,12751900,1.518411359699301,0.9229161935742081,1.4634249561077395,0.9253998028369681,0.9253998028369681
2016-09-23,13014800,0.28762592493671857,0.6286858659603212,0.28846296384144043,0.4011501708510279,0.4011501708510279
2016-09-26,10559000,0.28681936718264467,-0.49222512604641944,-0.24927345031956483,-0.7800511117475373,-0.7800511117475373
2016-09-27,8259000,-0.26692762181830254,0.19024789518535812,-0.03845556137126449,0.6519577724403813,0.6519577724403813
2016-09-28,13279100,-2.5468322506494445e-05,-0.41780208303952016,-0.3654073497061927,-0.8192294727268679,-0.8192294727268679
2016-09-29,10804700,-0.8984546166170837,-0.05716812772299518,-0.07716916139557384,0.11528478923943375,0.11528478923943375
2016-09-30,13077600,1.1381100879158668,0.3052775352764714,0.36699783377718287,-0.26861711527381704,-0.26861711527381704
2016-10-03,9120300,-1.1253115086202858,-0.8179588860434905,-0.6928431262249068,-0.19238005067014896,-0.19238005067014896
2016-10-04,13753300,-0.1350081806690273,-0.3835620903533066,-1.1627659078710328,-1.1950489454368385,-1.1950489454368385
2016-10-05,17190900,-0.9695564013149194,-1.040535141335397,-0.7832652935551687,-0.8129633377964574,-0.8129633377964574
2016-10-06,11724000,-0.7299112837462318,-0.5903036190700872,-0.11990944624670208,-0.0198830956910534,-0.0198830956910534
2016-10-07,13816800,0.27824667534255276,0.03961761054434021,-0.10003775750487831,-0.6764543987873073,-0.6764543987873073
2016-10-10,10687700,-0.45585539969853484,-0.4749244110791917,-0.580973357504122,0.5408161045020288,0.5408161045020288
2016-10-11,11737900,-0.25879328213902486,-0.178908409669154,0.04031750624071684,-0.577780318437715,-0.577780318437715
2016-10-12,8880100,-0.27942200748396484,0.5377604544777537,0.5841008187105867,0.8016166896691601,0.8016166896691601
2016-10-13,11156900,0.5404175189951621,-0.13868382306565508,-0.24030184454523207,-0.019893044349050815,-0.019893044349050815
2016-10-14,8853200,0.21899668009446316,0.39675102603480283,0.903256091484006,-0.019886094024246237,-0.019886094024246237
2016-10-17,10724600,-0.258238671019817,-0.03951137844959707,-0.4376318078904151,0.2983398300584472,0.2983398300584472
2016-10-18,10873900,0.7966338350758662,0.039511312754836325,-2.3087493716822394e-05,-0.31729417514773095,-0.31729417514773095
2016-10-19,10364900,-0.31611747194311146,0.039544153523851655,0.599424593821829,0.21884500603095436,0.21884500603095436
2016-10-20,27098200,-1.803764345088843,-2.093621625397246,-2.8798337238399863,-2.4612960231246594,-2.4612960231246594
2016-10-21,24785000,-1.5139114082320715,-1.311263331313739,-1.9427251559374525,-1.9128825070071964,-1.9128825070071964
2016-10-24,19414700,-0.1640122637893815,0.020405342262130866,0.37535095636267446,0.02070284273134604,0.02070284273134604
2016-10-25,16441200,-1.0264723490083116,-1.3079788445110596,-0.7064094395706655,-0.7674624592571844,-0.7674624592571844
2016-10-26,15049200,-0.9748950901944609,-0.49699974896179056,-0.4394195232263365,-0.43896026962343404,-0.43896026962343404
2016-10-27,22330700,-9.581436200001292e-07,1.3735679316958294,0.1050836039776959,1.9105592314134112,1.9105592314134112
2016-10-28,10660100,1.7176251864118974,0.12316967574657056,0.9867563397800705,-0.6798664769182672,-0.6798664769182672
2016-10-31,12459400,-0.6589703235471811,-0.9637021017713243,-0.10394086600090668,-0.22816205457136807,-0.22816205457136807
2016-11-01,13229400,0.165833342623678,0.16563524475112779,-1.0822070238582726,-0.9147581073496669,-0.9147581073496669
2016-11-02,16488200,-1.1796026698221995,-1.3021607396458301,-1.4095998110615904,-1.5106710045529437,-1.5106710045529437
2016-11-03,12605100,-1.612600563985822,-1.0052690145857857,-0.14941515041391185,-0.14916056714907588,-0.14916056714907588
2016-11-04,14410200,-0.02126790114370669,0.02116570145118679,0.2137318283630174,0.4480682339027986,0.4480682339027986
2016-11-07,14705200,0.8941775506602578,0.40186014980052587,0.10662466060402664,0.8071246214491401,0.8071246214491401
2016-11-08,9482400,0.35873008031486187,0.8005001982096971,1.129106962829507,0.40034269843578496,0.40034269843578496
2016-11-09,20871900,-1.1564300586548448,0.4806862607692697,-2.1065833802187073,0.44072206993965857,0.44072206993965857
2016-11-10,24311700,1.8081081886372807,-0.41599712867184113,-0.23673538424899832,-2.444656012995494,-2.444656012995494
2016-11-11,16425500,-2.423735546633521,-2.0467826240065157,0.32354984729692227,0.0,0.0
2016-11-14,21820200,0.021398070231115618,-0.10662790822040247,-1.0750491493294878,-1.092318906785783,-1.092318906785783
2016-11-15,18672200,-0.4281542414449446,1.109947873682926,0.8042005064811342,2.5768919942946056,2.5768919942946056
2016-11-16,17328400,2.1070934885440984,1.2877485181767012,2.026745091760418,1.1821980763716544,1.1821980763716544
2016-11-17,12436300,0.9686097444712383,0.39598228230264265,1.0354932363844993,-0.18778726919745914,-0.18778726919745914
2016-11-18,12820600,-0.20853156011599872,0.06230866245238165,-0.501966814796162,0.4807922200828374,0.4807922200828374
2016-11-21,10773300,0.4388640787860387,0.33193643254487704,0.7357411203941622,0.49926191450304636,0.49926191450304636
2016-11-22,22030000,0.8738963850708936,2.5847732570293935,0.9390593362263555,2.442551528266801,2.442551528266801
2016-11-23,21456700,1.6914413328391387,2.09637625693484,1.902032369877471,1.4952699592224228,1.4952699592224228
2016-11-25,8087100,1.866140604142963,0.29615614623108577,1.7853571753660535,0.8759784956218652,0.8759784956218652
2016-11-28,15982400,0.49779571896175767,0.7873906437217748,0.5580937275661446,0.8880870443963351,0.8880870443963351
2016-11-29,11532800,1.1095748459679644,-0.09764520533102061,0.634300386191522,-0.3129792209269455,-0.3129792209269455
2016-11-30,20698900,-0.9406574898632281,-0.8211534671273113,-1.71364320743852,-2.0800928375466765,-2.0800928375466765
2016-12-01,12982800,-1.4836678359552269,-1.4586870246701689,-1.1823532516105018,-0.06011355613461111,-0.06011355613461111
2016-12-02,10650700,0.40162755784773907,0.6601476805990991,0.5881297353379944,-0.12028842822020547,-0.12028842822020547
2016-12-05,13074700,-0.5200353712846661,-0.47698203835170316,0.28222549303023037,-0.1204993769077567,-0.1204993769077567
2016-12-06,13581500,0.8243065018159523,1.0782895313438345,0.04022272484238698,1.2261525096997739,1.2261525096997739
2016-12-07,16280600,1.1366136212253908,1.6001849321950923,1.3665842345955026,2.0254421283030233,2.0254421283030233
2016-12-08,11502900,1.0055252856559393,-0.2916535200196968,1.0705888694916066,-0.48656264540771765,-0.48656264540771765
2016-12-09,10101500,-0.2733020570030664,0.6825056633554594,-0.11772181764224676,0.7040626758587631,0.7040626758587631
2016-12-12,16186400,0.8808014935813846,1.5494866442844035,1.099768487949171,0.5243685352882554,0.5243685352882554
2016-12-13,12211500,1.0477253643645934,-0.11444715658563975,1.126648376689543,1.1591944313050773,1.1591944313050773
2016-12-14,19920400,0.7296456005341234,0.5537581028963734,-1.2485581326152961,-1.394189036774407,-1.394189036774407
2016-12-15,13963600,-2.077812321569217,-1.0064930717039733,-0.31126234788857454,0.34859569317289285,0.34859569317289285
