date,volume,open,high,low,close,target
2016-06-09,404689,-0.2907205292503323,0.01383950501896436,-0.09712607592536893,0.06924230536144993,0.06924230536144993
2016-06-10,791241,-1.2913090030238994,-1.4779031385839025,-2.0978137322345214,-2.144440704164585,-2.144440704164585
2016-06-13,542089,-1.6317472647799147,-1.0234294933343824,-0.8088688183215842,-0.6079581268984224,-0.6079581268984224
2016-06-14,685718,-0.8007915684373978,-1.5863896489122675,-1.7024152548866245,-1.8634255297050872,-1.8634255297050872
2016-06-15,423100,0.028838916607010212,0.17272794125413604,0.34930040017291386,0.1739445466027112,0.1739445466027112
2016-06-16,514426,-1.282614354622158,-0.014383798146955229,-1.247296963658151,0.6366473775636372,0.6366473775636372
2016-06-17,516441,1.5036305986227516,0.775954062964268,1.4245712702396052,0.8339162753953744,0.8339162753953744
2016-06-20,891818,4.386624517162896,3.564831172443239,4.0689543615226365,2.4953961767236965,2.4953961767236965
2016-06-21,532379,-0.1102314443872432,0.9087084219972397,0.45914826783299834,1.4051019063306969,1.4051019063306969
2016-06-22,508288,0.7310330343188509,0.5867105932359395,0.927977972980365,0.013724465202291647,0.013724465202291647
2016-06-23,330035,0.9721893682998362,0.10851232675104239,-0.31564234253368406,0.8641869359761856,0.8641869359761856
2016-06-24,1887784,-7.797653446175435,-6.084001448669774,-6.442718266880987,-7.1671285227491115,-7.1671285227491115
2016-06-27,985250,-1.0001428237394472,-2.3229001676871586,-2.118892399825545,-0.8936419856738764,-0.8936419856738764
2016-06-28,675642,3.9221327633878422,3.3234757764456724,3.6079193408383503,3.237224711388853,3.237224711388853
2016-06-29,909771,2.2015759011209557,3.831306046416061,3.3952508476882803,3.364844790111321,3.364844790111321
2016-06-30,813225,2.1261696002020214,2.3819412753284253,2.0909302409692243,2.964399100177628,2.964399100177628
2016-07-01,588347,1.7531965610581235,0.22862739369293728,1.3883259218819166,0.040368883102415154,0.040368883102415154
2016-07-05,495464,0.8614881816595643,0.5903689258573985,0.6778815262399318,0.16138294542389353,0.16138294542389353
2016-07-06,595950,-2.348846960940465,-1.5739525595152348,-2.302713571421111,-1.1009564208914635,-1.1009564208914635
2016-07-07,483556,-0.1640000644840045,-0.8673275916603274,-0.6202578003752124,-2.009232722943066,-2.009232722943066
2016-07-08,378216,-0.6570918522315172,-0.013679219695461597,0.0277329686839467,1.2053141789235555,1.2053141789235555
2016-07-11,456626,0.7578685379450834,0.7382985108685736,1.1369757089662258,0.6844479393169012,0.6844479393169012
2016-07-12,335531,0.3966389855659225,-0.25785073589476015,-0.0411054199468186,-0.8565358588602856,-0.8565358588602856
2016-07-13,451496,0.29967470332983304,1.047754921967825,0.6857680505443886,0.9736583354811312,0.9736583354811312
2016-07-14,336538,-0.04074708903762936,-0.8079722356268748,-0.5585112977046558,-0.556833034018811,-0.556833034018811
2016-07-15,331317,-0.5706652964540204,-0.4480198707797478,-0.7397390415078919,-0.36877201502496515,-0.36877201502496515
2016-07-18,395346,0.3142845626963764,0.49092316821794935,0.9936432643719018,0.4112275838121793,0.4112275838121793
2016-07-19,332691,-0.8581728164872349,-1.1534582742052102,-1.0521807487441692,-0.9283012217112918,-0.9283012217112918
2016-07-20,357606,0.4808973837295394,0.5765982470917086,0.7181328498326645,0.6200853235606596,0.6200853235606596
2016-07-21,248877,-0.4786050307282408,-0.04095862696767982,-0.31537621585330244,0.19172361745605215,0.19172361745605215
2016-07-22,510762,-0.2748060490872395,-0.2731174193048247,-0.24760613499348327,-0.2733787208265004,-0.2733787208265004
2016-07-25,481999,0.9506954796313805,1.259775862893342,0.8825411955287521,1.0690969069421463,1.0690969069421463
2016-07-26,272510,0.9826675975256993,0.2704602355315222,0.30071008656844533,-0.16273291169593973,-0.16273291169593973
2016-07-27,282769,-1.4326269859531116,-1.1733022906299406,-1.144728698435682,-0.774246470260398,-0.774246470260398
2016-07-28,231198,0.8501331324882733,0.42303234446305904,0.7444230071347757,0.38330368888270794,0.38330368888270794
2016-07-29,445909,-2.3521481765560015,-0.9104491580981144,-1.819927134299526,-1.2000608819243141,-1.2000608819243141
2016-08-01,277090,1.211352151365963,0.013702868404430468,1.0034723352797092,0.2346272822568496,0.2346272822568496
2016-08-02,284876,-0.288893882989949,-0.2879431779002628,-0.3311697294753335,0.137712807501722,0.137712807501722
2016-08-03,575340,-1.2003438386267828,-1.0726224198516987,-0.9968261176797832,-1.3338944397319419,-1.3338944397319419
2016-08-04,1391312,0.4748092330350895,0.22242766716109585,-0.26568589158278977,-0.013921208659373185,-0.013921208659373185
2016-08-05,1057888,-1.1535893986817092,-0.6380126672052233,-1.1918237164782353,-1.3102967677190547,-1.3102967677190547
2016-08-08,495739,-1.363868492991438,-0.9631320337391669,-0.482448855196671,-0.01410080201011965,-0.01410080201011965
2016-08-09,335989,0.7840207994975534,0.23960039567669789,0.7557342537071854,-0.02826320244123659,-0.02826320244123659
2016-08-10,633322,-0.07070874320193044,6.838227162297983e-06,-0.014146261487935075,0.49456575656816604,0.49456575656816604
2016-08-11,485297,1.599420784842387,1.0545510588618523,1.2031076270642371,0.6889702389461627,0.6889702389461627
2016-08-12,316844,0.4179566666017154,0.3617642561084322,-0.0699259929887508,-0.1675661939511408,-0.1675661939511408
2016-08-15,371621,-0.8878988854377212,-0.512947249319895,-0.3078994394535517,-0.3217159324202523,-0.3217159324202523
2016-08-16,366308,0.06997438496876285,-0.22298704420701254,-0.5054232684686077,-0.5052104839761595,-0.5052104839761595
2016-08-17,439588,-0.8532740621235657,-0.44693132013352566,-0.9030722835142835,0.2538663358970794,0.2538663358970794
2016-08-18,344233,1.2133198055817918,1.010100909496714,1.9792167232645763,1.2943227180941985,1.2943227180941985
2016-08-19,460015,-0.5157425108701319,-0.8055539543892265,-0.9773692846330118,-1.0555490522790478,-1.0555490522790478
2016-08-22,309700,-0.04203455053527483,0.672082878410829,0.5076164304829156,0.4772605731220736,0.4772605731220736
2016-08-23,230832,0.6167526350997932,-0.027816986863837823,0.014021309103773305,-0.3911825263209656,-0.3911825263209656
2016-08-24,397361,-0.7383460886286164,-0.7929800733812553,-0.7434308291823455,-0.29451226340655445,-0.29451226340655445
2016-08-25,209306,0.12630496713581518,0.32252616848542637,0.621808404121249,0.40792924483170623,0.40792924483170623
2016-08-26,383346,0.308380902960792,0.6989113988957962,-1.5028076135603974,-1.6671321598143884,-1.6671321598143884
2016-08-29,234130,-2.1380828149795583,-1.9711449073853804,-0.18539099269946346,0.5271209710811409,0.5271209710811409
2016-08-30,393422,-0.014260416859257496,-0.6230296229812748,-0.8856959121513075,-1.5872847263290746,-1.5872847263290746
2016-08-31,359438,-0.7569342689124126,-0.7552085548267473,-0.34592466128683386,0.07199498054373255,0.07199498054373255
2016-09-01,358889,0.935377194544107,0.7035050974166568,0.723158746549335,0.5180569690237169,0.5180569690237169
2016-09-02,674634,1.9817702593906583,2.3667071410997664,1.9241968756055883,2.576964052844599,2.576964052844599
2016-09-06,448290,0.7269471947424,0.9609960564902709,1.1129713666172325,0.6838668063719133,0.6838668063719133
2016-09-07,318493,-0.7633507339105061,-0.8966753347484868,-0.48766419715123854,-0.6515158026154544,-0.6515158026154544
2016-09-08,464320,-0.055928739710908726,0.2923323740094741,-0.13999659829617705,0.13954533334510355,0.13954533334510355
2016-09-09,441054,-0.6157272607518083,-1.3879295394876978,-2.201347925810082,-2.744874796985697,-2.744874796985697
2016-09-12,449848,-1.4925361031742579,-0.3518566510885557,0.014336890432997684,1.246419638951024,1.246419638951024
2016-09-13,544196,-0.5288637021157561,-1.3276809196462014,-1.0177635948724228,-2.0659308882147176,-2.0659308882147176
2016-09-14,388018,0.18679611013361352,-0.028643440299414014,0.13032465685896,0.28895900057595014,0.28895900057595014
2016-09-15,444901,-0.1434559640643096,0.05726027111290222,0.20247250044465037,0.5906801239774495,0.5906801239774495
2016-09-16,434917,-0.5170615218105579,-0.27185921421722936,-0.23091894554762016,-0.3437097414830448,-0.3437097414830448
2016-09-19,381148,1.8914102549634881,1.391856676861769,1.519082377118397,1.2072210642096737,1.2072210642096737
2016-09-20,618758,-0.5526323567864422,0.08492149991057296,-0.07124687473247793,-0.156191985523646,-0.156191985523646
2016-09-21,694420,-0.7836977390022759,-0.16967626776240863,-1.3120260100601855,0.3697994638872215,0.3697994638872215
2016-09-22,346156,3.102122936033558,1.997186445456256,3.1358506290360744,1.5445684192121334,1.5445684192121334
2016-09-23,448107,-2.4237599081858185,-1.5414842169629517,-1.905594878370509,-1.576914516783634,-1.576914516783634
2016-09-26,328203,1.313350804664859,0.29619608506468165,1.0998536406366943,0.6238513698835213,0.6238513698835213
2016-09-27,604285,0.7045312037691431,1.1953384175022563,0.8759617634974237,0.7327137616442769,0.7327137616442769
2016-09-28,422642,0.6016169820073358,-0.01392706652232345,0.14002465273248443,0.5315145461489479,0.5315145461489479
2016-09-29,480717,1.321298116589964,1.292571455451963,0.16784193841252737,-0.1252235717145278,-0.1252235717145278
2016-09-30,402857,-1.4413319702671457,-1.3172409491851167,-0.9634227954170016,-0.9334108446847789,-0.9334108446847789
2016-10-03,488320,-0.9749205150976326,-1.0150092646843412,-0.28196656102473794,-0.04218252665375566,-0.04218252665375566
2016-10-04,503067,0.2531593874983029,0.33711589615816884,-1.5976284619215297,-1.6601091053860428,-1.6601091053860428
2016-10-05,514151,-2.932087927641791,-3.0239248083307024,-1.5660780606395974,-1.330454978474338,-1.330454978474338
2016-10-06,923420,-2.2257581927287995,-1.8334062060011869,-1.5326354967893252,-1.942880165892591,-1.942880165892591
2016-10-07,1496927,-3.5033232754636545,-3.308820892092179,-3.468706824591594,-3.4747849727250757,-3.4747849727250757
2016-10-10,1646785,-0.3370061157006887,-0.4714765356105155,-0.3378448524876565,0.168505814872133,0.168505814872133
2016-10-11,672894,0.7838844072332263,0.2903386160117094,-1.0015440656769625,-1.5904630231694417,-1.5904630231694417
2016-10-12,1228448,-1.875850694511394,-1.0970601564464166,9.527398092679107e-06,0.5749909216755444,0.5749909216755444
2016-10-13,999631,0.6061471725050005,0.6932653213418405,0.5758660415792649,0.5098757303958035,0.5098757303958035
2016-10-14,825591,1.1432256486959336,0.2142137693980528,0.4642608168047513,-0.03073363563232956,-0.03073363563232956
2016-10-17,380323,-1.2219373608503337,-0.5038214924178552,-0.43128963861023273,-0.29216514736294386,-0.29216514736294386
2016-10-18,490426,1.8091752644114,1.0894397675941025,0.9282001468686296,0.9870309609513406,0.9870309609513406
2016-10-19,344233,-0.5164034946333107,0.15179792199520037,0.24523907945852574,0.10689637343463954,0.10689637343463954
2016-10-20,583858,-0.6106990024109415,-0.18188188511597536,-0.4740101819395659,-0.2135877894896665,-0.2135877894896665
2016-10-21,615186,-0.030704196336173162,-0.7136250784170128,-0.1382478377467411,-0.07641511985746474,-0.07641511985746474
2016-10-24,408536,-0.26122935605742414,-0.5199632549895528,-1.3384717398351675,-1.4076033578779956,-1.4076033578779956
2016-10-25,537234,-0.9397372911154389,-0.5072838146506276,1.5540138731395814e-05,0.4034934246277988,0.4034934246277988
2016-10-26,322524,0.23325358287167308,0.015432426195127746,0.15591173162579075,-0.0772930596144028,-0.0772930596144028
2016-10-27,1042500,0.7913233574532663,0.6025149587221001,0.15569830592381262,0.3093640717315216,0.3093640717315216
2016-10-28,318218,-0.6619380313473755,-0.30712922983933133,0.1709955307001909,-0.29297609795275736,-0.29297609795275736
2016-10-31,381331,0.4958976534174875,1.062862498636341,0.4655626954803038,1.1753794221230018,1.1753794221230018
2016-11-01,366950,0.6168075164399767,-0.5029838390912755,-0.4170593059894423,-1.3604375422525794,-1.3604375422525794
2016-11-02,411467,-1.1954232909872187,-1.1948633217404248,-1.2408993000737722,-1.1622684719516219,-1.1622684719516219
2016-11-03,377758,-1.0237206737618632,-0.27906944206594897,0.06282228733642814,0.5174064062558825,0.5174064062558825
2016-11-04,427955,1.112681359411627,0.5130720567871894,0.12558057211660145,-0.48353497325478445,-0.48353497325478445
2016-11-07,778325,-1.9373925539348913,-1.4230588294112834,-1.8028011365709307,-0.14107893699382146,-0.14107893699382146
2016-11-08,483465,0.17386074368399562,0.9100910697746434,1.181359038760621,0.6121550675459275,0.6121550675459275
2016-11-09,552531,-0.22088255217888042,-1.0418148691238915,-0.9782191396175199,-1.638053435934228,-1.638053435934228
2016-11-10,1718508,-5.186606107459957,-5.1068634592710165,-7.472918875324308,-4.694705759670715,-4.694705759670715
2016-11-11,885131,2.034697514644024,1.4903129327227482,3.9090733844459935,0.5325482597995812,0.5325482597995812
2016-11-14,1286980,-4.2170801215384195,-4.372674099731966,-3.9774767903311137,-3.774236716201107,-3.774236716201107
2016-11-15,717778,-0.4095523915466637,0.597182420745157,0.3969711085295202,1.2558226105609638,1.2558226105609638
2016-11-16,1021798,-0.3426788563101857,-0.5596808561055933,-0.08593633335612916,-0.4417104383684367,-0.4417104383684367
2016-11-17,519830,1.0488018791469766,0.7163270586356685,0.5849708465659686,0.017036461420816273,0.017036461420816273
2016-11-18,651093,-1.2421159886066624,-1.287033454753006,-0.9750192331068552,-1.0407696245874787,-1.0407696245874787
2016-11-21,540990,0.8098043217788398,1.3381558234694113,0.7082637941175918,1.8103668125702743,1.8103668125702743
2016-11-22,505082,0.7544302679547865,0.3497720664350279,1.0476284447668904,0.22887849623192125,0.22887849623192125
2016-11-23,623613,-0.8446731953091868,-0.8743289224799833,-1.1730187128011549,-1.5109890701574535,-1.5109890701574535
2016-11-25,284968,1.0604862396540016,0.7782651041642108,0.9600196364845992,1.0983200419790506,1.0983200419790506
2016-11-28,450122,0.7569411616673127,0.6349851383788963,0.6051315865169604,0.6208116970396027,0.6208116970396027
2016-11-29,732525,-0.5463702175309004,-0.2728569096148825,-0.03437980094141979,-0.034291553529475216,-0.034291553529475216
2016-11-30,712098,-0.22315017533143244,-0.581378504542629,-1.9253741930246981,-2.1601025590033407,-2.1601025590033407
2016-12-01,859666,-1.927063123759576,-1.565200317171045,-0.9640735656439414,-0.7184270949647242,-0.7184270949647242
2016-12-02,849040,1.0877268994912814,1.293035701049705,1.3451361329999356,1.6060777555503503,1.6060777555503503
2016-12-05,528257,-0.8851226287671543,-0.9660291555135148,-0.8382917983264515,-0.46900771076041625,-0.46900771076041625
2016-12-06,501785,0.367709243587222,0.505132174790135,0.7396916965570988,-0.03491118094709478,-0.03491118094709478
2016-12-07,517448,-0.1046703168435692,0.2426414595676052,0.06993318559296302,0.7856226070109606,0.7856226070109606
2016-12-08,593934,1.397120074325664,0.5013707387983901,0.6813333258047338,0.48500305880883054,0.48500305880883054
2016-12-09,542455,0.3789414427358695,0.9977866826144322,0.9717310796719891,1.2067115507997883,1.2067115507997883
2016-12-12,787302,-0.5147586882423449,0.6302146388730945,-0.4124443812681622,0.22142579582320465,0.22142579582320465
2016-12-13,660528,1.8627129043983448,0.1523348922240375,1.415012707018759,0.37389530641500635,0.37389530641500635
2016-12-14,664283,0.44023188273554226,0.38870916457196536,-1.4633276095924574,-1.8455815233712425,-1.8455815233712425
2016-12-15,619308,-2.3769402109069526,-2.272723077025307,-0.5353135560297595,-0.20700283574064393,-0.20700283574064393
2016-12-16,526700,-0.01727676093077335,1.2919786202349792,0.41665894778109,0.9334406819894836,0.9334406819894836
2016-12-19,592286,1.0708145110815304,0.10204773850308602,0.7953022181416358,0.4452786329756986,0.4452786329756986
2016-12-20,840064,-0.7347982987765622,-0.7305538031175063,-0.49743794046110956,-0.7331636821732879,-0.7331636821732879
2016-12-21,478976,-0.068846966861702,-0.06845227254382857,-0.18961176449028283,-0.5496315250538286,-0.5496315250538286
