date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target_pct_change
2016-01-29,1155400,-1.2814339966679467,0.628313047514828,0.6165170822915123,1.8341835055869504,1.8341835055869504
2016-02-01,2742200,1.5429763045927691,0.5763729154291575,1.348037370944244,0.0,0.0
2016-02-02,1861500,-0.6994516666766537,-1.6953071158911537,-1.644479249501074,-1.9692399523180804,-1.9692399523180804
2016-02-03,1934800,-1.530238591382549,-0.048575710180598364,-1.3277576889342169,0.5144466337074105,0.5144466337074105
2016-02-04,1340300,-0.3206813564539224,-0.6561449360731997,0.24917849188546004,-1.072390471820539,-1.072390471820539
2016-02-05,1033000,-0.7176451407294171,-1.7857118579352238,-1.2925676204138647,-1.8970188309146652,-1.8970188309146652
2016-02-08,1247000,-2.567305354614413,-1.4695000772927513,-1.989435954309282,-1.5319053972129737,-1.5319053972129737
2016-02-09,2658700,-1.8163069611682459,-1.314448100279586,-1.5159087388947445,-0.8671140271903632,-0.8671140271903632
2016-02-10,2334500,0.1302669713582727,-0.3842323965266292,-0.05218685158905334,-0.9776178035759142,-0.9776178035759142
2016-02-11,3582500,0.41633880209721585,-0.6428409604354424,-0.46985417163240006,-0.3117785945181972,-0.3117785945181972
2016-02-12,2598200,-0.5182736467962412,0.8799148650453503,0.5245206420387838,1.5897825729145776,1.5897825729145776
2016-02-16,2345800,1.0419296371756426,0.0769471734579863,0.5739438568363564,-0.436128573408634,-0.436128573408634
2016-02-17,2538000,1.056980745310221,1.3330005093757036,1.4526702227552368,1.3398697311546304,1.3398697311546304
2016-02-18,1698000,0.7398121884401032,0.1770938026871116,0.15342107219005197,-0.3305253857936119,-0.3305253857936119
2016-02-19,2010500,-1.6206869599037388,-1.2121356224040758,-1.1999068361888798,-0.4336941630987745,-0.4336941630987745
2016-02-22,1299800,1.0810961801665409,0.7924469922342192,0.9302440528096367,0.23060211758176852,0.23060211758176852
2016-02-23,1504700,-0.9421922746649325,-0.9637358452476263,-1.1520755913111747,-1.3036766725613713,-1.3036766725613713
2016-02-24,3097500,-3.0077193502328403,-2.357519646167816e-06,-2.5382036101502914,1.113699502726262,1.113699502726262
2016-02-25,3911700,4.32017995666274,4.532659171129794,4.491101210844395,3.2274620103615703,3.2274620103615703
2016-02-26,869800,2.5406563936075433,-0.8084165584352099,1.7548346478252874,-0.3721969090135002,-0.3721969090135002
2016-02-29,873300,-1.9821714158086867,-1.3336777042586845,-1.5996114725816524,-1.4944145035348022,-1.4944145035348022
2016-03-01,896100,0.80889551831127,0.6758443821729854,0.7874035258375489,1.6940616299316424,1.6940616299316424
2016-03-02,1073000,7.4634929347894285e-06,-0.0745887456636729,0.12601361371393782,-0.0745887456636618,-0.0745887456636618
2016-03-03,1829800,-2.231707299491681,-1.318746945096072,-1.9632627431715677,-1.4182764580251805,-1.4182764580251805
2016-03-04,998700,2.026173636677231,0.9077375046075087,1.2066889812875514,0.4795822481252099,0.4795822481252099
2016-03-07,2781700,-1.2820614054167234,0.09993780788106754,-0.5073633693029711,0.3014145747944008,0.3014145747944008
2016-03-08,1123800,1.782527557889213,0.17473165474366503,1.5808177891140973,0.15026092898475785,0.15026092898475785
2016-03-09,2060500,0.5254028775401487,0.5980621244152662,0.4016171660349954,0.6251674124753803,0.6251674124753803
2016-03-10,951400,2.190151594365819,2.501867789322798,0.6250045317635067,0.6212768714866534,0.6212768714866534
2016-03-11,744600,0.6332151356190918,0.1933248804658394,2.186337616850431,2.3956463004198847,2.3956463004198847
2016-03-14,827700,0.5082196004012607,0.6994649306334422,0.8023225511311516,0.43414750298205185,0.43414750298205185
2016-03-15,1544200,-0.8668339032468886,-1.077835324101739,-1.1577305178308905,-1.176737205147227,-1.176737205147227
2016-03-16,3620800,-1.068747031147177,-0.8958921726230251,-1.6105522593129251,-0.9477708375405958,-0.9477708375405958
2016-03-17,1812500,-0.8838603982408766,-0.9284064794290225,-0.3472101602931543,-0.8832005228359807,-0.8832005228359807
2016-03-18,2049300,-0.743143066246521,-0.9617929098061584,-0.8959884792884121,-1.01486987024072,-1.01486987024072
2016-03-21,1877800,-0.42424446203924715,-0.24899164967312482,-0.1506729568815368,0.07502426258310102,0.07502426258310102
2016-03-22,2258700,-1.9548858689268922,-0.1248124737845302,-1.7354013011550706,-0.29983949572702784,-0.29983949572702784
2016-03-23,1164800,1.9427364337644804,-0.32492107714104934,0.5118944367923373,-1.25314185681622,-1.25314185681622
2016-03-24,2236800,-3.2597660160815667,-2.532591675556317,-1.9353135231338858,-1.3451726510173123,-1.3451726510173123
2016-03-28,2075400,1.0886368524268386,0.43735511928104653,0.623213842460113,-0.30872388314417964,-0.30872388314417964
2016-03-29,5798900,0.3846148622850931,2.4590094641915528,0.516126560483765,3.070959644439708,3.070959644439708
2016-03-30,5597200,2.835254605739723,2.0750183340705552,3.337624225941971,1.8778305195134681,1.8778305195134681
2016-03-31,6512900,0.7948312921993272,-0.4408639465912856,-0.22361379182401775,-1.3025391885126858,-1.3025391885126858
2016-04-01,2952000,-2.612131531088824,-0.14760901737440602,-1.6932319620117098,0.4233075214609583,0.4233075214609583
2016-04-04,3918100,6.629557241504713,4.483867508926487,5.952392149883701,3.7441119717019022,3.7441119717019022
2016-04-05,2768700,-2.183195461752674,-2.4994146749165225,-2.03204072359362,-1.3623328836638082,-1.3623328836638082
2016-04-06,1168400,1.3828217535726495,3.530840117226619,1.97657596685612,3.6588266067531627,3.6588266067531627
2016-04-07,1335600,1.8186224994366507,-0.23358615462875099,0.8614611202192757,-1.4025116613370248,-1.4025116613370248
2016-04-08,868200,-0.04701112160993004,-0.21073035474209467,0.16606628324533634,0.4267367018476742,0.4267367018476742
2016-04-11,662200,0.11758144074827115,0.11732421640107127,-0.07105234311242103,-0.4013165423238929,-0.4013165423238929
2016-04-12,900400,-1.2682282356901164,-0.7030935652730608,-1.1614327653742595,0.1895972617203645,0.1895972617203645
2016-04-13,2091300,1.0942033515450644,2.242163981307166,1.8225475261017143,2.4130696377462346,2.4130696377462346
2016-04-14,6514900,2.47057560069619,2.354560883235046,2.3787036262500116,2.0789859498347774,2.0789859498347774
2016-04-15,4098900,-0.022949561367524574,-0.9021147992154366,0.09201951881636639,-0.9504285454991379,-0.9504285454991379
2016-04-18,1576900,-0.11483537633086849,0.1593072579160859,-0.11491456165180214,-0.11423194846283957,-0.11423194846283957
2016-04-19,1050200,1.7245256628393824,0.7271069161335575,1.1964950081266856,1.0750083184990045,1.0750083184990045
2016-04-20,1080100,-0.18080261243598184,0.09025924116599082,-0.3410256268871703,-0.18099860436232573,-0.18099860436232573
2016-04-21,1575600,0.3170050399325275,0.29297061473951835,0.6159861106000974,0.24935538953931857,0.24935538953931857
2016-04-22,746500,-0.2257285493970418,-0.247190738786085,-0.27210478730661514,-0.04522779002983368,-0.04522779002983368
2016-04-25,819900,0.2714895288931096,0.0675787799223393,0.43201016946923243,0.2714895288931096,0.2714895288931096
2016-04-26,976400,-1.3763494216393668,-0.8554585748355659,-1.2225369640089356,-0.63176040407249,-0.63176040407249
2016-04-27,1377900,-0.09150865742033609,-0.5903715766718998,-0.2979568929377119,-0.9536773286708877,-0.9536773286708877
2016-04-28,2127600,-1.7174309621479145,-1.2334381019667995,-2.160921101314539,-1.7652511301373242,-1.7652511301373242
2016-04-29,4760800,-2.749285985837424,-3.422757405991095,-4.323301622942255,-4.084007263832634,-4.084007263832634
2016-05-02,3275900,-0.4552117077946116,-0.1436793694012506,0.7858467292853444,0.8759068053583174,0.8759068053583174
2016-05-03,1544500,-0.4091369083263907,0.07194383817021865,0.26803699957147487,-0.7476984773579831,-0.7476984773579831
2016-05-04,928900,-2.1024765589942596,-2.444290810421068,-2.1142278943414916,-1.871208987937012,-1.871208987937012
2016-05-05,828600,0.5279845524321258,0.4436648116105779,0.584588818186127,0.825807098193132,0.825807098193132
2016-05-06,1283700,-0.8444261138399023,-0.2548475874816769,-0.6687295243993585,-0.30713806514418573,-0.30713806514418573
2016-05-09,766400,1.3419456846132993,1.1241849026105921,1.5795031555835726,1.2837060365855635,1.2837060365855635
2016-05-10,4122300,2.0626416066182873,1.5411691687778228,1.4019812734015424,1.4702053300683637,1.4702053300683637
2016-05-11,1967000,-1.197610288332429,-0.8708567996570493,-0.6787313654584515,-1.17411014249309,-1.17411014249309
2016-05-12,2193500,1.2373766592929991,0.7530087725153178,-0.911154995058483,-0.8088984138737043,-0.8088984138737043
2016-05-13,1291100,-1.746087619572112,-1.2456547349586233,0.025523852880438014,-0.20389286537580986,-0.20389286537580986
2016-05-16,1935100,-0.3300321427522346,0.1765921320704411,0.10215097709216359,1.3789641024599009,1.3789641024599009
2016-05-17,968600,0.7132045082832938,0.12591470777409963,0.3061234828553028,-0.6045344908568229,-0.6045344908568229
2016-05-18,1463000,-0.4805263620094369,0.07546512725811194,-0.17801980615016477,-0.050679522219942985,-0.050679522219942985
2016-05-19,1794700,-1.6772632109840924,-2.3875444936074297,-1.757966411394818,-1.521302504915245,-1.521302504915245
2016-05-20,1068700,2.0160297706491193,3.0638463147218298,2.334017053659476,2.832126050482975,2.832126050482975
2016-05-23,1604500,0.025326243277201677,-0.9992500229385137,-0.5068494909833299,-1.0265446096947684,-1.0265446096947684
2016-05-24,1404000,0.3799406861643595,1.6149341721473531,0.8660194170109659,1.720210897110297,1.720210897110297
2016-05-25,1531300,3.456967428270352,2.234901878833484,3.3080775923362893,1.8900757333390361,1.8900757333390361
2016-05-26,729900,-0.024379771946192452,-0.0971447137285919,0.024446179759873843,0.3417183504220045,0.3417183504220045
2016-05-27,883500,-0.04877323320578997,0.31608465233836647,-0.1710445103580982,0.36488950722326496,0.36488950722326496
2016-05-31,1367100,0.7078111293244538,0.02422506656685197,0.0734290964591322,-0.1454300134434816,-0.1454300134434816
2016-06-01,1973600,-0.6543800474165029,-0.024237202034282923,0.2201555699421931,-0.14563574689200331,-0.14563574689200331
2016-06-02,1321500,-0.4147378634697385,0.024243997323436517,-0.5857963068428118,0.07292103580593956,0.07292103580593956
2016-06-03,1241300,1.1268940495505086,0.02422433859259332,0.41738536040372143,-0.07286789977865027,-0.07286789977865027
2016-06-06,677200,-0.3148972065670441,0.07269940691496668,0.4401173001691072,0.04863429829879973,0.04863429829879973
2016-06-07,956500,0.6075274963390775,0.7262086390597444,0.48684157831917485,0.34012869300559245,0.34012869300559245
2016-06-08,1180500,0.483074470999334,-0.024047695171891537,-0.19380351037473487,0.24212639357634735,0.24212639357634735
2016-06-09,1162600,-1.4422954351154704,-0.9374898808142018,-1.2864053834839906,-1.304341335217163,-1.304341335217163
2016-06-10,1356100,-2.439035314016147,-2.8148613383351284,-3.2948138725062526,-3.5487155016272753,-3.5487155016272753
2016-06-13,1734200,-1.9749949283392576,-1.223457934160399,-0.8390513279123435,-1.0403372762655794,-1.0403372762655794
2016-06-14,3070700,-3.08594571278189,-3.4125440958615916,-3.461535060317622,-2.2307670098198007,-2.2307670098198007
2016-06-15,1478100,1.3420986638666754,1.570273403482303,1.2483308528343118,0.10489451289610319,0.10489451289610319
2016-06-16,2454400,-2.0773862888718075,-0.7472381864911726,-1.862542693800373,0.6025704480420169,0.6025704480420169
2016-06-17,1959000,1.0872565946289159,-0.23363320250621156,1.1761646628146494,-0.10415698041720267,-0.10415698041720267
2016-06-20,1285400,4.17104154368475,3.3567570773040734,3.2232552065316833,1.9290893597901482,1.9290893597901482
2016-06-21,1765600,-0.25181967461741506,0.5538728354542721,0.6398793937018032,1.764714465435202,1.764714465435202
2016-06-22,4071100,1.0603235817769896,1.6775111595168424,1.70396236291801,1.2565870088887543,1.2565870088887543
2016-06-23,2842900,2.373224926957218,1.6744679881283808,1.3003194659787942,2.2338020425824334,2.2338020425824334
2016-06-24,6210600,-7.174215819704877,-4.165647769817371,-6.195984730118753,-6.652082749252708,-6.652082749252708
2016-06-27,7598000,1.9978765626172512,-0.6823517734297457,1.1052425512157127,1.768515426083428,1.768515426083428
2016-06-28,6139800,3.402048032040139,3.358764816124893,4.346686576486913,3.6289112991128025,3.6289112991128025
2016-06-29,3413700,3.8634332251236803,2.6095803426622544,2.4694728432048896,1.7509472989830188,1.7509472989830188
2016-06-30,3386800,-1.0799182805396268,0.6237841966583391,-0.04869867825791907,1.4299445491975815,1.4299445491975815
2016-07-01,3431500,1.2857700152619111,-0.19075439624158808,1.1933597295979537,-0.1433737832077675,-0.1433737832077675
2016-07-05,2746000,-0.19162062347273245,-0.21500222166990213,-1.010825412185845,-1.0289544786859728,-1.0289544786859728
2016-07-06,1242300,-2.1598143701166306,-1.1730872194954056,-1.4101598104395485,-0.31430833773771205,-0.31430833773771205
2016-07-07,1363000,1.103742676340036,0.5329368347705143,0.6658338874157455,-0.5821069803799706,-0.5821069803799706
2016-07-08,1318000,-0.2425788697054787,-0.722862504477495,2.742160720714537e-05,-0.3415271941623499,-0.3415271941623499
2016-07-11,1878700,0.4134101792721001,1.019394119193806,0.6124260673040949,1.3953291786062971,1.3953291786062971
2016-07-12,12490500,-0.09688299053881577,2.6669834030239814,0.2921764393411408,2.6074354028310376,2.6074354028310376
2016-07-13,8114200,3.0303026540581035,-0.5382628127810318,1.8208299874951983,-1.1058855863242512,-1.1058855863242512
2016-07-14,1729000,-0.39997044242224833,-0.3293850614769611,-0.333783494695572,-0.14272405587081316,-0.14272405587081316
2016-07-15,3319200,-1.086723392785971,-1.0151261617010077,-0.47848768777064565,-0.6909888196795055,-0.6909888196795055
2016-07-18,1457800,-1.0269884189135436,-0.3100424510363742,-0.6490297801141964,-0.23991892357733136,-0.23991892357733136
2016-07-19,1407300,-0.9652408147979075,-1.2679350415427115,-0.8468433228891681,-0.9379539425912631,-0.9379539425912631
2016-07-20,817800,1.5350789748745042,1.6719112799060465,1.4641324285838309,1.6994414999524698,1.6994414999524698
2016-07-21,1437200,0.2879882046253446,0.1668294577333418,0.40885063160391866,0.023881772443257177,0.023881772443257177
2016-07-22,3198900,1.1007504226287823,0.9993017951305694,0.5509078815006063,0.9785307067585514,0.9785307067585514
2016-07-25,1732400,-0.23669982308995863,-0.6125072780333252,-0.3573245814227799,-0.4018179568661018,-0.4018179568661018
2016-07-26,1374200,0.260968841429321,0.49775891494101554,0.262965225683498,-0.07118464720311524,-0.07118464720311524
2016-07-27,896900,-0.3549388593722669,0.14150499107854486,0.047689584190391265,0.7599151022876338,0.7599151022876338
2016-07-28,1003100,0.9736306575982345,0.5652324429437527,0.6196334565531592,0.40064621422470914,0.40064621422470914
2016-07-29,2060400,-2.069617657868661,0.09367806924474031,-1.4211336825616816,0.07042773896648313,0.07042773896648313
2016-08-01,1589100,1.392901580547945,0.02339899294179215,1.0091407084680704,-0.32840016970590025,-0.32840016970590025
2016-08-02,3130400,-1.1132253643484802,-2.0117032996224693,-1.617513816218008,-2.1652258838683047,-2.1652258838683047
2016-08-03,2208300,-2.6107811705178174,-1.9336322909646042,-1.7408176878536241,-1.49146001821715,-1.49146001821715
2016-08-04,2392400,-0.5656527768263087,-0.9737009550228604,-0.8858157252147225,-1.3919281233201741,-1.3919281233201741
2016-08-05,2250100,-1.0140994082756483,-0.8849585993011555,-0.893746689038255,-0.14859317050197607,-0.14859317050197607
2016-08-08,1348100,0.3498235343900369,-0.19840780398360236,0.15030402430344925,-0.6448371355689653,-0.6448371355689653
2016-08-09,918600,0.22410698982198163,0.8946272499478214,0.6253156989539654,1.1233104214718903,1.1233104214718903
2016-08-10,1537400,-0.6708217675369332,-1.3793174661824614,-1.4665807056115865,-1.6786023264004801,-1.6786023264004801
2016-08-11,898200,0.12506859445042817,0.6993056503674433,0.8072726554177345,1.15491406088426,1.15491406088426
2016-08-12,1329200,0.5745633044991205,-4.616142879054763e-06,0.25025135606251414,-0.3226679548376632,-0.3226679548376632
2016-08-15,644500,-0.44707114744944043,1.4106833967630905e-05,-0.07488004493347855,-0.32369377899325036,-0.32369377899325036
2016-08-16,876600,-0.24951458210004107,-0.2728268591784988,-0.399707728834231,-0.32475746019200447,-0.32475746019200447
2016-08-17,1210700,-0.47524555136376767,-0.6963525098375722,-0.8527832319154549,-0.3759550328982564,-0.3759550328982564
2016-08-18,724600,-0.7790730539531165,-0.25041373075068707,-0.15175655080177375,0.025173780289744485,0.025173780289744485
2016-08-19,1112200,-0.5065912519071181,-0.2510764799221521,-0.7854137832142172,-0.22636225323836578,-0.22636225323836578
2016-08-22,2226700,-0.025468563763819674,-0.20136874585610087,0.2042801474496203,-0.6806211356191638,-0.6806211356191638
2016-08-23,5765300,-0.7130035436282878,-0.9836087996659915,-0.8919469807756042,-0.888324840858179,-0.888324840858179
2016-08-24,2445000,0.23083884976733415,-0.05092386415168626,-0.7971038693398103,-0.9731042198265483,-0.9731042198265483
2016-08-25,1652300,-1.0491319153928647,-1.248722632935928,-0.54432353878342,-0.5689023597172715,-0.5689023597172715
2016-08-26,2139100,0.6206293514284589,1.1612810609322288,0.3648556641089984,0.8842544591154633,0.8842544591154633
2016-08-29,1337600,-0.4626257556604396,-0.48471904764336715,0.5193284856381819,0.36089706782904685,0.36089706782904685
2016-08-30,1150000,0.12912390825619013,-0.0512333640353968,0.10336181969605729,-0.3852840295071158,-0.3852840295071158
2016-08-31,1617300,-0.6962456550534957,-1.0772135674173455,-1.1613015279534955,-0.7993841242421307,-0.7993841242421307
2016-09-01,2106300,-0.46740339615832793,-0.1296338857065371,-0.33942981187403687,-0.15597068383378376,-0.15597068383378376
2016-09-02,1306100,2.452378157048951,2.024913640357906,2.2268805562907,2.00468219546186,2.00468219546186
2016-09-06,1110600,-0.4329038129574636,0.35623422994521814,0.20501965589805327,0.5104681479831452,0.5104681479831452
2016-09-07,935400,0.690537393067836,0.4817497416722105,0.5882430144545037,0.5586517277733849,0.5586517277733849
2016-09-08,2797400,1.4224008002240884,1.3878299648454329,1.3475630944109085,1.2373724624313631,1.2373724624313631
2016-09-09,2354700,-0.6511382691110734,-1.2443936589190296,-1.6808815397352905,-2.2449461980757923,-2.2449461980757923
2016-09-12,6991300,-1.2099740654152535,0.45363710988468586,-0.8675614611106663,1.6075631250087818,1.6075631250087818
2016-09-13,6683600,0.5103289174496428,-0.9031697943934658,0.2316533376550023,-1.5821293962448246,-1.5821293962448246
2016-09-14,2294900,-0.812370143928387,0.10128633171790913,0.30819170284173136,0.07657494869677262,0.07657494869677262
2016-09-15,3148300,-0.8446430144764205,-1.2645524184927148,-1.1776929732138175,-0.7649338803107586,-0.7649338803107586
2016-09-16,2016900,-0.4388385699418573,-1.0758352069879296,-0.6994837151175437,-1.2589978358453213,-1.2589978358453213
2016-09-19,1135400,0.9333876685687414,0.9839671201390621,0.8609573768267653,0.7025954326511208,0.7025954326511208
2016-09-20,952400,0.6164841320219994,0.5384576784073225,0.6725238929863098,0.6976740727588693,0.6976740727588693
2016-09-21,3078200,-0.8169638016437442,-0.7141132554830842,-2.543686544178936,-1.5139981647456335,-1.5139981647456335
2016-09-22,2607000,-0.2831288984980418,-0.07705510172870689,1.212761119512451,0.4950490853643519,0.4950490853643519
2016-09-23,1086900,-1.135778918780339,-0.9254470862813058,-0.28653019996092155,-0.5703903320136261,-0.5703903320136261
2016-09-26,1794700,-0.49608287974495235,-1.0119369330566896,-0.940443387496992,-0.8083407596694903,-0.8083407596694903
2016-09-27,1687100,-0.5772947236462156,0.23589591976787005,-0.2373474025613942,0.2891555359852971,0.2891555359852971
2016-09-28,4945000,1.3196293188155739,1.176790084369883,0.9516370071068758,1.3630516857461306,1.3630516857461306
2016-09-29,7285200,5.218834453479815e-06,-0.5427683735305333,-1.2568672204093856,-2.1722120594255045,-2.1722120594255045
2016-09-30,2666400,-1.328486781716709,-0.4937797782411657,-0.1060955168809774,0.9515965344463417,0.9515965344463417
2016-10-03,1358000,1.1351693641568295,0.31339983277034467,1.3273211563332499,0.34041093314425286,0.34041093314425286
2016-10-04,2679700,1.27902914135114,1.2236382107328803,0.340579814420261,0.20876844444490672,0.20876844444490672
2016-10-05,1387700,-0.4639111020832032,-0.5401236848443292,0.2872151394738287,0.41667353596201995,0.41667353596201995
2016-10-06,2842000,-0.7508982749317883,-0.3361703217812484,-0.5206992170602165,-0.12967545121644886,-0.12967545121644886
2016-10-07,1609600,0.9392041826494335,0.5448865192609453,-0.052343040769187166,0.05193623117101254,0.05193623117101254
2016-10-10,1544600,-0.12923853767122795,0.28386436392036085,1.1783127199043841,0.3373940285829047,0.3373940285829047
2016-10-11,4276100,-0.1293858742887677,-0.5661262875593875,-1.2422232513901732,-1.1381120949604306,-1.1381120949604306
2016-10-12,4841300,-2.306293927909464,-1.759833728546445,-1.5461205385923327,-0.7064361226633231,-0.7064361226633231
2016-10-13,5586000,-1.2732104594544658,-0.2634333539636602,-0.9848276421251523,-0.5797155153633438,-0.5797155153633438
2016-10-14,2767000,2.041902105108795,0.6603213283087328,1.1827857674324704,0.0530032839884953,0.0530032839884953
2016-10-17,2024200,-1.0795119910464335,-1.3907047292978536,-0.9564278089355338,-1.0596035357370193,-1.0596035357370193
2016-10-18,3902000,0.6654275197263804,1.0377873661713943,1.1802670868844345,1.017408830285671,1.017408830285671
2016-10-19,1526800,-0.42306651679059337,-0.4740695834234976,-0.6362819723440993,-0.5565941702621702,-0.5565941702621702
2016-10-20,2272700,0.5045095907842745,1.2966327936590583,0.8537870425826766,1.4658819640897658,1.4658819640897658
2016-10-21,2046300,-0.5019728556006076,-1.0971689228820636,-0.5290975171778678,-0.8405510488697865,-0.8405510488697865
2016-10-24,1215700,0.45141458896214015,0.05282939330186753,1.9822144592396285e-06,0.02648760269496897,0.02648760269496897
2016-10-25,3604200,-0.1850454109388111,-0.31679492086390537,-1.1702069960997763,-0.9798679270702326,-0.9798679270702326
2016-10-26,1835800,-2.4099541844389227,-1.3771066360993567,-0.9418656863005248,-0.8825804417138428,-0.8825804417138428
2016-10-27,2175400,2.6051604412822504,2.0676565120564483,1.1953200583551205,0.5126749132628783,0.5126749132628783
2016-10-28,4655000,4.125884812641933,3.578006356574015,3.087251228987542,4.2684555823621295,4.2684555823621295
2016-10-31,1943800,-0.9143941846539883,-0.8635929142267629,0.8072946562045713,0.12874061616652277,0.12874061616652277
2016-11-01,2748800,0.3588714837059248,1.3579172124804417,0.6716474606871969,0.35996906682720375,0.35996906682720375
2016-11-02,2325400,1.9923325113546886,1.1627868971611388,1.360015904901135,1.8447365490484424,1.8447365490484424
2016-11-03,4011600,0.601069311300928,0.6746866466005974,0.025334900898199564,-0.6037552557112136,-0.6037552557112136
2016-11-04,3324800,-2.041336763093049,-0.7197970740079662,-0.40497367689628083,1.0883194109362337,1.0883194109362337
2016-11-07,1791800,1.2198341825795378,-0.20000113162230715,0.43202885598214724,-0.7761547342519215,-0.7761547342519215
2016-11-08,1973700,1.1046837738273085,1.0270556537844255,1.4929076380139294,1.3373598637472117,1.3373598637472117
2016-11-09,4739600,-0.27317031958832283,5.132641306662644,0.12464262703231199,4.606556694730801,4.606556694730801
2016-11-10,2494300,4.5567917198425345,0.0471755131342233,4.008979838640259,-0.42844751909522083,-0.42844751909522083
2016-11-11,1375100,-1.2860122593576828,-2.0273278524373106,-1.7955367264318567,-1.888588519481249,-1.888588519481249
2016-11-14,4212300,-0.289508654770565,-0.1684362597653588,0.14626762422984552,0.9746473882165763,0.9746473882165763
2016-11-15,1731700,-0.024207169353696045,0.2892172110461555,0.0730187544079941,0.12065722744158958,0.12065722744158958
2016-11-16,1532700,-0.38721956011957825,-0.28838788259704096,0.07297374081958186,-0.7712768620077526,-0.7712768620077526
2016-11-17,1878700,0.3887160438537096,-0.2892433630149793,-0.5590759044605598,-0.4372134765682767,-0.4372134765682767
2016-11-18,2216900,-1.887679535310105,-1.837052752017343,-2.2732604258172917,-2.342018491280762,-2.342018491280762
2016-11-21,1171500,-0.9126995681799865,-0.9357467066789749,0.1750726509243128,0.3247449582205908,0.3247449582205908
2016-11-22,2904600,-0.02488474434831911,-0.12427819137315055,-1.223460136318688,-0.7470048153741082,-0.7470048153741082
2016-11-23,2412100,-3.2868432161580974,-1.8168143804231374,-1.9211290424294813,-1.0536840428140515,-1.0536840428140515
2016-11-25,710700,2.8836062535539053,1.2927555210795028,2.5257560079739116,1.0141868661173392,1.0141868661173392
2016-11-28,1184400,-0.32531638720613154,-0.10010031657655682,-0.2262426601094769,-0.27610387535279557,-0.27610387535279557
2016-11-29,2224800,1.0293868250315752,1.8286783182276167,1.058218508565889,1.7870728947174896,1.7870728947174896
2016-11-30,1323100,1.2176700511915106,0.24598044771180216,0.19942831890629176,-0.5934846443312103,-0.5934846443312103
2016-12-01,1301400,-1.9150310412452187,-1.865010232922093,-1.3933590096810167,-1.1940122547736576,-1.1940122547736576
2016-12-02,1472700,-0.7259211735906934,0.850201204715062,-0.15141549356052497,0.7552733817617785,0.7552733817617785
2016-12-05,1805800,2.3197299873811694,1.46292898941347,2.4008180231317677,2.223893875747729,2.223893875747729
2016-12-06,1465400,-0.8132172549640826,-0.39101080790276965,-1.0118499077190202,-0.6111018445782879,-0.6111018445782879
2016-12-07,2836400,1.0434672156684366,-0.19627241151516372,-0.2493265008839174,-0.34432364773580026,-0.34432364773580026
2016-12-08,3106200,-2.1883570269785935,-1.86825841345305,-1.1747132378401526,-1.8509510447440092,-1.8509510447440092
2016-12-09,1438700,1.0809786198491045,1.5531459371846301,1.5933490200453981,1.5841440753985525,1.5841440753985525
2016-12-12,1149100,-0.024874639603944537,0.27132904497502164,-9.38015856100094e-06,0.4702841884322906,0.4702841884322906
2016-12-13,1717400,1.8656686471822503,1.6482089629725527,1.7674925167248112,0.813000311381229,0.813000311381229
2016-12-14,1867900,-1.9291964689719832,-2.3717440110324395,-3.0822091208346447,-3.1769410569901124,-3.1769410569901124
2016-12-15,1487400,-1.4193053786496157,-1.809600592929761,-0.7824102905285679,-0.37857415062706457,-0.37857415062706457
