date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,380.7099914550781,380.7099914550781,380.7099914550781,380.7099914550781,3279.0,0.3056260570194258,0.18683985659950775,0.6437109504679794,0.18683985659950775
2024-10-28 09:35:00-04:00,379.69500732421875,379.69500732421875,379.54998779296875,379.54998779296875,225.0,-0.2666029664680214,-0.2666029664680214,-0.3046948302238728,-0.3046948302238728
2024-10-28 09:36:00-04:00,378.885009765625,378.885009765625,378.885009765625,378.885009765625,3320.0,-0.2133284723183415,-0.2133284723183415,-0.17520169904641225,-0.17520169904641225
2024-10-28 09:37:00-04:00,377.5799865722656,377.5799865722656,377.5799865722656,377.5799865722656,545.0,-0.34443780031483406,-0.34443780031483406,-0.34443780031483406,-0.34443780031483406
2024-10-28 09:40:00-04:00,376.385009765625,376.385009765625,376.385009765625,376.385009765625,4890.0,-0.31648308944783876,-0.31648308944783876,-0.31648308944783876,-0.31648308944783876
2024-10-28 09:41:00-04:00,376.385009765625,376.44500732421875,375.989990234375,376.44500732421875,551.0,0.0,0.015940475055353787,-0.10495092020162966,0.015940475055353787
2024-10-28 09:42:00-04:00,376.0625,376.0625,376.0,376.0,533.0,-0.08568613447857976,-0.10161041235149382,0.0026622425822520057,-0.11821310299261478
2024-10-28 09:43:00-04:00,376.45001220703125,376.45001220703125,376.45001220703125,376.45001220703125,128.0,0.10304462876018494,0.10304462876018494,0.11968409761469179,0.11968409761469179
2024-10-28 09:44:00-04:00,376.45001220703125,376.45001220703125,376.45001220703125,376.45001220703125,422.0,0.0,0.0,0.0,0.0
2024-10-28 09:45:00-04:00,375.70001220703125,375.70001220703125,375.70001220703125,375.70001220703125,448.0,-0.19922963891086942,-0.19922963891086942,-0.19922963891086942,-0.19922963891086942
2024-10-28 09:47:00-04:00,375.7099914550781,375.9375,375.1199951171875,375.8599853515625,2254.0,0.002656174533566258,0.06321208018429392,-0.15438303726328373,0.04258002111618975
2024-10-28 09:48:00-04:00,375.875,375.875,375.875,375.875,180.0,0.04391912610117732,-0.016625103906897643,0.2012702315632664,0.003994745123891974
2024-10-28 09:50:00-04:00,375.9200134277344,375.9200134277344,375.9200134277344,375.9200134277344,1658.0,0.011975637574823672,0.011975637574823672,0.011975637574823672,0.011975637574823672
2024-10-28 09:51:00-04:00,375.2900085449219,375.5950012207031,375.2900085449219,375.5950012207031,947.0,-0.16759014160165897,-0.08645780895454314,-0.16759014160165897,-0.08645780895454314
2024-10-28 09:52:00-04:00,375.0,375.135009765625,374.5899963378906,375.135009765625,3251.0,-0.07727585022747618,-0.12247006844690045,-0.1865256711057528,-0.12247006844690045
2024-10-28 09:53:00-04:00,375.1400146484375,375.1400146484375,374.95001220703125,374.95001220703125,775.0,0.0373372395833238,0.0013341550860967999,0.0961093122241019,-0.04931492763347034
2024-10-28 09:54:00-04:00,374.95001220703125,374.95001220703125,374.5400085449219,374.95001220703125,1868.0,-0.0506484069912716,-0.0506484069912716,-0.10934888618778782,0.0
2024-10-28 09:55:00-04:00,374.95001220703125,374.95001220703125,374.95001220703125,374.95001220703125,429.0,0.0,0.0,0.10946858887044275,0.0
2024-10-28 09:56:00-04:00,374.95001220703125,374.95001220703125,374.95001220703125,374.95001220703125,488.0,0.0,0.0,0.0,0.0
2024-10-28 09:57:00-04:00,374.95001220703125,374.95001220703125,374.95001220703125,374.95001220703125,1006.0,0.0,0.0,0.0,0.0
2024-10-28 09:58:00-04:00,374.95001220703125,375.70001220703125,374.95001220703125,375.1650085449219,9066.0,0.0,0.20002666371055078,0.0,0.05734000023767116
2024-10-28 09:59:00-04:00,375.1650085449219,375.8299865722656,375.1650085449219,375.4800109863281,1388.0,0.05734000023767116,0.03459525179965173,0.05734000023767116,0.08396370509817785
2024-10-28 10:00:00-04:00,375.55499267578125,375.760009765625,375.55499267578125,375.55499267578125,1427.0,0.10395002784826524,-0.01861927178266054,0.10395002784826524,0.019969555571330844
2024-10-28 10:01:00-04:00,375.6199951171875,375.70001220703125,375.55499267578125,375.55499267578125,501.0,0.017308368327939583,-0.01596698877860403,0.0,0.0
2024-10-28 10:02:00-04:00,375.55999755859375,375.55999755859375,375.55999755859375,375.55999755859375,677.0,-0.015972940571240546,-0.03726767204903503,0.001332663101294429,0.001332663101294429
2024-10-28 10:04:00-04:00,375.1400146484375,375.4750061035156,375.1400146484375,375.4750061035156,2972.0,-0.11182844628991884,-0.02263059314906446,-0.11182844628991884,-0.02263059314906446
2024-10-28 10:05:00-04:00,375.7950134277344,375.7950134277344,375.7950134277344,375.7950134277344,5048.0,0.1746011498961808,0.08522733045259745,0.1746011498961808,0.08522733045259745
2024-10-28 10:06:00-04:00,376.19000244140625,376.19000244140625,375.80499267578125,375.80999755859375,440.0,0.10510757182993213,0.10510757182993213,0.002655503050941199,0.003987314978637357
2024-10-28 10:07:00-04:00,375.80999755859375,375.9800109863281,375.80999755859375,375.80999755859375,787.0,-0.1010140834010298,-0.05582058367189502,0.0013317765623188649,0.0
2024-10-28 10:08:00-04:00,375.8699951171875,376.17999267578125,375.8699951171875,375.9100036621094,1697.0,0.015964864953965652,0.05318944720718033,0.015964864953965652,0.02661081508350538
