date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,124.6050033569336,124.6050033569336,124.6050033569336,124.6050033569336,4452.0,0.16479246667215897,0.11650672788654504,0.3422475847264961,0.14064377668456807
2024-10-28 09:34:00-04:00,124.76000213623047,124.87999725341797,124.76000213623047,124.81999969482422,1185.0,0.12439209913013283,0.22069249955931625,0.12439209913013283,0.17254229934473564
2024-10-28 09:35:00-04:00,124.80999755859375,124.83999633789062,124.80999755859375,124.83999633789062,329.0,0.040073277899344006,-0.03203148334970374,0.040073277899344006,0.0160203838449835
2024-10-28 09:36:00-04:00,124.72000122070312,124.72000122070312,124.72000122070312,124.72000122070312,1348.0,-0.07210667386511327,-0.09611912905117537,-0.07210667386511327,-0.09611912905117537
2024-10-28 09:37:00-04:00,124.54000091552734,124.66999816894531,124.48500061035156,124.66999816894531,1246.0,-0.14432352743266597,-0.04009224764945918,-0.18842255295981047,-0.04009224764945918
2024-10-28 09:38:00-04:00,124.48999786376953,124.48999786376953,124.48999786376953,124.48999786376953,200.0,-0.040150193825461145,-0.14438141318640074,0.004014341802993648,-0.14438141318640074
2024-10-28 09:40:00-04:00,124.81999969482422,124.81999969482422,124.81999969482422,124.81999969482422,4159.0,0.26508300804681806,0.26508300804681806,0.26508300804681806,0.26508300804681806
2024-10-28 09:41:00-04:00,124.9000015258789,125.12000274658203,124.8499984741211,125.12000274658203,7203.0,0.06409376001466072,0.2403485438962516,0.02403363192615693,0.2403485438962516
2024-10-28 09:42:00-04:00,125.16000366210938,125.19000244140625,125.11000061035156,125.18000030517578,3178.0,0.20816824103608855,0.055946046425514595,0.2082516134626733,0.04795201188996234
2024-10-28 09:43:00-04:00,125.11000061035156,125.20999908447266,125.02999877929688,125.1500015258789,1594.0,-0.03995130256851942,0.015973035127747615,-0.06394519276188282,-0.023964514478147514
2024-10-28 09:44:00-04:00,125.12249755859375,125.20999908447266,125.08920288085938,125.08920288085938,538.0,0.009988768428770278,0.0,0.047351917252269615,-0.04858061868018293
2024-10-28 09:45:00-04:00,125.08999633789062,125.12999725341797,124.91999816894531,124.91999816894531,3085.0,-0.025975521059196094,-0.06389412318477117,-0.13526723971150068,-0.13526723971150068
2024-10-28 09:46:00-04:00,124.87419891357422,124.95500183105469,124.82499694824219,124.9000015258789,2449.0,-0.1725137346183181,-0.1398508960316458,-0.07604964945215897,-0.016007559525710313
2024-10-28 09:47:00-04:00,124.83000183105469,124.95999908447266,124.83000183105469,124.95999908447266,817.0,-0.03539328612639503,0.003999242403063263,0.004009519675429729,0.048036475468982154
2024-10-28 09:48:00-04:00,125.0199966430664,125.06999969482422,125.0199966430664,125.06999969482422,1157.0,0.15220284324666267,0.08802865809658389,0.15220284324666267,0.08802865809658389
2024-10-28 09:49:00-04:00,125.09500122070312,125.09500122070312,125.09500122070312,125.09500122070312,3028.0,0.059994064670187974,0.019990026337191047,0.059994064670187974,0.019990026337191047
2024-10-28 09:50:00-04:00,125.25,125.25,125.18000030517578,125.18000030517578,2361.0,0.12390485453803723,0.12390485453803723,0.0679476267182677,0.0679476267182677
2024-10-28 09:51:00-04:00,125.1500015258789,125.1500015258789,125.08499908447266,125.08499908447266,1263.0,-0.07983910109468084,-0.07983910109468084,-0.0758916923402464,-0.0758916923402464
2024-10-28 09:52:00-04:00,125.18000030517578,125.18000030517578,125.16000366210938,125.16000366210938,753.0,0.023970258834293823,0.023970258834293823,0.059962887784870134,0.059962887784870134
2024-10-28 09:53:00-04:00,125.08000183105469,125.25,125.08000183105469,125.25,2720.0,-0.07988374650688135,0.05591923202872273,-0.06391964582445064,0.07190502976779367
2024-10-28 09:55:00-04:00,125.22000122070312,125.23500061035156,125.1500015258789,125.23500061035156,2195.0,0.11192787623839351,-0.011975560597554669,0.055963938119196754,-0.011975560597554669
2024-10-28 09:57:00-04:00,125.20999908447266,125.20999908447266,125.12000274658203,125.13999938964844,1795.0,-0.007987650641239075,-0.019963688870572316,-0.023970258834293823,-0.07585836247064881
2024-10-28 09:58:00-04:00,125.0999984741211,125.11000061035156,125.05000305175781,125.08000183105469,1683.0,-0.08785289605932611,-0.07986460734148437,-0.0559460464255257,-0.04794434943773407
2024-10-28 09:59:00-04:00,125.1449966430664,125.1449966430664,125.01499938964844,125.01499938964844,3300.0,0.03596975978750194,0.02797221049006815,-0.027991732311183348,-0.051968692400605754
2024-10-28 10:00:00-04:00,124.98999786376953,125.0199966430664,124.93000030517578,124.94000244140625,3995.0,-0.1238553545524157,-0.09988413708341692,-0.06799110897703908,-0.05999036004347147
2024-10-28 10:01:00-04:00,124.9000015258789,124.91999816894531,124.9000015258789,124.91999816894531,943.0,-0.07200283176955757,-0.07998598368754717,-0.024012470362277938,-0.01601110298546926
2024-10-28 10:02:00-04:00,124.93499755859375,125.0199966430664,124.93499755859375,125.0199966430664,5173.0,0.028019241222820845,0.08005001247746169,0.028019241222820845,0.08005001247746169
2024-10-28 10:03:00-04:00,125.0199966430664,125.02999877929688,124.95999908447266,125.02999877929688,5457.0,0.06803464692333172,0.008000429130561315,0.02001162714009297,0.008000429130561315
2024-10-28 10:04:00-04:00,124.94999694824219,124.94999694824219,124.91000366210938,124.91500091552734,1352.0,-0.05599079883522595,-0.0639861088025051,-0.040009141108821034,-0.09197621762160324
2024-10-28 10:05:00-04:00,124.91999816894531,124.97000122070312,124.91999816894531,124.97000122070312,2396.0,-0.0240086274746365,0.016009822288531872,0.008001366218013395,0.04403018434349093
2024-10-28 10:06:00-04:00,124.9800033569336,125.0,124.9800033569336,125.0,2428.0,0.04803489342606326,0.02400478435131692,0.04803489342606326,0.02400478435131692
2024-10-28 10:07:00-04:00,125.06999969482422,125.0999984741211,125.06999969482422,125.08999633789062,1822.0,0.07200858975302538,0.07999877929687482,0.07200858975302538,0.07199707031249059
