date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,367.0185852050781,367.9100036621094,366.58270263671875,366.58270263671875,2792.0,-0.266688802967896,-0.2629584710104549,0.0116478667544051,0.0116478667544051
2024-10-28 09:32:00-04:00,366.2149963378906,366.2149963378906,365.8099060058594,365.8099060058594,9650.0,-0.2189504563477329,-0.46071248602836956,-0.21081099170825457,-0.21081099170825457
2024-10-28 09:33:00-04:00,365.6199951171875,366.1050109863281,365.6199951171875,365.760009765625,3712.0,-0.16247319925537518,-0.03003300046757751,-0.05191518478694368,-0.013639936867526625
2024-10-28 09:34:00-04:00,365.0700988769531,366.1400146484375,365.0700988769531,365.9599914550781,1888.0,-0.15040103046282116,0.009561098881194496,-0.15040103046282116,0.05467565729266877
2024-10-28 09:35:00-04:00,365.5299987792969,365.5299987792969,364.510009765625,364.92999267578125,11582.0,0.12597577938004978,-0.16660726627389932,-0.15341960709768232,-0.2814511977666023
2024-10-28 09:36:00-04:00,364.92999267578125,365.3999938964844,364.5566101074219,364.5566101074219,3328.0,-0.16414688411877654,-0.035566132259090555,0.012784379179819894,-0.10231621841263472
2024-10-28 09:37:00-04:00,364.8999938964844,365.9200134277344,364.8999938964844,365.5899963378906,9750.0,-0.008220420326898736,0.1423151450290705,0.09419217195412166,0.2834638576884485
2024-10-28 09:38:00-04:00,365.5899963378906,365.9183044433594,365.2799987792969,365.2799987792969,2088.0,0.18909357438958718,-0.00046703768918909816,0.1041394598982448,-0.08479377491150686
2024-10-28 09:39:00-04:00,365.3999938964844,365.6600036621094,365.3550109863281,365.3999938964844,3149.0,-0.05197145526669722,-0.07058974041840305,0.0205355363781079,0.03285017454788264
2024-10-28 09:40:00-04:00,365.6600036621094,365.760009765625,365.3450012207031,365.760009765625,2358.0,0.07115757251454635,0.027349478344373956,-0.002739736783130553,0.09852651208379637
2024-10-28 09:41:00-04:00,366.04998779296875,366.2226867675781,365.4859924316406,366.1549987792969,2819.0,0.10665211588734014,0.12649742716530632,0.03859125223184545,0.10799130662888512
2024-10-28 09:42:00-04:00,365.82000732421875,366.0150146484375,365.8100891113281,366.0150146484375,1700.0,-0.06282761273579407,-0.05670651399933835,0.088675540622285,-0.03823083976077779
2024-10-28 09:43:00-04:00,366.3800048828125,366.4599914550781,366.3800048828125,366.3900146484375,2647.0,0.15308007965169068,0.12157337508900135,0.15579553119184908,0.10245481332513684
2024-10-28 09:44:00-04:00,365.8999938964844,366.1199951171875,365.8999938964844,366.0899963378906,2116.0,-0.13101451496558836,-0.09277856950785646,-0.13101451496558836,-0.0818849582554182
2024-10-28 09:45:00-04:00,365.5,365.5,365.239990234375,365.239990234375,4238.0,-0.10931781993894774,-0.1693420532765666,-0.18037815608602514,-0.23218501243369438
2024-10-28 09:48:00-04:00,364.9800109863281,364.9800109863281,364.56671142578125,364.75,17756.0,-0.1422678559977797,-0.1422678559977797,-0.184338743455148,-0.13415569145661665
2024-10-28 09:49:00-04:00,364.510009765625,364.5199890136719,364.1099853515625,364.4549865722656,6707.0,-0.12877450998836082,-0.12604031969123408,-0.12527914916656835,-0.08088099458104514
2024-10-28 09:50:00-04:00,364.4549865722656,364.7099914550781,363.5799865722656,363.5799865722656,8580.0,-0.015095111762430946,0.05212401161329705,-0.14556007816844962,-0.24008451859294233
2024-10-28 09:52:00-04:00,362.5400085449219,362.8599853515625,362.4801025390625,362.7200012207031,19147.0,-0.525436088926734,-0.5072540228839628,-0.3025150101281793,-0.2365326429736192
2024-10-28 09:53:00-04:00,362.7550048828125,362.7550048828125,362.6199951171875,362.6199951171875,1456.0,0.05930278943655498,-0.028931398607723313,0.038593174396361896,-0.027571157691630432
2024-10-28 09:55:00-04:00,363.635009765625,363.89990234375,363.635009765625,363.89990234375,30573.0,0.24258931536913497,0.3156117615268572,0.27991138439829033,0.3529610180897258
2024-10-28 09:56:00-04:00,363.68499755859375,363.9200134277344,363.6300048828125,363.635009765625,9797.0,0.013746694247340763,0.0055265428363204805,-0.0013763478977746324,-0.07279270382292147
2024-10-28 09:57:00-04:00,363.8450012207031,364.6600036621094,363.8450012207031,364.6099853515625,2900.0,0.043995123027751326,0.20333870275643928,0.05912502681397758,0.26811928437966426
2024-10-28 09:58:00-04:00,364.614990234375,364.92498779296875,364.427490234375,364.92498779296875,4725.0,0.21162555788551973,0.07266608023865917,0.16009262507870048,0.08639435398416495
2024-10-28 10:00:00-04:00,364.4200134277344,364.4200134277344,364.1716003417969,364.260009765625,3077.0,-0.05347470945045174,-0.13837757953720775,-0.07021695657853932,-0.1822232101357235
2024-10-28 10:01:00-04:00,364.42999267578125,365.2099914550781,364.42999267578125,365.2099914550781,4249.0,0.002738391877277202,0.21677679552043472,0.07095345538803421,0.2607976895581787
2024-10-28 10:02:00-04:00,365.0,365.0,364.5,364.5,5849.0,0.15641065106457575,-0.05749882533100381,0.019210088528853753,-0.1944063611867164
2024-10-28 10:03:00-04:00,364.29998779296875,364.739990234375,364.29998779296875,364.3500061035156,1804.0,-0.19178416630992734,-0.07123555222602329,-0.0548730334790859,-0.04115058888459755
2024-10-28 10:05:00-04:00,365.0885009765625,365.0885009765625,364.7300109863281,364.7300109863281,6570.0,0.2164461185878208,0.09555046101843434,0.11804095738914278,0.10429665882989436
2024-10-28 10:06:00-04:00,364.7300109863281,364.989990234375,364.4465026855469,364.989990234375,3205.0,-0.0981926270686273,-0.02698270198157049,-0.07773100437076241,0.07127991670985434
2024-10-28 10:07:00-04:00,364.4849853515625,364.4849853515625,364.4649963378906,364.4649963378906,2034.0,-0.06718000366984223,-0.138361296562739,0.0050744491187249,-0.14383788885476978
2024-10-28 10:08:00-04:00,364.45001220703125,365.29998779296875,364.45001220703125,365.2900085449219,2458.0,-0.009595222282621219,0.2236038449211053,-0.004111267476969438,0.2263625355852783
2024-10-28 10:09:00-04:00,365.0609130859375,365.67498779296875,365.0609130859375,365.3900146484375,5718.0,0.16762268032501915,0.1026553551960463,0.16762268032501915,0.027377180096976872
2024-10-28 10:10:00-04:00,365.1700134277344,365.5108947753906,364.82000732421875,364.82000732421875,2650.0,0.029885517152372643,-0.04487400644176409,-0.06599056570650852,-0.15599969932599267
