date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,7.680200099945068,7.680200099945068,7.639999866485596,7.644999980926514,50720.0,0.39477129674709843,-0.25713908844834377,-0.1307219445381702,-0.5851765404304876
2024-10-28 09:32:00-04:00,7.640100002288818,7.65500020980835,7.610099792480469,7.625,66851.0,-0.522123084482351,-0.32811502055655195,-0.3913622320373289,-0.26160864586541877
2024-10-28 09:33:00-04:00,7.625,7.670000076293945,7.625,7.664999961853027,13749.0,-0.1976414220271283,0.19594860972540484,0.19579516597474367,0.5245896636462577
2024-10-28 09:34:00-04:00,7.664999961853027,7.670000076293945,7.635000228881836,7.644700050354004,26452.0,0.5245896636462577,0.0,0.13115054271259918,-0.2648390293548797
2024-10-28 09:35:00-04:00,7.650000095367432,7.650000095367432,7.639999866485596,7.639999866485596,18462.0,-0.19569297534568486,-0.260755941689339,0.06548313626562052,-0.06148290760198405
2024-10-28 09:36:00-04:00,7.644999980926514,7.659999847412109,7.639999866485596,7.659999847412109,81933.0,-0.06536097226907955,0.13071571137277527,0.0,0.2617798596338705
2024-10-28 09:37:00-04:00,7.65500020980835,7.659999847412109,7.650100231170654,7.659999847412109,3115.0,0.13080744155375967,0.0,0.13220372855458074,0.0
2024-10-28 09:38:00-04:00,7.65500020980835,7.695000171661377,7.65500020980835,7.684999942779541,89534.0,0.0,0.45692330217332877,0.06405116913017483,0.326372008687148
2024-10-28 09:39:00-04:00,7.690000057220459,7.6996002197265625,7.689899921417236,7.697999954223633,21375.0,0.4572154990572619,0.059779700618145526,0.45590738931882147,0.1691608528417321
2024-10-28 09:40:00-04:00,7.695000171661377,7.695000171661377,7.679999828338623,7.684999942779541,30743.0,0.06502099354632751,-0.05974398584227547,-0.1287415074289866,-0.16887518214336872
2024-10-28 09:41:00-04:00,7.684999942779541,7.690000057220459,7.679999828338623,7.679999828338623,15017.0,-0.12995748744313307,-0.06497874372156653,0.0,-0.06506329834934377
2024-10-28 09:42:00-04:00,7.679999828338623,7.690000057220459,7.679999828338623,7.690000057220459,20341.0,-0.06506329834934377,0.0,0.0,0.13021131647601436
2024-10-28 09:43:00-04:00,7.679999828338623,7.695000171661377,7.675000190734863,7.690000057220459,23744.0,0.0,0.06502099354632751,-0.06509944942071355,0.0
2024-10-28 09:44:00-04:00,7.695000171661377,7.699999809265137,7.690100193023682,7.699999809265137,2729.0,0.19531697471404375,0.06497254700750243,0.19674269594216476,0.13003578634942503
