date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,1198.6099853515625,1199.5899658203125,1198.6099853515625,1199.5899658203125,1965.0,-0.10501219055002453,-0.023338303150721718,0.2714647947445137,0.3534464887673394
2024-10-28 09:44:00-04:00,1204.72998046875,1205.0899658203125,1204.72998046875,1205.0899658203125,942.0,0.510591033946084,0.4584899971415535,0.510591033946084,0.4584899971415535
2024-10-28 09:45:00-04:00,1205.2900390625,1206.530029296875,1205.2900390625,1206.530029296875,786.0,0.046488308818548596,0.11949842064964411,0.046488308818548596,0.11949842064964411
2024-10-28 09:47:00-04:00,1203.739990234375,1203.739990234375,1203.739990234375,1203.739990234375,1407.0,-0.12860380305894648,-0.23124489194238373,-0.12860380305894648,-0.23124489194238373
2024-10-28 09:48:00-04:00,1203.280029296875,1203.280029296875,1203.280029296875,1203.280029296875,1173.0,-0.038210987524844864,-0.038210987524844864,-0.038210987524844864,-0.038210987524844864
2024-10-28 09:52:00-04:00,1204.3499755859375,1204.3499755859375,1204.3499755859375,1204.3499755859375,335.0,0.08891914292699088,0.08891914292699088,0.08891914292699088,0.08891914292699088
2024-10-28 09:55:00-04:00,1203.8800048828125,1203.8800048828125,1203.8800048828125,1203.8800048828125,1076.0,-0.03902276851845965,-0.03902276851845965,-0.03902276851845965,-0.03902276851845965
2024-10-28 10:00:00-04:00,1200.5999755859375,1200.5999755859375,1200.5999755859375,1200.5999755859375,1066.0,-0.27245483632684087,-0.27245483632684087,-0.27245483632684087,-0.27245483632684087
2024-10-28 10:04:00-04:00,1198.2249755859375,1198.2249755859375,1198.2249755859375,1198.2249755859375,2351.0,-0.19781776181037047,-0.19781776181037047,-0.19781776181037047,-0.19781776181037047
2024-10-28 10:06:00-04:00,1198.72998046875,1198.72998046875,1198.72998046875,1198.72998046875,1096.0,0.04214608217172344,0.04214608217172344,0.04214608217172344,0.04214608217172344
2024-10-28 10:07:00-04:00,1198.0899658203125,1198.0899658203125,1198.0899658203125,1198.0899658203125,2066.0,-0.05339106044441877,-0.05339106044441877,-0.05339106044441877,-0.05339106044441877
