date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,241.17999267578125,241.21499633789062,240.66000366210938,241.21499633789062,5021.0,0.32445873506665723,0.06844774281018484,0.10815714318901382,0.06844774281018484
2024-10-28 09:34:00-04:00,240.63999938964844,240.9949951171875,240.52000427246094,240.52000427246094,1564.0,-0.22389638549277224,-0.09120544909859696,-0.05817310210175508,-0.2881214169852653
2024-10-28 09:35:00-04:00,240.60499572753906,240.60499572753906,240.60499572753906,240.60499572753906,236.0,-0.014546069729948208,-0.16182883360660316,0.035336543143360544,0.035336543143360544
2024-10-28 09:37:00-04:00,240.875,240.8800048828125,240.57000732421875,240.72000122070312,5496.0,0.1122188970534399,0.11429902128252678,-0.014541844077053945,0.04779846437366064
2024-10-28 09:40:00-04:00,240.17999267578125,240.17999267578125,240.17999267578125,240.17999267578125,1697.0,-0.2885344366242881,-0.2906061909836777,-0.16212106104809276,-0.2243305675404872
2024-10-28 09:41:00-04:00,240.0399932861328,240.32479858398438,240.0399932861328,240.32479858398438,571.0,-0.05828936377619831,0.06029057899030743,-0.05828936377619831,0.06029057899030743
2024-10-28 09:42:00-04:00,240.00999450683594,240.11000061035156,240.00999450683594,240.10000610351562,441.0,-0.012497408821832146,-0.08937819771344113,-0.012497408821832146,-0.09353694741168761
2024-10-28 09:43:00-04:00,240.36000061035156,240.36000061035156,240.10000610351562,240.10000610351562,257.0,0.1458298035608152,0.10411894521864529,0.03750327017200128,0.0
2024-10-28 09:44:00-04:00,240.1300048828125,240.1300048828125,240.1300048828125,240.1300048828125,228.0,-0.09568802086662442,-0.09568802086662442,0.012494285103814562,0.012494285103814562
2024-10-28 09:45:00-04:00,240.15499877929688,240.85000610351562,240.14999389648438,240.7949981689453,3110.0,0.010408485393798017,0.2998380902272002,0.008324246560365012,0.27693052621946546
2024-10-28 09:46:00-04:00,240.80999755859375,240.8300018310547,240.67999267578125,240.8300018310547,1733.0,0.2727400148346826,-0.008305697302879445,0.2206948960095767,0.014536706482926043
2024-10-28 09:47:00-04:00,240.6699981689453,240.6699981689453,240.58999633789062,240.58999633789062,1222.0,-0.05813686768314508,-0.06643842581607329,-0.037392529761237636,-0.09965763872411548
2024-10-28 09:48:00-04:00,240.66000366210938,240.66000366210938,240.6300048828125,240.6300048828125,237.0,-0.004152784689404054,-0.004152784689404054,0.016629346826912972,0.016629346826912972
2024-10-28 09:50:00-04:00,240.49000549316406,240.49000549316406,240.25741577148438,240.44000244140625,4241.0,-0.07063831395265341,-0.07063831395265341,-0.15483900750846713,-0.07896041123333086
2024-10-28 09:51:00-04:00,240.4499969482422,240.50999450683594,240.16000366210938,240.16000366210938,824.0,-0.016636260970526173,0.008311785610759514,-0.04054489184536214,-0.11645266031183876
2024-10-28 09:52:00-04:00,240.30999755859375,240.30999755859375,240.25999450683594,240.30999755859375,1032.0,-0.05822390992942239,-0.0831553585339706,0.04163509460435311,0.06245581870301109
2024-10-28 09:53:00-04:00,240.30999755859375,240.30999755859375,240.05999755859375,240.30999755859375,1113.0,0.0,0.0,-0.08324188496412477,0.0
2024-10-28 09:54:00-04:00,240.30999755859375,240.52000427246094,240.24000549316406,240.30999755859375,1952.0,0.0,0.08738991968737508,0.07498456069356951,0.0
2024-10-28 09:55:00-04:00,240.2899932861328,240.30999755859375,240.1300048828125,240.27499389648438,1792.0,-0.00832436131004144,-0.0873136163881405,-0.045787798799690194,-0.014566044885766516
2024-10-28 09:56:00-04:00,240.05499267578125,240.1199951171875,239.77999877929688,239.77999877929688,1903.0,-0.0977987502258304,-0.07906555837733364,-0.1457569218334176,-0.20601191541419483
2024-10-28 09:57:00-04:00,239.6300048828125,239.74000549316406,239.6300048828125,239.74000549316406,853.0,-0.1770376813377661,-0.15824988828522235,-0.06255479908582329,-0.016679158535493066
2024-10-28 09:58:00-04:00,239.55999755859375,239.69500732421875,239.55999755859375,239.69500732421875,520.0,-0.029214757247530976,-0.018769570332133334,-0.029214757247530976,-0.018769570332133334
2024-10-28 09:59:00-04:00,239.76499938964844,239.9499053955078,239.7100067138672,239.7165985107422,1456.0,0.08557431672395754,0.10634267026858879,0.06261861613050534,0.009007774823710513
2024-10-28 10:00:00-04:00,239.72500610351562,239.75,239.5675048828125,239.625,1477.0,-0.01668020196218256,-0.08331130415671906,-0.05944759378559983,-0.03821116739985975
2024-10-28 10:01:00-04:00,239.61000061035156,239.625,239.5,239.52999877929688,2445.0,-0.04797392438667947,-0.05213764337852478,-0.0281778126985599,-0.03964578850417233
2024-10-28 10:02:00-04:00,239.69500732421875,239.9250030517578,239.69500732421875,239.9250030517578,5643.0,0.03547711433189438,0.12519689170904513,0.08142268234603289,0.16490805931363983
2024-10-28 10:03:00-04:00,239.9250030517578,239.9499969482422,239.74000549316406,239.8699951171875,8176.0,0.09595349110795848,0.010417378833582625,0.01877309396121074,-0.022927137176464996
2024-10-28 10:04:00-04:00,239.9149932861328,239.9149932861328,239.9149932861328,239.9149932861328,618.0,-0.00417203938634092,-0.014587898543261257,0.07299065193928644,0.018759398783219083
