date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,225.97000122070312,227.02000427246094,225.91000366210938,227.02000427246094,13274.0,-0.057498840912451055,0.36694894650337595,0.15072763525778576,0.46466479890501233
2024-10-28 09:33:00-04:00,227.1999969482422,227.1999969482422,226.5841064453125,226.5841064453125,3345.0,0.5443181488226534,0.07928494070734704,0.298394392579171,-0.1920085538476557
2024-10-28 09:34:00-04:00,226.60000610351562,226.99000549316406,226.47999572753906,226.99000549316406,36919.0,-0.26408048097960046,-0.09242581773711844,-0.045947934922152545,0.1791383580337369
2024-10-28 09:36:00-04:00,226.88999938964844,226.89999389648438,226.88999938964844,226.89999389648438,18086.0,0.12797585098047737,-0.039654431693647574,0.1810330580377606,-0.039654431693647574
2024-10-28 09:37:00-04:00,227.08999633789062,227.35000610351562,226.50999450683594,226.50999450683594,5722.0,0.08814709717492875,0.19833063866743217,-0.16748419226706446,-0.17188162192122158
2024-10-28 09:38:00-04:00,227.10000610351562,227.10000610351562,226.80499267578125,226.80999755859375,3419.0,0.004407840850073619,-0.10996260975958405,0.13023627040722463,0.13244583419420586
2024-10-28 09:39:00-04:00,227.10000610351562,227.24000549316406,227.05999755859375,227.19000244140625,4148.0,0.0,0.06164658119147681,0.11243354028676045,0.1675432683315936
2024-10-28 09:42:00-04:00,227.55499267578125,227.55499267578125,227.55499267578125,227.55499267578125,1438.0,0.20034634964221087,0.1386143174629817,0.21800190368617134,0.1606541795205585
2024-10-28 09:43:00-04:00,227.61500549316406,227.8000030517578,227.5760040283203,227.8000030517578,2944.0,0.026372885374703614,0.10767084171414698,0.009233527373764261,0.10767084171414698
2024-10-28 09:44:00-04:00,227.63999938964844,227.7899932861328,227.63999938964844,227.7899932861328,1218.0,0.010980777137348241,-0.004394102498206376,0.02812043457804947,-0.004394102498206376
2024-10-28 09:45:00-04:00,227.52000427246094,227.52999877929688,227.0500030517578,227.0500030517578,18946.0,-0.052712668032517396,-0.1141378087268996,-0.2591795552067011,-0.32485633969244754
2024-10-28 09:46:00-04:00,227.2050018310547,227.2050018310547,227.2050018310547,227.2050018310547,550.0,-0.1384504375400053,-0.14283696654762146,0.06826636300971689,0.06826636300971689
2024-10-28 09:48:00-04:00,227.10000610351562,227.19000244140625,227.10000610351562,227.19000244140625,1120.0,-0.046211890888359086,-0.006601698698338598,-0.046211890888359086,-0.006601698698338598
2024-10-28 09:49:00-04:00,227.30999755859375,227.30999755859375,227.14999389648438,227.14999389648438,1012.0,0.09246651230048197,0.052817076410938135,0.022011356946394223,-0.017610169678217158
2024-10-28 09:51:00-04:00,227.0500030517578,227.0500030517578,227.0500030517578,227.0500030517578,1357.0,-0.11437882610900729,-0.11437882610900729,-0.044019743523360244,-0.044019743523360244
2024-10-28 09:52:00-04:00,226.98500061035156,227.13999938964844,226.98500061035156,227.13999938964844,1370.0,-0.028629130382096246,0.03963723262760954,-0.028629130382096246,0.03963723262760954
2024-10-28 09:53:00-04:00,226.96749877929688,226.96749877929688,226.96749877929688,226.96749877929688,127.0,-0.007710567221452802,-0.07594462041696781,-0.007710567221452802,-0.07594462041696781
2024-10-28 09:55:00-04:00,226.9600067138672,227.0399932861328,226.9600067138672,227.0399932861328,2367.0,-0.003300941971862148,0.03194047924299781,-0.003300941971862148,0.03194047924299781
2024-10-28 09:56:00-04:00,227.0050048828125,227.13999938964844,227.0050048828125,227.13999938964844,2006.0,0.019826474979822706,0.04404779178688312,0.019826474979822706,0.04404779178688312
2024-10-28 09:57:00-04:00,226.99000549316406,227.0850067138672,226.99000549316406,226.99000549316406,803.0,-0.006607514955969673,-0.024210916584055386,-0.006607514955969673,-0.06603587958414758
2024-10-28 09:58:00-04:00,227.02000427246094,227.02000427246094,227.02000427246094,227.02000427246094,646.0,0.013215903154728537,-0.028624717389713616,0.013215903154728537,0.013215903154728537
2024-10-28 09:59:00-04:00,227.1699981689453,227.1699981689453,227.13999938964844,227.14999389648438,1137.0,0.0660707839228003,0.0660707839228003,0.05285662713823136,0.0572591056193561
2024-10-28 10:00:00-04:00,227.14999389648438,227.14999389648438,227.07000732421875,227.0800018310547,2150.0,-0.008805860202565352,-0.008805860202565352,-0.030814504542464594,-0.030813148716868355
2024-10-28 10:02:00-04:00,226.99000549316406,227.11000061035156,226.96499633789062,227.02999877929688,890.0,-0.07043293313634402,-0.017606553910376466,-0.04624608400095598,-0.022020015569235163
2024-10-28 10:03:00-04:00,227.06500244140625,227.06500244140625,226.94000244140625,227.03500366210938,2971.0,0.03303975788679914,-0.019813380663280533,-0.011012225183471003,0.0022045028583939086
2024-10-28 10:05:00-04:00,227.00999450683594,227.07000732421875,227.00999450683594,227.07000732421875,3497.0,-0.02422563317943105,0.0022041630188152084,0.03084166064895033,0.015417738033685069
2024-10-28 10:06:00-04:00,227.02000427246094,227.13499450683594,226.92999267578125,226.92999267578125,972.0,0.004409394241311482,0.028619888369663116,-0.035241545742725755,-0.06166144533460427
