date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:32:00-04:00,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,1378.0,0.15871147387085394,0.15871147387085394,0.15871147387085394,0.15871147387085394
2024-10-28 09:34:00-04:00,88.26000213623047,88.26000213623047,88.26000213623047,88.26000213623047,334.0,-0.10186342891334021,-0.10186342891334021,-0.10186342891334021,-0.10186342891334021
2024-10-28 09:35:00-04:00,88.38500213623047,88.38500213623047,88.38500213623047,88.38500213623047,1082.0,0.14162700767563763,0.14162700767563763,0.14162700767563763,0.14162700767563763
2024-10-28 09:39:00-04:00,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,1248.0,-0.05092017565432316,-0.05092017565432316,-0.05092017565432316,-0.05092017565432316
2024-10-28 09:41:00-04:00,88.3478012084961,88.3478012084961,88.3478012084961,88.3478012084961,654.0,0.0088350361433287,0.0088350361433287,0.0088350361433287,0.0088350361433287
2024-10-28 09:46:00-04:00,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,553.0,0.05908502154978734,0.05908502154978734,0.05908502154978734,0.05908502154978734
2024-10-28 09:48:00-04:00,88.5,88.5,88.5,88.5,116.0,0.11312044388576137,0.11312044388576137,0.11312044388576137,0.11312044388576137
2024-10-28 09:49:00-04:00,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,762.0,0.011301848847988794,0.011301848847988794,0.011301848847988794,0.011301848847988794
2024-10-28 09:50:00-04:00,88.52999877929688,88.52999877929688,88.52999877929688,88.52999877929688,966.0,0.022592523538333964,0.022592523538333964,0.022592523538333964,0.022592523538333964
2024-10-28 09:51:00-04:00,88.5,88.5,88.5,88.5,111.0,-0.033885439636860415,-0.033885439636860415,-0.033885439636860415,-0.033885439636860415
2024-10-28 09:52:00-04:00,88.5,88.5,88.44999694824219,88.44999694824219,821.0,0.0,0.0,-0.05650062345515794,-0.05650062345515794
2024-10-28 09:53:00-04:00,88.44999694824219,88.44999694824219,88.44999694824219,88.44999694824219,483.0,-0.05650062345515794,-0.05650062345515794,0.0,0.0
2024-10-28 09:55:00-04:00,88.55000305175781,88.55000305175781,88.51000213623047,88.51000213623047,977.0,0.11306512941333668,0.11306512941333668,0.06784080277966176,0.06784080277966176
2024-10-28 09:56:00-04:00,88.50499725341797,88.50499725341797,88.50499725341797,88.50499725341797,249.0,-0.05082529281623671,-0.05082529281623671,-0.005654595742521362,-0.005654595742521362
2024-10-28 09:57:00-04:00,88.5,88.5,88.5,88.5,613.0,-0.0056462952071067996,-0.0056462952071067996,-0.0056462952071067996,-0.0056462952071067996
2024-10-28 09:59:00-04:00,88.5199966430664,88.5199966430664,88.41999816894531,88.41999816894531,754.0,0.02259507691120266,0.02259507691120266,-0.09039754921433829,-0.09039754921433829
2024-10-28 10:00:00-04:00,88.43000030517578,88.43000030517578,88.43000030517578,88.43000030517578,612.0,-0.10166780535872944,-0.10166780535872944,0.011312074686276041,0.011312074686276041
2024-10-28 10:01:00-04:00,88.38999938964844,88.38999938964844,88.29000091552734,88.30500030517578,3017.0,-0.045234553193829186,-0.045234553193829186,-0.15831662237396626,-0.14135474337738652
2024-10-28 10:02:00-04:00,88.29000091552734,88.30999755859375,88.29000091552734,88.30999755859375,628.0,-0.11313324449779838,-0.09051004820355146,0.0,0.005659083178422009
2024-10-28 10:03:00-04:00,88.2699966430664,88.27999877929688,88.2699966430664,88.27999877929688,838.0,-0.02265746092818821,-0.033969856331350634,-0.02265746092818821,-0.033969856331350634
2024-10-28 10:06:00-04:00,88.33000183105469,88.33000183105469,88.28500366210938,88.30000305175781,591.0,0.06797914384308879,0.05664142778571968,0.017001268396610314,0.022660028021692646
2024-10-28 10:07:00-04:00,88.30000305175781,88.30000305175781,88.23999786376953,88.23999786376953,1093.0,-0.03396216310993516,-0.03396216310993516,-0.050977851812850083,-0.06795604293819979
2024-10-28 10:08:00-04:00,88.25,88.25,88.24500274658203,88.24500274658203,878.0,-0.056628595730057185,-0.056628595730057185,0.005671898156922595,0.005671898156922595
2024-10-28 10:10:00-04:00,88.23999786376953,88.2699966430664,88.23999786376953,88.2699966430664,844.0,-0.011333865416962574,0.022659085627663167,-0.005671576470878126,0.028323299571031413
2024-10-28 10:11:00-04:00,88.29499816894531,88.29499816894531,88.29499816894531,88.29499816894531,297.0,0.062330356422601874,0.02832392299729758,0.062330356422601874,0.02832392299729758
2024-10-28 10:13:00-04:00,88.29000091552734,88.29000091552734,88.29000091552734,88.29000091552734,315.0,-0.005659724244411191,-0.005659724244411191,-0.005659724244411191,-0.005659724244411191
2024-10-28 10:14:00-04:00,88.28500366210938,88.29000091552734,88.28500366210938,88.29000091552734,1011.0,-0.005660044587330049,0.0,-0.005660044587330049,0.0
2024-10-28 10:15:00-04:00,88.25700378417969,88.25700378417969,88.25700378417969,88.25700378417969,810.0,-0.03171532736958582,-0.037373576855237456,-0.03171532736958582,-0.037373576855237456
2024-10-28 10:16:00-04:00,88.20999908447266,88.2699966430664,88.20999908447266,88.26000213623047,1070.0,-0.053258889030471934,0.014721617922242025,-0.053258889030471934,0.0033972964435857733
2024-10-28 10:17:00-04:00,88.29000091552734,88.29000091552734,88.29000091552734,88.29000091552734,696.0,0.0906947419623938,0.02266259569696505,0.0906947419623938,0.0339890987659075
2024-10-28 10:18:00-04:00,88.26000213623047,88.27999877929688,88.26000213623047,88.27999877929688,672.0,-0.03397755010284831,-0.011328730464099657,-0.03397755010284831,-0.011328730464099657
2024-10-28 10:20:00-04:00,88.24500274658203,88.24500274658203,88.24500274658203,88.24500274658203,388.0,-0.01699454938295375,-0.039642085635205326,-0.01699454938295375,-0.039642085635205326
2024-10-28 10:21:00-04:00,88.19999694824219,88.2249984741211,88.19000244140625,88.2249984741211,646.0,-0.051000959758695785,-0.022669014491827344,-0.06232682130876688,-0.022669014491827344
2024-10-28 10:22:00-04:00,88.20500183105469,88.20999908447266,88.20500183105469,88.20999908447266,523.0,0.005674470505301343,-0.01700129204631473,0.017008038590771157,-0.01700129204631473
2024-10-28 10:23:00-04:00,88.22000122070312,88.25,88.22000122070312,88.25,1019.0,0.017005146348925138,0.0453473709811858,0.017005146348925138,0.0453473709811858
2024-10-28 10:26:00-04:00,88.3499984741211,88.37000274658203,88.3499984741211,88.36000061035156,789.0,0.14735576016684515,0.13598044938474274,0.14735576016684515,0.12464658396778017
2024-10-28 10:27:00-04:00,88.38999938964844,88.38999938964844,88.37000274658203,88.37000274658203,1258.0,0.045275513546338964,0.022628315542494448,0.022642074483791852,0.011319755728123049
2024-10-28 10:29:00-04:00,88.37000274658203,88.37000274658203,88.36499786376953,88.36499786376953,725.0,-0.022623196294246917,-0.022623196294246917,-0.005663553985457703,-0.005663553985457703
2024-10-28 10:30:00-04:00,88.33000183105469,88.33000183105469,88.30500030517578,88.30500030517578,712.0,-0.04526526455143065,-0.04526526455143065,-0.0678974255012732,-0.0678974255012732
2024-10-28 10:31:00-04:00,88.23999786376953,88.27999877929688,88.23999786376953,88.27999877929688,957.0,-0.10189512670598644,-0.05660936343401257,-0.07361128042762122,-0.028312695535359644
2024-10-28 10:33:00-04:00,88.29000091552734,88.29499816894531,88.29000091552734,88.29499816894531,723.0,0.056667104451890715,0.016990699882013516,0.056667104451890715,0.016990699882013516
2024-10-28 10:34:00-04:00,88.36000061035156,88.36000061035156,88.36000061035156,88.36000061035156,110.0,0.07928383066979627,0.07361961917919935,0.07928383066979627,0.07361961917919935
2024-10-28 10:35:00-04:00,88.36000061035156,88.36000061035156,88.31999969482422,88.31999969482422,795.0,0.0,0.0,-0.04527038846879883,-0.04527038846879883
2024-10-28 10:36:00-04:00,88.29000091552734,88.30999755859375,88.29000091552734,88.30999755859375,1090.0,-0.0792210212094746,-0.05659014419693298,-0.03396600928502469,-0.01132488254645958
2024-10-28 10:37:00-04:00,88.29000091552734,88.29000091552734,88.29000091552734,88.29000091552734,478.0,0.0,-0.022643691109991426,0.0,-0.022643691109991426
2024-10-28 10:39:00-04:00,88.22000122070312,88.22000122070312,88.22000122070312,88.22000122070312,413.0,-0.07928383066978517,-0.07928383066978517,-0.07928383066978517,-0.07928383066978517
2024-10-28 10:41:00-04:00,88.16999816894531,88.16999816894531,88.1449966430664,88.1449966430664,539.0,-0.05667994906587426,-0.05667994906587426,-0.08501992359881694,-0.08501992359881694
2024-10-28 10:42:00-04:00,88.11000061035156,88.11000061035156,88.11000061035156,88.11000061035156,748.0,-0.06804758970141433,-0.06804758970141433,-0.03970280112046698,-0.03970280112046698
2024-10-28 10:43:00-04:00,88.1500015258789,88.1500015258789,88.1500015258789,88.1500015258789,495.0,0.045398836965437894,0.045398836965437894,0.045398836965437894,0.045398836965437894
2024-10-28 10:44:00-04:00,88.16000366210938,88.2300033569336,88.16000366210938,88.2300033569336,900.0,0.01134672269691439,0.09075647154832556,0.01134672269691439,0.09075647154832556
2024-10-28 10:46:00-04:00,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,852.0,0.04536443338420959,-0.03400930244784606,0.04536443338420959,-0.03400930244784606
2024-10-28 10:48:00-04:00,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,423.0,-0.022671931698747816,-0.022671931698747816,-0.022671931698747816,-0.022671931698747816
2024-10-28 10:49:00-04:00,88.20999908447266,88.20999908447266,88.20999908447266,88.20999908447266,1090.0,0.03401993557843319,0.03401993557843319,0.03401993557843319,0.03401993557843319
2024-10-28 10:51:00-04:00,88.22000122070312,88.22000122070312,88.22000122070312,88.22000122070312,495.0,0.01133900502696683,0.01133900502696683,0.01133900502696683,0.01133900502696683
2024-10-28 10:52:00-04:00,88.22000122070312,88.22000122070312,88.22000122070312,88.22000122070312,309.0,0.0,0.0,0.0,0.0
2024-10-28 10:54:00-04:00,88.23999786376953,88.23999786376953,88.2300033569336,88.2300033569336,950.0,0.022666790738745668,0.022666790738745668,0.011337719442372496,0.011337719442372496
2024-10-28 10:55:00-04:00,88.19999694824219,88.19999694824219,88.17500305175781,88.17500305175781,658.0,-0.045331954324268064,-0.045331954324268064,-0.06233741707259988,-0.06233741707259988
2024-10-28 10:56:00-04:00,88.20999908447266,88.2300033569336,88.20999908447266,88.2300033569336,1016.0,0.011340290903105732,0.0340208727093394,0.03968929005231381,0.06237630084742207
2024-10-28 10:58:00-04:00,88.19000244140625,88.20999908447266,88.17500305175781,88.17500305175781,1298.0,-0.02266936092727434,-0.02267286829856774,-0.039673543904394926,-0.06233741707259988
2024-10-28 10:59:00-04:00,88.13999938964844,88.13999938964844,88.13999938964844,88.13999938964844,388.0,-0.05669922936110128,-0.07935573693542697,-0.03969794261172721,-0.03969794261172721
2024-10-28 11:00:00-04:00,88.12000274658203,88.1500015258789,88.12000274658203,88.1500015258789,1300.0,-0.022687364652684838,0.011348010324185864,-0.022687364652684838,0.011348010324185864
2024-10-28 11:01:00-04:00,88.18000030517578,88.20999908447266,88.18000030517578,88.20999908447266,391.0,0.06808619691751616,0.06806302615449678,0.06808619691751616,0.06806302615449678
2024-10-28 11:02:00-04:00,88.21499633789062,88.22000122070312,88.20999908447266,88.20999908447266,905.0,0.03968704081847019,0.01133900502696683,0.03401993557843319,0.0
2024-10-28 11:03:00-04:00,88.20559692382812,88.20559692382812,88.20559692382812,88.20559692382812,236.0,-0.010655120390756778,-0.016327699700391385,-0.004990546072125568,-0.004990546072125568
2024-10-28 11:04:00-04:00,88.20999908447266,88.20999908447266,88.20999908447266,88.20999908447266,118.0,0.00499079514004741,0.00499079514004741,0.00499079514004741,0.00499079514004741
2024-10-28 11:05:00-04:00,88.2300033569336,88.23999786376953,88.2300033569336,88.23999786376953,1040.0,0.022678010053911457,0.03400836595424117,0.022678010053911457,0.03400836595424117
2024-10-28 11:08:00-04:00,88.2300033569336,88.26000213623047,88.2300033569336,88.26000213623047,867.0,0.0,0.0226703002552453,0.0,0.0226703002552453
2024-10-28 11:09:00-04:00,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,414.0,0.045328442265857305,0.01132393677094612,0.045328442265857305,0.01132393677094612
2024-10-28 11:10:00-04:00,88.27980041503906,88.27980041503906,88.27980041503906,88.27980041503906,1539.0,0.011106573406016729,0.011106573406016729,0.011106573406016729,0.011106573406016729
2024-10-28 11:12:00-04:00,88.25,88.25,88.25,88.25,598.0,-0.03375677663401966,-0.03375677663401966,-0.03375677663401966,-0.03375677663401966
2024-10-28 11:13:00-04:00,88.26000213623047,88.31700134277344,88.26000213623047,88.31700134277344,1924.0,0.011333865416962574,0.07592220144299056,0.011333865416962574,0.07592220144299056
2024-10-28 11:14:00-04:00,88.31999969482422,88.31999969482422,88.31999969482422,88.31999969482422,337.0,0.067978197531815,0.003394988513183428,0.067978197531815,0.003394988513183428
2024-10-28 11:15:00-04:00,88.27999877929688,88.27999877929688,88.27999877929688,88.27999877929688,477.0,-0.04529089183147317,-0.04529089183147317,-0.04529089183147317,-0.04529089183147317
2024-10-28 11:16:00-04:00,88.2699966430664,88.27999877929688,88.26000213623047,88.26000213623047,1572.0,-0.011330014010846323,0.0,-0.02265138575318071,-0.02265138575318071
