date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,382.5,382.5,382.5,382.5,595.0,-0.2659545898233473,-0.2659545898233473,-0.15661866195676444,-0.15661866195676444
2024-10-28 09:34:00-04:00,384.0299987792969,384.0299987792969,382.6499938964844,382.6499938964844,4011.0,0.39999968086192883,0.39999968086192883,0.03921409058416092,0.03921409058416092
2024-10-28 09:35:00-04:00,384.0299987792969,384.0299987792969,384.0299987792969,384.0299987792969,111.0,0.0,0.0,0.3606441669474547,0.3606441669474547
2024-10-28 09:37:00-04:00,383.80999755859375,383.80999755859375,383.80999755859375,383.80999755859375,2201.0,-0.057287509153569616,-0.057287509153569616,-0.057287509153569616,-0.057287509153569616
2024-10-28 09:41:00-04:00,382.6099853515625,382.6099853515625,382.6099853515625,382.6099853515625,2426.0,-0.312657881416456,-0.312657881416456,-0.312657881416456,-0.312657881416456
2024-10-28 09:42:00-04:00,382.45001220703125,382.45001220703125,382.45001220703125,382.45001220703125,778.0,-0.041811021838400464,-0.041811021838400464,-0.041811021838400464,-0.041811021838400464
2024-10-28 09:49:00-04:00,383.92999267578125,383.92999267578125,383.92999267578125,383.92999267578125,195.0,0.38697357079671146,0.38697357079671146,0.38697357079671146,0.38697357079671146
2024-10-28 09:50:00-04:00,384.989990234375,384.989990234375,384.989990234375,384.989990234375,306.0,0.2760913653049535,0.2760913653049535,0.2760913653049535,0.2760913653049535
2024-10-28 09:54:00-04:00,384.82000732421875,384.82000732421875,384.82000732421875,384.82000732421875,189.0,-0.044152553174892084,-0.044152553174892084,-0.044152553174892084,-0.044152553174892084
2024-10-28 09:55:00-04:00,384.79998779296875,384.79998779296875,384.79998779296875,384.79998779296875,245.0,-0.005202310396801302,-0.005202310396801302,-0.005202310396801302,-0.005202310396801302
2024-10-28 10:00:00-04:00,384.0,384.0,384.0,384.0,2158.0,-0.20789704218991956,-0.20789704218991956,-0.20789704218991956,-0.20789704218991956
2024-10-28 10:04:00-04:00,384.0350036621094,384.0350036621094,384.0350036621094,384.0350036621094,673.0,0.009115537007642338,0.009115537007642338,0.009115537007642338,0.009115537007642338
2024-10-28 10:06:00-04:00,385.05999755859375,386.0,385.05999755859375,385.7950134277344,6062.0,0.26690116440173384,0.5116711547522135,0.26690116440173384,0.45829410049651464
2024-10-28 10:07:00-04:00,385.92498779296875,386.8500061035156,385.92498779296875,386.8500061035156,1326.0,0.22463778108847698,0.22020883510767142,0.22463778108847698,0.27345938621854415
2024-10-28 10:09:00-04:00,386.8399963378906,386.8399963378906,386.8399963378906,386.8399963378906,115.0,0.23709492099868168,-0.0025875056138269237,0.23709492099868168,-0.0025875056138269237
2024-10-28 10:10:00-04:00,386.2250061035156,386.5274963378906,386.2250061035156,386.2250061035156,992.0,-0.15897793408048422,-0.08078275332394913,-0.15897793408048422,-0.15897793408048422
2024-10-28 10:11:00-04:00,385.81500244140625,386.0,385.6300048828125,385.81500244140625,2234.0,-0.10615668473819007,-0.136470585634485,-0.1540555922843745,-0.10615668473819007
2024-10-28 10:12:00-04:00,385.6300048828125,385.6650085449219,384.79998779296875,385.3999938964844,3830.0,-0.04794980947425698,-0.08678535105650642,-0.21523664635380024,-0.10756672039597959
2024-10-28 10:13:00-04:00,385.4750061035156,385.4750061035156,385.4750061035156,385.4750061035156,587.0,-0.04019365125490504,-0.04926618624881973,0.1754205644387996,0.019463468660929628
2024-10-28 10:16:00-04:00,384.79998779296875,384.79998779296875,384.79998779296875,384.79998779296875,676.0,-0.17511337955997686,-0.17511337955997686,-0.17511337955997686,-0.17511337955997686
2024-10-28 10:17:00-04:00,383.9700012207031,383.9700012207031,383.9700012207031,383.9700012207031,109.0,-0.21569298300294637,-0.21569298300294637,-0.21569298300294637,-0.21569298300294637
2024-10-28 10:18:00-04:00,383.8500061035156,384.375,383.760009765625,384.375,801.0,-0.03125116983254683,0.10547667213827161,-0.05468954720695418,0.10547667213827161
2024-10-28 10:24:00-04:00,384.125,384.125,384.125,384.125,143.0,0.07164097749428056,-0.06504065040650042,0.09510898089613029,-0.06504065040650042
2024-10-28 10:25:00-04:00,384.125,384.2200012207031,384.125,384.125,909.0,0.0,0.024731850492187846,0.0,0.0
2024-10-28 10:26:00-04:00,384.125,384.125,383.3800048828125,383.3800048828125,720.0,0.0,-0.024725735360286993,-0.19394601163358338,-0.19394601163358338
2024-10-28 10:28:00-04:00,384.125,384.125,384.125,384.125,142.0,0.0,0.0,0.19432289313450202,0.19432289313450202
2024-10-28 10:29:00-04:00,384.18499755859375,384.18499755859375,384.18499755859375,384.18499755859375,215.0,0.01561927981614808,0.01561927981614808,0.01561927981614808,0.01561927981614808
2024-10-28 10:30:00-04:00,384.3900146484375,384.3900146484375,383.8399963378906,383.8399963378906,1339.0,0.053364158191127053,0.053364158191127053,-0.08980080505369692,-0.08980080505369692
2024-10-28 10:32:00-04:00,383.2900085449219,383.2900085449219,383.2900085449219,383.2900085449219,160.0,-0.28616927120797,-0.28616927120797,-0.14328569149021364,-0.14328569149021364
2024-10-28 10:34:00-04:00,383.7099914550781,383.7200012207031,383.5950012207031,383.5950012207031,757.0,0.10957314325792389,0.11218468162361717,0.07957230008135419,0.07957230008135419
2024-10-28 10:36:00-04:00,383.7850036621094,383.7850036621094,383.7850036621094,383.7850036621094,413.0,0.01954919306290659,0.016940071197613094,0.049532043118816205,0.049532043118816205
2024-10-28 10:38:00-04:00,383.3900146484375,383.3900146484375,383.3399963378906,383.3450012207031,883.0,-0.10291934544155446,-0.10291934544155446,-0.11595224408782467,-0.11464815904939085
2024-10-28 10:39:00-04:00,383.3450012207031,383.3450012207031,383.3450012207031,383.3450012207031,669.0,-0.01174089726245775,-0.01174089726245775,0.0013055989096733,0.0
2024-10-28 10:51:00-04:00,383.989990234375,384.0,383.92999267578125,384.0,2279.0,0.16825288229089796,0.1708640460188926,0.15260182165290903,0.1708640460188926
2024-10-28 10:57:00-04:00,385.04998779296875,385.04998779296875,385.04998779296875,385.04998779296875,404.0,0.276048226659964,0.2734343210856194,0.29171857853087513,0.2734343210856194
2024-10-28 10:58:00-04:00,385.2799987792969,385.6000061035156,385.2799987792969,385.57000732421875,3502.0,0.05973535738736935,0.14284335228771372,0.05973535738736935,0.13505247311671464
2024-10-28 10:59:00-04:00,386.1600036621094,386.2300109863281,385.54998779296875,386.0,1156.0,0.22840658367957456,0.16338300644200832,0.07007605235862524,0.11152129771849761
2024-10-28 11:00:00-04:00,385.7699890136719,385.7699890136719,385.7550048828125,385.760009765625,869.0,-0.10099819886545403,-0.11910570374411567,0.05317522924002116,-0.06217363584845037
2024-10-28 11:01:00-04:00,386.07000732421875,386.07000732421875,386.07000732421875,386.07000732421875,333.0,0.07777129354047396,0.07777129354047396,0.08165867906286817,0.08036021120543246
2024-10-28 11:02:00-04:00,386.2300109863281,386.2300109863281,386.0799865722656,386.0799865722656,380.0,0.04144420935940918,0.04144420935940918,0.0025848286211216376,0.0025848286211216376
2024-10-28 11:03:00-04:00,385.93499755859375,385.93499755859375,385.93499755859375,385.93499755859375,521.0,-0.07638283389241884,-0.07638283389241884,-0.03755413870558666,-0.03755413870558666
2024-10-28 11:04:00-04:00,385.8399963378906,385.8599853515625,385.8399963378906,385.8599853515625,290.0,-0.02461586052161513,-0.01943648736335568,-0.02461586052161513,-0.01943648736335568
