date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:32:00-04:00,163.1425018310547,163.1425018310547,163.1425018310547,163.1425018310547,417.0,-0.04136074997586059,-0.04136074997586059,0.019925952168176053,0.019925952168176053
2024-10-28 09:33:00-04:00,163.41000366210938,163.4600067138672,163.3800048828125,163.3800048828125,1314.0,0.16396820451589633,0.19461812786303323,0.14558012111629548,0.14558012111629548
2024-10-28 09:34:00-04:00,163.4499969482422,163.4499969482422,163.2100067138672,163.21060180664062,727.0,0.024474196950330374,-0.0061236787066376586,-0.10405077969439791,-0.10368654125906263
2024-10-28 09:35:00-04:00,163.33999633789062,163.4499969482422,163.2899932861328,163.3000030517578,1288.0,-0.06729924282984356,0.0,0.04900837508441391,0.05477661630284292
2024-10-28 09:37:00-04:00,163.7449951171875,163.77000427246094,163.5749969482422,163.5749969482422,12254.0,0.24794832152381652,0.1957830102132574,0.1745383512937959,0.16839797387953048
2024-10-28 09:38:00-04:00,163.56500244140625,163.56500244140625,163.56500244140625,163.56500244140625,100.0,-0.10992255100831239,-0.12517666587688048,-0.006110045558549437,-0.006110045558549437
2024-10-28 09:40:00-04:00,163.9824981689453,163.9824981689453,163.9824981689453,163.9824981689453,3712.0,0.2552475904425977,0.2552475904425977,0.2552475904425977,0.2552475904425977
2024-10-28 09:41:00-04:00,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688,1123.0,0.028966878100988858,0.028966878100988858,0.028966878100988858,0.028966878100988858
2024-10-28 09:42:00-04:00,164.19000244140625,164.22500610351562,164.1750030517578,164.22500610351562,595.0,0.09754536566488614,0.11888515861122606,0.08840106903618139,0.11888515861122606
2024-10-28 09:43:00-04:00,164.1808624267578,164.1808624267578,164.1808624267578,164.1808624267578,313.0,-0.005566730320072377,-0.026879997026751923,0.003568981203638799,-0.026879997026751923
2024-10-28 09:44:00-04:00,164.22000122070312,164.22999572753906,164.22000122070312,164.22999572753906,579.0,0.02383882833041362,0.029926326403106884,0.02383882833041362,0.029926326403106884
2024-10-28 09:45:00-04:00,164.30499267578125,164.30499267578125,164.30499267578125,164.30499267578125,363.0,0.051754630645683974,0.04566580417295629,0.051754630645683974,0.04566580417295629
2024-10-28 09:46:00-04:00,164.30999755859375,164.30999755859375,164.27000427246094,164.28500366210938,1025.0,0.003046092958580715,0.003046092958580715,-0.021294790103765227,-0.012165798096785974
2024-10-28 09:47:00-04:00,164.32000732421875,164.32000732421875,164.2449951171875,164.2449951171875,522.0,0.006092000349178228,0.006092000349178228,-0.015224419932413635,-0.02435313268407402
2024-10-28 09:48:00-04:00,164.32000732421875,164.32000732421875,164.32000732421875,164.32000732421875,230.0,0.0,0.0,0.04567092408369611,0.04567092408369611
2024-10-28 09:49:00-04:00,164.25999450683594,164.25999450683594,164.25999450683594,164.25999450683594,764.0,-0.036521917422027705,-0.036521917422027705,-0.036521917422027705,-0.036521917422027705
2024-10-28 09:51:00-04:00,164.16000366210938,164.1699981689453,163.96499633789062,164.07000732421875,3817.0,-0.06087352250727651,-0.05478895708040943,-0.17959221892768218,-0.11566247958767484
2024-10-28 09:52:00-04:00,163.91000366210938,164.0,163.91000366210938,163.91000366210938,10535.0,-0.15229044494575739,-0.10355008274433031,-0.03353927790046285,-0.09752157918369031
