date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:34:00-04:00,173.89999389648438,174.0449981689453,173.8300018310547,173.97999572753906,10233.0,-0.005755715838207109,0.02586101663524243,0.06907783809204648,0.04335346843540311
2024-10-28 09:35:00-04:00,174.09500122070312,174.1300048828125,174.02999877929688,174.07000732421875,5010.0,0.11213762568320629,0.04884180227040513,0.11505318192228664,0.051736750712794155
2024-10-28 09:37:00-04:00,173.8699951171875,173.8699951171875,173.6800994873047,173.74000549316406,14360.0,-0.12924328782443206,-0.14931933517143836,-0.2010568835525417,-0.18957994896848795
2024-10-28 09:38:00-04:00,173.72500610351562,173.72500610351562,173.72500610351562,173.72500610351562,100.0,-0.0833893240602901,-0.0833893240602901,0.025855936485230657,-0.008633238847821634
2024-10-28 09:40:00-04:00,173.60000610351562,173.66000366210938,173.52999877929688,173.64999389648438,15111.0,-0.07195279643594787,-0.037416859474748154,-0.11225057842424446,-0.04317870450184502
2024-10-28 09:41:00-04:00,173.6121063232422,173.64999389648438,173.49000549316406,173.5850067138672,6977.0,0.0069701724084936245,-0.0057640017355309325,-0.023046900486456412,-0.037424235474448064
2024-10-28 09:42:00-04:00,173.55499267578125,173.6699981689453,173.55499267578125,173.66000366210938,2215.0,-0.03289727235645801,0.01151988088916589,0.037458747224339284,0.04320473850936146
2024-10-28 09:43:00-04:00,173.65499877929688,173.75999450683594,173.52999877929688,173.52999877929688,6346.0,0.05762214153208767,0.051820313721129274,-0.014401139430808563,-0.07486172985775585
2024-10-28 09:44:00-04:00,173.61000061035156,173.69500732421875,173.52699279785156,173.52699279785156,3231.0,-0.025912394841276498,-0.03740054366463408,-0.0017322546340459155,-0.0017322546340459155
2024-10-28 09:45:00-04:00,173.58999633789062,173.60000610351562,173.47000122070312,173.52999877929688,6141.0,-0.01152253464121733,-0.054694272545086076,-0.03284306160645789,0.0017322846416201187
2024-10-28 09:46:00-04:00,173.5449981689453,173.55999755859375,173.4600067138672,173.4600067138672,2213.0,-0.02592209798640832,-0.023046396034120953,-0.005761518859515036,-0.04033427414398272
2024-10-28 09:47:00-04:00,173.5050048828125,173.5050048828125,173.3249969482422,173.35000610351562,5640.0,-0.023044908556735244,-0.03168510979189021,-0.07783336815367914,-0.06341554600134414
2024-10-28 09:48:00-04:00,173.41000366210938,173.4199981689453,173.16000366210938,173.16000366210938,163407.0,-0.05475416733211613,-0.04899381082672516,-0.09519301257052692,-0.10960625019694747
2024-10-28 09:50:00-04:00,173.30499267578125,173.3300018310547,173.2100067138672,173.210693359375,23726.0,-0.06055647546882037,-0.051895017207270744,0.028876790656218176,0.02927332882514122
2024-10-28 09:51:00-04:00,173.26499938964844,173.27720642089844,173.05999755859375,173.10000610351562,4591.0,-0.02307682284008461,-0.030459475912147926,-0.08660536311926315,-0.06390324622147503
2024-10-28 09:52:00-04:00,173.08999633789062,173.08999633789062,172.8000946044922,172.85000610351562,15596.0,-0.10100311798360018,-0.10804080171575858,-0.15018083772569968,-0.14442518266030158
2024-10-28 09:53:00-04:00,172.8300018310547,172.9199981689453,172.59829711914062,172.6750030517578,10528.0,-0.15020770254590143,-0.09821374576347575,-0.11678088823587895,-0.10124561502937723
2024-10-28 09:54:00-04:00,172.6750030517578,172.72999572753906,172.65499877929688,172.7100067138672,6417.0,-0.08968279676834223,-0.10987881298761826,0.0328518074063755,0.020271412474737183
2024-10-28 09:55:00-04:00,172.72999572753906,172.827392578125,172.5601043701172,172.80999755859375,12914.0,0.03184750242324341,0.05638676141668242,-0.05496186606273046,0.057895223692638886
2024-10-28 09:56:00-04:00,172.8300018310547,172.8800048828125,172.74000549316406,172.8000030517578,8263.0,0.05789735771972726,0.030442109843042964,0.10425418071202674,-0.0057835235097170035
2024-10-28 09:57:00-04:00,172.85499572753906,172.8699951171875,172.7100067138672,172.77000427246094,18447.0,0.014461549626565429,-0.005790007717654255,-0.017366434145482668,-0.017360404379096472
2024-10-28 09:58:00-04:00,172.77000427246094,172.89999389648438,172.74000549316406,172.77000427246094,13123.0,-0.04916922112687683,0.01735337545218929,0.017369450599691305,0.0
2024-10-28 09:59:00-04:00,172.75999450683594,172.7899932861328,172.63999938964844,172.63999938964844,9648.0,-0.0057936941468272884,-0.06362094519067885,-0.05789400274135437,-0.07524736910203833
2024-10-28 10:00:00-04:00,172.64999389648438,172.72000122070312,172.63009643554688,172.7100067138672,8553.0,-0.06367250164922567,-0.040507013223722854,-0.005736187521188096,0.04055104521909492
2024-10-28 10:01:00-04:00,172.72000122070312,173.03500366210938,172.69000244140625,172.9149932861328,11155.0,0.04054869776637382,0.18237751226259924,0.034701947746262896,0.11868830079153625
2024-10-28 10:02:00-04:00,172.88999938964844,172.9799041748047,172.77000427246094,172.85000610351562,24151.0,0.0984241360258542,-0.03184297173320916,0.04632684574883417,-0.03758331269148041
2024-10-28 10:03:00-04:00,172.8300018310547,172.8300018310547,172.69500732421875,172.7362060546875,8369.0,-0.03470273515273625,-0.08665881997397262,-0.04340854684701245,-0.0658374572228615
2024-10-28 10:04:00-04:00,172.75,172.77499389648438,172.75,172.76499938964844,2269.0,-0.0462893191038094,-0.03182776947724397,0.03184381334082609,0.016668963397181713
2024-10-28 10:05:00-04:00,172.60000610351562,172.6300048828125,172.56089782714844,172.6300048828125,10025.0,-0.08682714702423766,-0.08391782306109707,-0.1094658019401229,-0.07813764785278288
2024-10-28 10:06:00-04:00,172.5800018310547,172.60000610351562,172.5800018310547,172.58009338378906,6720.0,-0.01158996045975691,-0.017377500114912348,0.011070876511887207,-0.02891241244957765
2024-10-28 10:07:00-04:00,172.6094970703125,172.6094970703125,172.47000122070312,172.5800018310547,12363.0,0.017090763092397765,0.005498821819971411,-0.06373890901869572,-5.3049417569894786e-05
2024-10-28 10:08:00-04:00,172.5399932861328,172.7100067138672,172.5,172.6999969482422,4539.0,-0.04026648901674923,0.05822949794804799,0.017393621548422722,0.06953014017521131
2024-10-28 10:09:00-04:00,172.74000549316406,172.86000061035156,172.7100067138672,172.80999755859375,7846.0,0.11592222952017117,0.08684725299841212,0.12174302253169511,0.06369462205868537
2024-10-28 10:10:00-04:00,172.86990356445312,172.86990356445312,172.67999267578125,172.67999267578125,7335.0,0.07519860319455951,0.00572888699907903,-0.01737828551860998,-0.07522995466070492
2024-10-28 10:11:00-04:00,172.6638946533203,172.9600067138672,172.6638946533203,172.94500732421875,8551.0,-0.11916991152598477,0.052121941157023954,-0.009322459545824113,0.15347154255158646
2024-10-28 10:12:00-04:00,172.86000061035156,172.89999389648438,172.74000549316406,172.89999389648438,3672.0,0.11357670196481262,-0.034697511016001936,0.04408034464677968,-0.02602759595713433
2024-10-28 10:13:00-04:00,172.9199981689453,172.9199981689453,172.74000549316406,172.85000610351562,4351.0,0.03470875759683523,0.011569851455806024,0.0,-0.028911390823227467
2024-10-28 10:14:00-04:00,172.82000732421875,172.8300018310547,172.68710327148438,172.7100067138672,5075.0,-0.057824916600379694,-0.052045072197315356,-0.03062534444678855,-0.08099472647087325
2024-10-28 10:15:00-04:00,172.7100067138672,172.77000427246094,172.6699981689453,172.7299041748047,3320.0,-0.06365039097886438,-0.03471478213163959,-0.009905257668352263,0.011520734273640088
2024-10-28 10:16:00-04:00,172.66000366210938,172.75,172.61000061035156,172.61000061035156,4110.0,-0.028952029305784333,-0.011578556442815024,-0.034746950385122766,-0.06941679556065061
2024-10-28 10:17:00-04:00,172.5800018310547,172.6999969482422,172.5800018310547,172.69500732421875,3445.0,-0.04633489479778374,-0.028945326632601187,-0.017379514043680544,0.04924784981554797
2024-10-28 10:18:00-04:00,172.7299041748047,172.75,172.64999389648438,172.72000122070312,8418.0,0.08685962577330564,0.028953707377765703,0.04055630124411014,0.014472854121061474
2024-10-28 10:19:00-04:00,172.6999969482422,172.8000030517578,172.6999969482422,172.8000030517578,4078.0,-0.017314446334804057,0.028945326632601187,0.028962092977424803,0.04631879949588136
2024-10-28 10:20:00-04:00,172.8249969482422,172.87820434570312,172.80209350585938,172.85000610351562,7833.0,0.07237985072892084,0.04525537764132892,0.059117868802149864,0.028936950737690204
2024-10-28 10:21:00-04:00,172.86000061035156,172.88999938964844,172.8300018310547,172.875,6737.0,0.02025381902355239,0.006822747835655285,0.016150455488772586,0.014459875962868907
2024-10-28 10:22:00-04:00,172.85000610351562,172.92999267578125,172.85000610351562,172.89500427246094,3951.0,-0.005781850515240716,0.02313221486147654,0.011574536972180915,0.011571524200104655
2024-10-28 10:23:00-04:00,172.88999938964844,172.88999938964844,172.7899932861328,172.8800048828125,5467.0,0.023137567093201028,-0.02312686510534956,-0.03471959228446009,-0.008675432648597159
2024-10-28 10:24:00-04:00,172.80999755859375,172.93499755859375,172.80999755859375,172.92999267578125,4093.0,-0.046273255443995964,0.026027051364541087,0.011577216990699135,0.02891473366317676
2024-10-28 10:25:00-04:00,172.92999267578125,172.92999267578125,172.82000732421875,172.9199981689453,3821.0,0.06943760134410226,-0.002894083258542235,0.005792353316591559,-0.005779510356351825
2024-10-28 10:26:00-04:00,172.8800048828125,172.93499755859375,172.8300018310547,172.93499755859375,3399.0,-0.028906375461701384,0.0028941670181525936,0.005783188526997662,0.008674178699563662
2024-10-28 10:27:00-04:00,172.9499969482422,172.99000549316406,172.83999633789062,172.89500427246094,10530.0,0.04048592286720609,0.031808445570225,0.005782854093649981,-0.023126195794609394
2024-10-28 10:28:00-04:00,172.8300018310547,172.9022979736328,172.80999755859375,172.82000732421875,6466.0,-0.06938139306438273,-0.05070091724733716,-0.017356387371258997,-0.04337716324296359
2024-10-28 10:29:00-04:00,172.7949981689453,172.86000061035156,172.75999450683594,172.81500244140625,30531.0,-0.02025323250507416,-0.024463158545007246,-0.02893527716234523,-0.002896008911235093
2024-10-28 10:30:00-04:00,172.81500244140625,172.81500244140625,172.74000549316406,172.74000549316406,3566.0,0.011576881664931982,-0.026031568197637522,-0.011570394945270568,-0.04339724397921518
2024-10-28 10:31:00-04:00,172.72999572753906,172.86000061035156,172.72999572753906,172.8000030517578,12138.0,-0.04918942954389438,0.02603834638752467,-0.005794700304906364,0.034732868290965335
2024-10-28 10:32:00-04:00,172.8000030517578,172.9199981689453,172.71749877929688,172.9199981689453,21650.0,0.0405299171831075,0.03470875759683523,-0.007234961240842885,0.06944161751638589
2024-10-28 10:33:00-04:00,172.8800048828125,172.91000366210938,172.83810424804688,172.88499450683594,3416.0,0.046297355116786676,-0.005779844403064338,0.06982817004785868,-0.020242691695604442
2024-10-28 10:34:00-04:00,172.86500549316406,172.9600067138672,172.85000610351562,172.9600067138672,16252.0,-0.008676185345213305,0.028918541841882472,0.006886129375538452,0.043388500688124054
2024-10-28 10:35:00-04:00,172.92999267578125,173.03500366210938,172.86000061035156,173.02499389648438,19052.0,0.03759418074917864,0.04336086108407411,0.005782184832536785,0.03757353150701803
2024-10-28 10:36:00-04:00,173.0500030517578,173.0500030517578,172.9499969482422,172.97000122070312,6742.0,0.06939824267591099,0.008668413518075901,0.052063136395275045,-0.03178308205238345
2024-10-28 10:37:00-04:00,172.98500061035156,173.03500366210938,172.97000122070312,172.97000122070312,7052.0,-0.037562808587066066,-0.008667662169270507,0.011566506397175935,0.0
2024-10-28 10:38:00-04:00,172.96499633789062,172.97999572753906,172.86000061035156,172.89349365234375,5771.0,-0.011564165904764945,-0.031790061782943635,-0.06359519545311443,-0.0442316978779167
2024-10-28 10:39:00-04:00,172.89999389648438,172.9600067138672,172.89999389648438,172.92999267578125,5593.0,-0.03758126949527929,-0.011555679365005123,0.023136229313669432,0.02111069807571031
2024-10-28 10:40:00-04:00,172.93499755859375,172.93499755859375,172.8699951171875,172.9199981689453,3629.0,0.020245033744958896,-0.014459501793850915,-0.01735036457828354,-0.005779510356351825
2024-10-28 10:41:00-04:00,172.9199981689453,172.97000122070312,172.9199981689453,172.9499969482422,2851.0,-0.008673426351046842,0.020240935960647022,0.028925234667775968,0.01734835739910512
2024-10-28 10:42:00-04:00,173.02000427246094,173.1999969482422,173.00570678710938,173.17999267578125,4658.0,0.057833740790314,0.1329685644423373,0.0495654748274621,0.13298394425984572
2024-10-28 10:43:00-04:00,173.17999267578125,173.2001953125,173.14779663085938,173.15499877929688,6233.0,0.09246815360630656,0.0001145290192239301,0.08213014841460531,-0.014432323329149899
2024-10-28 10:44:00-04:00,173.1750030517578,173.1999969482422,173.08999633789062,173.1199951171875,3451.0,-0.002881178100511139,-0.00011452888806218198,-0.033382055153707846,-0.020215218940333735
2024-10-28 10:45:00-04:00,173.14999389648438,173.27999877929688,173.14999389648438,173.22999572753906,7351.0,-0.014441550358146316,0.04619043444822335,0.03466263785494306,0.06354009557192342
2024-10-28 10:46:00-04:00,173.23500061035156,173.23500061035156,173.11000061035156,173.11000061035156,3248.0,0.04909426327672772,-0.025968472565973677,-0.023097480532818793,-0.06926924906021092
2024-10-28 10:47:00-04:00,173.1300048828125,173.27999877929688,173.08999633789062,173.24000549316406,3588.0,-0.06060884184438953,0.02597521793330504,-0.011555815603025987,0.07509957966271852
2024-10-28 10:48:00-04:00,173.22000122070312,173.25,173.1750030517578,173.21499633789062,3640.0,0.05198194151934121,-0.01731231504398245,0.049111280643421296,-0.014436131655759521
2024-10-28 10:49:00-04:00,173.2100067138672,173.25,173.19000244140625,173.22999572753906,6797.0,-0.005769834179369937,0.0,0.008661405736454242,0.00865940592071901
2024-10-28 10:50:00-04:00,173.25,173.3300018310547,173.13999938964844,173.1699981689453,23614.0,0.023089477849214113,0.04617710306187295,-0.02887178881744168,-0.03463462453010546
2024-10-28 10:51:00-04:00,173.17599487304688,173.2100067138672,173.13999938964844,173.1649932861328,5367.0,-0.04271580199314284,-0.06922928282460106,0.0,-0.0028901558384308856
2024-10-28 10:52:00-04:00,173.15499877929688,173.24000549316406,173.13999938964844,173.2100067138672,2825.0,-0.012124136353530712,0.017319310740759875,0.0,0.025994530926931603
2024-10-28 10:53:00-04:00,173.22500610351562,173.27999877929688,173.22500610351562,173.27999877929688,1746.0,0.04043043788066747,0.023085479603257575,0.049097097243189225,0.04040878858997399
2024-10-28 10:54:00-04:00,173.27000427246094,173.3000030517578,173.25999450683594,173.2899932861328,4441.0,0.025976716617015505,0.011544478648350953,0.020198240489244235,0.005767836395631498
2024-10-28 10:55:00-04:00,173.25,173.25,173.0449981689453,173.0449981689453,3577.0,-0.011545144553404274,-0.0288534627104875,-0.12408885184521656,-0.1413786869868261
2024-10-28 10:56:00-04:00,173.02000427246094,173.02999877929688,172.97000122070312,173.01499938964844,10574.0,-0.1327536666892115,-0.12698483157467244,-0.043339564295852284,-0.017335825718345355
2024-10-28 10:57:00-04:00,173.0500030517578,173.0800018310547,173.02000427246094,173.02999877929688,3344.0,0.017338329994287527,0.028898487031492337,0.0289085109585141,0.008669415773976397
2024-10-28 10:58:00-04:00,173.00999450683594,173.0399932861328,172.85000610351562,172.8699951171875,5949.0,-0.02311964415852019,-0.02311563698788044,-0.09825347633075632,-0.09247163106870238
2024-10-28 10:59:00-04:00,172.83999633789062,172.9199981689453,172.83999633789062,172.875,5995.0,-0.09825916094031717,-0.06934530850858378,-0.005791012595623979,0.00289517148948093
2024-10-28 11:00:00-04:00,172.875,172.88999938964844,172.67999267578125,172.67999267578125,9284.0,0.020252061357917128,-0.01734835739910512,-0.09257328482962235,-0.11280250135574654
2024-10-28 11:01:00-04:00,172.68499755859375,172.7899932861328,172.64999389648438,172.7899932861328,6915.0,-0.10990741368401835,-0.057843775735255676,-0.017372469637055854,0.06370200082073119
2024-10-28 11:02:00-04:00,172.8000030517578,172.82989501953125,172.7550048828125,172.7904052734375,4461.0,0.0665984276515097,0.023092618177456004,0.06082304664956073,0.00023843238654563947
2024-10-28 11:03:00-04:00,172.75999450683594,172.77000427246094,172.69000244140625,172.72500610351562,10413.0,-0.023153092717187462,-0.03465300205357513,-0.037626951213565185,-0.037848843411403266
2024-10-28 11:04:00-04:00,172.75,172.9199981689453,172.72999572753906,172.89500427246094,8618.0,-0.005785197472640835,0.0868170936940249,0.0231590049032393,0.09842128408634743
