date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,924.5,924.5,921.530029296875,921.530029296875,1131.0,-0.3223743938863932,-0.3223743938863932,-0.32125156334504856,-0.32125156334504856
2024-10-28 09:38:00-04:00,926.8900146484375,926.9000244140625,926.3350219726562,926.3350219726562,1510.0,0.2585197023728947,0.2596024244523987,0.5214146607297687,0.5214146607297687
2024-10-28 09:42:00-04:00,927.2899780273438,927.2899780273438,927.2899780273438,927.2899780273438,315.0,0.0431511152979569,0.042070730716381455,0.10308970642758375,0.10308970642758375
2024-10-28 09:43:00-04:00,925.6900024414062,925.6900024414062,925.6900024414062,925.6900024414062,633.0,-0.17254317676776987,-0.17254317676776987,-0.17254317676776987,-0.17254317676776987
2024-10-28 09:44:00-04:00,925.464599609375,925.464599609375,925.464599609375,925.464599609375,754.0,-0.02434971010130127,-0.02434971010130127,-0.02434971010130127,-0.02434971010130127
2024-10-28 09:45:00-04:00,926.3300170898438,926.9400024414062,924.9199829101562,926.9400024414062,1700.0,0.09351167844064978,0.1594229355346588,-0.05884792345904888,0.1594229355346588
2024-10-28 09:48:00-04:00,923.86181640625,923.86181640625,923.86181640625,923.86181640625,6941.0,-0.266449390396295,-0.33208039647105725,-0.11440627551119187,-0.33208039647105725
2024-10-28 09:49:00-04:00,924.310791015625,924.3109741210938,924.310791015625,924.310791015625,967.0,0.048597593428145736,0.04861741300132838,0.048597593428145736,0.048597593428145736
2024-10-28 09:50:00-04:00,925.1500244140625,926.469970703125,925.1500244140625,926.469970703125,1054.0,0.09079558592142156,0.23357902724072677,0.09079558592142156,0.2335988834586189
2024-10-28 09:52:00-04:00,926.989990234375,927.1400146484375,926.989990234375,927.1400146484375,5659.0,0.19888296727634813,0.07232225182689511,0.19888296727634813,0.07232225182689511
2024-10-28 09:53:00-04:00,927.7100219726562,927.7100219726562,927.7100219726562,927.7100219726562,2783.0,0.0776741654027191,0.06148017723459631,0.0776741654027191,0.06148017723459631
2024-10-28 09:59:00-04:00,927.469970703125,928.4749755859375,927.469970703125,928.4749755859375,677.0,-0.02587567923657552,0.08245611184136692,-0.02587567923657552,0.08245611184136692
2024-10-28 10:00:00-04:00,928.6439819335938,928.6439819335938,928.6439819335938,928.6439819335938,456.0,0.12658212853822182,0.018202574339665212,0.12658212853822182,0.018202574339665212
2024-10-28 10:01:00-04:00,925.6300048828125,926.3499755859375,925.6300048828125,926.3499755859375,1902.0,-0.3245567848838782,-0.2470275360940466,-0.3245567848838782,-0.2470275360940466
2024-10-28 10:02:00-04:00,925.9550170898438,926.4600219726562,925.9550170898438,926.4600219726562,717.0,0.03511254014203491,0.011879569236139531,0.03511254014203491,0.011879569236139531
2024-10-28 10:03:00-04:00,926.0900268554688,926.2100219726562,926.0900268554688,926.2100219726562,1371.0,0.014580596587654426,-0.026984434737686858,0.014580596587654426,-0.026984434737686858
2024-10-28 10:09:00-04:00,925.614990234375,925.614990234375,925.0,925.0,971.0,-0.051294864140449814,-0.06424371623769964,-0.11770204017528263,-0.13064228889243523
2024-10-28 10:10:00-04:00,924.0900268554688,925.1699829101562,924.0900268554688,925.1699829101562,2034.0,-0.1647513701695913,-0.04807693575771266,-0.09837547508445565,0.018376530827701743
2024-10-28 10:11:00-04:00,925.1259765625,925.1259765625,924.9849853515625,924.9849853515625,781.0,0.11210484659773812,-0.004756568897512636,0.09684754407957019,-0.01999606148178623
2024-10-28 10:12:00-04:00,925.6300048828125,925.6300048828125,925.6300048828125,925.6300048828125,253.0,0.054482128173005684,0.054482128173005684,0.06973297312549143,0.06973297312549143
2024-10-28 10:13:00-04:00,925.9849853515625,926.344970703125,925.9849853515625,926.344970703125,1029.0,0.03835014712978424,0.07724099440824528,0.03835014712978424,0.07724099440824528
2024-10-28 10:14:00-04:00,926.0700073242188,926.1799926757812,925.1500244140625,925.1500244140625,2786.0,0.00918178739410802,-0.017809566906645813,-0.09017002982861788,-0.1289958197922214
2024-10-28 10:17:00-04:00,925.239990234375,925.239990234375,925.239990234375,925.239990234375,394.0,-0.08962789889308542,-0.10149241495602812,0.009724457432680467,0.009724457432680467
2024-10-28 10:18:00-04:00,925.1900024414062,925.1900024414062,925.1900024414062,925.1900024414062,2098.0,-0.005402684005917369,-0.005402684005917369,-0.005402684005917369,-0.005402684005917369
2024-10-28 10:21:00-04:00,924.3200073242188,924.3200073242188,924.2999877929688,924.2999877929688,891.0,-0.09403421079905439,-0.09403421079905439,-0.09619803997977794,-0.09619803997977794
2024-10-28 10:23:00-04:00,924.4450073242188,924.5549926757812,924.4450073242188,924.5549926757812,1526.0,0.013523454973340954,0.02542251056998346,0.015689660625906043,0.027588973945724682
2024-10-28 10:26:00-04:00,925.7921142578125,925.7921142578125,925.7921142578125,925.7921142578125,448.0,0.1457206132242428,0.1338072469276197,0.1457206132242428,0.1338072469276197
