date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,88.16000366210938,88.16000366210938,88.16000366210938,88.16000366210938,198.0,0.05675071094248807,-0.045343863397506734,0.272981685808138,0.272981685808138
2024-10-28 09:33:00-04:00,88.62000274658203,88.73999786376953,88.62000274658203,88.72000122070312,7320.0,0.5217775242338796,0.6578881324496022,0.5217775242338796,0.6352059157574974
2024-10-28 09:34:00-04:00,88.77999877929688,88.83670043945312,88.70999908447266,88.71499633789062,1430.0,0.1805416697767015,0.10897292992055885,0.10155307504104982,-0.0056412113882298165
2024-10-28 09:35:00-04:00,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,494.0,-0.18021630425180124,-0.24392811957123506,-0.10145004939626778,-0.10707726453235145
2024-10-28 09:37:00-04:00,88.4800033569336,88.4800033569336,88.23500061035156,88.33999633789062,7491.0,-0.15797718947130335,-0.15797718947130335,-0.43444157560164065,-0.3159629880537418
2024-10-28 09:40:00-04:00,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,7563.0,-0.7007264049040618,-0.7007264049040618,-0.42500141373150724,-0.5433504046152948
2024-10-28 09:41:00-04:00,88.0199966430664,88.0199966430664,87.9000015258789,88.0199966430664,1123.0,0.18210338220279176,0.18210338220279176,0.045528016446017006,0.18210338220279176
2024-10-28 09:42:00-04:00,87.94000244140625,87.97000122070312,87.94000244140625,87.97000122070312,1819.0,-0.09088185038741425,-0.05680007301751555,0.04550729787595742,-0.05680007301751555
2024-10-28 09:43:00-04:00,87.91000366210938,87.91000366210938,87.79000091552734,87.79000091552734,1451.0,-0.03411277969529447,-0.06820229369239872,-0.17057257415799,-0.20461555380019147
2024-10-28 09:44:00-04:00,87.76499938964844,87.83000183105469,87.69999694824219,87.83000183105469,899.0,-0.16494627052715538,-0.09100424038449573,-0.1025218889925239,0.04556431838500519
2024-10-28 09:45:00-04:00,87.9000015258789,88.01000213623047,87.9000015258789,87.91999816894531,785.0,0.1538222949573509,0.20494170718796667,0.22805539862762458,0.10246651032039811
2024-10-28 09:46:00-04:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,225.0,0.0,-0.12498648753728192,0.0,-0.022744134989605147
2024-10-28 09:47:00-04:00,87.9000015258789,88.11000061035156,87.88999938964844,88.07499694824219,3759.0,0.0,0.23890680412654852,-0.011378994376376461,0.19908466362399402
