date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,105.6050033569336,105.7699966430664,105.6050033569336,105.7699966430664,1194.0,0.06159033621599974,0.1420127746486255,0.19449888812796967,0.23692191807553886
2024-10-28 09:32:00-04:00,105.81500244140625,105.9800033569336,105.76000213623047,105.94000244140625,1320.0,0.1988533476608989,0.19855036450069363,0.1467721929547139,0.16073159093834555
2024-10-28 09:33:00-04:00,106.0,106.0,105.94000244140625,105.94000244140625,1445.0,0.17483112443927862,0.01886831707209602,0.1701969568267625,0.0
2024-10-28 09:34:00-04:00,105.96499633789062,106.01499938964844,105.7300033569336,105.7300033569336,5655.0,-0.0330223227446913,0.014150367592868918,-0.1982245418474471,-0.1982245418474471
2024-10-28 09:35:00-04:00,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,460.0,-0.3538904477514815,-0.400889547898553,-0.13241938390025076,-0.13241938390025076
2024-10-28 09:36:00-04:00,105.80000305175781,105.9000015258789,105.80000305175781,105.80999755859375,11357.0,0.1988888352596918,0.29359333150864586,0.1988888352596918,0.20835422704166273
2024-10-28 09:37:00-04:00,105.80999755859375,105.80999755859375,105.80999755859375,105.80999755859375,1313.0,0.009446603542206944,-0.0849895807255141,0.009446603542206944,0.0
2024-10-28 09:38:00-04:00,105.5199966430664,105.66999816894531,105.51010131835938,105.51010131835938,539.0,-0.2740770458545261,-0.13231206207231505,-0.2834290210320667,-0.2834290210320667
2024-10-28 09:39:00-04:00,105.41400146484375,105.41400146484375,105.41400146484375,105.41400146484375,277.0,-0.10045032372508755,-0.2422605361384389,-0.09108118778661245,-0.09108118778661245
2024-10-28 09:40:00-04:00,105.58000183105469,105.61000061035156,105.54000091552734,105.54000091552734,2168.0,0.15747468448610302,0.1859327440227876,0.11952819258607139,0.11952819258607139
2024-10-28 09:41:00-04:00,105.58999633789062,105.68499755859375,105.58999633789062,105.68499755859375,1143.0,0.009466287803183704,0.07101311221358042,0.04737106493233334,0.13738548589028454
2024-10-28 09:42:00-04:00,105.79000091552734,105.83999633789062,105.79000091552734,105.80999755859375,1062.0,0.1894162179878256,0.14666109937784277,0.1894162179878256,0.11827601162661683
2024-10-28 09:43:00-04:00,105.69999694824219,105.83000183105469,105.69999694824219,105.75,1460.0,-0.08507795302603594,-0.009443033996359151,-0.08507795302603594,-0.056703109326250445
2024-10-28 09:44:00-04:00,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,1352.0,0.0,-0.12284312629988747,0.0,-0.04728420970006031
2024-10-28 09:48:00-04:00,105.81999969482422,105.81999969482422,105.66000366210938,105.68000030517578,3379.0,0.11353145699786182,0.11353145699786182,-0.03783660102885111,-0.018918300514425557
2024-10-28 09:49:00-04:00,105.7300033569336,105.83000183105469,105.7300033569336,105.82029724121094,9967.0,-0.08504662459852819,0.009452028217071806,0.06624994548369845,0.13275637360903314
2024-10-28 09:50:00-04:00,105.75,105.9000015258789,105.75,105.82499694824219,30063.0,0.018912931458925364,0.06614352604468188,0.018912931458925364,0.004441215110695396
2024-10-28 09:52:00-04:00,105.83000183105469,105.83000183105469,105.83000183105469,105.83000183105469,3808.0,0.07565184969711147,-0.06609980530275505,0.07565184969711147,0.004729395659652802
2024-10-28 09:53:00-04:00,105.8375015258789,105.8375015258789,105.8375015258789,105.8375015258789,934.0,0.007086548893942002,0.007086548893942002,0.007086548893942002,0.007086548893942002
2024-10-28 09:56:00-04:00,105.9000015258789,105.91999816894531,105.83999633789062,105.83999633789062,10715.0,0.05905279234574845,0.07794651411554554,0.002357209850711861,0.002357209850711861
2024-10-28 09:57:00-04:00,105.86499786376953,105.86499786376953,105.83999633789062,105.83999633789062,1495.0,-0.03305350482060154,-0.05192627088990154,0.0,0.0
2024-10-28 09:58:00-04:00,105.82499694824219,105.82499694824219,105.81999969482422,105.81999969482422,536.0,-0.03778483571956759,-0.03778483571956759,-0.01889327641562133,-0.01889327641562133
2024-10-28 09:59:00-04:00,105.87999725341797,105.87999725341797,105.81999969482422,105.81999969482422,602.0,0.051972886143980546,0.051972886143980546,0.0,0.0
2024-10-28 10:00:00-04:00,105.80500030517578,105.81999969482422,105.80500030517578,105.81999969482422,1370.0,-0.0708320270000451,-0.056665621600038296,-0.014174437433089881,0.0
2024-10-28 10:01:00-04:00,105.7699966430664,105.7750015258789,105.7699966430664,105.7750015258789,658.0,-0.033083183222359924,-0.042523312299269644,-0.033083183222359924,-0.042523312299269644
2024-10-28 10:02:00-04:00,105.75,105.87000274658203,105.75,105.8499984741211,5651.0,-0.018905780184419463,0.08981443567257497,-0.018905780184419463,0.0709023371877171
2024-10-28 10:03:00-04:00,105.8499984741211,105.87000274658203,105.8499984741211,105.87000274658203,1688.0,0.09456120484263586,0.0,0.09456120484263586,0.018898698865665864
2024-10-28 10:05:00-04:00,105.87000274658203,105.94999694824219,105.87000274658203,105.9175033569336,14919.0,0.018898698865665864,0.07555889258985538,0.018898698865665864,0.044866920864516935
2024-10-28 10:06:00-04:00,106.0,106.19000244140625,105.98999786376953,106.1449966430664,5676.0,0.12278950604085459,0.22652713551403192,0.11334194207468506,0.21478346724825848
2024-10-28 10:07:00-04:00,106.16000366210938,106.17009735107422,106.02999877929688,106.08999633789062,7895.0,0.1509468510465739,-0.018744787526503437,0.037740273925424006,-0.051816201342702595
2024-10-28 10:08:00-04:00,106.1500015258789,106.1500015258789,106.12999725341797,106.12999725341797,2361.0,-0.009421755732319514,-0.01892795212277143,0.09431149228742441,0.037704700639196176
2024-10-28 10:09:00-04:00,106.16500091552734,106.16500091552734,106.15499877929688,106.15499877929688,405.0,0.014130371580622914,0.014130371580622914,0.023557454561329294,0.023557454561329294
2024-10-28 10:10:00-04:00,106.12000274658203,106.26000213623047,106.08000183105469,106.22000122070312,4357.0,-0.0423851255661134,0.08948450043222422,-0.07064853196231402,0.06123351905584773
2024-10-28 10:11:00-04:00,106.24500274658203,106.33999633789062,106.24500274658203,106.33999633789062,1288.0,0.1177911767477946,0.07528157354788068,0.15554384679417055,0.11296847656607767
2024-10-28 10:12:00-04:00,106.33000183105469,106.33000183105469,106.27999877929688,106.27999877929688,1186.0,0.08000290110152797,-0.009398633797375044,0.03293899177387871,-0.05642050090269857
2024-10-28 10:13:00-04:00,106.27999877929688,106.29000091552734,106.20500183105469,106.21759796142578,1490.0,-0.04702628693382671,-0.037619594506266285,-0.07056543950280103,-0.058713604241444894
2024-10-28 10:14:00-04:00,106.19999694824219,106.19999694824219,106.0999984741211,106.16000366210938,2645.0,-0.0752745878562,-0.08467773686132718,-0.0988685609182749,-0.054222935202619116
2024-10-28 10:15:00-04:00,106.13999938964844,106.13999938964844,106.13999938964844,106.13999938964844,1500.0,-0.056494877888735306,-0.056494877888735306,0.0377011461853094,-0.01884351146465013
2024-10-28 10:16:00-04:00,106.05500030517578,106.05500030517578,106.04000091552734,106.04000091552734,1248.0,-0.0800820472596886,-0.0800820472596886,-0.09421375042032443,-0.09421375042032443
2024-10-28 10:17:00-04:00,105.83000183105469,105.83000183105469,105.83000183105469,105.83000183105469,739.0,-0.21215263162854825,-0.21215263162854825,-0.1980376109577242,-0.1980376109577242
2024-10-28 10:18:00-04:00,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,1142.0,0.018895060682622145,0.018895060682622145,0.018895060682622145,0.018895060682622145
2024-10-28 10:20:00-04:00,105.81500244140625,105.81500244140625,105.81500244140625,105.81500244140625,1229.0,-0.03306191140229897,-0.03306191140229897,-0.03306191140229897,-0.03306191140229897
2024-10-28 10:21:00-04:00,105.76000213623047,105.76000213623047,105.71019744873047,105.71019744873047,2024.0,-0.051977795120528025,-0.051977795120528025,-0.09904549473862545,-0.09904549473862545
2024-10-28 10:22:00-04:00,105.7699966430664,105.82499694824219,105.7699966430664,105.81999969482422,1061.0,0.009450176469427696,0.06145500255190228,0.0565689931332658,0.10387100652895498
2024-10-28 10:23:00-04:00,105.87999725341797,105.87999725341797,105.87999725341797,105.87999725341797,504.0,0.10399982399806884,0.051972886143980546,0.10399982399806884,0.056697749732359526
2024-10-28 10:24:00-04:00,105.9000015258789,105.94000244140625,105.83000183105469,105.83000183105469,3014.0,0.018893344333070772,0.056672827299619755,-0.04721894943350291,-0.04721894943350291
2024-10-28 10:25:00-04:00,105.8499984741211,105.9000015258789,105.83000183105469,105.8499984741211,4002.0,-0.04721723421844404,-0.03775808439259176,0.0,0.018895060682622145
2024-10-28 10:27:00-04:00,105.86000061035156,105.86000061035156,105.86000061035156,105.86000061035156,678.0,0.009449349432832932,-0.037772346507070065,0.028346195575768007,0.009449349432832932
2024-10-28 10:28:00-04:00,105.9000015258789,105.91999816894531,105.8949966430664,105.91999816894531,9523.0,0.03778661939988215,0.056676325569449126,0.03305878756194591,0.056676325569449126
