date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,117.06999969482422,117.06999969482422,117.06999969482422,117.06999969482422,3670.0,0.1625619831204128,0.1625619831204128,0.48927012431263517,0.35575064923920596
2024-10-28 09:35:00-04:00,117.36000061035156,117.36000061035156,117.36000061035156,117.36000061035156,817.0,0.24771582496225797,0.24771582496225797,0.24771582496225797,0.24771582496225797
2024-10-28 09:39:00-04:00,117.32499694824219,117.32499694824219,117.32499694824219,117.32499694824219,808.0,-0.029825887804479922,-0.029825887804479922,-0.029825887804479922,-0.029825887804479922
2024-10-28 09:41:00-04:00,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,422.0,-0.02130312988237737,-0.02130312988237737,-0.02130312988237737,-0.02130312988237737
2024-10-28 09:43:00-04:00,117.32499694824219,117.32499694824219,117.32499694824219,117.32499694824219,182.0,0.021307669082792913,0.021307669082792913,0.021307669082792913,0.021307669082792913
2024-10-28 09:44:00-04:00,117.26000213623047,117.375,117.26000213623047,117.375,348.0,-0.0553972415958337,0.04261926533855043,-0.0553972415958337,0.04261926533855043
2024-10-28 09:45:00-04:00,117.47000122070312,117.47000122070312,117.33999633789062,117.33999633789062,2052.0,0.17908841944986875,0.08093820720180833,0.0682195123681062,-0.029822076344510062
2024-10-28 09:48:00-04:00,117.3324966430664,117.3324966430664,117.32499694824219,117.32499694824219,646.0,-0.1170550576383933,-0.1170550576383933,-0.01278284482406633,-0.01278284482406633
2024-10-28 09:49:00-04:00,117.41999816894531,117.41999816894531,117.41999816894531,117.41999816894531,399.0,0.07457569589190971,0.07457569589190971,0.08097270247109378,0.08097270247109378
2024-10-28 09:50:00-04:00,117.41999816894531,117.4800033569336,117.41999816894531,117.45999908447266,1625.0,0.0,0.051103039451549925,0.0,0.03406652712580893
2024-10-28 09:51:00-04:00,117.51000213623047,117.51000213623047,117.51000213623047,117.51000213623047,137.0,0.07665131041447726,0.025535221688510745,0.07665131041447726,0.04257028107232941
2024-10-28 09:52:00-04:00,117.55000305175781,117.55000305175781,117.41999816894531,117.41999816894531,1766.0,0.034040434686555265,0.034040434686555265,-0.07659260118199063,-0.07659260118199063
2024-10-28 09:53:00-04:00,117.38999938964844,117.38999938964844,117.38999938964844,117.38999938964844,189.0,-0.13611540447082682,-0.13611540447082682,-0.025548270962938435,-0.025548270962938435
2024-10-28 09:55:00-04:00,117.42500305175781,117.42500305175781,117.42500305175781,117.42500305175781,450.0,0.02981826585857217,0.02981826585857217,0.02981826585857217,0.02981826585857217
2024-10-28 09:56:00-04:00,117.5,117.5,117.5,117.5,1437.0,0.06386795511441612,0.06386795511441612,0.06386795511441612,0.06386795511441612
2024-10-28 09:58:00-04:00,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,326.0,-0.08510508435837227,-0.08510508435837227,-0.08510508435837227,-0.08510508435837227
2024-10-28 09:59:00-04:00,117.4000015258789,117.4000015258789,117.30999755859375,117.38500213623047,693.0,0.0,0.0,-0.07666436636741825,-0.012776311289175446
2024-10-28 10:00:00-04:00,117.38500213623047,117.38500213623047,117.20999908447266,117.20999908447266,1918.0,-0.012776311289175446,-0.012776311289175446,-0.08524292575416981,-0.1490846774059862
2024-10-28 10:02:00-04:00,117.06999969482422,117.08000183105469,117.04000091552734,117.08000183105469,1805.0,-0.2683498195456657,-0.25982902383203665,-0.14503725814620783,-0.11090969578821941
2024-10-28 10:03:00-04:00,117.08000183105469,117.08000183105469,117.04000091552734,117.04000091552734,1744.0,0.008543722778298068,0.0,0.0,-0.03416545516036207
2024-10-28 10:04:00-04:00,117.02999877929688,117.04900360107422,117.0199966430664,117.04869842529297,1770.0,-0.04270844804902252,-0.02647610992114746,-0.017091825277215644,0.007431228381404864
2024-10-28 10:05:00-04:00,117.01000213623047,117.01000213623047,117.01000213623047,117.01000213623047,1349.0,-0.01708676687600663,-0.03332062951741932,-0.008540853805028004,-0.03305999091240963
2024-10-28 10:06:00-04:00,117.0199966430664,117.0199966430664,117.0199966430664,117.0199966430664,906.0,0.0085415833291691,0.0085415833291691,0.0085415833291691,0.0085415833291691
2024-10-28 10:07:00-04:00,117.0199966430664,117.0199966430664,116.97000122070312,116.97000122070312,772.0,0.0,0.0,-0.04272382823234944,-0.04272382823234944
2024-10-28 10:08:00-04:00,117.06999969482422,117.12000274658203,116.94000244140625,116.94000244140625,2812.0,0.042730347968067406,0.08546069593615702,-0.025646558077974113,-0.025646558077974113
2024-10-28 10:10:00-04:00,116.98999786376953,116.98999786376953,116.98999786376953,116.98999786376953,888.0,-0.06833674832428249,-0.11100143422452247,0.04275305397598572,0.04275305397598572
2024-10-28 10:11:00-04:00,117.0,117.0,117.0,117.0,216.0,0.008549565273185955,0.008549565273185955,0.008549565273185955,0.008549565273185955
2024-10-28 10:12:00-04:00,117.06999969482422,117.06999969482422,117.04000091552734,117.04000091552734,1039.0,0.05982879899506521,0.05982879899506521,0.03418881669003948,0.03418881669003948
2024-10-28 10:15:00-04:00,116.9000015258789,116.98999786376953,116.9000015258789,116.98999786376953,535.0,-0.14521070247583978,-0.06833674832428249,-0.11961670245498324,-0.04272304457165754
2024-10-28 10:16:00-04:00,116.97000122070312,116.97000122070312,116.97000122070312,116.97000122070312,532.0,0.05987997768222009,-0.017092609138857906,0.05987997768222009,-0.017092609138857906
2024-10-28 10:17:00-04:00,116.95800018310547,116.95800018310547,116.95800018310547,116.95800018310547,543.0,-0.010259927735667418,-0.010259927735667418,-0.010259927735667418,-0.010259927735667418
2024-10-28 10:19:00-04:00,116.86000061035156,116.86000061035156,116.86000061035156,116.86000061035156,700.0,-0.08379039706603031,-0.08379039706603031,-0.08379039706603031,-0.08379039706603031
2024-10-28 10:22:00-04:00,116.75499725341797,116.81999969482422,116.69499969482422,116.7750015258789,2123.0,-0.08985397602701006,-0.03422977521685411,-0.14119537452127462,-0.0727358240875553
2024-10-28 10:23:00-04:00,116.87000274658203,116.87000274658203,116.79000091552734,116.79000091552734,796.0,0.09850155956445672,0.04280350272936051,0.08140984699565035,0.012844692316371642
