date,open,high,low,close,volume,target
2016-03-23,67.51453623106221,67.5786838338586,66.31706536946773,66.70909118652344,10302800,66.70909118652344
2016-03-24,65.9606428891395,67.6713154849437,65.75393609599733,67.60716247558594,8159100,67.60716247558594
2016-03-28,67.6428278008434,67.77112842730634,67.00132466852868,67.48601531982422,5054000,67.48601531982422
2016-03-29,66.85163950446898,67.99208646209276,66.24577756805137,67.94219207763672,6616600,67.94219207763672
2016-03-30,68.67635275945715,68.91870079024785,67.82814824688944,67.89229583740234,6182900,67.89229583740234
2016-03-31,67.84953102254507,68.56943491861173,67.6784599043986,67.99921417236328,5943900,67.99921417236328
2016-04-01,66.78035353491015,67.5572810501124,66.51662300249727,67.18663787841797,7555900,67.18663787841797
2016-04-04,67.31494873087824,67.3434605850534,66.31705558706813,66.59503936767578,6552000,66.59503936767578
2016-04-05,66.28854054545356,66.53801245989037,65.88225615963366,66.0533218383789,6662000,66.0533218383789
2016-04-06,66.39547237731213,67.71411457349559,66.16025362154897,67.60006713867188,6836400,67.60006713867188
2016-04-07,67.26505628706228,67.73548829933017,67.05834941688629,67.56442260742188,6817700,67.56442260742188
2016-04-08,68.6050780379412,69.04700361521911,68.25581734513774,68.66210174560547,7108500,68.66210174560547
2016-04-11,69.04702821687808,69.35352395717872,67.82104525567553,67.88519287109375,6644200,67.88519287109375
2016-04-12,68.20592203519615,69.80967708445704,68.02059770684139,69.50318145751953,8783400,69.50318145751953
2016-04-13,69.70987338463989,69.78827960530005,69.16102984001876,69.56731414794922,6406800,69.56731414794922
2016-04-14,69.60297706530258,70.04489724193222,69.39627018607106,69.83819580078125,6162200,69.83819580078125
2016-04-15,69.64574315922887,69.70989619625259,69.11115808238056,69.3036117553711,6551600,69.3036117553711
2016-04-18,69.30361246003176,70.39416515779787,68.08475368691363,70.35139465332031,7770200,70.35139465332031
2016-04-19,70.56521424250816,71.65576668343604,69.96648170163772,71.63438415527344,10584800,71.63438415527344
2016-04-20,71.33502866562239,73.0884669349831,71.16395753830899,72.48260498046875,10150500,72.48260498046875
2016-04-21,72.44694455002258,73.2737717980678,72.0691720942387,72.27587890625,8278600,72.27587890625
2016-04-22,72.51823209416503,73.05994639006093,72.34716642527984,72.71068572998047,5754000,72.71068572998047
2016-04-25,72.325804852004,72.53963564054561,71.86962597741787,72.35431671142578,6612100,72.35431671142578
2016-04-26,72.73918978158646,73.40207529527729,72.4968417917456,72.9102554321289,5650700,72.9102554321289
2016-04-27,73.34505515713936,74.08634692955633,72.97440655189125,74.0221939086914,8383600,74.0221939086914
2016-04-28,73.50898900049057,74.3144337664499,72.7391908427795,72.98866271972656,7598000,72.98866271972656
2016-04-29,72.09058662587972,73.15262756634513,71.71281400237679,72.83187866210938,8826900,72.83187866210938
2016-05-02,72.58237973035395,74.02219275956647,72.56099720309066,73.63729095458984,6844500,73.63729095458984
2016-05-03,72.8888870354346,72.95303462754373,72.02642385590511,72.2188720703125,7033600,72.2188720703125
2016-05-04,72.03354721399799,72.91739835584728,71.55598590485555,71.69853973388672,7444100,71.69853973388672
2016-05-05,72.59664915150398,73.13123420481121,71.89099840380096,72.29015350341797,6474300,72.29015350341797
2016-05-06,71.87674389413884,73.20251533769597,71.87674389413884,72.6037826538086,5966800,72.6037826538086
2016-05-09,72.43269166258727,72.56099225549792,70.62223015732746,71.52745819091797,9342100,71.52745819091797
2016-05-10,71.73417051899567,72.19747855335363,71.57023418316511,72.18321990966797,6698100,72.18321990966797
2016-05-11,72.16184545464453,72.51823545354472,71.38491786732048,72.09056854248047,6850700,72.09056854248047
2016-05-12,72.81048317837491,73.00293139907536,72.04780874257348,72.78910064697266,6532400,72.78910064697266
2016-05-13,72.43982415813203,72.73206654709259,71.53459601691948,71.80545043945312,5665200,71.80545043945312
2016-05-16,72.61088918415989,73.13121545733284,72.27588176654164,72.9102554321289,6779400,72.9102554321289
2016-05-17,72.80222447906048,73.6017744330598,72.27639220021989,72.57172393798828,7028000,72.57172393798828
2016-05-18,72.6797667106268,72.94627967786755,71.62810772893702,72.07469940185547,5927500,72.07469940185547
2016-05-19,71.4984558883502,72.08911386484696,70.96541892510783,71.9234390258789,6241100,71.9234390258789
2016-05-20,72.24757294444123,72.31960332164539,71.66411424928684,71.88021087646484,4707100,71.88021087646484
2016-05-23,71.44081626412192,72.12511307015153,71.36158120293129,71.58487701416016,4231200,71.58487701416016
2016-05-24,71.9882638877875,72.57892181231095,71.75776336835311,72.16834259033203,4383300,72.16834259033203
2016-05-25,72.62213777094249,73.45770557514304,72.62213777094249,73.30643463134766,5428200,73.30643463134766
2016-05-26,73.36407047723537,73.738637297705,72.73019535218141,73.1119613647461,4147200,73.1119613647461
2016-05-27,73.02553295681284,73.55136532655618,72.65817626243805,73.48653411865234,5008900,73.48653411865234
2016-05-31,73.58014828901817,73.67378722235911,72.44204973503555,72.75178527832031,8141800,72.75178527832031
2016-06-01,72.20435634315014,73.02551480200222,71.95224725412818,72.8454360961914,4815200,72.8454360961914
2016-06-02,72.31960720894305,72.44205940632868,71.82979292383472,72.41324615478516,6714100,72.41324615478516
2016-06-03,72.49967702797245,72.85262969890265,72.03147136498701,72.50688171386719,4957800,72.50688171386719
2016-06-06,72.9966968831289,73.50092052450519,72.6941659956425,72.8742446899414,5948200,72.8742446899414
2016-06-07,73.35685197217104,74.69663785540111,73.19118265612613,74.42292022705078,9807000,74.42292022705078
2016-06-08,74.58858223234606,74.97034810745538,73.95470183995516,74.25723266601562,6318100,74.25723266601562
2016-06-09,73.50092488705941,74.28606540293212,73.49372020010146,74.0555648803711,4247500,74.0555648803711
2016-06-10,73.81064766908322,74.17080501654976,72.939067547682,73.45769500732422,8108400,73.45769500732422
2016-06-13,73.11193312047247,74.26443540059857,73.02549338862637,73.54412078857422,6360100,73.54412078857422
2016-06-14,73.29923711078075,73.50812906659188,72.40604278340227,72.95348358154297,6924000,72.95348358154297
2016-06-15,72.48527526855469,73.21279474450307,72.21155762702548,72.48527526855469,5627000,72.48527526855469
2016-06-16,72.00985531388442,72.93906185732361,71.1454744500606,72.80220031738281,8043000,72.80220031738281
2016-06-17,73.06872221589673,73.28481332054122,72.31959429621988,73.16236114501953,8762200,73.16236114501953
2016-06-20,74.10598159337836,74.48054835146785,73.90429433697581,73.9114990234375,6627000,73.9114990234375
2016-06-21,73.96915593849457,74.51659143223333,73.6666194339288,74.36532592773438,4938700,74.36532592773438
2016-06-22,74.55256454386418,74.58858247375369,73.60895413285581,73.68098449707031,4866400,73.68098449707031
2016-06-23,74.51658239498411,75.23689737413551,74.24286468131076,75.22969818115234,5593600,75.22969818115234
2016-06-24,73.08313755528528,74.19962767222698,72.87424560779966,73.40007781982422,11481400,73.40007781982422
2016-06-27,72.93186641322521,73.03991472183934,71.68571951226411,72.29078674316406,8248700,72.29078674316406
2016-06-28,72.91025549297977,73.47210008492704,72.49247164414946,73.20558166503906,7171100,73.20558166503906
2016-06-29,73.84668009954181,75.40256289970398,73.68821544002883,74.49496459960938,8887500,74.49496459960938
2016-06-30,74.59581702179545,75.63307234395113,74.39412970816899,75.5106201171875,7649700,75.5106201171875
2016-07-01,75.47457111021761,75.546601478932,74.75425643194401,75.0207748413086,6117800,75.0207748413086
2016-07-05,74.55259788729785,74.8191163992121,74.0843920671531,74.60301971435547,7766600,74.60301971435547
2016-07-06,74.37970534492011,75.344924507361,73.80345132561185,75.33052062988281,6166900,75.33052062988281
2016-07-07,75.55383140272939,75.63306648345262,73.57296537578182,74.22845458984375,7707400,74.22845458984375
2016-07-08,74.82631212677181,75.61145824952852,74.19243697374962,75.46739196777344,9043600,75.46739196777344
2016-07-11,75.49620224878012,76.35337873084924,75.48900305665114,75.91398620605469,7206100,75.91398620605469
2016-07-12,76.56945131706584,77.28976598422332,76.48301157860362,76.91519927978516,8377200,76.91519927978516
2016-07-13,76.91521029183122,77.21774117641553,76.25252202210397,76.82157135009766,5959900,76.82157135009766
2016-07-14,77.21774713461271,77.49147028560404,76.6631071367449,76.85758972167969,4750900,76.85758972167969
2016-07-15,77.31138777304292,77.46265321955997,76.63429011148173,77.09529113769531,6164300,77.09529113769531
2016-07-18,76.83597388082082,76.89360038036945,76.36776818922772,76.4181900024414,4931500,76.4181900024414
2016-07-19,76.33895450733642,76.54784093474073,76.1012493368301,76.38217163085938,4630800,76.38217163085938
2016-07-20,76.30294669295985,76.44700745418437,75.63305371169082,76.05803680419922,6802000,76.05803680419922
2016-07-21,75.9211908937502,76.24533039768285,75.53942487938659,75.91398620605469,5701000,75.91398620605469
2016-07-22,76.12288624218895,76.35338681274436,75.7771326385723,76.10848236083984,5255400,76.10848236083984
2016-07-25,75.53220773444788,75.71228642816999,74.03395168374416,74.24284362792969,7784000,74.24284362792969
2016-07-26,73.88270949026105,74.30769819887689,73.52975667825515,73.96194458007812,6101100,73.96194458007812
2016-07-27,73.96192420894093,74.42292524332211,73.32804916055827,73.65939331054688,5412200,73.65939331054688
2016-07-28,73.53693770736912,73.63058215160433,72.73739330905123,73.32084655761719,8226200,73.32084655761719
2016-07-29,72.41323881628124,73.94751270598421,71.92342458081167,73.81785583496094,10157600,73.81785583496094
2016-08-01,72.98950356079698,73.54414356578386,71.03745101711239,71.3904037475586,11550600,71.3904037475586
2016-08-02,71.68573845371951,72.0819138581306,70.52603648790105,71.73616027832031,9752700,71.73616027832031
2016-08-03,71.77936943742176,72.4924795359431,71.52005567512934,72.47087097167969,6611700,72.47087097167969
2016-08-04,72.2331809939548,72.80943514170883,72.03149369091095,72.31241607666016,6088100,72.31241607666016
2016-08-05,72.74458221747095,72.8022087141519,71.82978493881292,72.39883422851562,6710500,72.39883422851562
2016-08-08,72.74459330947009,73.241612301889,72.55011072297393,72.89585876464844,5447500,72.89585876464844
2016-08-09,73.36408113148296,73.47212947983147,72.58613961805447,72.98231506347656,4957300,72.98231506347656
2016-08-10,73.22000111435062,73.33524862559331,71.98826345580518,72.13232421875,5081300,72.13232421875
2016-08-11,72.49968092788961,73.37126111882235,72.31239755350802,73.0399169921875,4836600,73.0399169921875
2016-08-12,73.28483539563486,73.70982403857901,72.9390873258304,73.58737182617188,5199000,73.58737182617188
2016-08-15,73.91151638338783,74.23565590794331,73.77465478629838,74.02676391601562,4886300,74.02676391601562
2016-08-16,74.02675926835467,74.14201228931334,73.70982445185136,73.91871643066406,5384300,73.91871643066406
2016-08-17,73.88231800886389,74.4646439189923,73.53292135209257,74.40641021728516,5311600,74.40641021728516
2016-08-18,74.70484293285065,75.41091124403232,74.28993755612662,75.37451934814453,6944400,75.37451934814453
2016-08-19,75.02513843383052,75.06881093943366,74.3336311789104,74.47920989990234,5057200,74.47920989990234
2016-08-22,74.0642796868311,74.53741870215849,73.6930468528394,74.20258331298828,5494900,74.20258331298828
2016-08-23,74.26810166797459,74.37000786250817,73.882313138173,74.01333618164062,4929700,74.01333618164062
2016-08-24,73.80951023304637,74.45734473076969,73.7221597022914,74.39183044433594,5178300,74.39183044433594
2016-08-25,74.45734636043225,74.45734636043225,73.90413742714941,74.16618347167969,4490100,74.16618347167969
2016-08-26,74.32631925538118,74.59564588454032,73.41643874892853,73.75127410888672,4776200,73.75127410888672
2016-08-29,73.6930474081708,74.41367683607992,73.51835188934605,74.28265380859375,4026900,74.28265380859375
2016-08-30,74.28265645481711,74.70483684422736,73.78768117262213,74.02788543701172,3712800,74.02788543701172
2016-08-31,73.6639514615576,73.75858262426567,72.73223435886636,73.21265411376953,6249100,73.21265411376953
2016-09-01,73.04521979039053,73.21264027883304,72.40466579170331,72.94331359863281,6045000,72.94331359863281
2016-09-02,73.43829037783965,73.85319575356587,72.97971250576468,73.4674072265625,4676600,73.4674072265625
2016-09-06,73.67122067503257,74.6902881811228,73.49652513365089,74.55926513671875,5429000,74.55926513671875
2016-09-07,74.79219234009659,75.01056592598161,74.42095946548044,74.8868179321289,5284300,74.8868179321289
2016-09-08,75.22165845982182,75.9568436584627,74.58838501405148,75.7894287109375,5788800,75.7894287109375
2016-09-09,75.22894007214893,75.27261812495819,73.68578585851746,73.71489715576172,7808700,73.71489715576172
2016-09-12,73.66393593999997,74.64661149461332,73.205358087059,74.42823791503906,8149100,74.42823791503906
2016-09-13,73.99152949794288,73.99152949794288,72.18632301702775,72.37557983398438,9300400,72.37557983398438
2016-09-14,72.14990212565165,72.75405869097926,71.45838946023484,71.64036560058594,8201400,71.64036560058594
2016-09-15,71.69860145913896,73.07434067737671,71.6476483604439,72.42650604248047,6701600,72.42650604248047
2016-09-16,71.57487035505744,71.92426150048442,70.99254437471629,71.21819305419922,12725600,71.21819305419922
2016-09-19,71.5748472333057,71.95335511082264,71.32735682789551,71.36375427246094,6182000,71.36375427246094
2016-09-20,71.45838799807139,71.68404218384981,71.10171632525328,71.11627197265625,5771900,71.11627197265625
2016-09-21,71.58940135906118,72.56479620730771,71.51661202494613,72.5211181640625,6361600,72.5211181640625
2016-09-22,73.16895770696689,73.33637818506034,72.67398242611004,72.77589416503906,5416700,72.77589416503906
2016-09-23,72.3100393936582,73.19080883569364,71.96792890085432,72.22269439697266,7396800,72.22269439697266
2016-09-26,72.4192163077288,72.994261522457,71.81505980039334,71.90240478515625,5781800,71.90240478515625
2016-09-27,71.5093204255848,72.54294880351375,71.18176569571796,72.0479736328125,6476100,72.0479736328125
2016-09-28,72.44106090359966,74.45007908676764,71.8805768240433,74.35545349121094,10190900,74.35545349121094
2016-09-29,74.24626996274803,74.44280176323964,73.13985740290902,73.71489715576172,8148400,73.71489715576172
2016-09-30,74.1225259908558,75.41091467611857,73.68578434602799,74.91593933105469,9431500,74.91593933105469
2016-10-03,74.64660928544077,74.8504216584938,74.18075084604223,74.57381439208984,4334700,74.57381439208984
2016-10-04,74.76308156764078,74.91594086879458,73.3436698044474,73.71489715576172,6505400,73.71489715576172
2016-10-05,74.23899517109754,74.87955483002531,74.06429960660446,74.4136962890625,5912800,74.4136962890625
2016-10-06,74.47920265322746,74.75580441758828,73.76585366144093,74.3772964477539,4362900,74.3772964477539
2016-10-07,74.6102152873914,75.31628357915426,74.38456665729144,74.44279479980469,5844500,74.44279479980469
2016-10-10,75.12702566233115,76.00778947472276,75.12702566233115,75.68751525878906,5982700,75.68751525878906
2016-10-11,75.541943785155,75.77487305131433,74.74124977982429,75.0032958984375,5337300,75.0032958984375
2016-10-12,74.78491452505044,74.85042882464447,73.95510375333411,74.35545349121094,4935100,74.35545349121094
2016-10-13,73.87502469297623,74.04244516820123,72.50656625921603,73.36549377441406,7883000,73.36549377441406
2016-10-14,73.86776207503402,74.2171531769852,73.2344830667243,73.57659912109375,5114700,73.57659912109375
2016-10-17,73.47468456937872,73.87502872625747,73.24175534339464,73.78040313720703,4540800,73.78040313720703
2016-10-18,74.23898536952466,74.4282421122637,73.60571194929464,74.0934066772461,4720900,74.0934066772461
2016-10-19,74.58837903976507,75.48369851327006,74.42095855217836,74.44279479980469,5905700,74.44279479980469
2016-10-20,73.9842289603082,74.40641499458438,73.29272175691972,74.15164947509766,4820900,74.15164947509766
2016-10-21,73.5620313939593,73.92598366573384,73.24903221809436,73.73673248291016,5622400,73.73673248291016
2016-10-24,73.92599906510857,73.94056026895649,72.83414202234242,73.27088928222656,6077300,73.27088928222656
2016-10-25,73.33638887048691,74.00605977349346,73.16896836799958,73.35094451904297,4730700,73.35094451904297
2016-10-26,73.02336034851189,73.90412389950475,72.69580562954077,73.6566390991211,6353700,73.6566390991211
2016-10-27,73.8895869173764,74.23170291892875,72.73221588134766,72.73221588134766,9897800,72.73221588134766
2016-10-28,73.60569756347867,76.45180098160914,73.48194959040947,75.57103729248047,17435400,75.57103729248047
2016-10-31,75.57104964955623,76.76481265923329,75.54193280133595,76.24800109863281,12340800,76.24800109863281
2016-11-01,76.80120258485397,77.69652197767573,76.75752454006651,77.50727081298828,12755600,77.50727081298828
2016-11-02,76.90311629478927,77.1942792235018,75.88404882103087,76.71385955810547,8405200,76.71385955810547
2016-11-03,76.81576575013422,77.29618541553054,76.3935797811746,76.71385955810547,5703200,76.71385955810547
2016-11-04,76.61195244640129,76.78664798014331,75.97867350056393,76.26983642578125,7085400,76.26983642578125
2016-11-07,77.15790105035737,77.87125012623756,76.99776112188596,77.77661895751953,7333800,77.77661895751953
2016-11-08,77.57279347737081,78.75200093587927,77.46360667600442,78.09688568115234,8050000,78.09688568115234
2016-11-09,77.18697017364555,78.80291855659938,76.93220478747466,78.35161590576172,9161800,78.35161590576172
2016-11-10,78.27886216597514,78.97764992283899,78.06048856231145,78.4608383178711,8739500,78.4608383178711
2016-11-11,78.23519155220902,78.35893400564748,77.11421776309639,77.62374877929688,7939500,77.62374877929688
2016-11-14,77.26705949335111,77.68924541273077,76.8594292196358,77.58733367919922,7656000,77.58733367919922
2016-11-15,78.24244903514055,79.38525881789965,78.17694029925165,79.31246948242188,12156500,79.31246948242188
2016-11-16,79.54774776093208,80.13590342418638,79.2095602177347,79.65802764892578,7723700,79.65802764892578
2016-11-17,80.13590412592029,80.94461396317558,79.0992810223974,79.48893737792969,6638100,79.48893737792969
2016-11-18,79.81975973196252,80.62846945063868,79.51098057540628,80.28292846679688,6815500,80.28292846679688
2016-11-21,81.135760334826,81.60628259656727,80.92255405855765,81.00342559814453,8476800,81.00342559814453
2016-11-22,81.45189317532189,81.60628276692793,80.36380693710635,81.32691192626953,6440500,81.32691192626953
2016-11-23,81.16517116245971,81.95182611874456,80.90050168099303,81.60628509521484,4472700,81.60628509521484
2016-11-25,81.26809755980031,81.76802817934092,80.95931836777851,81.60628509521484,3238600,81.60628509521484
2016-11-28,81.56951198005012,82.0253328259811,81.15045296054174,81.23867797851562,6406700,81.23867797851562
2016-11-29,80.20941219349696,80.66523306019931,79.69478025453259,80.38585662841797,7461900,80.38585662841797
2016-11-30,82.37823810955116,83.06196666372476,81.82684429518754,82.01799011230469,17301900,82.01799011230469
2016-12-01,82.92227535324315,84.48088382983468,82.73112393416406,83.28987121582031,11792300,83.28987121582031
2016-12-02,83.2236886062851,83.6721559403324,82.54731366640179,83.07665252685547,6167400,83.07665252685547
2016-12-05,83.36337865019632,84.16474044527632,83.098709214121,83.26045227050781,6909800,83.26045227050781
2016-12-06,82.62820741762941,83.43691729014787,82.49587266692141,82.90023040771484,6033600,82.90023040771484
2016-12-07,83.10606835362954,84.16474616993926,82.9443252862414,84.13533782958984,6434100,84.13533782958984
2016-12-08,84.34853945058083,84.84111650393699,83.95888316918523,84.6720199584961,5519700,84.6720199584961
2016-12-09,84.53970579826634,85.27489761815333,84.52500442985871,85.14256286621094,5771600,85.14256286621094
2016-12-12,86.58351602767497,87.48045071611415,85.70128831295247,86.12770080566406,10044700,86.12770080566406
2016-12-13,86.67911217453364,86.98053788828143,85.30430152364411,86.32621765136719,8644200,86.32621765136719
2016-12-14,85.80422429101998,86.664397250456,85.10579440615845,85.2528305053711,7878400,85.2528305053711
2016-12-15,85.0102151020221,86.30415407750321,84.8117158090264,86.05419158935547,7458300,86.05419158935547
2016-12-16,86.63498184920759,87.17902771191073,86.32620270058183,86.81143188476562,13752300,86.81143188476562
2016-12-19,87.02462383572637,87.08343489551335,86.32618851349316,86.49528503417969,5772500,86.49528503417969
2016-12-20,86.6423327886243,87.21578136465801,86.50999807038059,86.71585083007812,4319100,86.71585083007812
2016-12-21,87.00256650019148,87.48779562204379,86.64967769254112,86.68643951416016,5024600,86.68643951416016
2016-12-22,86.70850551687317,87.48045338857098,86.58351867273117,87.31871032714844,4992500,87.31871032714844
2016-12-23,87.0540382310799,87.26723885465054,86.7893688118796,87.06138610839844,2682900,87.06138610839844
2016-12-27,87.12023575874333,87.4143136257343,86.83351138092108,86.91438293457031,2986900,86.91438293457031
2016-12-28,86.98051165084664,87.38486925239023,86.5688061722324,86.68643951416016,4086700,86.68643951416016
2016-12-29,86.75995032563978,87.06137592336992,86.37029972880846,86.6202621459961,3214500,86.6202621459961
2016-12-30,86.34092814213825,86.92907822592909,86.24534961683432,86.53207397460938,5020500,86.53207397460938
2017-01-03,87.03199232132388,87.4878131992735,85.71599849170889,86.64234161376953,7404800,86.64234161376953
2017-01-04,87.054028046911,87.23047243604732,86.45851911884363,86.6202621459961,6679900,86.6202621459961
2017-01-05,86.75263786760402,87.10553242183532,85.8115932017454,86.24535369873047,5928600,86.24535369873047
2017-01-06,86.3482629179341,86.44384142873352,85.56160802332813,85.89979553222656,4762500,85.89979553222656
2017-01-09,85.49544381881718,85.5469070136668,84.62791738487532,85.16460418701172,6891800,85.16460418701172
2017-01-10,84.95875306878763,85.56896354041265,84.46617596430039,84.51763916015625,6184400,84.51763916015625
2017-01-11,84.65731014164243,85.61305581420318,84.44410391392353,85.23075866699219,6158200,85.23075866699219
2017-01-12,85.64983431551276,86.01007668329659,84.8484780430248,85.39987182617188,4940000,85.39987182617188
2017-01-13,85.17930255249915,85.9291955458065,84.99550464531856,85.56159973144531,4953000,85.56159973144531
2017-01-17,85.57632317622299,85.84834054140337,85.36311688976902,85.48809814453125,4669700,85.48809814453125
2017-01-18,85.04698485923362,85.3116543472792,84.84113205943552,85.2381362915039,4855300,85.2381362915039
2017-01-19,85.20135731680074,85.252820506396,84.7602434618317,84.97344970703125,3427800,84.97344970703125
2017-01-20,85.51750577669074,85.83363845961995,84.79701537987488,84.98816680908203,6730900,84.98816680908203
2017-01-23,84.6352562356632,85.25281446705841,84.53967774099495,84.83375549316406,5104100,84.83375549316406
2017-01-24,85.1719498330541,86.09829286412919,84.99550541110976,85.55425262451172,5024400,85.55425262451172
2017-01-25,85.94392328142433,86.33357404132663,85.53221205571481,86.19388580322266,5276800,86.19388580322266
2017-01-26,86.38502195079194,86.62028306280587,85.64983027461498,85.68659210205078,6937300,85.68659210205078
2017-01-27,83.46631927576368,84.32649228528771,82.96638865663493,83.657470703125,11698900,83.657470703125
2017-01-30,83.18695100558851,83.66482678426873,81.40043475632457,82.20914459228516,8252900,82.20914459228516
2017-01-31,82.26059057687289,82.48849818601056,81.42982605883316,81.86358642578125,7951000,81.86358642578125
2017-02-01,81.75332120311056,82.17973376870331,81.48865172164389,81.60628509521484,5889300,81.60628509521484
2017-02-02,81.73124966444168,82.51790446015062,81.39306219805967,82.495849609375,6289000,82.495849609375
