date,open,high,low,close,volume,target
2016-02-16,15.119656690104614,15.148511878793126,14.917677655948836,15.107291221618652,36663678,15.107291221618652
2016-02-17,15.148512269379374,15.164999908103093,15.057826613066917,15.103169441223145,34427707,15.103169441223145
2016-02-18,15.094926112079142,15.251564415678331,15.049584321839014,15.247442245483398,29001823,15.247442245483398
2016-02-19,15.210339625782423,15.243315937438288,15.053702405655011,15.074312210083008,32715510,15.074312210083008
2016-02-22,15.144390373950529,15.193854331970215,15.066071225975337,15.193854331970215,28311224,15.193854331970215
2016-02-23,15.173245210185845,15.214465871037245,15.049584268583716,15.144391059875488,27244478,15.144391059875488
2016-02-24,15.12790016424355,15.296904953085111,15.099046018157793,15.2927827835083,30137153,15.2927827835083
2016-02-25,15.292784919665845,15.457666521010006,15.272174068902789,15.404080390930176,30186008,15.404080390930176
2016-02-26,15.453542064424939,15.453542064424939,15.276293978847725,15.305148124694824,29357184,15.305148124694824
2016-02-29,15.301031941498913,15.412326391315698,15.230956077575684,15.230956077575684,38657490,15.230956077575684
2016-03-01,15.292784232798402,15.412322998046875,15.276295552928538,15.412322998046875,25830975,15.412322998046875
2016-03-02,15.34224829522542,15.535984039306642,15.296906507177827,15.53598403930664,28480034,15.53598403930664
2016-03-03,15.535979326370729,15.709106249858847,15.453539074323492,15.65964126586914,36671887,15.65964126586914
2016-03-04,15.626673957929581,15.721480770821536,15.581331116567211,15.634917259216309,27459098,15.634917259216309
2016-03-07,15.581329215287393,15.742089705522828,15.503010055477935,15.71735668182373,29141372,15.71735668182373
2016-03-08,15.65140265081805,15.836895107409251,15.601937648743036,15.700867652893066,32579138,15.700867652893066
2016-03-09,15.713232553381797,15.795673873535812,15.593693784205728,15.655524253845215,29355198,15.655524253845215
2016-03-10,15.688503303342515,15.832775118237716,15.663771319374037,15.79155445098877,33385719,15.79155445098877
2016-03-11,15.849263671598262,15.890484341216617,15.733847045809613,15.812166213989258,27586202,15.812166213989258
2016-03-14,15.816284220219293,15.861626008002787,15.717354222805094,15.795673370361328,23336559,15.795673370361328
2016-03-15,15.709115653727764,15.878119468688963,15.704993482515011,15.878119468688965,19557201,15.878119468688965
2016-03-16,15.88635814481784,16.02650776143727,15.812162207447576,15.981164932250977,27863315,15.981164932250977
2016-03-17,15.981164995632724,16.154290932087346,15.96055518644014,16.125436782836914,36703266,16.125436782836914
2016-03-18,16.1707788736067,16.183145383128632,15.894601821899414,15.894601821899414,54419180,15.894601821899414
2016-03-21,15.935825090619286,16.10482887701896,15.894604426410355,16.042997360229492,27379261,16.042997360229492
2016-03-22,16.034756458110635,16.05536627282118,15.923460960388184,15.923460960388184,29169309,15.923460960388184
2016-03-23,15.91109032620583,15.935822304025606,15.816283543770043,15.886357307434082,27549660,15.886357307434082
2016-03-24,15.820406069053794,16.030630501457978,15.820406069053794,16.026508331298828,23560712,16.026508331298828
2016-03-28,16.07596992212086,16.19138649828587,15.997650787614713,16.10482406616211,28523859,16.10482406616211
2016-03-29,16.129558756170944,16.323295540407617,16.055361778459197,16.261465072631836,34284848,16.261465072631836
2016-03-30,16.327415967146955,16.37275879400982,16.108948254339285,16.228487014770508,34087174,16.228487014770508
2016-03-31,16.249098719769552,16.310929188143025,16.080093912819084,16.146047592163086,35881989,16.146047592163086
2016-04-01,15.939947047318126,16.125438472341916,15.915214024553245,16.09658432006836,36708032,16.09658432006836
2016-04-04,16.141923923562693,16.224365234375,16.10482543779235,16.224365234375,23883239,16.224365234375
2016-04-05,16.195511812854882,16.22436700345186,16.07597304418986,16.1542911529541,32950918,16.1542911529541
2016-04-06,16.252974175968667,16.311633721520487,16.127274847468833,16.19012451171875,29482038,16.19012451171875
2016-04-07,16.06861452477736,16.177553373216103,16.01414404244726,16.169174194335938,29506267,16.169174194335938
2016-04-08,16.227835473238777,16.299065379060707,16.076996481818274,16.131465911865234,23253280,16.131465911865234
2016-04-11,16.202694982195965,16.211074161540534,16.060235177898036,16.08537483215332,23462074,16.08537483215332
2016-04-12,16.118891788787472,16.2529713312156,16.081181785215737,16.20269203186035,23363834,16.20269203186035
2016-04-13,16.24878513120076,16.273924786940125,16.00157657656044,16.026716232299805,29930344,16.026716232299805
2016-04-14,16.026718159421915,16.164987869780852,16.02252803994304,16.09794807434082,18223139,16.09794807434082
2016-04-15,16.114706690781322,16.173367302450185,16.08956703327234,16.12308692932129,20894838,16.12308692932129
2016-04-18,16.123083154624684,16.257162707430123,16.06861373308898,16.194313049316406,22947568,16.194313049316406
2016-04-19,16.257166212037482,16.31163564531533,16.144036168178598,16.307445526123047,21100058,16.307445526123047
2016-04-20,16.336772365436975,16.345151543661565,16.19850269834809,16.223642349243164,22222148,16.223642349243164
2016-04-21,16.144033614777985,16.16498420742577,15.859114019654035,15.863304138183594,42681258,15.863304138183594
2016-04-22,15.859111560826934,15.993192158652423,15.859111560826934,15.951292037963867,32173465,15.951292037963867
2016-04-25,15.934534433328068,16.018334689782215,15.863304532775272,16.00995445251465,23280024,16.00995445251465
2016-04-26,16.05604726587709,16.093757281498192,15.880067545682268,15.959677696228027,27672792,15.959677696228027
2016-04-27,15.863302767934284,16.30325247820666,15.808833347976515,16.223642349243164,54837035,16.223642349243164
2016-04-28,16.223644403192758,16.290684186140776,16.15241450154664,16.19012451171875,26750361,16.19012451171875
2016-04-29,16.190126767851876,16.290686456287137,16.1230869755617,16.265546798706055,33557972,16.265546798706055
2016-05-02,16.286492544352868,16.403812682595678,16.24878253770735,16.382862091064453,29211809,16.382862091064453
2016-05-03,16.349342359417168,16.37448306949559,16.206883626192937,16.303253173828125,28897624,16.303253173828125
2016-05-04,16.236216221925925,16.34096602448243,16.164986313863064,16.290685653686523,20496579,16.290685653686523
2016-05-05,16.315824348725734,16.336774942869187,16.19850525396567,16.232025146484375,21501098,16.232025146484375
2016-05-06,16.248788241649322,16.33677864074707,16.11889876100232,16.33677864074707,20738739,16.33677864074707
2016-05-09,16.336777165214535,16.387056481776845,16.269737371057477,16.282306671142578,17867777,16.282306671142578
2016-05-10,16.34934921889384,16.50018931020752,16.332589796587396,16.47085952758789,23005427,16.47085952758789
2016-05-11,16.45409757501287,16.487617472582293,16.34934670473358,16.4163875579834,19085195,16.4163875579834
2016-05-12,16.46666325104775,16.621693404504285,16.424763123780245,16.571413040161133,24805008,16.571413040161133
2016-05-13,16.546274119949107,16.558844476119376,16.387053840902208,16.4038143157959,21833819,16.4038143157959
2016-05-16,16.320010904637435,16.466660799182335,16.29906137317841,16.458280563354492,19936527,16.458280563354492
2016-05-17,16.441524930655643,16.479234942442034,16.34096525192887,16.387054443359375,29202541,16.387054443359375
2016-05-18,16.378673865625757,16.40381351863381,16.035094728109623,16.11051368713379,33592263,16.11051368713379
2016-05-19,16.035091450782062,16.118890629718557,15.825590858164523,16.106321334838867,36297195,16.106321334838867
2016-05-20,16.190123822788493,16.20688429686769,16.05185414407808,16.11051368713379,26803718,16.11051368713379
2016-05-23,16.12727543647416,16.135655674176423,16.030905877230595,16.056045532226562,20364312,16.056045532226562
2016-05-24,16.114705436090265,16.156605567416843,16.085375661594913,16.131465911865234,18710371,16.131465911865234
2016-05-25,16.202698034108053,16.223647573581676,16.110517520957732,16.181747436523438,19475378,16.181747436523438
2016-05-26,16.21107800898863,16.336778426319675,16.190128468488975,16.273927688598633,21206508,16.273927688598633
2016-05-27,16.269738840535002,16.33677864074707,16.173369259994033,16.33677864074707,20749331,16.33677864074707
2016-05-31,16.353533949225618,16.424763851302224,16.315823938825606,16.4038143157959,36992560,16.4038143157959
2016-06-01,16.382863804530054,16.39124404201902,16.17755433471506,16.227834701538086,22581747,16.227834701538086
2016-06-02,16.227838487877186,16.273927688598633,16.164988808267182,16.273927688598633,16287451,16.273927688598633
2016-06-03,16.328391604964725,16.45409197162645,16.31163113283225,16.428951263427734,25480248,16.428951263427734
2016-06-06,16.43314667325143,16.542086602861435,16.41638725383271,16.483427047729492,22162568,16.483427047729492
2016-06-07,16.49599259134706,16.713872400952127,16.479233175744746,16.671972274780273,32984150,16.671972274780273
2016-06-08,16.64264393523651,16.70549360084429,16.609124043038303,16.701303482055664,19100554,16.701303482055664
2016-06-09,16.688733420649072,16.831192162393904,16.61331340212426,16.797672271728516,27396738,16.797672271728516
2016-06-10,16.739011246194934,16.982030696539546,16.70968147672224,16.898231506347656,34245922,16.898231506347656
2016-06-13,16.839574813842773,16.95270485784921,16.8144351567672,16.839574813842773,22097163,16.839574813842773
2016-06-14,16.83119145312254,16.956891831403762,16.73063178536399,16.91918182373047,30471860,16.91918182373047
2016-06-15,16.944323207767944,16.998793694689635,16.873093303562456,16.881473541259766,25792182,16.881473541259766
2016-06-16,16.843762637599678,16.99460267571869,16.818622983950096,16.965272903442383,26619417,16.965272903442383
2016-06-17,16.986225799321076,17.120305389461873,16.898236465082793,17.06583595275879,36100184,17.06583595275879
2016-06-20,17.195724287111112,17.199914406289988,16.982034557653705,17.08678436279297,26784123,17.08678436279297
2016-06-21,17.107733388824407,17.30885274228979,16.994603355708577,17.20829200744629,26398044,17.20829200744629
2016-06-22,17.2041068197941,17.413606458011323,17.2041068197941,17.30466651916504,26803453,17.30466651916504
2016-06-23,17.409414015370434,17.5518738349989,17.338184105556202,17.547683715820312,25202340,17.547683715820312
2016-06-24,17.36751127745308,17.694329943267952,17.304661615420276,17.396841049194336,75662893,17.396841049194336
2016-06-27,17.300469727901845,17.635668596543304,17.300469727901845,17.61052894592285,49590950,17.61052894592285
2016-06-28,17.656626510577382,17.66919581204565,17.543496448696537,17.606346130371094,45570756,17.606346130371094
2016-06-29,17.69013730857566,17.824216842651367,17.63147671883464,17.824216842651367,31341066,17.824216842651367
2016-06-30,17.887068250475043,18.192938408029896,17.82421859496208,18.104948043823242,42253342,18.104948043823242
2016-07-01,18.10495690584259,18.24741675906227,18.021156618732963,18.213895797729492,30766185,18.213895797729492
2016-07-05,18.226463951739373,18.38987438600962,18.155234033752606,18.16361427307129,47114937,18.16361427307129
2016-07-06,18.276515643315253,18.327545166015625,18.046891381992317,18.327545166015625,35025361,18.327545166015625
2016-07-07,18.165959906818717,18.24250205973772,17.915072216185905,17.987361907958984,31389260,17.987361907958984
2016-07-08,17.915068199705726,18.153198453512996,17.73221778069433,18.119178771972656,37659591,18.119178771972656
2016-07-11,18.059650311867866,18.114932306109793,17.949090618799268,18.07666015625,28590059,18.07666015625
2016-07-12,18.029881450929047,18.114928507297183,17.957590701318622,18.034133911132812,24727818,18.034133911132812
2016-07-13,18.05539763289003,18.229744240287705,18.008622709111247,18.110679626464844,19664445,18.110679626464844
2016-07-14,18.05114730953437,18.268014231838645,18.05114730953437,18.187219619750977,22051617,18.187219619750977
2016-07-15,18.24675183876631,18.31904151991342,18.157452315535803,18.23824691772461,22040098,18.23824691772461
2016-07-18,18.225489643163005,18.242499485346265,18.144695040499855,18.221237182617188,16339087,18.221237182617188
2016-07-19,18.19572454183469,18.221239308085828,18.14894961808187,18.187219619750977,18093254,18.187219619750977
2016-07-20,18.17871295026398,18.204225563340987,18.080908514965213,18.16170310974121,18653042,18.16170310974121
2016-07-21,18.09366711025257,18.191469404411112,18.004367589219196,18.080909729003906,28652022,18.080909729003906
2016-07-22,18.08516417274878,18.472127374525286,18.07240679010106,18.33180046081543,40678973,18.33180046081543
2016-07-25,18.25525591296959,18.272263606556688,18.16170393355799,18.259506225585938,19319278,18.259506225585938
2016-07-26,18.233996072581707,18.276518533850002,17.978855935703137,18.021379470825195,26584066,18.021379470825195
2016-07-27,18.017126465073005,18.251005364244712,18.017126465073005,18.182968139648438,26229896,18.182968139648438
2016-07-28,18.144696238745954,18.148948699572596,18.008621787708414,18.106426239013672,17887770,18.106426239013672
2016-07-29,18.123433929271666,18.45086482199659,18.055396703772946,18.408342361450195,33425307,18.408342361450195
2016-08-01,18.3913299505037,18.49763716088169,18.33179765496716,18.361562728881836,27340865,18.361562728881836
2016-08-02,18.408339844499526,18.416842617280242,18.251003110887616,18.353057861328125,25943780,18.353057861328125
2016-08-03,18.32329474533863,18.37857458670999,18.251005061173792,18.344554901123047,18049430,18.344554901123047
2016-08-04,18.361564664903824,18.38707942898424,18.263760216969647,18.319042205810547,15747656,18.319042205810547
2016-08-05,18.353057861328125,18.37857262279185,18.187216207228303,18.353057861328125,25981117,18.353057861328125
2016-08-08,18.357311409319713,18.357311409319713,18.19997466638494,18.25525665283203,18580486,18.25525665283203
2016-08-09,18.263760216969647,18.323294666490614,18.191470533115883,18.319042205810547,19539857,18.319042205810547
2016-08-10,18.310535301070473,18.412590050922834,18.310535301070473,18.370067596435547,15535154,18.370067596435547
2016-08-11,18.416843201490696,18.48913288022386,18.395583047303717,18.450862884521484,15861123,18.450862884521484
2016-08-12,18.459364988082935,18.480625139025275,18.365813021733064,18.404085159301758,13956681,18.404085159301758
2016-08-15,18.3743241248488,18.421099049911806,18.293529510498047,18.293529510498047,21512352,18.293529510498047
2016-08-16,18.285017165976157,18.28926962541098,17.82151412152791,17.842775344848633,41899966,17.842775344848633
2016-08-17,17.864041490517117,17.8938076409094,17.57913522070659,17.800256729125977,38844439,17.800256729125977
2016-08-18,17.74922602083314,17.791748471216703,17.48132856983716,17.604646682739258,43099510,17.604646682739258
2016-08-19,17.532358509889335,17.54086235637967,17.302732103725223,17.438806533813477,39007556,17.438806533813477
2016-08-22,17.400537397532457,17.430304622040225,17.243201722974167,17.396286010742188,23398655,17.396286010742188
2016-08-23,17.43030095602432,17.44730972116913,17.341001448990262,17.37076759338379,19930834,17.37076759338379
2016-08-24,17.39203174889682,17.43030281687529,17.264462238204306,17.379274368286133,21407624,17.379274368286133
2016-08-25,17.379275150138113,17.511097126964543,17.32824777310694,17.46432113647461,22380499,17.46432113647461
2016-08-26,17.489839112048738,17.55787634315908,17.264466186690925,17.298484802246094,23645978,17.298484802246094
2016-08-29,17.349509067051777,17.45581735576596,17.315490457617386,17.434555053710938,17139048,17.434555053710938
2016-08-30,17.434557975188866,17.494091357065184,17.319745820267446,17.38778305053711,14852102,17.38778305053711
2016-08-31,17.41329772612564,17.455821265907407,17.289980641997793,17.38353157043457,24812422,17.38353157043457
2016-09-01,17.370771232760227,17.434555994660496,17.285725241511102,17.41754722595215,20795936,17.41754722595215
2016-09-02,17.472826136592168,17.596144267042366,17.32399539136419,17.413293838500977,25244708,17.413293838500977
2016-09-06,17.44306055301894,17.587639916373384,17.35376210298726,17.532360076904297,20565295,17.532360076904297
2016-09-07,17.545117351225425,17.579135963662022,17.43030520541049,17.54936981201172,17915441,17.54936981201172
2016-09-08,17.5493708636206,17.600399322260134,17.455819942277547,17.515352249145508,17906438,17.515352249145508
2016-09-09,17.426049815541234,17.46857226854923,16.87324718790172,16.886003494262695,50974132,16.886003494262695
2016-09-12,16.826473754776835,17.370771544883162,16.817968833342995,17.31123924255371,35568201,17.31123924255371
2016-09-13,17.200674582741804,17.204927042493864,16.911515910429383,16.996562957763672,33801058,16.996562957763672
2016-09-14,16.98806481177513,17.119886821235493,16.907270191978306,16.96255111694336,35138298,16.96255111694336
2016-09-15,16.924280279194917,17.272971384334184,16.847738119753828,17.200681686401367,30367132,17.200681686401367
2016-09-16,17.15390326344123,17.183669414082164,16.966800364457747,17.094369888305664,54748194,17.094369888305664
2016-09-19,17.094370024534616,17.111379867238533,16.94979065696615,17.03483772277832,21426027,17.03483772277832
2016-09-20,17.077360446793573,17.192173658045615,16.958294775066975,16.992313385009766,18797887,16.992313385009766
2016-09-21,17.030583678213933,17.277218857507066,16.996565069823625,17.251705169677734,25329312,17.251705169677734
2016-09-22,17.3197408571112,17.515347569619834,17.30698347739622,17.4813289642334,29503089,17.4813289642334
2016-09-23,17.498338477492734,17.600395371865215,17.319741596974783,17.553619384765625,24980702,17.553619384765625
2016-09-26,17.553619513179775,17.608900420857076,17.481329838885003,17.49408721923828,22040893,17.49408721923828
2016-09-27,17.532361719797116,17.732220941348714,17.460072031345895,17.630165100097656,24414825,17.630165100097656
2016-09-28,17.43880480166999,17.464318486313942,17.25595547555925,17.37076759338379,34874425,17.37076759338379
2016-09-29,17.328250939800046,17.464324328034774,17.196427865029655,17.319746017456055,22569963,17.319746017456055
2016-09-30,17.3962893416667,17.451569192915493,17.264467331878127,17.268718719482422,25661238,17.268718719482422
2016-10-03,17.272965278149922,17.451563229091477,17.221937905797212,17.336750030517578,21954171,17.336750030517578
2016-10-04,17.315487837401275,17.332496602617848,16.88600228712421,16.966796875,43930188,16.966796875
2016-10-05,17.116107159440055,17.124749739526365,16.779057448422545,16.921655654907227,29923592,16.921655654907227
2016-10-06,16.90868797303547,16.938935905283873,16.81362288722125,16.90004539489746,20853794,16.90004539489746
2016-10-07,16.947577874730204,16.97782580589222,16.727198687533917,16.796337127685547,25383728,16.796337127685547
2016-10-10,16.822265188629903,16.93893672543817,16.511142181709186,16.856834411621094,25183407,16.856834411621094
2016-10-11,16.826586802926297,17.016718078667708,16.6796684208019,16.89572525024414,29544928,16.89572525024414
2016-10-12,16.91733614102664,17.06425565297966,16.87844561778996,16.9951171875,22746188,16.9951171875
2016-10-13,16.973501541894425,17.059925122553086,16.86115132353192,17.012392044067383,23231698,17.012392044067383
2016-10-14,17.029686489525925,17.10314624580131,16.94758415222168,16.94758415222168,17896508,16.94758415222168
2016-10-17,16.895724052780494,17.064249961004023,16.87411869873793,16.96918487548828,18383740,16.96918487548828
2016-10-18,16.951900046540754,17.046966225126457,16.91733082466449,17.008075714111328,21234974,17.008075714111328
2016-10-19,17.05128522286105,17.098818308808244,16.986468072809593,17.01671600341797,15506026,17.01671600341797
2016-10-20,16.874119074369588,16.887082941824477,16.636455809672352,16.70127296447754,41218106,16.70127296447754
2016-10-21,16.59324126593165,16.709912780031775,15.97099428196543,16.200016021728516,109580860,16.200016021728516
2016-10-24,15.776549980622205,16.130884880282917,15.68580506489437,15.927789688110352,133176129,15.927789688110352
2016-10-25,15.927784835534469,16.01420843454203,15.7938292391839,15.858646392822266,53603994,15.858646392822266
2016-10-26,15.832719580177436,15.88889415506696,15.672837342329451,15.741975784301758,43531399,15.741975784301758
2016-10-27,15.815435844630803,15.94074886410206,15.754938888219337,15.780866622924805,57172968,15.780866622924805
2016-10-28,15.837043305168045,15.906181757774833,15.746299495334677,15.7765474319458,30748708,15.7765474319458
2016-10-31,15.81975810699635,15.910503007838468,15.780868682332319,15.897539138793945,41552019,15.897539138793945
2016-11-01,15.975316488823617,16.070382657437722,15.729010672386199,15.798149108886719,36561201,15.798149108886719
2016-11-02,15.815436528306984,15.858647238881444,15.68580112287959,15.716050148010254,34488611,15.716050148010254
2016-11-03,15.798151723632138,15.983961711693565,15.72469198628773,15.828399658203125,33824096,15.828399658203125
2016-11-04,15.893216159550384,15.910501316438877,15.772224426269531,15.772224426269531,30791341,15.772224426269531
2016-11-07,15.897535896825726,15.932105115993352,15.832718747290746,15.90617847442627,28326186,15.90617847442627
2016-11-08,15.906179132518508,16.02717195022835,15.906179132518508,15.983960151672363,23581499,15.983960151672363
2016-11-09,15.975314489779498,16.217298987250995,15.741972568597719,16.178409576416016,46028066,16.178409576416016
2016-11-10,16.191372226364535,16.191372226364535,15.729008584431053,15.802468299865723,50308558,15.802468299865723
2016-11-11,15.776547431945799,15.802474078864652,15.68580253087766,15.7765474319458,33519443,15.7765474319458
2016-11-14,15.81975901985889,15.828401599720616,15.5993808720287,15.612344741821289,34594531,15.612344741821289
2016-11-15,15.625306995095906,15.88889694213867,15.616665506759517,15.888896942138672,27656771,15.888896942138672
2016-11-16,15.953710409703564,16.087665987915358,15.92346248151714,16.053096771240234,27586467,16.053096771240234
2016-11-17,16.117916054009964,16.286440871250303,16.10495327805893,16.165449142456055,28048808,16.165449142456055
2016-11-18,16.182735383555706,16.251873835373615,16.11791822138076,16.230268478393555,22484433,16.230268478393555
2016-11-21,16.27780031436429,16.308048248291016,16.187055421349445,16.308048248291016,22835558,16.308048248291016
2016-11-22,16.41607741548402,16.74016429663964,16.342617678772687,16.658061981201172,34625248,16.658061981201172
2016-11-23,16.601888047903273,16.839551333504044,16.597566758371567,16.735843658447266,28258662,16.735843658447266
2016-11-25,16.753125124469648,16.943256378173828,16.735841060260846,16.943256378173828,14357986,16.943256378173828
2016-11-28,16.9302964226307,17.14203306467006,16.925975133050134,17.085857391357422,35293206,17.085857391357422
2016-11-29,17.10314451828493,17.124749877439847,16.96918889080775,17.059932708740234,26290933,17.059932708740234
2016-11-30,16.943259841690566,16.943259841690566,16.688311385426708,16.6926326751709,43267393,16.6926326751709
2016-12-01,16.692632120723868,16.813624955838115,16.489538056901317,16.800661087036133,36275482,16.800661087036133
2016-12-02,16.783373033786845,16.90436584803189,16.623490802313118,16.68398666381836,21319313,16.68398666381836
2016-12-05,16.72288061214546,16.843873451278494,16.6926326751709,16.6926326751709,27503982,16.6926326751709
2016-12-06,16.757448619372276,17.034003504231332,16.722879395169233,17.003755569458008,31206415,17.003755569458008
2016-12-07,17.0642514176271,17.496367265241165,17.042646061740278,17.479082107543945,43643542,17.479082107543945
2016-12-08,17.392657367411395,17.608715263574314,17.36672963418296,17.461795806884766,29126808,17.461795806884766
2016-12-09,17.40561976169417,17.466116713334706,17.358086676384005,17.44883155822754,22647285,17.44883155822754
2016-12-12,17.52661776666025,17.872310058882494,17.513653896488847,17.76860237121582,42248972,17.76860237121582
2016-12-13,17.833414408292665,17.958728510187672,17.81180905545848,17.872304916381836,28015708,17.872304916381836
2016-12-14,17.846378045208976,17.95440699045962,17.68649472609483,17.75995445251465,34865422,17.75995445251465
2016-12-15,17.673534385110113,18.010585133556255,17.651927938343555,17.932804107666016,32420258,17.932804107666016
2016-12-16,17.9976192478238,18.040831045277855,17.89823287754367,18.006261825561523,37011758,18.006261825561523
2016-12-19,18.006264537696737,18.226642664560483,17.91119835073187,18.200716018676758,27226604,18.200716018676758
2016-12-20,18.22232298903165,18.477272545869496,18.20936021055901,18.351957321166992,28021666,18.351957321166992
2016-12-21,18.330352023846302,18.395169186270852,18.291460416909857,18.304424285888672,18208972,18.304424285888672
2016-12-22,18.252571178380247,18.485913197683033,18.218001949919284,18.45998764038086,23250234,18.45998764038086
2016-12-23,18.49022952067479,18.494550809475953,18.35195264397581,18.464303970336914,12770510,18.464303970336914
2016-12-27,18.464307407909835,18.51183941110274,18.373562508660203,18.429737091064453,15136895,18.429737091064453
2016-12-28,18.429736439549263,18.50319617777931,18.35195541186631,18.37356185913086,14599616,18.37356185913086
2016-12-29,18.37787885372993,18.494549276754128,18.37787885372993,18.434053421020508,16403301,18.434053421020508
2016-12-30,18.477269472540613,18.507516314357417,18.34331387278365,18.37788200378418,22076376,18.37788200378418
2017-01-03,18.44702239702129,18.593941879850192,18.373562655606836,18.58962059020996,34432738,18.58962059020996
2017-01-04,18.555044266584805,18.580971996033067,18.455659001970737,18.481584548950195,30720772,18.481584548950195
2017-01-05,18.51616070070841,18.533445859131106,18.377883798265877,18.429737091064453,34041629,18.429737091064453
2017-01-06,18.420420951844676,18.42919591938731,18.082552012787595,18.13081932067871,43278780,18.13081932067871
2017-01-09,18.117652280821726,18.165919580916587,17.902645111083984,17.902645111083984,33741743,17.902645111083984
2017-01-10,17.84121367667653,18.01672960940769,17.65692167028629,17.907032012939453,28494996,17.907032012939453
2017-01-11,17.71835337154995,17.858766128843968,17.674474107873017,17.81927490234375,32486194,17.81927490234375
2017-01-12,17.80172592858235,18.03867220700392,17.7710107728694,17.994792938232422,26347997,17.994792938232422
2017-01-13,17.95529865180256,18.069384287959064,17.89825638776938,17.972850799560547,18446233,17.972850799560547
2017-01-17,17.99040228673667,18.051833697327584,17.885092721839605,18.03866958618164,29837399,18.03866958618164
2017-01-18,18.05622086940367,18.09571209528307,17.89386903686852,17.902645111083984,25786886,17.902645111083984
2017-01-19,17.94213412826799,17.99917638746617,17.863151686232012,17.990400314331055,22101929,17.990400314331055
2017-01-20,18.13520134273608,18.372148672163146,18.117650304310033,18.187856674194336,33318328,18.187856674194336
2017-01-23,18.192243476743197,18.459904828236382,18.16152833051365,18.429189682006836,33379761,18.429189682006836
2017-01-24,18.165917166850374,18.31510597632683,18.01234032084931,18.148365020751953,38000124,18.148365020751953
2017-01-25,18.13520132127263,18.19663272591623,17.942134358364324,18.161529541015625,28413702,18.161529541015625
2017-01-26,18.064997389513774,18.36337505548284,17.97285193224755,18.328271865844727,37253785,18.328271865844727
2017-01-27,18.420415489754944,18.560828225885725,18.3194939741722,18.433578491210938,25180229,18.433578491210938
2017-01-30,18.40286250206667,18.48623297586526,18.280001917616094,18.350208282470703,21019956,18.350208282470703
2017-01-31,18.288781162178072,18.512563296407777,18.244901899511206,18.499399185180664,33636750,18.499399185180664
2017-02-01,18.552052201856558,18.631033535071214,18.36776020817563,18.45551872253418,42477230,18.45551872253418
2017-02-02,18.437969575886996,18.459908654000632,17.968463996297384,18.069385528564453,38600293,18.069385528564453
