date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2020-10-21,10.399999618530273,10.550000190734863,10.359999656677246,10.520000457763672,347200,2.3622025071121877,-1.8604633420012728,1.9685020892601601,0.2859932059112946
2020-10-22,10.520000457763672,10.800000190734863,10.399999618530273,10.800000190734863,64300,1.153854265721188,2.3696682036039585,0.3861000306814244,2.6615943040625423
2020-10-23,10.970000267028809,10.970000267028809,10.449999809265137,10.5600004196167,24400,4.277564540722434,1.5740747527003274,0.48077108239288346,-2.222220063700142
2020-10-26,10.579999923706055,10.649999618530273,10.239999771118164,10.489999771118164,172900,-3.555153453322424,-2.917052330986003,-2.0095697797121836,-0.6628849026227179
2020-10-27,10.25,10.970000267028809,10.25,10.260000228881836,123900,-3.1190919289766805,3.0047010324935286,0.09765848735701077,-2.1925600310266913
2020-10-28,10.25,10.329999923706055,10.170000076293945,10.170000076293945,15600,0.0,-5.834095968496234,-0.780487060546875,-0.8771944500989504
2020-10-29,10.369999885559082,10.420000076293945,10.258000373840332,10.258000373840332,1300,1.1707305908203125,0.8712502735005012,0.8652929880651028,0.8652929880651028
2020-10-30,10.229999542236328,10.260000228881836,10.229999542236328,10.260000228881836,5900,-1.3500515416370762,-1.5355071616181437,-0.2729657884923742,0.0194955641316108
2020-11-02,10.289999961853027,10.329000473022461,10.279999732971191,10.300000190734863,1900,0.5865143919995042,0.6725169844186807,0.4887604396112577,0.3898631672583086
2020-11-03,10.34000015258789,10.380000114440918,10.199999809265137,10.3149995803833,4100,0.48591050456971985,0.493751951620669,-0.778209394786944,0.14562513952116607
2020-11-04,10.262999534606934,10.300000190734863,10.199999809265137,10.25,14500,-0.7446868166794518,-0.770712165934917,0.0,-0.6301462242123135
2020-11-05,10.220000267028809,10.479000091552734,10.220000267028809,10.289999961853027,29300,-0.41897368730390294,1.7378630825549468,0.19608292291832807,0.3902435302734375
2020-11-06,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,0.6849285028890595,-1.8036084363818539,0.6849285028890595,0.0
2020-11-09,10.380000114440918,10.480999946594238,10.25,10.25,5400,0.8746370546310889,1.8561708984381253,-0.388726550061369,-0.388726550061369
