date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,182.97000122070312,183.44000244140625,182.97000122070312,183.24000549316406,1517.0,0.175202482842729,0.2596158352816236,0.175202482842729,0.15030697716931218
2024-10-28 09:32:00-04:00,183.5399932861328,183.64999389648438,183.5399932861328,183.64999389648438,1608.0,0.31152214113074894,0.11447418899004358,0.31152214113074894,0.22374393747526256
2024-10-28 09:33:00-04:00,184.0,184.25999450683594,184.0,184.16000366210938,2016.0,0.2506302335698818,0.3321538963379389,0.2506302335698818,0.2777074775795807
2024-10-28 09:34:00-04:00,184.17999267578125,184.28500366210938,183.91000366210938,183.91000366210938,2196.0,0.09782210640285616,0.013572753727886244,-0.04891105320142808,-0.13575151771754168
2024-10-28 09:36:00-04:00,183.47500610351562,183.55999755859375,183.47500610351562,183.55999755859375,1494.0,-0.38277044212214895,-0.39341568174746655,-0.23652740467177136,-0.19031379291291062
2024-10-28 09:37:00-04:00,183.25999450683594,183.25999450683594,183.25999450683594,183.25999450683594,437.0,-0.11718849408751675,-0.16343596412505823,-0.11718849408751675,-0.16343596412505823
2024-10-28 09:38:00-04:00,183.19000244140625,183.19000244140625,183.17999267578125,183.17999267578125,1371.0,-0.03819276848613384,-0.03819276848613384,-0.04365482563173373,-0.04365482563173373
2024-10-28 09:40:00-04:00,182.875,183.47000122070312,182.86749267578125,183.47000122070312,5432.0,-0.1719539479273724,0.15284610271590893,-0.17059723359259538,0.15831889754203132
2024-10-28 09:47:00-04:00,183.4499969482422,183.4499969482422,183.4499969482422,183.4499969482422,3830.0,0.3144207509184982,-0.010903293360131627,0.31853899451319556,-0.010903293360131627
2024-10-28 09:49:00-04:00,183.27000427246094,183.27000427246094,183.27000427246094,183.27000427246094,409.0,-0.09811538772172002,-0.09811538772172002,-0.09811538772172002,-0.09811538772172002
2024-10-28 09:51:00-04:00,183.0800018310547,183.0800018310547,183.0800018310547,183.0800018310547,687.0,-0.10367350738083037,-0.10367350738083037,-0.10367350738083037,-0.10367350738083037
2024-10-28 09:52:00-04:00,183.08999633789062,183.08999633789062,183.0800018310547,183.0800018310547,836.0,0.005459092602122517,0.005459092602122517,0.0,0.0
2024-10-28 09:55:00-04:00,183.53500366210938,183.53500366210938,183.53500366210938,183.53500366210938,4221.0,0.24305387138545687,0.24305387138545687,0.24852623252351602,0.24852623252351602
2024-10-28 09:56:00-04:00,183.5800018310547,183.5800018310547,183.5800018310547,183.5800018310547,1505.0,0.024517486063935223,0.024517486063935223,0.024517486063935223,0.024517486063935223
2024-10-28 09:57:00-04:00,183.41000366210938,183.52999877929688,183.39999389648438,183.52999877929688,1369.0,-0.09260168169175076,-0.027237744448782575,-0.09805421765709532,-0.027237744448782575
2024-10-28 09:59:00-04:00,183.38999938964844,183.5800018310547,183.11000061035156,183.11000061035156,2671.0,-0.010906860073889302,0.027245165417322248,-0.15812066291370774,-0.22884442420249007
2024-10-28 10:00:00-04:00,183.11000061035156,183.11000061035156,183.11000061035156,183.11000061035156,821.0,-0.15267941557813858,-0.25601983659181426,0.0,0.0
2024-10-28 10:02:00-04:00,183.0,183.0500030517578,182.8300018310547,182.99000549316406,6137.0,-0.06007351318054743,-0.03276585571173607,-0.15291288207283094,-0.06553171142347214
2024-10-28 10:03:00-04:00,183.16000366210938,183.17999267578125,182.91969299316406,182.91969299316406,1185.0,0.08743369514172539,0.0710131777417633,0.04905713570590997,-0.038424229678835076
2024-10-28 10:04:00-04:00,182.81500244140625,182.81500244140625,182.81500244140625,182.81500244140625,113.0,-0.18836056661124534,-0.19925223767259803,-0.05723306771662218,-0.05723306771662218
2024-10-28 10:05:00-04:00,182.80250549316406,182.80250549316406,182.80250549316406,182.80250549316406,542.0,-0.0068358439270777005,-0.0068358439270777005,-0.0068358439270777005,-0.0068358439270777005
2024-10-28 10:06:00-04:00,182.7949981689453,182.7949981689453,182.7949981689453,182.7949981689453,390.0,-0.004106795034619637,-0.004106795034619637,-0.004106795034619637,-0.004106795034619637
2024-10-28 10:07:00-04:00,182.875,182.875,182.875,182.875,485.0,0.04376587535548371,0.04376587535548371,0.04376587535548371,0.04376587535548371
2024-10-28 10:08:00-04:00,182.77000427246094,182.77000427246094,182.6300048828125,182.7550048828125,1224.0,-0.05741393166865949,-0.05741393166865949,-0.13396862183868707,-0.06561592190703625
2024-10-28 10:09:00-04:00,182.77000427246094,182.77000427246094,182.77000427246094,182.77000427246094,681.0,0.0,0.0,0.07665738701494451,0.008207375583535459
2024-10-28 10:10:00-04:00,182.77499389648438,182.85000610351562,182.77499389648438,182.85000610351562,1087.0,0.0027300015904119235,0.04377186036250702,0.0027300015904119235,0.04377186036250702
2024-10-28 10:12:00-04:00,182.77499389648438,182.875,182.77499389648438,182.875,4268.0,0.0,0.013669070631716629,0.0,0.013669070631716629
2024-10-28 10:14:00-04:00,182.9499969482422,182.9499969482422,182.86000061035156,182.86000061035156,674.0,0.09574780883698786,0.04100995119189488,0.04650894088680246,-0.008201990238376755
2024-10-28 10:15:00-04:00,182.80999755859375,182.80999755859375,182.80999755859375,182.80999755859375,756.0,-0.07652330799876594,-0.07652330799876594,-0.02734499157328596,-0.02734499157328596
