date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,265.5199890136719,266.5098876953125,265.2300109863281,266.489990234375,5435.0,-0.49094840329685363,-0.11996360718866672,-0.2407131841174026,0.23319484280812652
2024-10-28 09:32:00-04:00,266.7099914550781,267.0,266.30999755859375,266.9007873535156,2925.0,0.4481780998209395,0.18390023309298176,0.4071886768203248,0.1541510503938026
2024-10-28 09:33:00-04:00,267.3500061035156,267.3500061035156,266.66180419921875,266.8900146484375,2077.0,0.2399665062961409,0.13108842828299938,0.13210418078561936,-0.004036220793857126
2024-10-28 09:34:00-04:00,266.11248779296875,267.34991455078125,266.11248779296875,266.67999267578125,2648.0,-0.4628832176153841,-3.424452301725722e-05,-0.20599740855260507,-0.07869233059651926
2024-10-28 09:35:00-04:00,266.2900085449219,266.5299987792969,266.2799987792969,266.2799987792969,1656.0,0.06670891449904737,-0.30668263831766795,0.06294743539372316,-0.14999021579045202
2024-10-28 09:36:00-04:00,266.5199890136719,266.57000732421875,266.5,266.57000732421875,1588.0,0.08636466310045776,0.015010897499379006,0.08262025751526458,0.10891112597692931
2024-10-28 09:37:00-04:00,266.0199890136719,266.30499267578125,266.0,266.30499267578125,2521.0,-0.18760318948323196,-0.09941652892524466,-0.18761726078799779,-0.09941652892524466
2024-10-28 09:38:00-04:00,265.9599914550781,266.05999755859375,265.590087890625,266.05999755859375,2355.0,-0.02255377831426042,-0.09199794368323078,-0.15410229675751896,-0.09199794368323078
2024-10-28 09:39:00-04:00,265.45001220703125,266.1849060058594,265.0199890136719,266.1849060058594,6815.0,-0.1917503626228778,0.04694747365698859,-0.2146536723117154,0.04694747365698859
2024-10-28 09:40:00-04:00,266.0299987792969,266.0299987792969,265.9849853515625,265.9849853515625,2169.0,0.21849182354276575,-0.058195345816902666,0.3641220956509983,-0.07510593192405768
2024-10-28 09:41:00-04:00,265.79998779296875,266.3900146484375,265.79998779296875,266.3900146484375,1879.0,-0.08646054481958876,0.13532904965327663,-0.06955188028724413,0.15227524829630745
2024-10-28 09:42:00-04:00,266.5,266.5,266.07000732421875,266.1099853515625,6330.0,0.2633605113543158,0.04128734018340463,0.10158748820572328,-0.10512004259790597
2024-10-28 09:43:00-04:00,266.3900146484375,266.5,265.9867858886719,266.2799987792969,3124.0,-0.04127030077392124,0.0,-0.031278022045333476,0.06388840595732415
2024-10-28 09:48:00-04:00,266.8349914550781,267.3299865722656,266.8349914550781,267.2226867675781,12566.0,0.1670395968962568,0.31143961435857737,0.3188901146244483,0.3540213281518767
2024-10-28 09:49:00-04:00,267.43499755859375,267.6400146484375,267.17999267578125,267.6400146484375,4331.0,0.2248603529258819,0.11597205391997711,0.12929384516693343,0.15617232425417793
2024-10-28 09:50:00-04:00,267.3999938964844,267.6199951171875,267.11871337890625,267.1600036621094,5695.0,-0.013088661704308002,-0.007480021728556441,-0.022935585955108362,-0.17934948440301302
2024-10-28 09:52:00-04:00,268.5992126464844,268.79998779296875,268.4200134277344,268.4599914550781,25383.0,0.4484737387332238,0.440920969027192,0.4871616939028378,0.48659521453402466
2024-10-28 09:53:00-04:00,268.71710205078125,268.71710205078125,268.71710205078125,268.71710205078125,115.0,0.043890450435557504,-0.030835470964130085,0.11068050375717675,0.09577240702034473
2024-10-28 09:55:00-04:00,269.45220947265625,269.5199890136719,269.45220947265625,269.5199890136719,51230.0,0.27356182999327405,0.2987852119434198,0.27356182999327405,0.2987852119434198
2024-10-28 09:56:00-04:00,269.3500061035156,269.6488952636719,269.19000244140625,269.6488952636719,4663.0,-0.0379300542165284,0.04782808520871207,-0.0973111453653197,0.04782808520871207
2024-10-28 09:57:00-04:00,269.67510986328125,270.0,269.67510986328125,270.0,7232.0,0.12069936974150597,0.13020811228794393,0.18021004401178597,0.13020811228794393
2024-10-28 09:58:00-04:00,270.0299987792969,270.414306640625,270.0,270.1265869140625,13514.0,0.13159869154981685,0.1534469039351949,0.12047464702376054,0.046884042245376456
2024-10-28 09:59:00-04:00,270.17999267578125,270.2099914550781,269.623291015625,269.623291015625,12234.0,0.05554712334274736,-0.07555635206032418,-0.1395218460648162,-0.18631853464968762
2024-10-28 10:00:00-04:00,269.82000732421875,269.94000244140625,268.82000732421875,269.29998779296875,12101.0,-0.133239085543424,-0.09991821998068806,-0.2979281531578448,-0.11990923389385566
2024-10-28 10:01:00-04:00,269.3399963378906,269.5849914550781,269.3399963378906,269.5400085449219,3123.0,-0.17790044225717283,-0.13151477480821683,0.19343389610309014,0.08912765051354299
2024-10-28 10:02:00-04:00,269.42999267578125,269.9750061035156,269.3349914550781,269.8349914550781,6236.0,0.03341365527373963,0.1446722409628176,-0.0018582025991475959,0.10943937849845486
2024-10-28 10:03:00-04:00,269.8349914550781,269.8349914550781,269.3800048828125,269.6000061035156,3764.0,0.1503168876169747,-0.051862078070963324,0.016712803446439217,-0.08708483295488678
2024-10-28 10:05:00-04:00,271.0,271.0450134277344,270.7688903808594,270.9700012207031,10448.0,0.43174850624063676,0.44843034112487246,0.5155859651317041,0.5081584147522245
2024-10-28 10:06:00-04:00,271.1199035644531,271.1199035644531,270.7250061035156,270.7799987792969,4932.0,0.044244857731778886,0.027630147395685256,-0.016207281893432235,-0.07011936397028906
2024-10-28 10:07:00-04:00,270.96990966796875,270.96990966796875,270.1000061035156,270.20001220703125,4719.0,-0.05532382333881536,-0.05532382333881536,-0.23086157019459597,-0.2141910683507886
2024-10-28 10:08:00-04:00,269.9679870605469,270.27410888671875,269.8699951171875,269.8699951171875,3281.0,-0.36975419471836357,-0.2567815674082041,-0.08515771237708192,-0.12213807362484452
2024-10-28 10:09:00-04:00,270.6199951171875,270.6199951171875,270.0787048339844,270.1199951171875,10112.0,0.24151310077160648,0.12797608764432145,0.07733713290587474,0.09263719736292142
2024-10-28 10:10:00-04:00,270.114990234375,270.114990234375,269.54998779296875,269.8500061035156,5419.0,-0.18661033623691425,-0.18661033623691425,-0.19576406119861112,-0.0999515099038617
2024-10-28 10:11:00-04:00,269.5600891113281,270.05999755859375,269.25250244140625,270.05999755859375,17068.0,-0.20543144331434116,-0.020358987012725205,-0.11036370433487042,0.0778178433679777
2024-10-28 10:12:00-04:00,270.0419921875,270.4800109863281,269.8299865722656,270.4800109863281,11406.0,0.178773897041129,0.15552596887040693,0.21447679246175966,0.15552596887040693
2024-10-28 10:13:00-04:00,270.398193359375,271.0,270.398193359375,271.0,4598.0,0.13190584508340208,0.1922467437707187,0.21057955578900334,0.1922467437707187
2024-10-28 10:14:00-04:00,270.8949890136719,271.0,270.7300109863281,270.7300109863281,2759.0,0.18372743106187528,0.0,0.12271443933506987,-0.09962694231434588
2024-10-28 10:15:00-04:00,271.0,271.0,270.70001220703125,270.8299865722656,8302.0,0.0387644624621819,0.0,-0.011080699619370193,0.036928150511750246
