date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,200.5749969482422,200.5749969482422,200.57000732421875,200.57000732421875,10913.0,0.06734908460970246,0.03740496171680263,0.2799924167607992,0.102314189321695
2024-10-28 09:34:00-04:00,200.57000732421875,201.0,200.57000732421875,200.9949951171875,4859.0,-0.0024876600270951066,0.21189233863854184,0.0,0.2118900022184178
2024-10-28 09:35:00-04:00,201.02000427246094,201.02000427246094,201.02000427246094,201.02000427246094,476.0,0.2243590426333153,0.00995237435867935,0.2243590426333153,0.012442675629231736
2024-10-28 09:37:00-04:00,201.1699981689453,201.1699981689453,200.77999877929688,200.89999389648438,10686.0,0.07461640299295524,0.07461640299295524,-0.11939383547060478,-0.05970071307624947
2024-10-28 09:40:00-04:00,200.7550048828125,200.7550048828125,200.7550048828125,200.7550048828125,1889.0,-0.20628984933642736,-0.20628984933642736,-0.012448399559883416,-0.07216974518504671
2024-10-28 09:41:00-04:00,200.94000244140625,201.07000732421875,200.94000244140625,200.99000549316406,1874.0,0.09215090737175746,0.15690888582833296,0.09215090737175746,0.11705840683211566
2024-10-28 09:42:00-04:00,201.14999389648438,201.14999389648438,201.0500030517578,201.0500030517578,892.0,0.10450455485555565,0.039780459219196374,0.05474301234948964,0.029851015948056947
2024-10-28 09:43:00-04:00,201.05999755859375,201.1699981689453,201.05999755859375,201.1699981689453,1727.0,-0.044740910077745166,0.009944953053908634,0.004971154779531695,0.05968421555140324
2024-10-28 09:44:00-04:00,201.13999938964844,201.13999938964844,201.00999450683594,201.00999450683594,486.0,0.0397900288600983,-0.0149121536858976,-0.024869716684061682,-0.07953654300627555
2024-10-28 09:45:00-04:00,201.125,201.125,200.6699981689453,200.77999877929688,12048.0,-0.007457188870418907,-0.007457188870418907,-0.1691439964091268,-0.11442004568148478
2024-10-28 09:47:00-04:00,200.8350067138672,200.8350067138672,200.74000549316406,200.74000549316406,1158.0,-0.14418559907163342,-0.14418559907163342,0.0348867916766471,-0.019918959246922885
2024-10-28 09:48:00-04:00,201.1365966796875,201.1365966796875,201.1365966796875,201.1365966796875,279.0,0.15016802635907656,0.15016802635907656,0.19756459881981048,0.19756459881981048
2024-10-28 09:49:00-04:00,200.97000122070312,200.97000122070312,200.97000122070312,200.97000122070312,1116.0,-0.08282702488482396,-0.08282702488482396,-0.08282702488482396,-0.08282702488482396
2024-10-28 09:50:00-04:00,200.97000122070312,200.97000122070312,200.97000122070312,200.97000122070312,542.0,0.0,0.0,0.0,0.0
2024-10-28 09:51:00-04:00,200.96499633789062,200.96499633789062,200.96499633789062,200.96499633789062,213.0,-0.0024903631298700546,-0.0024903631298700546,-0.0024903631298700546,-0.0024903631298700546
2024-10-28 09:52:00-04:00,200.96499633789062,200.96499633789062,200.86000061035156,200.86000061035156,569.0,0.0,0.0,-0.05224577884326287,-0.05224577884326287
2024-10-28 09:53:00-04:00,201.14999389648438,201.2100067138672,201.14999389648438,201.17999267578125,2097.0,0.09205461745322996,0.1219169409804266,0.14437582657154113,0.15931099495036793
2024-10-28 09:54:00-04:00,201.24000549316406,201.24000549316406,201.22999572753906,201.22999572753906,1234.0,0.04474849585429652,0.014909188557177266,0.03977222643907208,0.024854882979541415
2024-10-28 09:55:00-04:00,201.1999969482422,201.24000549316406,201.1999969482422,201.24000549316406,1551.0,-0.0198810096550317,0.0,-0.014907707565370298,0.004974291028925215
2024-10-28 09:56:00-04:00,201.36000061035156,201.36000061035156,201.32000732421875,201.32000732421875,1937.0,0.07952468416316805,0.05962786419799748,0.059647305068022405,0.03975443692652014
2024-10-28 09:57:00-04:00,201.3249969482422,201.3249969482422,201.24000549316406,201.2449951171875,4819.0,-0.01738362236952673,-0.01738362236952673,-0.03973863905430974,-0.03726018493057648
2024-10-28 09:58:00-04:00,201.2449951171875,201.27999877929688,201.22000122070312,201.2449951171875,3625.0,-0.03973765417478736,-0.022351009376586628,-0.0099405048275103,0.0
2024-10-28 09:59:00-04:00,201.2449951171875,201.2449951171875,200.94000244140625,201.01499938964844,6127.0,0.0,-0.01739053175757732,-0.13915057032017897,-0.11428643351112378
2024-10-28 10:00:00-04:00,201.01499938964844,201.0625,201.01499938964844,201.03500366210938,6936.0,-0.11428643351112378,-0.09068305876687166,0.037323055305549246,0.00995163172980984
2024-10-28 10:01:00-04:00,200.9499969482422,200.9499969482422,200.89999389648438,200.9149932861328,2302.0,-0.032337109968716415,-0.05595426882576415,-0.057212393857797306,-0.05969625875614781
2024-10-28 10:02:00-04:00,200.9149932861328,200.9149932861328,200.75,200.75,3189.0,-0.0174190906399474,-0.0174190906399474,-0.07466097612808253,-0.08212094251116575
2024-10-28 10:03:00-04:00,200.8800048828125,200.8800048828125,200.75,200.7899932861328,4754.0,-0.0174145307664908,-0.0174145307664908,0.0,0.019921935807132307
2024-10-28 10:04:00-04:00,200.77999877929688,200.8000030517578,200.72999572753906,200.72999572753906,1644.0,-0.049784000938257744,-0.039825681556193704,-0.009964768349157715,-0.029880751332189703
2024-10-28 10:05:00-04:00,200.6999969482422,200.75999450683594,200.6999969482422,200.75999450683594,1846.0,-0.03984551824937066,-0.019924573861462846,-0.014944841296959943,0.014944841296959943
2024-10-28 10:06:00-04:00,200.93499755859375,201.0399932861328,200.92999267578125,200.9425048828125,3788.0,0.11709049024657414,0.13946940972213717,0.11459677679934721,0.09090973349790143
2024-10-28 10:07:00-04:00,200.92999267578125,200.92999267578125,200.8300018310547,200.8300018310547,2346.0,-0.002490796960863406,-0.054715784930914335,-0.04976402148578751,-0.05598768255796749
2024-10-28 10:08:00-04:00,200.77999877929688,200.86410522460938,200.77999877929688,200.8300018310547,4168.0,-0.07464982926984609,-0.03279124748597484,-0.02489819812871996,0.0
2024-10-28 10:09:00-04:00,200.8350067138672,200.88999938964844,200.8350067138672,200.83999633789062,3031.0,0.027397118689487243,0.012891384954083485,0.027397118689487243,0.004976600480421922
2024-10-28 10:10:00-04:00,200.8699951171875,201.0377960205078,200.8699951171875,201.0377960205078,1304.0,0.017421466452893775,0.07357092503779139,0.017421466452893775,0.09848620106744921
2024-10-28 10:11:00-04:00,200.91000366210938,200.91000366210938,200.91000366210938,200.91000366210938,417.0,0.019917631251265,-0.06356633475299578,0.019917631251265,-0.06356633475299578
2024-10-28 10:12:00-04:00,200.83999633789062,200.97000122070312,200.83999633789062,200.83999633789062,4653.0,-0.03484511619266106,0.029862902543498215,-0.03484511619266106,-0.03484511619266106
2024-10-28 10:13:00-04:00,200.8300018310547,200.87620544433594,200.77999877929688,200.8699951171875,4395.0,-0.004976352827212871,-0.046671530973507735,-0.02987331193374798,0.014936655966879542
2024-10-28 10:14:00-04:00,200.875,200.875,200.75999450683594,200.7899932861328,3542.0,0.02240609895685086,-0.0006000931435656831,-0.009963279501223887,-0.039827666151937
2024-10-28 10:15:00-04:00,200.7949981689453,200.81500244140625,200.7949981689453,200.81500244140625,1354.0,-0.039826673829335135,-0.02986810633167636,0.017435576343460824,0.012455379306586245
2024-10-28 10:16:00-04:00,200.74000549316406,200.83999633789062,200.72500610351562,200.80999755859375,2156.0,-0.0273874729364465,0.0124462297042216,-0.034857474572547176,-0.0024922853131714717
2024-10-28 10:17:00-04:00,200.80999755859375,200.86000061035156,200.63999938964844,200.69000244140625,3352.0,0.03486702376924722,0.00996030313966667,-0.04234983748031551,-0.05975554934832816
2024-10-28 10:18:00-04:00,200.7100067138672,200.7100067138672,200.61000061035156,200.61000061035156,1697.0,-0.049793758250205045,-0.07467584189414511,-0.014951544750863022,-0.03986338635779685
2024-10-28 10:19:00-04:00,200.6699981689453,200.6699981689453,200.6699981689453,200.6699981689453,176.0,-0.01993350783895398,-0.01993350783895398,0.029907561144115746,0.029907561144115746
2024-10-28 10:20:00-04:00,200.6699981689453,200.72999572753906,200.5500030517578,200.5800018310547,4330.0,0.0,0.02989861919628911,-0.059797238392589325,-0.04484792879444477
2024-10-28 10:21:00-04:00,200.63499450683594,200.63999938964844,200.61500549316406,200.61500549316406,2060.0,-0.01744339583832355,-0.04483452389087983,0.03241208696938003,0.017451222350106654
2024-10-28 10:22:00-04:00,200.7100067138672,200.74000549316406,200.6699981689453,200.73500061035156,1238.0,0.037387399548927114,0.049843552541783964,0.02741204509904005,0.05981363003855211
2024-10-28 10:23:00-04:00,200.74000549316406,200.8000030517578,200.74000549316406,200.77000427246094,2139.0,0.01494632967635745,0.029888192164961858,0.0348867916766471,0.017437747280224514
2024-10-28 10:24:00-04:00,200.82000732421875,200.82000732421875,200.82000732421875,200.82000732421875,508.0,0.03985345664314632,0.009962286930731423,0.03985345664314632,0.024905638638106353
2024-10-28 10:25:00-04:00,200.81500244140625,200.81500244140625,200.77999877929688,200.77999877929688,355.0,-0.002492223199868082,-0.002492223199868082,-0.019922589115972666,-0.019922589115972666
2024-10-28 10:26:00-04:00,200.77999877929688,200.86000061035156,200.77999877929688,200.83999633789062,1454.0,-0.017430800330564544,0.02240777252608961,0.0,0.02988223874813567
2024-10-28 10:27:00-04:00,200.8300018310547,200.8300018310547,200.82000732421875,200.82000732421875,842.0,0.024904398875302824,-0.014935168378826802,0.019926559002447775,-0.009952705654425742
2024-10-28 10:28:00-04:00,200.86000061035156,200.86000061035156,200.86000061035156,200.86000061035156,629.0,0.01493739930455984,0.01493739930455984,0.019914990874503324,0.019914990874503324
2024-10-28 10:29:00-04:00,200.91000366210938,200.95040893554688,200.88999938964844,200.95040893554688,1120.0,0.024894479540904513,0.04501061680801666,0.014935168378826802,0.04501061680801666
2024-10-28 10:30:00-04:00,200.9199981689453,200.9199981689453,200.86000061035156,200.86000061035156,2271.0,0.004974618811282028,-0.01513346838289964,-0.01493293811938301,-0.04499036636661513
2024-10-28 10:31:00-04:00,200.80999755859375,200.80999755859375,200.69500732421875,200.69500732421875,2998.0,-0.05474846274837741,-0.05474846274837741,-0.08214342608356962,-0.08214342608356962
2024-10-28 10:32:00-04:00,200.58999633789062,200.58999633789062,200.50999450683594,200.5850067138672,1099.0,-0.10955690621874403,-0.10955690621874403,-0.09218605876125663,-0.05480983897813152
2024-10-28 10:33:00-04:00,200.63499450683594,200.63499450683594,200.57000732421875,200.57000732421875,1203.0,0.022432907805391977,0.022432907805391977,0.029930087789598048,-0.007477821944001928
2024-10-28 10:34:00-04:00,200.5,200.5,200.47000122070312,200.47000122070312,1732.0,-0.06728362974154356,-0.06728362974154356,-0.04986094623508075,-0.04986094623508075
2024-10-28 10:35:00-04:00,200.59500122070312,200.59500122070312,200.5500030517578,200.5500030517578,981.0,0.04738215496415954,0.04738215496415954,0.03990713352000075,0.03990713352000075
2024-10-28 10:36:00-04:00,200.5,200.5,200.39590454101562,200.49929809570312,2392.0,-0.04735971491064417,-0.04735971491064417,-0.07683794983659453,-0.025282949530347487
2024-10-28 10:37:00-04:00,200.44000244140625,200.44000244140625,200.3800048828125,200.3800048828125,544.0,-0.029923969373446546,-0.029923969373446546,-0.007934123324293552,-0.059498070079866405
2024-10-28 10:38:00-04:00,200.38999938964844,200.38999938964844,200.3000030517578,200.3000030517578,1303.0,-0.024946642959866594,-0.024946642959866594,-0.03992505694441206,-0.03992505694441206
2024-10-28 10:40:00-04:00,200.41000366210938,200.44500732421875,200.41000366210938,200.44500732421875,1764.0,0.009982670054320408,0.02745043901284383,0.05491792744662938,0.07239354480861326
2024-10-28 10:41:00-04:00,200.44500732421875,200.44500732421875,200.38999938964844,200.38999938964844,1196.0,0.01746602538283959,0.0,-0.009981673616787923,-0.027442905814734075
2024-10-28 10:42:00-04:00,200.4550018310547,200.5449981689453,200.4550018310547,200.5449981689453,2786.0,0.0049861590315281035,0.04988442768485424,0.03243796676692945,0.07734856019210312
2024-10-28 10:43:00-04:00,200.61000061035156,200.64999389648438,200.61000061035156,200.64999389648438,1942.0,0.07732347802800188,0.052355196338838006,0.07732347802800188,0.052355196338838006
2024-10-28 10:44:00-04:00,200.6199951171875,200.6999969482422,200.6199951171875,200.6999969482422,3337.0,0.004982058125491129,0.024920534900996216,0.004982058125491129,0.024920534900996216
2024-10-28 10:45:00-04:00,200.6699981689453,200.67999267578125,200.6699981689453,200.67999267578125,1399.0,0.024924261277448068,-0.00996725100403939,0.024924261277448068,-0.00996725100403939
