date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:37:00-04:00,233.25999450683594,233.25999450683594,233.25999450683594,233.25999450683594,186.0,-0.9048833375825072,-0.9048833375825072,0.025727941414621647,0.025727941414621647
2024-10-28 09:38:00-04:00,235.2100067138672,235.2100067138672,235.2100067138672,235.2100067138672,6501.0,0.8359822742661116,0.8359822742661116,0.8359822742661116,0.8359822742661116
2024-10-28 09:47:00-04:00,236.24000549316406,236.25999450683594,236.24000549316406,236.25999450683594,1249.0,0.4379060201081808,0.4464043888430469,0.4379060201081808,0.4464043888430469
2024-10-28 09:57:00-04:00,237.9250030517578,237.9250030517578,237.82000732421875,237.82000732421875,204.0,0.713256654001615,0.7047357079633221,0.6688121377902645,0.6602949520248425
2024-10-28 09:58:00-04:00,237.86239624023438,237.86239624023438,237.86239624023438,237.86239624023438,848.0,-0.026313674780042984,-0.026313674780042984,0.017823948662920586,0.017823948662920586
2024-10-28 10:01:00-04:00,236.5399932861328,236.5399932861328,236.25999450683594,236.25999450683594,1025.0,-0.5559529269880792,-0.5559529269880792,-0.6736675316177609,-0.6736675316177609
2024-10-28 10:03:00-04:00,236.52999877929688,236.52999877929688,236.52999877929688,236.52999877929688,1131.0,-0.004225292601511832,-0.004225292601511832,0.11428268802957664,0.11428268802957664
2024-10-28 10:10:00-04:00,236.31500244140625,236.31500244140625,236.31500244140625,236.31500244140625,231.0,-0.09089601276801584,-0.09089601276801584,-0.09089601276801584,-0.09089601276801584
2024-10-28 10:12:00-04:00,235.9199981689453,235.9199981689453,235.9199981689453,235.9199981689453,1884.0,-0.16715158512159434,-0.16715158512159434,-0.16715158512159434,-0.16715158512159434
2024-10-28 10:14:00-04:00,235.67999267578125,235.67999267578125,235.67999267578125,235.67999267578125,180.0,-0.10173172898729765,-0.10173172898729765,-0.10173172898729765,-0.10173172898729765
2024-10-28 10:15:00-04:00,235.5399932861328,235.6699981689453,235.52999877929688,235.52999877929688,815.0,-0.0594023226405227,-0.004240710771608036,-0.06364303341214184,-0.06364303341214184
2024-10-28 10:16:00-04:00,235.7100067138672,235.91000366210938,235.7100067138672,235.91000366210938,1370.0,0.07218028045361535,0.10183964655188227,0.0764267547672226,0.161340332349158
2024-10-28 10:22:00-04:00,235.86500549316406,235.86500549316406,235.86500549316406,235.86500549316406,252.0,0.06575825161510007,-0.01907429453893439,0.06575825161510007,-0.01907429453893439
2024-10-28 10:23:00-04:00,236.16000366210938,236.16000366210938,236.16000366210938,236.16000366210938,390.0,0.1250707659360195,0.1250707659360195,0.1250707659360195,0.1250707659360195
