date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:33:00-04:00,106.30999755859375,106.30999755859375,106.30999755859375,106.30999755859375,3776.0,-0.028210250451354835,-0.028210250451354835,0.13657668894269115,0.13657668894269115
2024-10-28 09:34:00-04:00,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,257.0,-0.16931644183001415,-0.16931644183001415,-0.16931644183001415,-0.16931644183001415
2024-10-28 09:37:00-04:00,105.77999877929688,106.05999755859375,105.77999877929688,106.05999755859375,826.0,-0.3297827976809997,-0.0659565595361955,-0.3297827976809997,-0.0659565595361955
2024-10-28 09:38:00-04:00,106.09500122070312,106.09500122070312,106.09500122070312,106.09500122070312,855.0,0.29779017303968036,0.03300364219793739,0.29779017303968036,0.03300364219793739
2024-10-28 09:41:00-04:00,106.26000213623047,106.26000213623047,106.26000213623047,106.26000213623047,340.0,0.15552185647662586,0.15552185647662586,0.15552185647662586,0.15552185647662586
2024-10-28 09:42:00-04:00,106.25,106.26000213623047,106.25,106.26000213623047,988.0,-0.009412889167503824,0.0,-0.009412889167503824,0.0
2024-10-28 09:43:00-04:00,106.19499969482422,106.19499969482422,106.19499969482422,106.19499969482422,1213.0,-0.05176499310661775,-0.06117300969269435,-0.05176499310661775,-0.06117300969269435
2024-10-28 09:47:00-04:00,106.41500091552734,106.41500091552734,106.41500091552734,106.41500091552734,1171.0,0.20716721251974324,0.20716721251974324,0.20716721251974324,0.20716721251974324
2024-10-28 09:48:00-04:00,106.41000366210938,106.41000366210938,106.41000366210938,106.41000366210938,513.0,-0.004696004675064369,-0.004696004675064369,-0.004696004675064369,-0.004696004675064369
2024-10-28 09:52:00-04:00,106.40499877929688,106.40499877929688,106.25499725341797,106.25499725341797,563.0,-0.004703395019500789,-0.004703395019500789,-0.1456690192245591,-0.1456690192245591
2024-10-28 09:53:00-04:00,106.25,106.25499725341797,106.25,106.25499725341797,470.0,-0.1456687007894919,-0.1409722546870551,-0.004703076134904283,0.0
2024-10-28 09:56:00-04:00,106.26000213623047,106.26000213623047,106.23999786376953,106.23999786376953,2001.0,0.009413775275746161,0.004710256403805957,-0.009413775275735059,-0.014116408673625624
2024-10-28 09:57:00-04:00,106.06999969482422,106.06999969482422,105.98999786376953,106.0,1357.0,-0.17880899452896726,-0.17880899452896726,-0.23531626979188536,-0.22590160824106365
2024-10-28 09:58:00-04:00,106.04499816894531,106.04499816894531,106.04499816894531,106.04499816894531,268.0,-0.023570779627457572,-0.023570779627457572,0.051891976869811174,0.04245110277860675
2024-10-28 09:59:00-04:00,106.0,106.0,106.0,106.0,228.0,-0.04243308946417779,-0.04243308946417779,-0.04243308946417779,-0.04243308946417779
2024-10-28 10:00:00-04:00,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,613.0,-0.0943381831331025,-0.0943381831331025,-0.0943381831331025,-0.0943381831331025
2024-10-28 10:01:00-04:00,105.81999969482422,105.87999725341797,105.81999969482422,105.87999725341797,886.0,-0.07554469301412903,-0.018889775422759048,-0.07554469301412903,-0.018889775422759048
2024-10-28 10:02:00-04:00,105.87999725341797,105.87999725341797,105.87999725341797,105.87999725341797,240.0,0.056697749732359526,0.0,0.056697749732359526,0.0
2024-10-28 10:03:00-04:00,105.87000274658203,105.88500213623047,105.79000091552734,105.79000091552734,1228.0,-0.009439466466942825,0.0047269389330750755,-0.0849984324000519,-0.0849984324000519
2024-10-28 10:04:00-04:00,105.79000091552734,105.81500244140625,105.79000091552734,105.80000305175781,315.0,-0.07556609896968158,-0.06610916882653362,0.0,0.009454708520562072
2024-10-28 10:05:00-04:00,105.81500244140625,105.81500244140625,105.81500244140625,105.81500244140625,1550.0,0.0236331653866495,0.0,0.0236331653866495,0.014177116461056016
2024-10-28 10:06:00-04:00,105.90499877929688,105.90499877929688,105.90499877929688,105.90499877929688,2039.0,0.08505064103785376,0.08505064103785376,0.08505064103785376,0.08505064103785376
2024-10-28 10:07:00-04:00,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,1460.0,0.04248918319624817,0.04248918319624817,0.04248918319624817,0.04248918319624817
2024-10-28 10:10:00-04:00,105.92500305175781,105.92500305175781,105.92500305175781,105.92500305175781,587.0,-0.023590275794516113,-0.023590275794516113,-0.023590275794516113,-0.023590275794516113
2024-10-28 10:11:00-04:00,105.96499633789062,105.97750091552734,105.9000015258789,105.9000015258789,2032.0,0.037756228445195994,0.04956135214257973,-0.02360304475675923,-0.02360304475675923
2024-10-28 10:12:00-04:00,105.83999633789062,105.83999633789062,105.83000183105469,105.83000183105469,654.0,-0.11796348258382716,-0.12974883956390348,-0.06609980530275505,-0.06609980530275505
2024-10-28 10:13:00-04:00,105.77999877929688,105.77999877929688,105.77999877929688,105.77999877929688,565.0,-0.05668703766977812,-0.05668703766977812,-0.04724846536205973,-0.04724846536205973
2024-10-28 10:14:00-04:00,105.76239776611328,105.76239776611328,105.76239776611328,105.76239776611328,403.0,-0.016639263931472748,-0.016639263931472748,-0.016639263931472748,-0.016639263931472748
2024-10-28 10:15:00-04:00,105.76499938964844,105.80500030517578,105.75,105.75,2224.0,0.0024598757120797288,0.040281366499184124,-0.011722281619119812,-0.011722281619119812
2024-10-28 10:16:00-04:00,105.75,105.80999755859375,105.73999786376953,105.73999786376953,3659.0,-0.014181808476332325,0.004723078685842097,-0.009458284851504573,-0.009458284851504573
2024-10-28 10:17:00-04:00,105.71499633789062,105.79000091552734,105.70500183105469,105.7300033569336,3453.0,-0.03310038970153473,-0.01889863295321259,-0.03309630548691267,-0.009451964287732206
2024-10-28 10:19:00-04:00,105.77999877929688,105.77999877929688,105.77999877929688,105.77999877929688,387.0,0.061488382592833624,-0.009454708520562072,0.07094928995134975,0.047285936608276735
2024-10-28 10:20:00-04:00,105.70999908447266,105.70999908447266,105.70999908447266,105.70999908447266,182.0,-0.06617479261865622,-0.06617479261865622,-0.06617479261865622,-0.06617479261865622
2024-10-28 10:21:00-04:00,105.69999694824219,105.69999694824219,105.69000244140625,105.69000244140625,528.0,-0.009461863889026478,-0.009461863889026478,-0.018916510490585292,-0.018916510490585292
2024-10-28 10:22:00-04:00,105.7699966430664,105.80999755859375,105.7699966430664,105.7699966430664,600.0,0.06622487875613814,0.10406869775543282,0.07568757669818016,0.07568757669818016
2024-10-28 10:23:00-04:00,105.80999755859375,105.83000183105469,105.80999755859375,105.83000183105469,1164.0,0.037818773562348085,0.01890584341981416,0.037818773562348085,0.05673176694027671
2024-10-28 10:25:00-04:00,105.95860290527344,105.95999908447266,105.95860290527344,105.95999908447266,1781.0,0.14044546839480088,0.1228359171962401,0.14044546839480088,0.1228359171962401
2024-10-28 10:26:00-04:00,105.94000244140625,105.94000244140625,105.94000244140625,105.94000244140625,111.0,-0.01755446311784148,-0.018871879236681544,-0.01755446311784148,-0.018871879236681544
2024-10-28 10:27:00-04:00,105.97000122070312,106.27999877929688,105.97000122070312,106.27999877929688,9250.0,0.0283167628898795,0.32093291490971065,0.0283167628898795,0.32093291490971065
2024-10-28 10:28:00-04:00,106.23999786376953,106.23999786376953,106.1500015258789,106.19499969482422,4829.0,0.2547859205022318,-0.03763729392809445,0.1698596801946728,-0.07997655762977951
2024-10-28 10:29:00-04:00,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,419.0,0.04706612647142894,0.04706612647142894,0.13188825966650164,0.08945922216312407
2024-10-28 10:31:00-04:00,106.21499633789062,106.37000274658203,106.21499633789062,106.37000274658203,2053.0,-0.070565977035153,0.07526750434245777,-0.070565977035153,0.07526750434245777
2024-10-28 10:32:00-04:00,106.37999725341797,106.4000015258789,106.37999725341797,106.4000015258789,900.0,0.1553461575260373,0.02820229249063111,0.1553461575260373,0.02820229249063111
2024-10-28 10:36:00-04:00,106.2947006225586,106.2947006225586,106.20999908447266,106.20999908447266,1272.0,-0.08018108014815617,-0.09896701297951171,-0.15980275741156458,-0.178573720565256
2024-10-28 10:37:00-04:00,106.12999725341797,106.2300033569336,106.12999725341797,106.19999694824219,1312.0,-0.15494974648404547,-0.06086593710323829,-0.07532419898719223,-0.009417320701143872
