date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:31:00-04:00,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,244.0,0.0476237576343852,0.0476237576343852,0.18123087375345737,0.18123087375345737
2024-10-28 09:33:00-04:00,105.13500213623047,105.13500213623047,105.13500213623047,105.13500213623047,1943.0,0.09997463406072882,0.09997463406072882,0.09997463406072882,0.09997463406072882
2024-10-28 09:34:00-04:00,105.16999816894531,105.25,105.16999816894531,105.2300033569336,434.0,0.03328675703024864,0.1093811398990896,0.03328675703024864,0.09036117256175924
2024-10-28 09:35:00-04:00,105.21499633789062,105.2249984741211,105.21499633789062,105.2249984741211,324.0,0.04278612696466677,-0.02375441888732288,0.04278612696466677,-0.004756136703254477
2024-10-28 09:37:00-04:00,105.3499984741211,105.3499984741211,105.29000091552734,105.29000091552734,3867.0,0.1283107360446234,0.11879306420778946,0.07128696502145537,0.06177471356507702
2024-10-28 09:40:00-04:00,105.01499938964844,105.09100341796875,105.01499938964844,105.09100341796875,2392.0,-0.31798679575201216,-0.24584248685676213,-0.2611848451777865,-0.18899942618316734
2024-10-28 09:41:00-04:00,104.9834976196289,105.1449966430664,104.9834976196289,105.1449966430664,2046.0,-0.029997400564318877,0.051377590223311564,-0.029997400564318877,0.051377590223311564
2024-10-28 09:42:00-04:00,105.2249984741211,105.32499694824219,105.20999908447266,105.32499694824219,862.0,0.2300369676834224,0.1711924589115954,0.21574958920154153,0.1711924589115954
2024-10-28 09:43:00-04:00,105.25,105.25,105.19999694824219,105.19999694824219,1178.0,0.023760062952193906,-0.07120526979843556,-0.009506830451011528,-0.11868027877696141
2024-10-28 09:44:00-04:00,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,362.0,-0.04750883777464576,-0.04750883777464576,0.0,0.0
2024-10-28 09:46:00-04:00,105.0999984741211,105.13500213623047,105.0999984741211,105.13500213623047,707.0,-0.09505558652277424,-0.06178214248779845,-0.09505558652277424,-0.06178214248779845
2024-10-28 09:47:00-04:00,105.1500015258789,105.18000030517578,105.1500015258789,105.18000030517578,495.0,0.04757664365726555,0.04280036907879925,0.04757664365726555,0.04280036907879925
2024-10-28 09:48:00-04:00,105.2479019165039,105.2479019165039,105.21499633789062,105.21499633789062,298.0,0.09310545811158644,0.06455753102405648,0.061811517896859236,0.03327251627049943
2024-10-28 09:50:00-04:00,105.19000244140625,105.23999786376953,105.19000244140625,105.19000244140625,5320.0,-0.05501247439934076,-0.007509938526517601,-0.023755070431319414,-0.023755070431319414
2024-10-28 09:51:00-04:00,105.16000366210938,105.16000366210938,105.1500015258789,105.15499877929688,891.0,-0.028518660139387197,-0.07601121558716839,-0.03802729784099235,-0.03327660547290945
2024-10-28 09:52:00-04:00,105.18000030517578,105.18000030517578,105.07499694824219,105.07499694824219,1339.0,0.019015445388026464,0.019015445388026464,-0.07133102857659335,-0.07607991249432011
2024-10-28 09:53:00-04:00,105.0999984741211,105.16000366210938,105.0999984741211,105.16000366210938,1618.0,-0.07606182812565088,-0.019011830203830016,0.02379398201763916,0.08090099104076653
2024-10-28 09:54:00-04:00,105.22000122070312,105.22000122070312,105.20999908447266,105.22000122070312,934.0,0.11417958927142369,0.057053591198541476,0.1046628087046475,0.057053591198541476
2024-10-28 09:55:00-04:00,105.2699966430664,105.2699966430664,105.24539947509766,105.24539947509766,770.0,0.04751513189817924,0.04751513189817924,0.033647363304867284,0.024138238072501927
2024-10-28 09:56:00-04:00,105.2300033569336,105.2300033569336,105.2300033569336,105.2300033569336,648.0,-0.03799115361275973,-0.03799115361275973,-0.014628780204029024,-0.014628780204029024
2024-10-28 09:57:00-04:00,105.16000366210938,105.16000366210938,105.1500015258789,105.1500015258789,344.0,-0.0665206619701264,-0.0665206619701264,-0.07602568516825725,-0.07602568516825725
