date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:32:00-04:00,104.91999816894531,104.91999816894531,104.91999816894531,104.91999816894531,1433.0,0.1909825686696509,0.1909825686696509,0.5462383355621991,0.2915454871709189
2024-10-28 09:33:00-04:00,104.86499786376953,104.86499786376953,104.86499786376953,104.86499786376953,121.0,-0.052421183888340384,-0.052421183888340384,-0.052421183888340384,-0.052421183888340384
2024-10-28 09:34:00-04:00,104.82499694824219,104.82499694824219,104.66000366210938,104.67500305175781,1162.0,-0.03814515457226664,-0.03814515457226664,-0.1954839134469477,-0.18118038991288277
2024-10-28 09:35:00-04:00,104.66999816894531,104.83209991455078,104.66999816894531,104.83209991455078,256.0,-0.14786432989204457,0.006776023386967367,0.009549499795746819,0.15008059060221957
2024-10-28 09:37:00-04:00,104.6500015258789,104.73999786376953,104.6500015258789,104.66999816894531,4307.0,-0.01910446490515083,-0.08785672599931349,-0.01910446490515083,-0.15462987552247176
2024-10-28 09:40:00-04:00,104.6697006225586,104.6697006225586,104.6697006225586,104.6697006225586,2946.0,0.01882379015045732,-0.06711594676789279,0.01882379015045732,-0.0002842709390660225
2024-10-28 09:41:00-04:00,104.98999786376953,105.08999633789062,104.875,105.08000183105469,1364.0,0.30600760230119484,0.4015447764082358,0.19614021652905045,0.39199616131095905
2024-10-28 09:42:00-04:00,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,796.0,0.1047724665108607,0.009517686344095999,0.21453966543132363,0.019029922647462172
2024-10-28 09:43:00-04:00,105.05999755859375,105.08472442626953,105.05999755859375,105.08472442626953,440.0,-0.03805986309047826,-0.014532871620664967,-0.03805986309047826,-0.014532871620664967
2024-10-28 09:44:00-04:00,105.16999816894531,105.16999816894531,105.05999755859375,105.16999816894531,755.0,0.10470265839308546,0.08114761031285944,0.0,0.08114761031285944
2024-10-28 09:45:00-04:00,105.05760192871094,105.05760192871094,104.91999816894531,104.91999816894531,1840.0,-0.10687101092634599,-0.10687101092634599,-0.13325660851111198,-0.23771037781934456
2024-10-28 09:46:00-04:00,104.79000091552734,104.79000091552734,104.79000091552734,104.79000091552734,541.0,-0.2547183718939028,-0.2547183718939028,-0.12390131117677727,-0.12390131117677727
2024-10-28 09:48:00-04:00,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,1057.0,0.047710107764564746,0.047710107764564746,0.047710107764564746,0.047710107764564746
2024-10-28 09:50:00-04:00,104.94000244140625,104.94000244140625,104.87999725341797,104.87999725341797,1767.0,0.0953892665098044,0.0953892665098044,0.03815425116806548,0.03815425116806548
2024-10-28 09:52:00-04:00,104.79000091552734,104.79000091552734,104.79000091552734,104.79000091552734,365.0,-0.14294027290752132,-0.14294027290752132,-0.08580886751281547,-0.08580886751281547
2024-10-28 09:53:00-04:00,104.9000015258789,104.93000030517578,104.9000015258789,104.92500305175781,1368.0,0.1049724299938104,0.1335999507827923,0.1049724299938104,0.1288311242017226
2024-10-28 09:54:00-04:00,104.91999816894531,105.01000213623047,104.91999816894531,105.01000213623047,1196.0,0.01906257652577459,0.0762430485295118,0.01906257652577459,0.08100937050317114
2024-10-28 09:55:00-04:00,105.0,105.0,104.98999786376953,104.98999786376953,608.0,0.07625031686129269,-0.00952493669840182,0.06671720934601222,-0.01904987339680364
2024-10-28 09:56:00-04:00,105.08000183105469,105.08000183105469,104.9800033569336,104.9800033569336,1525.0,0.07619222005208481,0.07619222005208481,-0.009519484750253326,-0.009519484750253326
2024-10-28 09:57:00-04:00,104.91999816894531,104.91999816894531,104.87999725341797,104.8949966430664,1106.0,-0.1522684234119276,-0.1522684234119276,-0.09526205021693768,-0.08097419617921764
2024-10-28 09:58:00-04:00,104.9000015258789,104.9000015258789,104.83000183105469,104.83000183105469,1933.0,-0.019058943400096506,-0.019058943400096506,-0.04766916826139944,-0.06196178472923641
2024-10-28 09:59:00-04:00,104.86000061035156,104.87999725341797,104.81999969482422,104.81999969482422,3502.0,-0.03813242606814926,-0.019069849542374673,-0.009541291668191398,-0.009541291668191398
2024-10-28 10:00:00-04:00,104.8550033569336,104.9000015258789,104.83000183105469,104.86000061035156,3378.0,-0.004765643132631503,0.01907348682761434,0.009542202117529541,0.03816152990250288
2024-10-28 10:01:00-04:00,104.83000183105469,104.86000061035156,104.83000183105469,104.86000061035156,957.0,-0.023843903560616386,-0.03813242606814926,0.0,0.0
2024-10-28 10:02:00-04:00,104.79000091552734,104.80999755859375,104.72000122070312,104.76000213623047,3179.0,-0.038157888799628115,-0.047685534490526926,-0.10493237473070405,-0.09536379319000643
2024-10-28 10:03:00-04:00,104.7750015258789,104.7750015258789,104.70999908447266,104.70999908447266,2194.0,-0.014313760394490949,-0.03338997569891644,-0.009551314088884766,-0.047731052632848936
2024-10-28 10:04:00-04:00,104.69999694824219,104.7300033569336,104.69999694824219,104.7300033569336,634.0,-0.07158632931939524,-0.0429474285755016,-0.00955222645203646,0.01910445290407292
2024-10-28 10:05:00-04:00,104.54000091552734,104.55000305175781,104.54000091552734,104.55000305175781,3421.0,-0.15281378928209133,-0.17187081008898097,-0.15281378928209133,-0.17187081008898097
2024-10-28 10:06:00-04:00,104.48999786376953,104.48999786376953,104.48999786376953,104.48999786376953,515.0,-0.04783150116692836,-0.05739376971474197,-0.04783150116692836,-0.05739376971474197
2024-10-28 10:07:00-04:00,104.41999816894531,104.41999816894531,104.33000183105469,104.33999633789062,3048.0,-0.06699176596355327,-0.06699176596355327,-0.1531209072503148,-0.14355587036615214
2024-10-28 10:08:00-04:00,104.31999969482422,104.33999633789062,104.31999969482422,104.33000183105469,2253.0,-0.09576563481575873,-0.07661543043244734,-0.009587018168244477,-0.009578787796360455
2024-10-28 10:09:00-04:00,104.37000274658203,104.37000274658203,104.37000274658203,104.37000274658203,155.0,0.04793237337432643,0.028758299544340282,0.04793237337432643,0.03834075992072972
2024-10-28 10:10:00-04:00,104.37000274658203,104.44999694824219,104.37000274658203,104.41000366210938,2220.0,0.0,0.0766448208824766,0.0,0.038326065416005584
2024-10-28 10:11:00-04:00,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,571.0,0.0766448208824766,0.0,0.0766448208824766,0.03830407502161126
2024-10-28 10:12:00-04:00,104.48999786376953,104.48999786376953,104.33999633789062,104.33999633789062,3673.0,0.03829671296895487,0.03829671296895487,-0.10531413457682826,-0.10531413457682826
2024-10-28 10:15:00-04:00,104.34500122070312,104.37999725341797,104.34500122070312,104.37999725341797,630.0,-0.13876605036918788,-0.1052738181648527,0.004796705949927649,0.03833708734071184
