date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2024-10-28 09:40:00-04:00,449.656494140625,449.656494140625,449.656494140625,449.656494140625,744.0,0.11945560858350746,0.11945560858350746,0.9341292425390391,0.9341292425390391
2024-10-28 09:45:00-04:00,449.1300048828125,449.17999267578125,449.1300048828125,449.17999267578125,1204.0,-0.11708699077475071,-0.10597010630402082,-0.11708699077475071,-0.10597010630402082
2024-10-28 09:48:00-04:00,450.364990234375,450.364990234375,450.364990234375,450.364990234375,2079.0,0.27497280033310645,0.2638135219546811,0.27497280033310645,0.2638135219546811
2024-10-28 09:53:00-04:00,450.70098876953125,450.70098876953125,450.70098876953125,450.70098876953125,1025.0,0.07460582914791125,0.07460582914791125,0.07460582914791125,0.07460582914791125
2024-10-28 09:54:00-04:00,453.3934020996094,453.3934020996094,453.3934020996094,453.3934020996094,1958.0,0.5973834975220971,0.5973834975220971,0.5973834975220971,0.5973834975220971
2024-10-28 09:57:00-04:00,451.57000732421875,451.57000732421875,450.8900146484375,450.8900146484375,1759.0,-0.4021661468708415,-0.4021661468708415,-0.5521446583869549,-0.5521446583869549
2024-10-28 10:02:00-04:00,451.25,451.25,451.25,451.25,1400.0,-0.07086549572123957,-0.07086549572123957,0.07983883871174324,0.07983883871174324
2024-10-28 10:10:00-04:00,453.1400146484375,453.1400146484375,452.739990234375,452.739990234375,1038.0,0.41883981128809644,0.41883981128809644,0.33019174168975596,0.33019174168975596
2024-10-28 10:13:00-04:00,452.2850036621094,452.4800109863281,452.2850036621094,452.4800109863281,1234.0,-0.1886858274900871,-0.14565115433944342,-0.10049621903955863,-0.05742352203353951
2024-10-28 10:17:00-04:00,451.3599853515625,451.3599853515625,451.3599853515625,451.3599853515625,630.0,-0.20452111015335506,-0.247530411857122,-0.20452111015335506,-0.247530411857122
2024-10-28 10:18:00-04:00,451.54998779296875,451.54998779296875,451.54998779296875,451.54998779296875,661.0,0.04209554403860061,0.04209554403860061,0.04209554403860061,0.04209554403860061
2024-10-28 10:19:00-04:00,452.69000244140625,452.69000244140625,452.69000244140625,452.69000244140625,2220.0,0.25246698687990676,0.25246698687990676,0.25246698687990676,0.25246698687990676
2024-10-28 10:29:00-04:00,451.54998779296875,451.54998779296875,451.54998779296875,451.54998779296875,2141.0,-0.25183119624672123,-0.25183119624672123,-0.25183119624672123,-0.25183119624672123
2024-10-28 10:38:00-04:00,450.2049865722656,450.5199890136719,450.2049865722656,450.5199890136719,459.0,-0.29786319500905156,-0.22810293591882802,-0.29786319500905156,-0.22810293591882802
2024-10-28 10:41:00-04:00,449.7349853515625,449.8949890136719,449.7349853515625,449.8949890136719,1080.0,-0.1043971601206728,-0.13872858369021746,-0.1043971601206728,-0.13872858369021746
2024-10-28 10:42:00-04:00,449.7650146484375,449.7650146484375,449.7650146484375,449.7650146484375,527.0,0.0066771093762074685,-0.028889933964215686,0.0066771093762074685,-0.028889933964215686
2024-10-28 10:47:00-04:00,449.80499267578125,449.80499267578125,449.80499267578125,449.80499267578125,1386.0,0.008888647636373648,0.008888647636373648,0.008888647636373648,0.008888647636373648
2024-10-28 10:53:00-04:00,451.0,451.0,451.0,451.0,222.0,0.2656723121524207,0.2656723121524207,0.2656723121524207,0.2656723121524207
2024-10-28 10:54:00-04:00,451.5249938964844,451.5249938964844,451.5249938964844,451.5249938964844,952.0,0.11640662893224185,0.11640662893224185,0.11640662893224185,0.11640662893224185
2024-10-28 10:58:00-04:00,452.2099914550781,452.2099914550781,452.2099914550781,452.2099914550781,1957.0,0.15170756167504074,0.15170756167504074,0.15170756167504074,0.15170756167504074
2024-10-28 11:07:00-04:00,451.9100036621094,451.9100036621094,451.9100036621094,451.9100036621094,217.0,-0.06633816117230795,-0.06633816117230795,-0.06633816117230795,-0.06633816117230795
2024-10-28 11:10:00-04:00,452.1199951171875,452.1199951171875,452.1199951171875,452.1199951171875,562.0,0.0464675385312141,0.0464675385312141,0.0464675385312141,0.0464675385312141
2024-10-28 11:12:00-04:00,451.5801086425781,451.5801086425781,451.5801086425781,451.5801086425781,268.0,-0.1194122092453398,-0.1194122092453398,-0.1194122092453398,-0.1194122092453398
2024-10-28 11:14:00-04:00,452.31500244140625,452.31500244140625,452.31500244140625,452.31500244140625,801.0,0.1627383015246453,0.1627383015246453,0.1627383015246453,0.1627383015246453
2024-10-28 11:16:00-04:00,452.8900146484375,452.8900146484375,452.8900146484375,452.8900146484375,723.0,0.1271264945729378,0.1271264945729378,0.1271264945729378,0.1271264945729378
2024-10-28 11:23:00-04:00,452.9800109863281,452.9800109863281,452.9800109863281,452.9800109863281,702.0,0.01987156593870054,0.01987156593870054,0.01987156593870054,0.01987156593870054
2024-10-28 11:29:00-04:00,452.8194885253906,452.8194885253906,452.8194885253906,452.8194885253906,843.0,-0.03543698552790353,-0.03543698552790353,-0.03543698552790353,-0.03543698552790353
2024-10-28 11:34:00-04:00,454.07000732421875,454.07000732421875,454.07000732421875,454.07000732421875,614.0,0.27616276033093357,0.27616276033093357,0.27616276033093357,0.27616276033093357
2024-10-28 11:37:00-04:00,454.385009765625,454.385009765625,454.385009765625,454.385009765625,931.0,0.06937310025441068,0.06937310025441068,0.06937310025441068,0.06937310025441068
